#{"t_start": 1725168459.8625982, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.059,15,1810.807691
-0.067,17,1810.91091
-0.063,16,1810.990664
-0.083,21,1811.093122
-0.063,16,1811.169914
-0.063,16,1811.25281
-0.063,16,1811.331882
0.948,13,1811.396444
-0.059,15,1811.474425
0.921,20,1811.572667
-0.059,15,1811.66005
0.958,11,1811.713861
0.933,17,1811.80898
-0.067,17,1811.894983
-0.067,17,1811.982161
-0.103,26,1812.115521
-0.067,17,1812.198044
-0.059,15,1812.28545
-0.095,24,1812.405833
-0.067,17,1812.493209
-0.063,16,1812.578225
-0.067,17,1812.665056
-0.063,16,1812.746411
-0.059,15,1812.836091
-0.111,28,1812.971387
-0.063,16,1825.314322
-0.059,15,1825.399387
-0.063,16,1825.497863
-0.071,18,1825.596359
-0.063,16,1825.694183
0.917,21,1825.790016
-0.083,21,1825.891168
-0.063,16,1825.967385
-0.103,26,1826.081078
-0.087,22,1826.191996
-0.071,18,1826.274193
-0.059,15,1826.352708
-0.075,19,1826.4528
-0.063,16,1826.540466
-0.107,27,1826.665681
-0.067,17,1826.757425
-0.091,23,1826.868556
-0.079,20,1826.975668
-0.059,15,1827.054145
-0.067,17,1827.139705
-0.067,17,1827.237593
-0.059,15,1827.307869
0.887,29,1827.45193
-0.091,23,1827.57338
-0.071,18,1827.675073
-0.087,22,1827.778825
-0.063,16,1840.006767
-0.063,16,1840.106097
-0.067,17,1840.205857
-0.071,18,1840.31033
-0.059,15,1840.403444
0.938,16,1840.492223
-0.083,21,1840.58866
-0.063,16,1840.667576
-0.063,16,1840.745588
-0.059,15,1840.825901
-0.067,17,1840.914067
-0.075,19,1841.005668
-0.067,17,1841.093075
-0.067,17,1841.175457
-0.059,15,1841.252371
-0.067,17,1841.337324
-0.059,15,1841.413884
-0.095,24,1841.524172
-0.063,16,1841.606492
0.951,13,1841.674204
0.945,14,1841.75002
-0.067,17,1841.833599
-0.067,17,1841.916
-0.059,15,1841.997398
-0.063,16,1842.078121
-0.079,20,1842.171602
-0.079,20,1842.278767
-0.059,15,1842.368471
-0.063,16,1842.463979
-0.075,19,1842.562201
-0.079,20,1854.823871
-0.075,19,1854.926682
-0.063,16,1855.033304
-0.075,19,1855.146504
-0.059,15,1855.233122
-0.067,17,1855.320943
-0.083,21,1855.424775
-0.091,23,1855.530544
-0.071,18,1855.618821
-0.063,16,1855.701858
-0.059,15,1855.772279
-0.063,16,1855.851009
-0.067,17,1855.947515
0.91,23,1856.056528
-0.059,15,1856.133758
-0.059,15,1856.211204
-0.075,19,1856.310196
-0.115,29,1856.44174
-0.079,20,1856.541175
-0.059,15,1856.623521
-0.071,18,1856.710846
-0.059,15,1856.788491
-0.075,19,1856.883418
-0.059,15,1856.95907
-0.063,16,1857.046827
0.952,12,1857.114941
-0.067,17,1857.226561
-0.095,24,1857.348607
-0.087,22,1871.020309
-0.067,17,1871.120705
-0.063,16,1871.214304
-0.083,21,1871.348727
-0.099,25,1871.483625
-0.107,27,1871.610149
-0.079,20,1871.707942
-0.071,18,1871.792566
-0.063,16,1871.876501
0.943,15,1871.955044
-0.087,22,1872.05733
-0.083,21,1872.163781
-0.059,15,1872.236858
-0.059,15,1872.316537
-0.075,19,1872.408163
-0.075,19,1872.502784
-0.067,17,1872.589201
-0.063,16,1872.670798
-0.071,18,1872.75649
-0.115,29,1872.90103
-0.075,19,1872.987587
-0.059,15,1873.065856
-0.079,20,1873.16589
-0.059,15,1873.247744
-0.075,19,1873.34498
-0.075,19,1873.437383
-0.071,18,1885.734906
0.953,12,1885.808394
-0.087,22,1885.934489
-0.083,21,1886.069968
-0.071,18,1886.170704
-0.059,15,1886.260167
-0.071,18,1886.343856
-0.063,16,1886.424856
-0.079,20,1886.521922
-0.071,18,1886.611064
0.946,14,1886.683926
0.929,18,1886.776227
-0.071,18,1886.858864
-0.059,15,1886.939111
-0.063,16,1887.018466
-0.079,20,1887.117924
-0.079,20,1887.213103
-0.079,20,1887.310622
-0.063,16,1887.397026
-0.071,18,1887.497438
-0.067,17,1887.582856
-0.103,26,1887.707022
-0.071,18,1887.797509
-0.079,20,1887.893664
-0.059,15,1887.972446
-0.119,30,1888.101132
-0.079,20,1888.199455
-0.075,19,1900.577155
0.943,15,1900.667005
-0.067,17,1900.75932
-0.063,16,1900.847693
-0.087,22,1900.96173
-0.107,27,1901.098773
-0.075,19,1901.201822
-0.059,15,1901.276631
0.954,12,1901.339279
-0.095,24,1901.461495
-0.063,16,1901.544854
-0.095,24,1901.663869
-0.059,15,1901.733131
-0.067,17,1901.829841
-0.087,22,1901.933287
-0.151,38,1902.103915
-0.071,18,1902.190653
-0.103,26,1902.312995
-0.059,15,1902.386705
-0.059,15,1902.468095
-0.095,24,1902.583636
-0.059,15,1902.664063
-0.075,19,1902.757402
-0.067,17,1902.84133
-0.059,15,1902.920946
-0.083,21,1903.016064
-0.067,17,1915.170929
-0.059,15,1915.265688
-0.059,15,1915.355151
-0.079,20,1915.477346
-0.067,17,1915.570738
-0.095,24,1915.689013
-0.063,16,1915.771316
-0.087,22,1915.866516
-0.131,33,1916.020064
-0.071,18,1916.097509
-0.099,25,1916.213567
0.945,14,1916.289484
0.928,18,1916.375482
-0.059,15,1916.456295
0.949,13,1916.523781
-0.071,18,1916.613105
-0.059,15,1916.690106
-0.059,15,1916.76455
-0.111,28,1916.897169
-0.095,24,1917.01156
-0.063,16,1917.09099
-0.067,17,1917.181173
-0.071,18,1917.278514
-0.063,16,1917.356707
-0.059,15,1917.438102
-0.083,21,1917.538947
-0.067,17,1917.619128
-0.063,16,1932.782853
-0.067,17,1932.898969
-0.067,17,1932.997659
-0.059,15,1933.09783
-0.059,15,1933.182987
-0.059,15,1933.273681
0.956,11,1933.335448
-0.083,21,1933.437192
-0.067,17,1933.520833
-0.083,21,1933.626636
-0.075,19,1933.714716
-0.071,18,1933.811719
-0.071,18,1933.902847
-0.083,21,1934.010256
-0.071,18,1934.095797
-0.075,19,1934.192517
-0.083,21,1934.30164
-0.063,16,1934.389885
-0.059,15,1934.470423
-0.095,24,1934.584543
-0.071,18,1934.668998
0.925,19,1934.772991
-0.087,22,1934.885072
-0.059,15,1934.963139
-0.083,21,1935.072721
-0.087,22,1935.175024
-0.083,21,1935.28068
-0.063,16,1947.487499
-0.103,26,1947.639059
-0.091,23,1947.764167
0.948,13,1947.837315
-0.063,16,1947.922735
-0.095,24,1948.044648
-0.063,16,1948.12152
-0.067,17,1948.208029
-0.087,22,1948.311092
-0.063,16,1948.390979
-0.059,15,1948.466718
-0.063,16,1948.54989
-0.099,25,1948.669189
-0.087,22,1948.770537
-0.063,16,1948.855374
-0.063,16,1948.932937
-0.075,19,1949.024468
-0.079,20,1949.116796
0.951,13,1949.18711
-0.103,26,1949.31229
-0.067,17,1949.396491
-0.099,25,1949.518978
-0.059,15,1949.602523
-0.059,15,1949.674965
-0.059,15,1949.742683
-0.059,15,1949.820647
-0.063,16,1949.901306
-0.059,15,1949.980865
-0.107,27,1966.189656
0.954,12,1966.260418
-0.059,15,1966.341362
-0.067,17,1966.445233
-0.071,18,1966.529806
-0.079,20,1966.631354
-0.059,15,1966.710774
-0.059,15,1966.789542
-0.071,18,1966.875937
-0.067,17,1966.986954
-0.087,22,1967.108406
-0.067,17,1967.200884
-0.059,15,1967.281619
-0.071,18,1967.366044
-0.071,18,1967.455356
-0.067,17,1967.541762
-0.071,18,1967.637341
0.956,11,1967.690111
-0.071,18,1967.782846
-0.099,25,1967.901762
-0.115,29,1968.065227
-0.075,19,1968.164169
-0.075,19,1968.26286
-0.059,15,1968.342102
-0.067,17,1968.427398
-0.091,23,1968.535036
-0.059,15,1968.612317
-0.067,17,1981.006805
-0.107,27,1981.146061
-0.091,23,1981.280168
-0.063,16,1981.37325
-0.063,16,1981.46015
-0.071,18,1981.55111
-0.063,16,1981.636189
-0.095,24,1981.750023
-0.091,23,1981.850172
-0.071,18,1981.957073
-0.075,19,1982.05526
-0.059,15,1982.133302
-0.059,15,1982.213956
-0.083,21,1982.313119
-0.059,15,1982.393248
-0.059,15,1982.478605
-0.083,21,1982.582966
-0.067,17,1982.666185
-0.091,23,1982.775052
-0.151,38,1982.949695
-0.087,22,1983.053738
-0.071,18,1983.14531
-0.079,20,1983.244522
-0.071,18,1983.330581
-0.079,20,1983.451339
-0.059,15,1983.538153
-0.059,15,1995.500594
-0.083,21,1995.617682
-0.063,16,1995.70306
-0.099,25,1995.840639
-0.059,15,1995.914672
-0.075,19,1996.006145
-0.067,17,1996.084534
-0.067,17,1996.168521
-0.075,19,1996.259075
-0.059,15,1996.339777
-0.059,15,1996.411853
-0.075,19,1996.507922
-0.067,17,1996.594728
-0.067,17,1996.690279
-0.091,23,1996.797784
-0.071,18,1996.89073
-0.087,22,1996.992829
-0.075,19,1997.087939
-0.067,17,1997.19902
-0.059,15,1997.277924
-0.063,16,1997.359325
-0.063,16,1997.437937
-0.071,18,1997.541527
-0.095,24,1997.656417
-0.067,17,1997.739514
-0.059,15,1997.834203
-0.075,19,1997.925504
-0.063,16,1998.015351
-0.063,16,2010.428526
0.922,20,2010.545902
-0.063,16,2010.638367
-0.063,16,2010.730576
-0.059,15,2010.822483
-0.079,20,2010.931987
-0.075,19,2011.040569
-0.115,29,2011.178553
-0.063,16,2011.256769
-0.083,21,2011.351201
-0.075,19,2011.446615
-0.071,18,2011.540369
-0.063,16,2011.623168
-0.087,22,2011.727038
0.95,13,2011.792321
-0.083,21,2011.903006
-0.067,17,2011.984088
-0.067,17,2012.073635
-0.063,16,2012.160326
-0.127,32,2012.319153
-0.067,17,2012.419879
0.949,13,2012.497125
-0.079,20,2012.600433
-0.071,18,2012.683891
-0.111,28,2012.81957
-0.079,20,2012.922112
-0.079,20,2026.866551
-0.091,23,2027.021289
-0.063,16,2027.111457
-0.083,21,2027.230725
-0.063,16,2027.315056
-0.087,22,2027.426906
-0.111,28,2027.554151
-0.079,20,2027.655283
-0.063,16,2027.74622
-0.067,17,2027.853445
-0.067,17,2027.948786
-0.067,17,2028.054984
-0.079,20,2028.158065
-0.059,15,2028.245009
-0.075,19,2028.356525
-0.083,21,2028.482003
-0.071,18,2028.595825
-0.071,18,2028.689592
-0.059,15,2028.771387
-0.099,25,2028.887638
-0.103,26,2029.021111
-0.067,17,2029.108392
-0.063,16,2029.188808
-0.091,23,2029.298968
0.93,18,2029.386942
0.921,20,2029.492318
-0.071,18,2044.767167
-0.115,29,2044.920414
-0.067,17,2045.012513
-0.083,21,2045.113786
-0.079,20,2045.208554
-0.067,17,2045.30036
0.942,15,2045.372277
0.927,19,2045.471599
-0.059,15,2045.548237
-0.087,22,2045.649713
-0.067,17,2045.741945
-0.071,18,2045.827598
0.955,12,2045.894849
-0.075,19,2045.992897
-0.071,18,2046.079833
-0.059,15,2046.161512
0.945,14,2046.239762
-0.063,16,2046.32671
0.951,13,2046.397005
-0.071,18,2046.480345
-0.099,25,2046.608769
-0.063,16,2046.689506
-0.075,19,2046.778257
-0.063,16,2046.860436
-0.087,22,2046.979991
-0.067,17,2047.06216
-0.071,18,2047.170138
-0.079,20,2063.071456
-0.075,19,2063.186321
-0.067,17,2063.297049
-0.067,17,2063.40021
-0.059,15,2063.501184
-0.059,15,2063.598924
-0.063,16,2063.696872
-0.063,16,2063.796513
-0.063,16,2063.898339
-0.063,16,2063.988981
-0.083,21,2064.117843
-0.071,18,2064.207273
-0.079,20,2064.30926
-0.075,19,2064.407712
-0.079,20,2064.50689
-0.075,19,2064.61017
-0.067,17,2064.695591
-0.111,28,2064.841055
-0.067,17,2064.922784
-0.063,16,2065.008317
-0.063,16,2065.085921
-0.063,16,2065.176777
-0.067,17,2065.261177
-0.087,22,2065.379863
-0.063,16,2065.474988
-0.079,20,2065.587724
-0.095,24,2065.704776
-0.087,22,2065.806418
-0.059,15,2078.317704
-0.059,15,2078.413823
-0.095,24,2078.542278
-0.107,27,2078.674944
-0.067,17,2078.756359
-0.091,23,2078.86881
-0.079,20,2078.973936
-0.067,17,2079.163354
-0.079,20,2079.264698
-0.063,16,2079.368238
-0.075,19,2079.470187
-0.083,21,2079.569408
-0.071,18,2079.654578
-0.103,26,2079.787982
-0.059,15,2079.871393
-0.079,20,2079.973871
-0.071,18,2080.064285
-0.131,33,2080.209452
-0.071,18,2080.30371
-0.067,17,2080.397347
-0.071,18,2080.497342
-0.063,16,2080.58261
-0.095,24,2080.692625
-0.067,17,2080.775313
-0.071,18,2080.867622
-0.067,17,2095.069407
-0.063,16,2095.187558
-0.079,20,2095.309357
-0.063,16,2095.412374
-0.059,15,2095.498029
-0.175,44,2095.724044
0.945,14,2095.799186
-0.075,19,2095.894563
-0.059,15,2095.965346
-0.067,17,2096.057382
-0.103,26,2096.171308
0.95,13,2096.238983
0.953,12,2096.303425
-0.083,21,2096.416984
-0.095,24,2096.528561
-0.087,22,2096.632269
-0.075,19,2096.729111
-0.063,16,2096.812153
-0.063,16,2096.891734
-0.075,19,2096.988711
-0.079,20,2097.083868
-0.067,17,2097.165945
-0.059,15,2097.246696
-0.099,25,2097.356622
-0.071,18,2097.443684
-0.067,17,2097.538199
-0.059,15,2097.611236
-0.067,17,2110.929315
-0.059,15,2111.021669
-0.071,18,2111.136585
-0.111,28,2111.301112
-0.083,21,2111.410695
-0.059,15,2111.492235
-0.075,19,2111.582044
-0.059,15,2111.655826
0.948,13,2111.730321
-0.079,20,2111.837989
-0.063,16,2111.928738
-0.083,21,2112.026831
-0.059,15,2112.107177
-0.059,15,2112.175657
-0.075,19,2112.271095
-0.127,32,2112.419248
-0.063,16,2112.497654
-0.071,18,2112.59199
-0.071,18,2112.683207
-0.087,22,2112.794446
-0.143,36,2112.961317
0.949,13,2113.029407
-0.063,16,2113.121853
-0.059,15,2113.211116
-0.087,22,2113.316968
-0.063,16,2113.409541
-0.063,16,2127.298286
-0.091,23,2127.454722
-0.071,18,2127.561004
0.925,19,2127.684039
-0.083,21,2127.802347
-0.075,19,2127.895016
-0.067,17,2127.979142
-0.063,16,2128.061216
-0.067,17,2128.153531
0.957,11,2128.211978
-0.107,27,2128.349359
-0.071,18,2128.444231
-0.059,15,2128.521953
-0.059,15,2128.602123
-0.083,21,2128.70789
0.92,20,2128.804815
-0.063,16,2128.888759
-0.067,17,2128.990031
0.931,18,2129.077533
-0.107,27,2129.222276
-0.063,16,2129.316397
-0.087,22,2129.426563
-0.083,21,2129.534677
-0.063,16,2129.620539
-0.079,20,2129.723651
-0.075,19,2129.832939
-0.083,21,2129.946014
-0.123,31,2139.594435
-0.067,17,2139.709819
-0.103,26,2139.863232
-0.059,15,2139.955937
-0.075,19,2140.053225
-0.067,17,2140.135284
-0.063,16,2140.227002
-0.075,19,2140.321599
-0.063,16,2140.406861
-0.071,18,2140.495745
-0.111,28,2140.624511
-0.087,22,2140.74066
-0.067,17,2140.825902
-0.059,15,2140.909354
-0.067,17,2140.98722
-0.083,21,2141.091608
-0.067,17,2141.183277
0.951,13,2141.256809
-0.059,15,2141.336714
-0.111,28,2141.473221
-0.071,18,2141.567644
-0.091,23,2141.683207
-0.075,19,2141.77658
0.95,13,2141.85109
-0.059,15,2141.921103
-0.079,20,2142.015373
-0.067,17,2151.82206
-0.063,16,2151.924531
-0.059,15,2152.016383
-0.083,21,2152.144899
-0.063,16,2152.236818
-0.071,18,2152.322397
-0.071,18,2152.416586
-0.079,20,2152.516856
-0.115,29,2152.652195
-0.071,18,2152.745463
0.957,11,2152.806024
-0.083,21,2152.908272
-0.075,19,2153.007814
-0.095,24,2153.130189
0.909,23,2153.247461
-0.063,16,2153.344598
-0.059,15,2153.43424
0.935,17,2153.527115
-0.083,21,2153.628363
-0.087,22,2153.738146
-0.079,20,2153.838316
-0.079,20,2153.938796
-0.063,16,2154.030741
-0.067,17,2154.13482
-0.059,15,2154.222436
-0.103,26,2154.342493
-0.059,15,2154.424073
-0.063,16,2166.479841
-0.059,15,2166.568919
-0.091,23,2166.689575
-0.071,18,2166.800267
-0.091,23,2166.937186
-0.063,16,2167.023956
-0.063,16,2167.1064
-0.067,17,2167.192801
-0.119,30,2167.327851
-0.067,17,2167.425571
-0.079,20,2167.521824
-0.067,17,2167.602756
-0.095,24,2167.724975
-0.059,15,2167.809764
-0.067,17,2167.899472
-0.071,18,2167.985668
-0.079,20,2168.081897
-0.063,16,2168.168197
-0.107,27,2168.303954
-0.067,17,2168.386578
-0.071,18,2168.488315
-0.071,18,2168.576848
-0.059,15,2168.663406
0.949,13,2168.73062
-0.063,16,2168.809178
-0.079,20,2168.909259
-0.059,15,2168.998032
-0.071,18,2176.27298
-0.071,18,2176.372693
-0.095,24,2176.508513
-0.079,20,2176.635261
-0.059,15,2176.739858
-0.079,20,2176.845115
-0.075,19,2176.942922
-0.075,19,2177.025481
-0.059,15,2177.107648
-0.075,19,2177.203491
-0.087,22,2177.307963
-0.075,19,2177.412924
-0.067,17,2177.497177
-0.087,22,2177.609405
0.959,11,2177.676401
-0.107,27,2177.795505
0.95,13,2177.873491
-0.059,15,2177.949653
-0.071,18,2178.046078
-0.063,16,2178.133632
-0.063,16,2178.21663
-0.059,15,2178.297869
-0.067,17,2178.385773
-0.079,20,2178.483774
-0.059,15,2178.564295
-0.063,16,2178.645776
-0.091,23,2178.753284
-0.067,17,2192.997618
-0.099,25,2193.139277
-0.083,21,2193.266153
-0.063,16,2193.365988
-0.095,24,2193.481572
-0.059,15,2193.561206
-0.075,19,2193.652917
0.944,14,2193.71735
-0.079,20,2193.812272
-0.071,18,2193.908636
-0.131,33,2194.056118
-0.067,17,2194.143246
-0.063,16,2194.227636
-0.067,17,2194.311913
-0.059,15,2194.39523
-0.087,22,2194.510353
-0.059,15,2194.583117
-0.067,17,2194.677062
-0.091,23,2194.779146
-0.071,18,2194.874462
-0.063,16,2194.965123
0.942,15,2195.048031
-0.075,19,2195.139687
-0.079,20,2195.252509
0.929,18,2195.355119
-0.099,25,2195.47885
-0.067,17,2195.563184
-0.071,18,2211.326456
-0.063,16,2211.422789
-0.083,21,2211.542539
-0.091,23,2211.680395
-0.063,16,2211.782089
-0.075,19,2211.886999
0.946,14,2211.961387
-0.083,21,2212.066375
-0.063,16,2212.148629
-0.063,16,2212.245573
0.939,16,2212.331108
-0.071,18,2212.432298
-0.115,29,2212.573875
-0.063,16,2212.663512
-0.063,16,2212.745691
-0.059,15,2212.831379
-0.059,15,2212.913978
-0.071,18,2213.004063
-0.071,18,2213.107366
-0.083,21,2213.209404
-0.083,21,2213.309324
-0.071,18,2213.405499
-0.119,30,2213.54766
-0.063,16,2213.636086
-0.075,19,2213.733707
-0.067,17,2213.817803
-0.087,22,2225.389717
-0.071,18,2225.48653
-0.087,22,2225.632842
-0.063,16,2225.730644
-0.067,17,2225.824013
-0.075,19,2225.935508
-0.107,27,2226.072215
-0.075,19,2226.166011
-0.067,17,2226.24766
-0.067,17,2226.339368
-0.103,26,2226.47597
-0.131,33,2226.647524
-0.091,23,2226.783824
-0.063,16,2226.870487
-0.087,22,2226.997978
-0.063,16,2227.087952
-0.075,19,2227.181168
-0.059,15,2227.274645
-0.059,15,2227.365212
-0.107,27,2227.509048
-0.063,16,2227.591479
-0.083,21,2227.694834
-0.063,16,2227.780565
-0.091,23,2227.895752
-0.059,15,2227.976519
-0.083,21,2228.088765
-0.071,18,2232.788113
-0.063,16,2232.880542
-0.119,30,2233.067333
-0.059,15,2233.154384
-0.059,15,2233.234745
-0.071,18,2233.328166
-0.075,19,2233.413174
-0.067,17,2233.497497
-0.083,21,2233.599216
-0.095,24,2233.723681
-0.083,21,2233.827157
-0.063,16,2233.909429
-0.075,19,2234.00444
0.92,20,2234.108939
-0.075,19,2234.208784
-0.087,22,2234.31555
-0.087,22,2234.43437
-0.063,16,2234.513606
-0.079,20,2234.61169
-0.063,16,2234.693761
-0.159,40,2234.87225
-0.083,21,2234.970698
-0.071,18,2235.056894
-0.079,20,2235.164492
-0.063,16,2235.260213
-0.059,15,2246.589855
-0.067,17,2246.696206
-0.083,21,2246.857452
-0.067,17,2246.955858
-0.079,20,2247.0624
-0.079,20,2247.177994
-0.087,22,2247.278509
-0.063,16,2247.367728
-0.063,16,2247.45962
-0.059,15,2247.539107
-0.107,27,2247.666314
0.957,11,2247.729776
-0.071,18,2247.811685
-0.059,15,2247.89459
-0.063,16,2247.977571
-0.079,20,2248.076307
-0.079,20,2248.175486
-0.079,20,2248.274801
-0.063,16,2248.358053
-0.091,23,2248.469949
-0.067,17,2248.553106
0.961,10,2248.601716
-0.083,21,2248.714009
-0.059,15,2248.783846
-0.071,18,2248.882357
-0.083,21,2248.98601
-0.063,16,2249.064994
-0.071,18,2249.161675
-0.099,25,2256.628521
-0.059,15,2256.73639
-0.063,16,2256.854905
-0.123,31,2257.032605
-0.059,15,2257.131418
-0.115,29,2257.299322
-0.059,15,2257.392471
-0.083,21,2257.51194
-0.071,18,2257.625882
-0.059,15,2257.718861
-0.071,18,2257.821749
-0.063,16,2257.917771
-0.071,18,2258.026259
-0.079,20,2258.141904
-0.091,23,2258.261622
-0.075,19,2258.379007
-0.095,24,2258.515931
-0.087,22,2258.634187
-0.075,19,2258.720715
-0.063,16,2258.800211
0.957,11,2258.869256
-0.087,22,2258.980523
-0.067,17,2259.061979
-0.091,23,2259.180474
-0.067,17,2259.264452
-0.063,16,2259.346211
-0.067,17,2274.226866
-0.063,16,2274.333156
-0.075,19,2274.443269
-0.075,19,2274.558544
-0.103,26,2274.684151
-0.091,23,2274.79736
-0.079,20,2274.89527
-0.079,20,2274.995249
-0.071,18,2275.077417
-0.095,24,2275.188776
-0.067,17,2275.282461
-0.071,18,2275.366037
-0.075,19,2275.45962
-0.067,17,2275.541426
-0.115,29,2275.671892
0.946,14,2275.753727
-0.099,25,2275.877519
-0.115,29,2276.012372
-0.075,19,2276.114536
-0.135,34,2276.27684
-0.059,15,2276.351444
-0.075,19,2276.446183
-0.071,18,2276.546775
-0.063,16,2276.628916
-0.063,16,2289.11476
-0.099,25,2289.251152
-0.063,16,2289.341005
-0.091,23,2289.459365
-0.063,16,2289.551689
-0.079,20,2289.645245
-0.063,16,2289.72043
-0.063,16,2289.800469
-0.095,24,2289.900073
-0.059,15,2289.971653
-0.119,30,2290.109625
-0.099,25,2290.223904
-0.083,21,2290.320453
-0.099,25,2290.440362
-0.067,17,2290.521698
-0.071,18,2290.607038
-0.067,17,2290.702101
-0.107,27,2290.822036
-0.079,20,2290.915033
-0.059,15,2290.996234
-0.075,19,2291.091319
-0.075,19,2291.2017
-0.059,15,2291.27832
-0.063,16,2291.362522
0.873,32,2291.511176
-0.079,20,2306.453405
-0.075,19,2306.5788
-0.063,16,2306.671594
-0.147,37,2306.868837
-0.059,15,2306.95456
-0.079,20,2307.055452
-0.063,16,2307.139494
-0.063,16,2307.217122
-0.067,17,2307.304214
-0.059,15,2307.384872
-0.071,18,2307.48311
-0.079,20,2307.582846
-0.067,17,2307.677113
-0.079,20,2307.771673
-0.063,16,2307.850896
-0.091,23,2307.968266
