#{"t_start": 1726935404.764482, "env_id": "VizdoomHealthGathering-v0"}
r,l,t
284.0,96,191.221786
348.0,112,191.285635
380.0,120,191.348948
284.0,96,191.40029
380.0,120,191.464084
284.0,96,191.515356
284.0,96,191.566759
284.0,96,191.618178
380.0,120,191.685004
284.0,96,191.736497
380.0,120,191.803834
284.0,96,191.855489
284.0,96,191.906592
316.0,104,191.96214
284.0,96,192.013609
284.0,96,192.065111
284.0,96,192.116447
348.0,112,192.176289
316.0,104,192.231924
284.0,96,192.282925
284.0,96,192.334336
284.0,96,192.386204
348.0,112,192.446167
316.0,104,192.501828
284.0,96,192.5531
284.0,96,192.603427
380.0,120,192.667573
348.0,112,192.727137
284.0,96,192.7784
316.0,104,192.833347
380.0,120,192.897395
284.0,96,192.94816
284.0,96,192.998914
380.0,120,193.06276
284.0,96,193.117211
348.0,112,193.176491
284.0,96,193.229752
380.0,120,193.294595
284.0,96,193.345691
476.0,144,193.422412
380.0,120,193.486409
380.0,120,193.55039
284.0,96,193.601935
284.0,96,193.653073
380.0,120,193.716851
284.0,96,193.768003
380.0,120,193.83219
316.0,104,193.887749
284.0,96,193.938938
348.0,112,193.997235
284.0,96,194.380666
284.0,96,194.446331
284.0,96,194.498635
284.0,96,194.551318
284.0,96,194.603685
284.0,96,194.656262
284.0,96,194.712029
284.0,96,194.763855
284.0,96,194.81533
284.0,96,194.866749
284.0,96,194.918195
284.0,96,194.969861
284.0,96,195.02128
284.0,96,195.073016
284.0,96,195.124769
284.0,96,195.176568
284.0,96,195.228439
284.0,96,195.280465
284.0,96,195.332401
284.0,96,195.384146
284.0,96,195.436014
284.0,96,195.487946
284.0,96,195.539564
284.0,96,195.591249
284.0,96,195.643061
284.0,96,195.694793
284.0,96,195.746469
284.0,96,195.798088
284.0,96,195.850098
284.0,96,195.902073
284.0,96,195.957872
284.0,96,196.010515
284.0,96,196.066251
284.0,96,196.122099
284.0,96,196.176877
284.0,96,196.230744
284.0,96,196.282519
380.0,120,196.347118
284.0,96,196.401892
284.0,96,196.454431
284.0,96,196.506802
284.0,96,196.559254
284.0,96,196.611744
284.0,96,196.664199
284.0,96,196.716791
284.0,96,196.771758
284.0,96,196.823433
284.0,96,196.876142
284.0,96,196.930195
284.0,96,196.982717
284.0,96,197.364022
284.0,96,197.41682
284.0,96,197.469815
284.0,96,197.522597
284.0,96,197.57534
284.0,96,197.62811
284.0,96,197.681353
284.0,96,197.73939
284.0,96,197.791429
284.0,96,197.843317
284.0,96,197.895499
284.0,96,197.949825
284.0,96,198.002728
284.0,96,198.05689
284.0,96,198.108822
284.0,96,198.16085
284.0,96,198.212827
284.0,96,198.264715
284.0,96,198.319017
284.0,96,198.371781
284.0,96,198.424556
284.0,96,198.479074
284.0,96,198.531692
284.0,96,198.583739
284.0,96,198.63571
284.0,96,198.687659
284.0,96,198.739513
284.0,96,198.791448
284.0,96,198.843463
284.0,96,198.895468
284.0,96,198.947202
284.0,96,198.999622
284.0,96,199.051484
284.0,96,199.107376
284.0,96,199.160084
284.0,96,199.215359
284.0,96,199.267179
284.0,96,199.319233
284.0,96,199.371157
284.0,96,199.423106
284.0,96,199.475158
284.0,96,199.526936
284.0,96,199.578748
284.0,96,199.632552
284.0,96,199.691755
284.0,96,199.7437
284.0,96,199.795854
284.0,96,199.847796
284.0,96,199.899608
284.0,96,199.951378
412.0,128,200.346157
348.0,112,200.405012
284.0,96,200.45575
284.0,96,200.50918
348.0,112,200.571587
316.0,104,200.625805
348.0,112,200.684047
284.0,96,200.734132
348.0,112,200.792265
348.0,112,200.851031
380.0,120,200.917353
316.0,104,200.973965
348.0,112,201.033465
284.0,96,201.084617
284.0,96,201.135763
284.0,96,201.187042
380.0,120,201.251225
412.0,128,201.320209
284.0,96,201.375133
284.0,96,201.425573
284.0,96,201.475868
348.0,112,201.534505
316.0,104,201.588907
284.0,96,201.639257
284.0,96,201.68962
316.0,104,201.744028
284.0,96,201.794379
316.0,104,201.848781
316.0,104,201.906163
284.0,96,201.957325
316.0,104,202.012771
284.0,96,202.064061
284.0,96,202.115223
380.0,120,202.179385
284.0,96,202.232137
316.0,104,202.286528
316.0,104,202.342504
892.0,248,202.475623
508.0,152,202.557218
284.0,96,202.608046
284.0,96,202.658839
284.0,96,202.709572
380.0,120,202.775762
284.0,96,202.825947
284.0,96,202.875947
316.0,104,202.930147
348.0,112,202.988356
348.0,112,203.046915
668.0,192,203.147505
284.0,96,203.197443
284.0,96,203.574408
284.0,96,203.626745
284.0,96,203.678563
284.0,96,203.730536
284.0,96,203.782922
284.0,96,203.83731
284.0,96,203.889962
284.0,96,203.943183
284.0,96,203.996182
284.0,96,204.048851
284.0,96,204.101629
284.0,96,204.154326
284.0,96,204.207095
284.0,96,204.259923
284.0,96,204.31273
284.0,96,204.365459
284.0,96,204.418354
284.0,96,204.470955
284.0,96,204.523676
284.0,96,204.576483
284.0,96,204.630024
284.0,96,204.682896
284.0,96,204.735661
284.0,96,204.788388
284.0,96,204.841217
284.0,96,204.893983
284.0,96,204.946791
284.0,96,204.999548
284.0,96,205.052264
284.0,96,205.104977
284.0,96,205.157743
284.0,96,205.214088
284.0,96,205.265873
284.0,96,205.317922
284.0,96,205.369967
284.0,96,205.421826
284.0,96,205.473886
284.0,96,205.525584
284.0,96,205.577562
284.0,96,205.629518
284.0,96,205.68167
284.0,96,205.733622
284.0,96,205.785615
284.0,96,205.837436
284.0,96,205.889398
284.0,96,205.941407
284.0,96,205.993211
284.0,96,206.04503
284.0,96,206.097048
284.0,96,206.149056
284.0,96,206.526364
284.0,96,206.578371
284.0,96,206.630556
284.0,96,206.682645
380.0,120,206.75032
284.0,96,206.803177
284.0,96,206.856081
284.0,96,206.909017
284.0,96,206.964014
284.0,96,207.016162
284.0,96,207.068188
284.0,96,207.120225
284.0,96,207.172571
284.0,96,207.226643
284.0,96,207.279423
284.0,96,207.332419
284.0,96,207.385205
284.0,96,207.438101
284.0,96,207.491079
284.0,96,207.543965
284.0,96,207.596809
284.0,96,207.649665
284.0,96,207.702423
284.0,96,207.755141
284.0,96,207.808408
284.0,96,207.863056
284.0,96,207.915199
284.0,96,207.967368
284.0,96,208.019616
284.0,96,208.07174
284.0,96,208.123914
284.0,96,208.175988
284.0,96,208.228114
284.0,96,208.280166
284.0,96,208.332178
284.0,96,208.384451
284.0,96,208.436587
284.0,96,208.488422
284.0,96,208.540337
284.0,96,208.594192
284.0,96,208.647771
284.0,96,208.700464
284.0,96,208.753266
284.0,96,208.805999
284.0,96,208.858745
284.0,96,208.911465
284.0,96,208.964257
284.0,96,209.01698
284.0,96,209.069685
284.0,96,209.122757
380.0,120,209.532469
476.0,144,209.610421
380.0,120,209.67535
284.0,96,209.727407
284.0,96,209.779376
284.0,96,209.831647
668.0,192,209.935457
380.0,120,210.000293
476.0,144,210.077857
284.0,96,210.12981
284.0,96,210.182085
284.0,96,210.234072
572.0,168,210.324916
412.0,128,210.394237
284.0,96,210.44621
380.0,120,210.512978
380.0,120,210.579996
444.0,136,210.654742
380.0,120,210.720807
284.0,96,210.773649
284.0,96,210.826498
284.0,96,210.879298
284.0,96,210.932279
284.0,96,210.98511
284.0,96,211.038014
380.0,120,211.10393
284.0,96,211.156758
284.0,96,211.2098
988.0,272,211.359945
284.0,96,211.411873
284.0,96,211.464147
380.0,120,211.529448
380.0,120,211.594545
444.0,136,211.66818
284.0,96,211.720058
380.0,120,211.784932
380.0,120,211.84996
348.0,112,211.910569
284.0,96,211.962446
284.0,96,212.014422
284.0,96,212.066527
476.0,144,212.144386
284.0,96,212.196304
892.0,248,212.329357
284.0,96,212.381327
284.0,96,212.433498
284.0,96,212.485949
476.0,144,212.567285
380.0,120,212.633303
316.0,104,212.690654
284.0,96,213.072293
284.0,96,213.125024
284.0,96,213.177775
284.0,96,213.232778
284.0,96,213.284757
284.0,96,213.339371
380.0,120,213.405226
284.0,96,213.458019
284.0,96,213.510829
284.0,96,213.563659
284.0,96,213.616406
284.0,96,213.66919
284.0,96,213.72197
284.0,96,213.774773
284.0,96,213.827553
284.0,96,213.881977
284.0,96,213.933997
284.0,96,213.985857
284.0,96,214.037862
284.0,96,214.089701
284.0,96,214.141568
284.0,96,214.193423
284.0,96,214.245346
284.0,96,214.298787
284.0,96,214.351601
284.0,96,214.404439
284.0,96,214.457195
284.0,96,214.510029
284.0,96,214.562735
284.0,96,214.615417
284.0,96,214.667997
284.0,96,214.7206
284.0,96,214.773357
284.0,96,214.826039
284.0,96,214.878599
284.0,96,214.931191
604.0,176,215.02737
284.0,96,215.080001
284.0,96,215.132539
284.0,96,215.18515
284.0,96,215.237965
284.0,96,215.290756
284.0,96,215.343518
284.0,96,215.396186
348.0,112,215.457623
284.0,96,215.510392
284.0,96,215.563162
284.0,96,215.615933
284.0,96,215.668677
284.0,96,215.721403
284.0,96,216.102384
284.0,96,216.155239
284.0,96,216.207946
284.0,96,216.260811
284.0,96,216.313453
284.0,96,216.366036
284.0,96,216.418692
284.0,96,216.471244
284.0,96,216.52406
284.0,96,216.576842
284.0,96,216.629368
284.0,96,216.682111
284.0,96,216.734792
284.0,96,216.787506
284.0,96,216.840265
284.0,96,216.893071
284.0,96,216.948036
284.0,96,216.999995
284.0,96,217.051842
284.0,96,217.103841
284.0,96,217.1561
284.0,96,217.20831
284.0,96,217.260192
284.0,96,217.312374
284.0,96,217.364408
284.0,96,217.416308
284.0,96,217.46839
284.0,96,217.520561
284.0,96,217.572556
284.0,96,217.624213
284.0,96,217.675985
284.0,96,217.727768
284.0,96,217.779553
284.0,96,217.831664
284.0,96,217.884005
284.0,96,217.936128
284.0,96,217.988114
284.0,96,218.040303
284.0,96,218.09212
284.0,96,218.144049
284.0,96,218.196115
284.0,96,218.248262
284.0,96,218.299947
284.0,96,218.351765
284.0,96,218.403718
284.0,96,218.45556
284.0,96,218.508717
284.0,96,218.563367
284.0,96,218.61618
284.0,96,218.66899
284.0,96,219.049335
284.0,96,219.10221
284.0,96,219.154974
284.0,96,219.20815
284.0,96,219.264026
284.0,96,219.315974
476.0,144,219.394044
284.0,96,219.446207
284.0,96,219.498485
284.0,96,219.550882
284.0,96,219.603083
284.0,96,219.655164
284.0,96,219.70732
284.0,96,219.759821
284.0,96,219.812098
284.0,96,219.864346
284.0,96,219.916506
284.0,96,219.968734
284.0,96,220.021075
380.0,120,220.085905
284.0,96,220.138111
284.0,96,220.190074
284.0,96,220.242081
284.0,96,220.29423
380.0,120,220.359379
284.0,96,220.411458
284.0,96,220.463785
380.0,120,220.528954
284.0,96,220.58125
316.0,104,220.637845
284.0,96,220.690178
284.0,96,220.742393
284.0,96,220.794689
284.0,96,220.847039
380.0,120,220.912305
284.0,96,220.964311
284.0,96,221.016475
284.0,96,221.068496
380.0,120,221.133854
284.0,96,221.18624
284.0,96,221.238506
284.0,96,221.29076
540.0,160,221.377677
284.0,96,221.429852
284.0,96,221.482131
380.0,120,221.547294
284.0,96,221.599498
284.0,96,221.651612
284.0,96,221.703811
284.0,96,221.756148
284.0,96,222.131353
316.0,104,222.190071
284.0,96,222.241399
380.0,120,222.305596
348.0,112,222.365555
284.0,96,222.416681
284.0,96,222.467835
284.0,96,222.51898
348.0,112,222.578588
316.0,104,222.634108
284.0,96,222.685449
284.0,96,222.736745
348.0,112,222.796187
284.0,96,222.847452
284.0,96,222.898607
380.0,120,222.962353
380.0,120,223.026023
380.0,120,223.089872
284.0,96,223.14109
284.0,96,223.192327
284.0,96,223.243409
284.0,96,223.294595
348.0,112,223.354158
284.0,96,223.405398
284.0,96,223.456582
284.0,96,223.507568
284.0,96,223.558627
284.0,96,223.60982
284.0,96,223.661099
284.0,96,223.712444
316.0,104,223.767941
284.0,96,223.819052
348.0,112,223.878736
380.0,120,223.944893
284.0,96,223.995196
284.0,96,224.04554
284.0,96,224.095788
316.0,104,224.150132
380.0,120,224.212854
380.0,120,224.275576
284.0,96,224.325842
284.0,96,224.376081
284.0,96,224.430295
348.0,112,224.489708
284.0,96,224.540614
284.0,96,224.59163
380.0,120,224.655159
348.0,112,224.714408
284.0,96,224.765292
284.0,96,224.816179
284.0,96,225.204758
284.0,96,225.256775
284.0,96,225.308648
284.0,96,225.360255
284.0,96,225.41213
284.0,96,225.464025
284.0,96,225.515711
284.0,96,225.567426
284.0,96,225.619272
284.0,96,225.671246
284.0,96,225.723047
284.0,96,225.774855
284.0,96,225.826664
284.0,96,225.87855
284.0,96,225.931465
284.0,96,225.985652
284.0,96,226.038253
284.0,96,226.091147
284.0,96,226.143788
284.0,96,226.196467
284.0,96,226.248981
284.0,96,226.301707
284.0,96,226.354347
284.0,96,226.407055
284.0,96,226.459715
284.0,96,226.51235
284.0,96,226.564797
284.0,96,226.617663
284.0,96,226.670221
284.0,96,226.72627
284.0,96,226.77824
284.0,96,226.830185
284.0,96,226.882288
284.0,96,226.936565
284.0,96,226.989178
284.0,96,227.041847
284.0,96,227.094851
284.0,96,227.147588
284.0,96,227.200423
284.0,96,227.252975
284.0,96,227.305549
284.0,96,227.35803
284.0,96,227.41085
284.0,96,227.463599
284.0,96,227.516148
284.0,96,227.568824
284.0,96,227.621346
284.0,96,227.67402
284.0,96,227.726515
284.0,96,227.778982
1052.0,288,228.276798
476.0,144,228.355982
2100.0,525,228.64343
2100.0,525,228.930723
796.0,224,229.053946
476.0,144,229.135794
732.0,208,229.251206
1244.0,336,229.435098
572.0,168,229.526979
380.0,120,229.592812
284.0,96,229.645441
2100.0,525,229.932815
316.0,104,229.989348
284.0,96,230.041281
476.0,144,230.119286
2100.0,525,230.403092
2100.0,525,230.686875
444.0,136,230.760317
636.0,184,230.85996
924.0,256,230.998016
1276.0,344,231.183489
476.0,144,231.26134
796.0,224,231.381992
476.0,144,231.459613
1084.0,296,231.619437
476.0,144,231.699525
1244.0,336,231.884284
348.0,112,231.947011
412.0,128,232.016263
2100.0,525,232.303523
668.0,192,232.408363
316.0,104,232.465425
668.0,192,232.570669
444.0,136,232.64512
476.0,144,232.72389
316.0,104,232.781099
2100.0,525,233.075671
284.0,96,233.128457
604.0,176,233.22505
1180.0,320,233.400347
2100.0,525,233.68751
284.0,96,233.740452
796.0,224,233.8642
476.0,144,233.942233
2100.0,525,234.225859
380.0,120,234.290821
476.0,144,234.371028
476.0,144,234.450334
380.0,120,234.516288
2100.0,525,234.807387
1660.0,440,235.377688
572.0,168,235.467758
732.0,208,235.579159
828.0,232,235.703677
1500.0,400,235.918142
1948.0,512,236.195323
2100.0,525,236.480007
348.0,112,236.542725
2100.0,525,236.825903
2100.0,525,237.106045
892.0,248,237.245356
380.0,120,237.310079
796.0,224,237.429932
2100.0,525,237.711766
2100.0,525,237.993145
956.0,264,238.134543
2100.0,525,238.431737
2100.0,525,238.716949
1308.0,352,238.905572
1020.0,280,239.055776
604.0,176,239.150344
1244.0,336,239.330238
1788.0,472,239.582757
2100.0,525,239.863244
892.0,248,239.995126
892.0,248,240.127659
284.0,96,240.179018
1468.0,392,240.386866
380.0,120,240.450756
2100.0,525,240.73526
892.0,248,240.87185
668.0,192,240.976462
540.0,160,241.061578
476.0,144,241.138407
988.0,272,241.283077
2100.0,525,241.565253
2100.0,525,241.848674
380.0,120,241.912578
2100.0,525,242.191777
2100.0,525,242.471622
1148.0,312,242.6419
2100.0,525,242.926097
572.0,168,243.01525
2100.0,525,243.299306
1788.0,472,243.553651
2100.0,525,243.834091
2100.0,525,244.114584
668.0,192,244.221153
2100.0,525,244.504868
860.0,240,244.632524
348.0,112,245.016457
284.0,96,245.067123
732.0,208,245.176145
572.0,168,245.268608
540.0,160,245.352055
316.0,104,245.406997
316.0,104,245.461547
1628.0,432,245.693209
604.0,176,245.786981
348.0,112,245.846921
348.0,112,245.905454
284.0,96,245.956459
412.0,128,246.02648
380.0,120,246.090953
444.0,136,246.163242
284.0,96,246.213791
828.0,232,246.336836
284.0,96,246.391324
668.0,192,246.495586
284.0,96,246.546926
476.0,144,246.623181
412.0,128,246.691255
412.0,128,246.758209
380.0,120,246.821399
316.0,104,246.876235
956.0,264,247.018472
284.0,96,247.069169
316.0,104,247.123788
380.0,120,247.187763
284.0,96,247.239889
476.0,144,247.318383
508.0,152,247.39846
540.0,160,247.484563
412.0,128,247.552911
796.0,224,247.672169
1020.0,280,247.82383
380.0,120,247.891201
412.0,128,247.959987
380.0,120,248.023217
572.0,168,248.112427
412.0,128,248.180879
476.0,144,248.25953
508.0,152,248.339864
764.0,216,248.454683
572.0,168,248.547567
1340.0,360,248.739899
284.0,96,248.790752
348.0,112,248.85058
956.0,264,248.989834
476.0,144,249.066686
284.0,96,249.456057
284.0,96,249.506501
316.0,104,249.560941
284.0,96,249.611308
348.0,112,249.669945
380.0,120,249.732805
284.0,96,249.783048
284.0,96,249.833257
284.0,96,249.883471
284.0,96,249.933756
284.0,96,249.984056
284.0,96,250.034562
348.0,112,250.093403
284.0,96,250.143742
284.0,96,250.193987
348.0,112,250.252702
348.0,112,250.311754
316.0,104,250.368541
348.0,112,250.43112
284.0,96,250.481427
284.0,96,250.531814
284.0,96,250.582034
284.0,96,250.632344
380.0,120,250.694939
284.0,96,250.74509
284.0,96,250.795236
284.0,96,250.849257
380.0,120,250.915176
284.0,96,250.965498
316.0,104,251.019958
348.0,112,251.078415
284.0,96,251.128705
284.0,96,251.178997
348.0,112,251.237563
284.0,96,251.287901
316.0,104,251.342293
284.0,96,251.392584
284.0,96,251.442881
380.0,120,251.505492
348.0,112,251.564049
284.0,96,251.614286
380.0,120,251.676976
284.0,96,251.727219
284.0,96,251.777555
284.0,96,251.827923
348.0,112,251.886616
284.0,96,251.936944
380.0,120,251.999617
284.0,96,252.049865
412.0,128,252.116632
284.0,96,252.491798
316.0,104,252.546505
316.0,104,252.60683
284.0,96,252.658492
348.0,112,252.716909
284.0,96,252.767163
284.0,96,252.820179
380.0,120,252.883389
380.0,120,252.946103
316.0,104,253.000317
284.0,96,253.050642
284.0,96,253.100911
348.0,112,253.159558
284.0,96,253.210061
284.0,96,253.260154
284.0,96,253.310195
284.0,96,253.360467
284.0,96,253.410705
348.0,112,253.473095
284.0,96,253.523269
284.0,96,253.573466
348.0,112,253.63184
316.0,104,253.686056
380.0,120,253.748459
316.0,104,253.802716
380.0,120,253.865201
284.0,96,253.915445
348.0,112,253.973715
284.0,96,254.023697
284.0,96,254.073677
380.0,120,254.136127
284.0,96,254.186253
412.0,128,254.252728
284.0,96,254.302828
284.0,96,254.356609
284.0,96,254.407381
284.0,96,254.457695
284.0,96,254.507895
284.0,96,254.558118
316.0,104,254.612608
284.0,96,254.662787
348.0,112,254.721454
316.0,104,254.776313
380.0,120,254.839273
348.0,112,254.897808
316.0,104,254.952366
284.0,96,255.002733
284.0,96,255.053073
316.0,104,255.107451
284.0,96,255.157664
284.0,96,255.552383
284.0,96,255.604618
284.0,96,255.656721
284.0,96,255.70873
284.0,96,255.760729
284.0,96,255.812732
284.0,96,255.864508
284.0,96,255.916477
284.0,96,255.968443
284.0,96,256.020468
284.0,96,256.07257
284.0,96,256.124444
284.0,96,256.1764
284.0,96,256.228471
284.0,96,256.284053
284.0,96,256.335787
284.0,96,256.387449
284.0,96,256.439131
284.0,96,256.490931
284.0,96,256.545652
284.0,96,256.59777
284.0,96,256.649878
284.0,96,256.70196
284.0,96,256.753953
284.0,96,256.805818
284.0,96,256.857708
284.0,96,256.909529
284.0,96,256.96135
284.0,96,257.013346
284.0,96,257.065448
284.0,96,257.117442
284.0,96,257.169609
284.0,96,257.222068
284.0,96,257.275331
284.0,96,257.33019
284.0,96,257.382185
284.0,96,257.434223
284.0,96,257.48615
284.0,96,257.538053
284.0,96,257.590146
284.0,96,257.642058
284.0,96,257.697435
284.0,96,257.748985
284.0,96,257.800756
284.0,96,257.852414
284.0,96,257.903941
284.0,96,257.955659
284.0,96,258.007275
284.0,96,258.058946
284.0,96,258.110587
284.0,96,258.511064
284.0,96,258.5629
284.0,96,258.61478
284.0,96,258.666566
284.0,96,258.718411
284.0,96,258.77078
284.0,96,258.822541
284.0,96,258.87459
284.0,96,258.926623
284.0,96,258.978375
284.0,96,259.030328
284.0,96,259.08225
284.0,96,259.134486
284.0,96,259.18661
284.0,96,259.238672
284.0,96,259.290497
284.0,96,259.342609
284.0,96,259.394589
284.0,96,259.446563
284.0,96,259.49858
284.0,96,259.550428
284.0,96,259.602282
284.0,96,259.654228
284.0,96,259.706173
284.0,96,259.757954
284.0,96,259.810021
284.0,96,259.861959
284.0,96,259.91407
284.0,96,259.966004
284.0,96,260.01819
284.0,96,260.069989
284.0,96,260.12188
284.0,96,260.17368
284.0,96,260.225477
284.0,96,260.277256
284.0,96,260.329082
284.0,96,260.385213
284.0,96,260.437062
284.0,96,260.488541
284.0,96,260.540108
284.0,96,260.591721
284.0,96,260.643432
284.0,96,260.695071
284.0,96,260.74661
284.0,96,260.798347
284.0,96,260.850067
284.0,96,260.902161
284.0,96,260.954008
284.0,96,261.005685
284.0,96,261.057317
284.0,96,261.445526
284.0,96,261.497617
284.0,96,261.549807
284.0,96,261.601792
284.0,96,261.653872
284.0,96,261.705964
284.0,96,261.757921
284.0,96,261.810025
284.0,96,261.861859
284.0,96,261.91361
284.0,96,261.965704
284.0,96,262.017594
284.0,96,262.069373
284.0,96,262.121465
284.0,96,262.173892
284.0,96,262.225784
284.0,96,262.277767
284.0,96,262.329656
284.0,96,262.384604
284.0,96,262.436394
284.0,96,262.488138
284.0,96,262.541655
284.0,96,262.595689
284.0,96,262.647869
284.0,96,262.699861
284.0,96,262.751783
284.0,96,262.803719
284.0,96,262.855649
284.0,96,262.907597
284.0,96,262.959599
284.0,96,263.011726
284.0,96,263.063422
284.0,96,263.11551
284.0,96,263.167354
284.0,96,263.219646
284.0,96,263.271604
284.0,96,263.326509
284.0,96,263.37821
284.0,96,263.429967
284.0,96,263.481601
284.0,96,263.533378
284.0,96,263.585039
284.0,96,263.636586
284.0,96,263.691103
284.0,96,263.743268
284.0,96,263.795274
284.0,96,263.849201
284.0,96,263.900949
284.0,96,263.952497
284.0,96,264.004277
284.0,96,264.385997
284.0,96,264.441624
284.0,96,264.493431
284.0,96,264.54801
284.0,96,264.600165
284.0,96,264.652071
284.0,96,264.703963
284.0,96,264.755905
284.0,96,264.807827
284.0,96,264.859638
284.0,96,264.91163
284.0,96,264.9637
284.0,96,265.015735
284.0,96,265.067648
284.0,96,265.119526
284.0,96,265.171866
284.0,96,265.223882
284.0,96,265.275774
284.0,96,265.32766
284.0,96,265.382643
284.0,96,265.434733
284.0,96,265.48698
284.0,96,265.539188
284.0,96,265.591344
284.0,96,265.643545
284.0,96,265.695547
284.0,96,265.74762
284.0,96,265.799634
284.0,96,265.851696
284.0,96,265.903635
284.0,96,265.955811
284.0,96,266.007968
284.0,96,266.059909
284.0,96,266.1119
284.0,96,266.163973
284.0,96,266.21593
284.0,96,266.267934
284.0,96,266.320036
284.0,96,266.372142
284.0,96,266.426465
284.0,96,266.478558
284.0,96,266.533487
284.0,96,266.587898
284.0,96,266.640107
284.0,96,266.692271
284.0,96,266.744313
284.0,96,266.796413
284.0,96,266.848547
284.0,96,266.900719
284.0,96,266.952922
284.0,96,267.339149
284.0,96,267.391435
284.0,96,267.443638
284.0,96,267.496238
284.0,96,267.548472
284.0,96,267.600998
284.0,96,267.653167
284.0,96,267.705255
284.0,96,267.75754
284.0,96,267.809941
284.0,96,267.862148
284.0,96,267.914769
284.0,96,267.966952
284.0,96,268.020009
284.0,96,268.073146
284.0,96,268.125113
284.0,96,268.176622
284.0,96,268.228212
284.0,96,268.279771
284.0,96,268.331645
284.0,96,268.383457
284.0,96,268.434962
284.0,96,268.486565
284.0,96,268.538405
284.0,96,268.593605
284.0,96,268.649103
284.0,96,268.700563
284.0,96,268.755957
284.0,96,268.807861
284.0,96,268.859739
284.0,96,268.911713
284.0,96,268.963712
284.0,96,269.015974
284.0,96,269.067886
284.0,96,269.11992
284.0,96,269.171838
284.0,96,269.226462
284.0,96,269.281106
284.0,96,269.33574
284.0,96,269.387741
284.0,96,269.439224
284.0,96,269.491225
284.0,96,269.542856
284.0,96,269.594293
284.0,96,269.645889
284.0,96,269.697449
284.0,96,269.748949
284.0,96,269.800514
284.0,96,269.852205
284.0,96,269.903872
284.0,96,270.28196
348.0,112,270.340852
316.0,104,270.395617
316.0,104,270.450324
284.0,96,270.500959
284.0,96,270.551658
380.0,120,270.614808
284.0,96,270.665527
380.0,120,270.729622
284.0,96,270.782851
284.0,96,270.836236
284.0,96,270.886676
284.0,96,270.937256
348.0,112,270.996122
348.0,112,271.054883
284.0,96,271.105372
316.0,104,271.160086
284.0,96,271.21294
284.0,96,271.263106
284.0,96,271.313197
284.0,96,271.363299
284.0,96,271.413319
412.0,128,271.47978
348.0,112,271.538007
316.0,104,271.59219
348.0,112,271.654378
316.0,104,271.709131
284.0,96,271.759614
284.0,96,271.810219
284.0,96,271.860796
284.0,96,271.911279
284.0,96,271.961824
284.0,96,272.012302
284.0,96,272.062794
284.0,96,272.113257
284.0,96,272.163685
284.0,96,272.214147
316.0,104,272.268862
316.0,104,272.32383
284.0,96,272.376668
284.0,96,272.430636
284.0,96,272.480711
284.0,96,272.530724
348.0,112,272.589039
316.0,104,272.642876
412.0,128,272.709342
380.0,120,272.772011
284.0,96,272.824921
348.0,112,272.883365
348.0,112,272.941829
284.0,96,273.31673
284.0,96,273.369065
284.0,96,273.421189
284.0,96,273.473318
284.0,96,273.525479
284.0,96,273.577548
284.0,96,273.629576
284.0,96,273.681681
284.0,96,273.733844
284.0,96,273.785903
284.0,96,273.837955
284.0,96,273.892949
284.0,96,273.944428
284.0,96,273.996159
284.0,96,274.047783
284.0,96,274.099545
284.0,96,274.151114
284.0,96,274.202933
284.0,96,274.254656
284.0,96,274.306865
284.0,96,274.360748
284.0,96,274.414344
284.0,96,274.465835
284.0,96,274.517352
284.0,96,274.568906
284.0,96,274.620382
284.0,96,274.672114
284.0,96,274.723779
284.0,96,274.775788
284.0,96,274.828872
284.0,96,274.882016
284.0,96,274.934036
284.0,96,274.986198
284.0,96,275.038454
284.0,96,275.090394
284.0,96,275.14234
284.0,96,275.194431
284.0,96,275.246568
284.0,96,275.298783
284.0,96,275.35084
284.0,96,275.402783
284.0,96,275.455057
284.0,96,275.507258
284.0,96,275.559459
284.0,96,275.614318
284.0,96,275.666046
284.0,96,275.717654
284.0,96,275.769256
284.0,96,275.820833
284.0,96,275.872365
284.0,96,276.252844
284.0,96,276.305227
284.0,96,276.357526
284.0,96,276.409606
284.0,96,276.461753
284.0,96,276.514073
284.0,96,276.570045
284.0,96,276.621713
284.0,96,276.67319
284.0,96,276.725012
284.0,96,276.776905
284.0,96,276.829011
284.0,96,276.880778
284.0,96,276.932418
284.0,96,276.984055
284.0,96,277.036217
284.0,96,277.087875
284.0,96,277.13958
284.0,96,277.191328
284.0,96,277.24282
284.0,96,277.297661
284.0,96,277.352388
284.0,96,277.404174
284.0,96,277.455862
284.0,96,277.507983
284.0,96,277.559836
284.0,96,277.61144
284.0,96,277.663181
284.0,96,277.714931
284.0,96,277.76686
284.0,96,277.8187
284.0,96,277.870467
284.0,96,277.922164
284.0,96,277.973769
284.0,96,278.025625
284.0,96,278.077481
284.0,96,278.129172
284.0,96,278.180919
284.0,96,278.23294
284.0,96,278.284698
284.0,96,278.33643
284.0,96,278.38817
284.0,96,278.439919
284.0,96,278.492162
284.0,96,278.543921
284.0,96,278.595876
284.0,96,278.647696
284.0,96,278.699806
284.0,96,278.751712
284.0,96,278.806041
284.0,96,279.183952
284.0,96,279.236376
284.0,96,279.288563
284.0,96,279.340558
284.0,96,279.392712
284.0,96,279.444888
284.0,96,279.497108
284.0,96,279.549174
284.0,96,279.601391
284.0,96,279.653501
284.0,96,279.705682
284.0,96,279.757861
284.0,96,279.809984
284.0,96,279.86206
