#{"t_start": 1722199236.0708, "env_id": "VizdoomCorridor-v0"}
r,l,t
2282.659317,43,975.785758
1083.257431,39,975.861777
2283.791443,45,975.94835
2278.797318,46,976.041537
2280.768799,45,976.129094
2281.228714,42,976.213724
2276.80986,41,976.297633
2276.389694,41,976.380072
889.812775,34,976.448583
2280.456711,43,976.533657
2280.860062,45,976.622109
2278.889816,42,976.707783
2283.828568,44,976.795286
2276.753159,43,976.882122
822.571472,32,976.948268
2277.098694,44,977.038539
2281.340546,44,977.127894
2276.638184,41,977.211208
962.675491,39,977.289591
2285.046158,43,977.376917
1076.456924,41,977.462147
2280.188019,42,977.549925
2280.225037,43,977.643363
1134.783035,42,977.733393
2279.762375,42,977.820163
2284.251785,41,977.907957
2283.999893,41,977.994308
1057.831192,38,978.070777
1156.794846,42,978.154423
2283.937103,42,978.239976
2284.948517,44,978.32991
2276.469635,41,978.415192
2276.942261,42,978.501712
1149.735062,43,978.588082
1159.148895,42,978.674732
2276.281189,42,978.762244
2284.07869,42,978.848907
878.952469,35,978.922149
2282.542633,42,979.010083
2276.759735,42,979.096157
2278.680939,43,979.181584
959.683395,37,979.255798
2281.63356,43,979.342582
2184.019913,43,979.428755
2277.054581,41,979.511738
2279.504868,46,979.605005
2283.714233,42,979.690809
2282.944077,41,979.775673
2277.309158,43,979.863166
1152.481125,42,979.948337
2282.519455,45,995.378463
2281.473679,42,995.449187
2282.300888,42,995.520958
879.851746,35,995.580135
957.426483,36,995.640477
2281.183502,42,995.711355
2279.020401,42,995.782501
2280.992157,42,995.855165
1117.990875,40,995.921365
2281.75264,42,995.994203
2280.845367,41,996.065243
2283.447266,42,996.139077
2281.101593,41,996.211382
2278.099243,43,996.286243
2281.889938,42,996.358793
2278.344666,45,996.438381
2276.883652,41,996.510197
2282.57431,41,996.582299
2276.166489,42,996.657344
959.389297,36,996.721718
2283.272766,42,996.797107
2278.142761,43,996.872756
1020.910187,36,996.937197
2276.788086,43,997.013863
2279.254517,44,997.091082
2279.574219,42,997.168805
2279.03093,43,997.244826
2285.046478,41,997.320013
1157.037628,42,997.395156
2278.797424,45,997.478921
2276.917862,42,997.556576
2282.147995,43,997.644971
2279.022476,41,997.724174
2283.021225,43,997.803848
2279.419266,43,997.884069
2282.075912,42,997.962614
2283.234818,41,998.040286
2277.725647,42,998.119267
2281.955276,44,998.205618
2277.338577,42,998.285332
2280.196411,43,998.366106
1011.141418,38,998.438165
2282.667999,43,998.518884
1082.835861,40,998.592559
2281.485184,41,998.670183
2279.239532,44,998.753379
1166.743591,40,998.825325
2280.343292,43,998.907656
2279.766144,41,998.987604
2280.373093,42,999.068352
2278.28746,42,999.150434
2282.142792,44,999.233462
2279.993134,42,999.311695
2280.605698,42,999.391274
1069.692612,40,999.465552
1054.548309,38,999.537181
2276.892685,43,999.620127
2278.271927,42,999.702258
814.386154,31,999.763336
2276.863708,42,999.843053
2278.241547,41,999.922573
2280.853729,43,1000.004735
2276.721802,40,1000.085666
2280.089279,42,1000.170718
2278.899658,41,1000.249849
2277.379196,43,1000.333387
2281.735855,41,1000.413191
2279.962143,42,1000.49653
2278.647186,43,1000.579977
1132.633957,40,1000.657134
2284.042496,43,1000.741614
2283.855988,43,1000.822502
2276.153717,43,1000.907072
2276.416641,43,1000.990629
2281.053024,45,1001.078396
2279.709747,43,1001.163562
2284.620132,43,1001.249066
2285.017029,42,1001.332138
1138.770569,39,1001.410211
2283.070358,43,1001.493895
2276.945343,43,1001.577659
2277.341095,44,1001.664012
2280.621597,41,1001.745847
2278.870758,42,1001.828343
2277.3815,42,1001.911533
2281.235947,42,1001.99723
2280.85318,43,1002.081814
2281.508026,45,1002.170935
2280.74527,42,1002.255076
2283.713043,42,1002.339311
2276.516418,42,1002.424352
2277.498779,42,1002.509232
2283.729523,44,1002.596892
1173.352112,44,1002.687227
2281.467789,41,1002.770244
2280.306641,42,1002.854044
2276.797775,43,1002.939796
2278.344543,42,1003.023777
2283.314331,42,1003.107947
2285.535706,44,1003.198362
2283.203796,43,1019.354682
2277.489029,43,1019.428191
2277.578781,41,1019.496832
2281.613831,41,1019.566163
2276.684799,44,1019.640837
2284.138077,44,1019.715065
2277.016602,41,1019.78596
2278.208282,44,1019.857769
2279.244019,43,1019.929575
1133.450317,41,1019.995013
2284.418579,42,1020.065711
2280.815292,42,1020.136313
2277.384308,43,1020.20605
2283.863785,43,1020.275681
2283.553848,41,1020.346257
2278.176788,43,1020.419948
938.452621,36,1020.482097
2276.690384,43,1020.55761
2285.355713,42,1020.631147
2281.346405,42,1020.705798
2284.235504,43,1020.781702
2285.067444,44,1020.860589
898.127869,37,1020.924865
2276.114243,41,1020.99929
2282.627792,43,1021.076548
2276.391373,44,1021.153193
2283.509521,42,1021.227852
2285.994812,44,1021.308222
2277.371841,42,1021.386181
2282.7314,44,1021.467512
2277.922531,41,1021.544549
2284.896683,43,1021.624662
2276.954742,43,1021.706332
2279.909531,42,1021.787426
2276.563812,41,1021.867656
2276.613388,42,1021.945234
1131.244034,41,1022.022974
2283.13768,43,1022.105141
2276.652237,43,1022.186332
2281.460938,41,1022.265175
2279.268906,41,1022.345304
2283.044495,43,1022.423546
2278.75354,44,1022.504739
2279.672089,41,1022.581077
2280.371933,42,1022.658672
2280.791092,43,1022.737449
2278.870056,43,1022.82184
2283.595627,41,1022.899879
2278.904999,43,1022.97956
2280.463425,43,1023.060363
2276.234818,42,1023.140513
2276.637634,41,1023.216387
1013.458694,37,1023.284652
2280.657211,44,1023.369483
2282.829865,42,1023.448457
2278.615005,42,1023.526869
2284.415833,43,1023.607477
2277.823074,42,1023.686839
2276.204086,41,1023.764595
2282.811508,45,1023.849933
1065.818878,39,1023.922612
2284.002533,42,1024.001782
2282.169556,42,1024.081367
2283.904083,42,1024.163609
2277.695801,41,1024.241461
2282.909271,41,1024.321912
2277.76326,43,1024.404529
851.881927,34,1024.47331
1136.314789,39,1024.548033
2279.328171,42,1024.630831
2277.446899,43,1024.715209
2280.85788,43,1024.800174
2276.219147,41,1024.880486
2280.036987,44,1024.965453
2284.575912,42,1025.048549
2277.278091,43,1025.135719
1043.548981,39,1025.210442
2281.205002,43,1025.295014
2281.207367,44,1025.382283
2277.65448,45,1025.468909
2281.858948,42,1025.552149
2284.363708,42,1025.635527
2278.424194,43,1025.721076
925.792603,35,1025.791641
2284.068359,43,1025.874337
2283.33963,42,1025.958614
2281.370728,43,1026.04331
2278.127869,41,1026.126998
2279.174713,43,1026.210763
2281.392349,41,1026.292302
2279.134155,43,1026.378382
2278.317352,41,1026.460906
2281.800354,41,1026.541842
2283.161728,41,1026.626359
2284.147995,42,1026.714199
2276.521362,41,1026.799485
1115.140396,42,1026.883902
2278.287125,43,1026.972888
2278.835251,45,1027.064962
2283.720383,43,1027.151924
2282.994659,44,1042.579495
2282.004135,44,1042.652993
2277.147766,41,1042.722232
2280.431366,42,1042.792168
1101.179855,43,1042.863526
2277.442902,41,1042.933045
2280.943405,42,1043.009482
2280.500046,41,1043.079762
2276.36676,43,1043.153579
2282.220108,43,1043.225779
2281.965042,41,1043.297096
2282.892868,43,1043.371344
1171.026749,43,1043.441183
2284.871811,42,1043.511447
2278.369751,43,1043.584395
2277.789322,42,1043.657526
1058.238159,39,1043.723914
2277.03952,42,1043.795926
1102.921219,40,1043.86439
1127.558029,41,1043.938257
2282.860886,43,1044.015444
2281.076019,42,1044.090193
2278.285248,43,1044.166597
2276.118683,43,1044.245261
1092.041336,40,1044.315178
2280.392502,43,1044.392491
2283.471771,46,1044.474872
2278.35582,42,1044.551289
2276.517715,42,1044.625497
2278.365936,43,1044.700964
927.07991,33,1044.772624
2278.159698,44,1044.851443
2279.839981,44,1044.931418
2279.946838,43,1045.011078
2281.642838,44,1045.092451
2281.734955,43,1045.172257
2277.528625,42,1045.248894
2279.14122,43,1045.327617
2283.082321,42,1045.404603
2285.512207,43,1045.483814
2282.727249,45,1045.568207
2278.212051,42,1045.646295
2283.670456,42,1045.727173
2281.030502,44,1045.808552
2282.911331,43,1045.889413
2278.876511,44,1045.97197
2276.047409,42,1046.0497
2283.902496,42,1046.128449
2277.893677,42,1046.207476
2282.848999,44,1046.290104
2280.1866,43,1046.370353
2283.241333,41,1046.447389
977.055405,38,1046.517769
2278.294098,42,1046.597467
2279.639114,42,1046.677646
1171.253296,44,1046.757559
2281.272522,43,1046.840546
1040.638168,36,1046.909045
1137.90062,44,1046.994356
2278.155838,43,1047.078635
2279.297607,42,1047.161803
2279.9039,43,1047.245839
2276.025757,42,1047.328005
1015.472473,38,1047.403245
1032.891861,35,1047.47185
1135.157715,42,1047.553262
2276.830063,42,1047.639443
2276.981949,42,1047.721999
2282.718277,44,1047.807388
2284.558533,42,1047.888582
2284.243851,43,1047.970908
2286.74144,41,1048.055476
2279.622223,43,1048.138887
2279.605438,45,1048.225756
927.955399,34,1048.292623
2277.622604,45,1048.383447
728.799835,29,1048.443682
2284.074997,41,1048.529512
995.614624,38,1048.605484
2280.263855,42,1048.690159
2280.008652,42,1048.773091
1173.295746,44,1048.858872
2281.382599,43,1048.944706
2280.2827,42,1049.03167
2281.754745,45,1049.121284
2279.450638,46,1049.213036
2278.165863,42,1049.296688
1013.359589,36,1049.368263
2284.471832,42,1049.451726
2277.376129,42,1049.535386
2279.799118,44,1049.622241
2277.176025,41,1049.707817
2282.476379,44,1049.794281
2282.578339,45,1049.883239
2281.472092,42,1049.965874
2281.072342,43,1050.050668
2180.015701,44,1050.134443
2279.550537,44,1050.223549
1084.482346,42,1050.305239
2282.306335,44,1050.392773
918.984589,34,1065.746924
2281.694504,45,1065.821119
2276.796814,43,1065.89179
2283.702896,44,1065.963381
988.921234,40,1066.02726
2277.589249,42,1066.095383
2277.760178,42,1066.163963
2278.913162,42,1066.23362
2282.335648,42,1066.301473
908.55571,36,1066.360583
2281.430084,42,1066.430445
2280.225845,44,1066.503965
2278.902161,42,1066.573496
2280.722107,43,1066.64442
919.202209,35,1066.702348
1130.210953,42,1066.771583
852.846756,33,1066.82698
1056.037201,42,1066.895564
2284.915405,42,1066.966558
950.770966,37,1067.027539
2283.820679,43,1067.099942
2282.839722,43,1067.172106
2277.424362,44,1067.246126
2284.543579,44,1067.319321
971.939331,40,1067.384652
2279.34552,42,1067.456435
2284.330841,42,1067.52721
2280.488266,45,1067.602746
2279.453186,41,1067.672917
2278.087341,44,1067.751008
2277.812592,43,1067.825721
2282.386444,42,1067.899373
2284.937012,43,1067.973594
2282.768341,42,1068.047512
2276.330246,41,1068.120357
2278.600235,43,1068.19998
2284.580338,42,1068.281027
2276.058334,41,1068.360161
2283.334518,44,1068.439558
2276.000183,42,1068.515843
902.003571,34,1068.57725
2279.393188,42,1068.654561
2280.068741,42,1068.735761
1039.256638,42,1068.811061
2279.759705,42,1068.889894
2280.141495,41,1068.968125
759.34137,29,1069.023545
2280.078995,43,1069.103233
2278.50061,45,1069.186503
2280.518677,42,1069.263065
2278.58197,41,1069.340021
2280.504898,42,1069.418584
1041.083206,39,1069.491235
2278.318756,44,1069.573256
2277.339203,46,1069.659193
2279.491165,42,1069.740675
2276.744156,42,1069.818537
2284.092819,43,1069.900249
2277.457855,44,1069.983035
974.790405,40,1070.062299
2278.720978,42,1070.153201
879.810715,34,1070.219805
2280.734497,47,1070.309805
2277.457214,42,1070.390967
2279.842651,44,1070.475949
2279.915436,45,1070.563783
2276.14566,41,1070.646297
2279.062988,43,1070.732544
2281.65744,41,1070.812663
2281.570145,43,1070.897096
1097.887024,40,1070.974846
1085.934113,40,1071.05343
999.581573,37,1071.129235
2282.033981,42,1071.20987
2278.073212,44,1071.294623
2280.965515,44,1071.377975
2279.552582,43,1071.463243
1004.250519,39,1071.536804
2279.753265,45,1071.623617
2281.420578,44,1071.71022
2282.925598,45,1071.799931
2283.01149,43,1071.884481
2279.469437,45,1071.972313
2276.604401,42,1072.054567
2276.472351,42,1072.135201
2280.219498,42,1072.217518
2285.106369,42,1072.300998
2283.931534,42,1072.388423
2282.791916,43,1072.47684
2279.15271,41,1072.561925
2281.371292,44,1072.651047
2282.139114,43,1072.739414
2283.104019,43,1072.829914
2279.930191,43,1072.918127
2278.927689,42,1073.003727
2282.801178,43,1073.092046
2277.597641,43,1073.180798
2278.057571,44,1073.277401
2277.080826,42,1073.364227
2277.132294,44,1073.452593
2284.074219,43,1088.985975
2279.537735,43,1089.05931
2282.256943,41,1089.129039
2280.016998,47,1089.206982
2283.718933,42,1089.278237
1154.571457,42,1089.348821
2282.621506,43,1089.424195
2282.34407,42,1089.495583
2281.262207,44,1089.568905
2282.97464,42,1089.640887
936.008041,36,1089.701754
999.491302,38,1089.766889
2279.495148,42,1089.844117
2278.785706,43,1089.923972
2277.357498,43,1090.000083
1057.718903,39,1090.064618
2284.108109,41,1090.135397
2277.171402,41,1090.205424
2282.356003,45,1090.283642
2281.306549,43,1090.356498
1132.53125,42,1090.425244
2278.847656,44,1090.500373
2280.578033,42,1090.572293
2280.884201,42,1090.645375
2280.552353,42,1090.718139
979.449539,37,1090.779794
2277.801315,43,1090.853318
2280.529282,42,1090.928782
1171.836792,43,1090.999934
2278.114304,42,1091.072001
2282.073669,42,1091.144769
2283.061096,42,1091.218661
2285.295288,41,1091.291178
2283.445572,41,1091.361375
2283.784225,43,1091.436606
2281.393021,45,1091.513885
2282.815323,44,1091.589766
2283.727997,40,1091.66451
2283.810318,43,1091.742713
989.94133,40,1091.814156
2283.192978,42,1091.891569
2281.241013,43,1091.972403
948.868027,41,1092.045792
2281.452805,44,1092.12684
2276.239594,47,1092.214177
2283.827774,42,1092.292933
1120.16922,42,1092.368399
2277.177094,43,1092.448588
2276.225952,46,1092.531441
2278.254562,44,1092.612576
928.162521,37,1092.682434
2276.10022,43,1092.761664
2282.84642,44,1092.845735
2278.114822,43,1092.928787
1002.910187,38,1093.000097
2280.533203,42,1093.07803
2277.298859,43,1093.160945
2278.952728,45,1093.245489
2279.604218,42,1093.326938
2279.550751,41,1093.405711
2283.256775,43,1093.492224
2282.615143,41,1093.571636
970.172729,36,1093.640775
753.151093,31,1093.702593
1109.840424,40,1093.778038
2279.578979,43,1093.860544
2276.940445,43,1093.946536
2283.789444,41,1094.024436
2277.176361,42,1094.104061
1018.795685,36,1094.172879
2279.658203,43,1094.257402
2276.242462,42,1094.34154
2278.051941,42,1094.426633
1120.385345,38,1094.501446
2284.164612,44,1094.585146
2279.298904,44,1094.669682
2284.221832,43,1094.752496
2283.810577,42,1094.834301
2279.913101,43,1094.918317
2280.671829,41,1095.000314
2279.01297,44,1095.086971
2276.59993,41,1095.169894
2282.725052,44,1095.268845
2281.336426,44,1095.407681
2279.030792,42,1095.519286
2277.302307,43,1095.61099
2277.671371,43,1095.697913
2283.317169,42,1095.781509
2283.706329,43,1095.869447
1016.965546,39,1095.949079
2281.602234,42,1096.034938
2280.402313,44,1096.125543
2281.432373,43,1096.211611
2283.327454,43,1096.300348
2279.275146,44,1096.387467
967.852417,36,1096.458491
2276.217865,41,1096.540317
2282.859497,42,1096.625122
2276.494812,41,1096.708883
2278.18898,43,1096.796915
2277.83725,43,1112.331403
955.260712,39,1112.395602
2280.825684,42,1112.464724
2276.55867,43,1112.53347
844.50621,34,1112.590447
1087.598633,42,1112.659123
2277.790726,41,1112.726894
1045.66687,39,1112.790776
1096.495865,40,1112.857233
1035.449997,38,1112.920772
2276.56601,44,1112.994074
2282.225784,44,1113.068035
2280.461273,41,1113.139413
2284.246262,44,1113.212313
2278.912384,44,1113.285488
2276.747528,43,1113.358447
2279.354599,42,1113.430033
2277.217361,41,1113.502272
2276.24707,42,1113.579911
2283.382736,42,1113.655985
1021.482208,38,1113.721985
2279.891724,45,1113.798741
1063.761795,38,1113.864813
2278.658813,42,1113.939779
2278.48941,44,1114.015432
2282.642288,42,1114.088924
1083.368225,39,1114.157623
2281.56488,42,1114.23288
2279.486664,45,1114.310944
2277.993454,42,1114.384635
2278.660217,42,1114.46195
2280.483719,44,1114.54247
2283.656586,43,1114.62314
887.504501,36,1114.690316
2282.709686,43,1114.769673
2276.845093,43,1114.849878
2281.726624,43,1114.930258
