#{"t_start": 1726976269.30765, "env_id": "VizdoomMyWayHome-v0"}
r,l,t
-0.21,525,2961.440508
-0.21,525,2962.087347
-0.21,525,2962.687361
-0.21,525,2963.325751
-0.21,525,2963.921986
-0.21,525,2964.527213
-0.21,525,2965.138794
-0.21,525,2965.735832
-0.21,525,2966.360314
-0.21,525,2966.969908
-0.21,525,2967.56466
-0.21,525,2968.214677
-0.21,525,2968.799572
-0.21,525,2969.374979
-0.21,525,2970.021707
-0.21,525,2970.645165
-0.21,525,2971.239974
-0.21,525,2971.850815
-0.21,525,2972.460984
-0.21,525,2973.096346
-0.21,525,2973.708525
-0.21,525,2974.320734
-0.21,525,2974.951435
-0.21,525,2975.576385
-0.21,525,2976.196214
-0.21,525,2976.847351
-0.21,525,2977.470808
-0.21,525,2978.079985
-0.21,525,2979.368949
-0.21,525,2979.961204
-0.21,525,2980.586375
-0.21,525,2981.088973
-0.21,525,2981.372432
-0.21,525,2981.703715
-0.21,525,2982.040869
-0.21,525,2982.371818
-0.21,525,2982.703949
-0.21,525,2983.03712
-0.21,525,2983.377999
-0.21,525,2983.720619
-0.21,525,2984.064693
-0.21,525,2984.409195
-0.21,525,2984.744335
-0.21,525,2985.080872
-0.21,525,2985.419523
-0.21,525,2985.932309
-0.21,525,2986.535669
-0.21,525,2987.164752
-0.21,525,2987.816497
-0.21,525,2988.431655
-0.21,525,2989.086962
-0.21,525,2989.662443
-0.21,525,2990.2654
-0.21,525,2990.907378
-0.21,525,2991.503618
-0.21,525,2992.110437
-0.21,525,2992.754407
-0.21,525,2993.350812
-0.21,525,2993.963804
-0.21,525,2994.570427
-0.21,525,2995.17258
-0.21,525,2995.815803
-0.21,525,2996.369372
-0.21,525,2996.968157
-0.21,525,2997.565866
-0.21,525,2998.209881
-0.21,525,2998.859228
-0.21,525,2999.484858
-0.21,525,3000.094411
-0.21,525,3000.703877
-0.21,525,3001.289713
-0.21,525,3001.879891
-0.21,525,3002.52528
-0.21,525,3003.112934
-0.21,525,3003.761839
-0.21,525,3004.384233
-0.21,525,3005.01586
-0.21,525,3005.649576
-0.21,525,3006.971139
-0.21,525,3007.606912
-0.21,525,3008.20732
-0.21,525,3008.801289
-0.21,525,3009.248057
-0.21,525,3009.52818
-0.21,525,3009.871182
-0.21,525,3010.211307
-0.21,525,3010.559561
-0.21,525,3010.925278
-0.21,525,3011.28093
-0.21,525,3011.650475
-0.21,525,3012.025447
-0.21,525,3012.399412
-0.21,525,3012.774264
-0.21,525,3013.142775
-0.21,525,3013.504026
-0.21,525,3013.880502
-0.21,525,3014.503643
-0.21,525,3015.140058
-0.21,525,3015.761321
-0.21,525,3016.38154
-0.21,525,3016.993055
-0.21,525,3017.670192
-0.21,525,3018.284267
-0.21,525,3018.920579
-0.21,525,3019.590947
-0.21,525,3020.17561
-0.21,525,3020.793945
-0.21,525,3021.402428
-0.21,525,3022.038017
-0.21,525,3022.665477
-0.21,525,3023.261985
-0.21,525,3023.879919
-0.21,525,3024.485047
-0.21,525,3025.077502
-0.21,525,3025.700524
-0.21,525,3026.292367
-0.21,525,3026.90966
-0.21,525,3027.516615
-0.21,525,3028.128156
-0.21,525,3028.721721
-0.21,525,3029.318329
-0.21,525,3029.929326
-0.21,525,3030.584701
-0.21,525,3031.189168
-0.21,525,3031.7973
-0.21,525,3032.400776
-0.21,525,3033.038302
-0.21,525,3033.656172
-0.21,525,3035.04042
-0.21,525,3035.650696
-0.21,525,3036.273345
-0.21,525,3036.920101
-0.21,525,3037.562023
-0.21,525,3037.849579
-0.21,525,3038.162742
-0.21,525,3038.492863
-0.21,525,3038.827181
-0.21,525,3039.161284
-0.21,525,3039.498131
-0.21,525,3039.828145
-0.21,525,3040.163915
-0.21,525,3040.494262
-0.21,525,3040.83355
-0.21,525,3041.162495
-0.21,525,3041.501281
-0.21,525,3041.834331
-0.21,525,3042.165277
-0.21,525,3042.541514
-0.21,525,3043.225676
-0.21,525,3043.832942
-0.21,525,3044.435317
-0.21,525,3045.060848
-0.21,525,3045.730061
-0.21,525,3046.339814
-0.21,525,3047.007339
-0.21,525,3047.613925
-0.21,525,3048.249194
-0.21,525,3048.869605
-0.21,525,3049.501681
-0.21,525,3050.110425
-0.21,525,3050.716906
-0.21,525,3051.327357
-0.21,525,3051.912206
-0.21,525,3052.519222
-0.21,525,3053.097236
-0.21,525,3053.71647
-0.21,525,3054.355867
-0.21,525,3055.029652
-0.21,525,3055.672717
-0.21,525,3056.309856
-0.21,525,3056.928919
-0.21,525,3057.542777
-0.21,525,3058.140223
-0.21,525,3058.7822
-0.21,525,3059.399967
-0.21,525,3060.058861
-0.21,525,3060.646747
-0.21,525,3061.293671
-0.21,525,3062.675278
-0.21,525,3063.307998
-0.21,525,3063.967747
-0.21,525,3064.60147
-0.21,525,3065.256346
-0.21,525,3065.915442
-0.21,525,3066.564093
-0.21,525,3066.871105
-0.21,525,3067.222026
-0.21,525,3067.589129
-0.21,525,3067.95283
-0.21,525,3068.299015
-0.21,525,3068.648201
-0.21,525,3069.013649
-0.21,525,3069.379249
-0.21,525,3069.740144
-0.21,525,3070.092093
-0.21,525,3070.438955
-0.21,525,3070.789142
-0.21,525,3071.136389
-0.21,525,3071.651897
-0.21,525,3072.291095
-0.21,525,3072.953334
-0.21,525,3073.580614
-0.21,525,3074.224622
-0.21,525,3074.812427
-0.21,525,3075.441099
-0.21,525,3076.060395
-0.21,525,3076.65781
-0.21,525,3077.293611
-0.21,525,3077.953142
-0.21,525,3078.564257
-0.21,525,3079.153781
-0.21,525,3079.789156
-0.21,525,3080.450347
-0.21,525,3081.102108
-0.21,525,3081.729566
-0.21,525,3082.39441
-0.21,525,3083.006774
-0.21,525,3083.633025
-0.21,525,3084.296914
-0.21,525,3084.958668
-0.21,525,3085.584236
-0.21,525,3086.22529
-0.21,525,3086.827919
-0.21,525,3087.527902
-0.21,525,3088.123006
-0.21,525,3088.705229
-0.21,525,3089.371118
-0.21,525,3089.966719
-0.21,525,3091.403255
-0.21,525,3092.032059
-0.21,525,3092.69154
-0.21,525,3093.341961
-0.21,525,3093.948237
-0.21,525,3094.574373
-0.21,525,3095.187508
-0.21,525,3095.564666
-0.21,525,3095.861142
-0.21,525,3096.192847
-0.21,525,3096.526176
-0.21,525,3096.857028
-0.21,525,3097.187974
-0.21,525,3097.51992
-0.21,525,3097.851489
-0.21,525,3098.181311
-0.21,525,3098.513341
-0.21,525,3098.858842
-0.21,525,3099.226715
-0.21,525,3099.586586
-0.21,525,3099.928733
-0.21,525,3100.313972
-0.21,525,3100.953268
-0.21,525,3101.563163
-0.21,525,3102.210605
-0.21,525,3102.820898
-0.21,525,3103.501339
-0.21,525,3104.194752
-0.21,525,3104.870111
-0.21,525,3105.503533
-0.21,525,3106.148086
-0.21,525,3106.820658
0.9953,12,3106.836335
-0.21,525,3107.527862
-0.21,525,3108.226039
-0.21,525,3108.862371
-0.21,525,3109.507401
-0.21,525,3110.170778
-0.21,525,3110.829957
-0.21,525,3111.477661
-0.21,525,3112.172045
-0.21,525,3112.809346
-0.21,525,3113.492435
-0.21,525,3114.140352
-0.21,525,3114.813718
-0.21,525,3115.486977
-0.21,525,3116.100474
-0.21,525,3116.738048
-0.21,525,3117.394673
-0.21,525,3118.037122
0.9942,15,3118.840196
-0.21,525,3119.496582
-0.21,525,3120.177768
-0.21,525,3120.845517
-0.21,525,3121.478204
-0.21,525,3122.126717
-0.21,525,3122.832464
-0.21,525,3123.511769
-0.21,525,3124.108395
-0.21,525,3124.756737
-0.21,525,3125.207945
-0.21,525,3125.487581
-0.21,525,3125.827378
-0.21,525,3126.158906
-0.21,525,3126.494723
-0.21,525,3126.83704
-0.21,525,3127.174497
-0.21,525,3127.510981
-0.21,525,3127.847404
-0.21,525,3128.188054
-0.21,525,3128.531494
-0.21,525,3128.864977
-0.21,525,3129.198952
-0.21,525,3129.53823
-0.21,525,3129.876225
-0.21,525,3130.493112
-0.21,525,3131.169135
-0.21,525,3131.821277
-0.21,525,3132.477625
-0.21,525,3133.135972
-0.21,525,3133.814076
-0.21,525,3134.474534
-0.21,525,3135.113955
-0.21,525,3135.756545
-0.21,525,3136.415304
-0.21,525,3137.064642
-0.21,525,3137.702301
-0.21,525,3138.383473
-0.21,525,3139.059394
-0.21,525,3139.743001
-0.21,525,3140.417573
-0.21,525,3141.103765
-0.21,525,3141.759798
-0.21,525,3142.407673
-0.21,525,3143.060761
-0.21,525,3143.715248
-0.21,525,3144.371142
-0.21,525,3145.03187
-0.21,525,3145.742031
-0.21,525,3146.443331
-0.21,525,3147.882393
-0.21,525,3148.552262
0.9968,8,3148.566173
-0.21,525,3149.20574
-0.21,525,3149.860393
-0.21,525,3150.53233
-0.21,525,3151.176917
-0.21,525,3151.846474
-0.21,525,3152.502009
-0.21,525,3153.174874
-0.21,525,3153.844287
-0.21,525,3154.502915
-0.21,525,3155.010085
-0.21,525,3155.289486
-0.21,525,3155.626348
-0.21,525,3155.961057
-0.21,525,3156.294996
-0.21,525,3156.647207
-0.21,525,3156.979927
-0.21,525,3157.314281
-0.21,525,3157.645955
-0.21,525,3157.979722
-0.21,525,3158.309172
-0.21,525,3158.650132
-0.21,525,3158.979978
-0.21,525,3159.309948
-0.21,525,3159.642012
-0.21,525,3160.164325
-0.21,525,3160.795043
-0.21,525,3161.467883
0.997,8,3161.479539
-0.21,525,3162.135481
-0.21,525,3162.816918
-0.21,525,3163.493804
-0.21,525,3164.180889
-0.21,525,3164.851139
-0.21,525,3165.507
-0.21,525,3166.189301
-0.21,525,3166.886202
-0.21,525,3167.546281
-0.21,525,3168.201434
-0.21,525,3168.870122
-0.21,525,3169.542646
-0.21,525,3170.169473
-0.21,525,3170.829782
-0.21,525,3171.537324
-0.21,525,3172.2591
-0.21,525,3172.930723
-0.21,525,3173.595678
-0.21,525,3174.228689
-0.21,525,3175.652149
-0.21,525,3176.297725
-0.21,525,3176.950546
-0.21,525,3177.62727
-0.21,525,3178.304519
-0.21,525,3178.94742
-0.21,525,3179.639682
-0.21,525,3180.277051
-0.21,525,3180.937807
-0.21,525,3181.652275
-0.21,525,3182.346744
-0.21,525,3182.998617
-0.21,525,3183.728721
-0.21,525,3184.412928
-0.21,525,3185.006791
-0.21,525,3185.309918
0.9785,54,3185.339701
-0.21,525,3185.677457
-0.21,525,3186.015338
-0.21,525,3186.348281
-0.21,525,3186.684898
-0.21,525,3187.016669
-0.21,525,3187.38799
-0.21,525,3187.762325
-0.21,525,3188.136239
-0.21,525,3188.510176
-0.21,525,3188.883696
-0.21,525,3189.258524
-0.21,525,3189.59039
-0.21,525,3190.07426
-0.21,525,3190.751542
-0.21,525,3191.425778
-0.21,525,3192.08706
-0.21,525,3192.770842
-0.21,525,3193.427497
-0.21,525,3194.085888
-0.21,525,3194.78015
-0.21,525,3195.469996
-0.21,525,3196.13514
-0.21,525,3196.786906
-0.21,525,3197.449122
-0.21,525,3198.116782
-0.21,525,3198.794734
-0.21,525,3199.425413
-0.21,525,3200.096287
-0.21,525,3200.74503
-0.21,525,3201.389112
-0.21,525,3202.074554
-0.21,525,3202.756188
-0.21,525,3203.470731
-0.21,525,3204.984479
-0.21,525,3205.675223
-0.21,525,3206.321187
-0.21,525,3207.019646
-0.21,525,3207.673117
-0.21,525,3208.369959
-0.21,525,3209.015537
-0.21,525,3209.688687
-0.21,525,3210.356559
-0.21,525,3211.018332
-0.21,525,3211.69963
-0.21,525,3212.365532
-0.21,525,3213.032297
-0.21,525,3213.669231
-0.21,525,3214.346413
-0.21,525,3214.928916
-0.21,525,3215.206905
-0.21,525,3215.532035
-0.21,525,3215.869961
-0.21,525,3216.198879
-0.21,525,3216.536819
-0.21,525,3216.871561
-0.21,525,3217.205992
-0.21,525,3217.535052
-0.21,525,3217.868168
-0.21,525,3218.209904
-0.21,525,3218.54268
-0.21,525,3218.884715
-0.21,525,3219.239447
-0.21,525,3219.581244
-0.21,525,3220.101571
-0.21,525,3220.732274
-0.21,525,3221.397023
-0.21,525,3222.10971
-0.21,525,3222.82515
-0.21,525,3223.515621
-0.21,525,3224.195949
-0.21,525,3224.873197
-0.21,525,3225.591274
-0.21,525,3226.275173
-0.21,525,3226.986305
-0.21,525,3227.693427
-0.21,525,3228.412268
-0.21,525,3229.089066
-0.21,525,3229.818472
-0.21,525,3230.522181
-0.21,525,3231.172016
-0.21,525,3231.875645
-0.21,525,3232.568147
-0.21,525,3233.256512
-0.21,525,3234.718032
-0.21,525,3235.369529
-0.21,525,3236.056217
-0.21,525,3236.733614
-0.21,525,3237.432594
-0.21,525,3238.155262
-0.21,525,3238.866414
-0.21,525,3239.578048
-0.21,525,3240.247427
-0.21,525,3240.926103
-0.21,525,3241.596012
-0.21,525,3242.296118
-0.21,525,3243.01181
-0.21,525,3243.685404
-0.21,525,3244.399481
-0.21,525,3245.108921
-0.21,525,3245.654851
-0.21,525,3245.937266
-0.21,525,3246.294515
-0.21,525,3246.652622
-0.21,525,3247.009431
-0.21,525,3247.367985
-0.21,525,3247.722135
-0.21,525,3248.0631
-0.21,525,3248.404107
-0.21,525,3248.75688
-0.21,525,3249.101403
-0.21,525,3249.438706
-0.21,525,3249.779715
-0.21,525,3250.11797
-0.21,525,3250.649729
-0.21,525,3251.330649
-0.21,525,3252.007882
-0.21,525,3252.761178
-0.21,525,3253.492805
-0.21,525,3254.177938
-0.21,525,3254.883182
-0.21,525,3255.618691
-0.21,525,3256.309294
-0.21,525,3257.002973
-0.21,525,3257.691436
-0.21,525,3258.389656
-0.21,525,3259.090129
-0.21,525,3259.794388
-0.21,525,3260.510909
-0.21,525,3261.245767
-0.21,525,3261.96839
-0.21,525,3262.709629
-0.21,525,3263.439304
-0.21,525,3264.190332
-0.21,525,3265.690181
-0.21,525,3266.375767
-0.21,525,3267.093107
-0.21,525,3267.759484
-0.21,525,3268.435724
-0.21,525,3269.133893
-0.21,525,3269.83469
-0.21,525,3270.519779
-0.21,525,3271.253361
-0.21,525,3271.986836
-0.21,525,3272.696619
-0.21,525,3273.357475
-0.21,525,3274.089808
-0.21,525,3274.807252
-0.21,525,3275.546147
-0.21,525,3276.208284
0.9712,72,3276.247937
-0.21,525,3276.527224
-0.21,525,3276.897656
-0.21,525,3277.253573
-0.21,525,3277.607673
-0.21,525,3277.974927
-0.21,525,3278.342662
-0.21,525,3278.712916
-0.21,525,3279.058585
-0.21,525,3279.398444
0.9934,17,3279.410759
-0.21,525,3279.753702
-0.21,525,3280.129321
-0.21,525,3280.498947
-0.21,525,3280.846218
-0.21,525,3281.533011
-0.21,525,3282.218414
-0.21,525,3282.883124
-0.21,525,3283.604454
-0.21,525,3284.331801
-0.21,525,3285.008893
-0.21,525,3285.741165
0.9934,17,3285.763961
-0.21,525,3286.458296
-0.21,525,3287.150206
-0.21,525,3287.855891
-0.21,525,3288.524261
-0.21,525,3289.198903
-0.21,525,3289.897992
-0.21,525,3290.556913
-0.21,525,3291.289584
-0.21,525,3291.965208
-0.21,525,3292.688301
-0.21,525,3293.373806
-0.21,525,3294.900533
-0.21,525,3295.587545
-0.21,525,3296.32166
-0.21,525,3297.009405
-0.21,525,3297.701654
-0.21,525,3298.359351
-0.21,525,3299.035887
-0.21,525,3299.747968
-0.21,525,3300.444628
-0.21,525,3301.145382
-0.21,525,3301.804096
-0.21,525,3302.488469
-0.21,525,3303.206355
-0.21,525,3303.878394
-0.21,525,3304.59069
-0.21,525,3305.307398
-0.21,525,3305.985465
-0.21,525,3306.648831
-0.21,525,3306.934947
-0.21,525,3307.257175
-0.21,525,3307.596076
-0.21,525,3307.934453
-0.21,525,3308.267565
-0.21,525,3308.609405
-0.21,525,3308.951635
-0.21,525,3309.292226
-0.21,525,3309.637621
-0.21,525,3309.983808
-0.21,525,3310.32804
-0.21,525,3310.689443
-0.21,525,3311.04525
-0.21,525,3311.613842
-0.21,525,3312.355261
-0.21,525,3313.022031
-0.21,525,3313.697968
-0.21,525,3314.375389
-0.21,525,3315.106191
-0.21,525,3315.811794
-0.21,525,3316.489773
-0.21,525,3317.171377
-0.21,525,3317.876604
-0.21,525,3318.600505
-0.21,525,3319.283895
-0.21,525,3320.005274
-0.21,525,3320.709373
-0.21,525,3321.440689
-0.21,525,3322.151106
-0.21,525,3322.84422
-0.21,525,3323.592314
-0.21,525,3324.31424
-0.21,525,3325.812163
-0.21,525,3326.496731
-0.21,525,3327.167537
-0.21,525,3327.936003
-0.21,525,3328.629435
-0.21,525,3329.316302
-0.21,525,3329.996894
-0.21,525,3330.763219
-0.21,525,3331.456552
-0.21,525,3332.15122
-0.21,525,3332.864105
-0.21,525,3333.586465
-0.21,525,3334.268211
-0.21,525,3334.99793
-0.21,525,3335.71559
-0.21,525,3336.437252
-0.21,525,3337.15169
-0.21,525,3337.43028
-0.21,525,3337.744331
-0.21,525,3338.083472
-0.21,525,3338.423684
-0.21,525,3338.757219
-0.21,525,3339.091874
-0.21,525,3339.435111
-0.21,525,3339.770184
-0.21,525,3340.114062
-0.21,525,3340.447289
-0.21,525,3340.78845
-0.21,525,3341.126059
-0.21,525,3341.462216
-0.21,525,3341.797562
-0.21,525,3342.253675
-0.21,525,3342.906307
-0.21,525,3343.57903
-0.21,525,3344.226409
-0.21,525,3344.85698
-0.21,525,3345.567311
-0.21,525,3346.317097
-0.21,525,3347.026668
-0.21,525,3347.740074
-0.21,525,3348.465916
-0.21,525,3349.193381
-0.21,525,3349.906226
-0.21,525,3350.587052
-0.21,525,3351.278143
-0.21,525,3351.999212
-0.21,525,3352.743607
-0.21,525,3353.456517
-0.21,525,3354.139977
-0.21,525,3354.838725
-0.21,525,3356.366613
-0.21,525,3357.112069
-0.21,525,3357.80753
-0.21,525,3358.446146
-0.21,525,3359.115223
-0.21,525,3359.783387
-0.21,525,3360.492069
-0.21,525,3361.194655
-0.21,525,3361.92508
-0.21,525,3362.579489
-0.21,525,3363.307838
-0.21,525,3363.997319
-0.21,525,3364.696127
-0.21,525,3365.446817
-0.21,525,3366.19318
-0.21,525,3366.906061
-0.21,525,3367.65049
-0.21,525,3368.174944
-0.21,525,3368.45664
-0.21,525,3368.794864
-0.21,525,3369.13224
-0.21,525,3369.470085
-0.21,525,3369.815656
-0.21,525,3370.161755
-0.21,525,3370.504569
-0.21,525,3370.84338
-0.21,525,3371.184991
-0.21,525,3371.526087
-0.21,525,3371.866903
-0.21,525,3372.207466
-0.21,525,3372.546746
-0.21,525,3373.291639
-0.21,525,3373.944442
-0.21,525,3374.701778
-0.21,525,3375.449382
-0.21,525,3376.232786
-0.21,525,3376.9789
-0.21,525,3377.704063
-0.21,525,3378.466794
0.9971,8,3378.476833
-0.21,525,3379.162957
-0.21,525,3379.865432
-0.21,525,3380.522663
-0.21,525,3381.234886
-0.21,525,3381.996859
-0.21,525,3382.73636
-0.21,525,3383.460476
-0.21,525,3384.172781
-0.21,525,3384.910094
-0.21,525,3385.610183
-0.21,525,3387.177277
-0.21,525,3387.886044
-0.21,525,3388.58747
-0.21,525,3389.317519
-0.21,525,3390.051322
-0.21,525,3390.76788
-0.21,525,3391.501348
-0.21,525,3392.249546
0.9964,9,3392.262193
-0.21,525,3392.994454
-0.21,525,3393.745344
-0.21,525,3394.483066
-0.21,525,3395.21252
-0.21,525,3395.980911
-0.21,525,3396.721226
-0.21,525,3397.434465
-0.21,525,3398.137661
-0.21,525,3398.871656
-0.21,525,3399.564274
-0.21,525,3400.324314
-0.21,525,3400.623318
-0.21,525,3400.9353
-0.21,525,3401.272257
-0.21,525,3401.607811
-0.21,525,3401.945914
-0.21,525,3402.279918
-0.21,525,3402.611721
-0.21,525,3402.949802
-0.21,525,3403.281602
-0.21,525,3403.614943
-0.21,525,3403.946266
-0.21,525,3404.282799
-0.21,525,3404.613695
-0.21,525,3404.946786
-0.21,525,3405.376148
0.997,8,3405.38327
-0.21,525,3406.0832
-0.21,525,3406.825749
-0.21,525,3407.508283
-0.21,525,3408.222149
-0.21,525,3408.915617
0.9941,15,3408.942179
-0.21,525,3409.696345
-0.21,525,3410.378517
-0.21,525,3411.051866
-0.21,525,3411.807223
-0.21,525,3412.515327
-0.21,525,3413.228535
-0.21,525,3413.911804
-0.21,525,3414.635764
-0.21,525,3416.128007
-0.21,525,3416.803111
-0.21,525,3417.478355
-0.21,525,3418.169082
-0.21,525,3418.879299
-0.21,525,3419.562026
-0.21,525,3420.218959
-0.21,525,3420.954393
-0.21,525,3421.649464
-0.21,525,3422.422837
-0.21,525,3423.174514
-0.21,525,3423.899851
-0.21,525,3424.657639
-0.21,525,3425.314052
-0.21,525,3426.046567
-0.21,525,3426.773108
-0.21,525,3427.556177
-0.21,525,3428.267382
-0.21,525,3428.95016
-0.21,525,3429.652518
-0.21,525,3430.436669
-0.21,525,3431.139832
-0.21,525,3431.880125
-0.21,525,3432.568699
-0.21,525,3432.851464
-0.21,525,3433.164207
-0.21,525,3433.50215
-0.21,525,3433.838176
-0.21,525,3434.1771
-0.21,525,3434.515829
-0.21,525,3434.859821
-0.21,525,3435.202892
-0.21,525,3435.540414
-0.21,525,3435.882429
-0.21,525,3436.21939
-0.21,525,3436.557583
-0.21,525,3436.896858
-0.21,525,3437.235731
-0.21,525,3437.698893
-0.21,525,3438.448702
-0.21,525,3439.158443
-0.21,525,3439.832948
-0.21,525,3440.559758
-0.21,525,3441.356543
-0.21,525,3442.037893
-0.21,525,3442.738325
-0.21,525,3443.428455
-0.21,525,3444.094782
-0.21,525,3444.787047
-0.21,525,3445.496886
-0.21,525,3447.022144
-0.21,525,3447.761338
-0.21,525,3448.496922
-0.21,525,3449.214314
-0.21,525,3449.916678
-0.21,525,3450.627578
-0.21,525,3451.323291
-0.21,525,3452.027668
-0.21,525,3452.74142
-0.21,525,3453.479189
0.9956,11,3453.495948
-0.21,525,3454.169539
-0.21,525,3454.870175
-0.21,525,3455.570087
-0.21,525,3456.334147
-0.21,525,3457.038358
-0.21,525,3457.716608
-0.21,525,3458.413762
-0.21,525,3459.099509
-0.21,525,3459.830335
-0.21,525,3460.538721
-0.21,525,3461.221934
-0.21,525,3461.92199
-0.21,525,3462.657109
-0.21,525,3463.35303
-0.21,525,3464.067199
-0.21,525,3464.766576
-0.21,525,3465.045072
-0.21,525,3465.350953
-0.21,525,3465.681537
0.9966,9,3465.688679
-0.21,525,3466.022679
-0.21,525,3466.352103
-0.21,525,3466.684676
-0.21,525,3467.015591
-0.21,525,3467.347284
-0.21,525,3467.678074
-0.21,525,3468.009665
-0.21,525,3468.341531
-0.21,525,3468.673864
-0.21,525,3469.005164
-0.21,525,3469.339499
-0.21,525,3469.671143
-0.21,525,3470.391584
-0.21,525,3471.061142
-0.21,525,3471.785896
-0.21,525,3472.509647
-0.21,525,3473.233357
-0.21,525,3473.999865
-0.21,525,3474.686774
-0.21,525,3476.247866
-0.21,525,3477.003069
-0.21,525,3477.687883
-0.21,525,3478.404706
-0.21,525,3479.090139
-0.21,525,3479.849967
-0.21,525,3480.583472
-0.21,525,3481.293773
-0.21,525,3482.050047
-0.21,525,3482.810878
-0.21,525,3483.592312
-0.21,525,3484.37411
-0.21,525,3485.111378
-0.21,525,3485.81811
-0.21,525,3486.487127
-0.21,525,3487.164725
-0.21,525,3487.907066
-0.21,525,3488.635564
-0.21,525,3489.334888
-0.21,525,3490.024365
-0.21,525,3490.716742
-0.21,525,3491.391417
-0.21,525,3492.09643
-0.21,525,3492.772398
-0.21,525,3493.540012
-0.21,525,3494.32778
-0.21,525,3495.049063
-0.21,525,3495.761441
-0.21,525,3496.475992
-0.21,525,3497.202694
-0.21,525,3497.509081
-0.21,525,3497.867747
-0.21,525,3498.238251
-0.21,525,3498.607863
-0.21,525,3498.978986
-0.21,525,3499.347464
-0.21,525,3499.718411
-0.21,525,3500.090727
-0.21,525,3500.45864
-0.21,525,3500.829467
-0.21,525,3501.19836
-0.21,525,3501.549478
-0.21,525,3501.92694
-0.21,525,3502.648065
-0.21,525,3503.354467
-0.21,525,3504.071627
-0.21,525,3504.815181
-0.21,525,3505.563481
-0.21,525,3506.307678
-0.21,525,3507.052163
-0.21,525,3508.66741
-0.21,525,3509.414711
-0.21,525,3510.126313
-0.21,525,3510.804143
0.9965,9,3510.821238
-0.21,525,3511.585087
-0.21,525,3512.278644
-0.21,525,3513.028219
-0.21,525,3513.745498
-0.21,525,3514.444844
-0.21,525,3515.168176
-0.21,525,3515.911556
-0.21,525,3516.630873
-0.21,525,3517.33242
-0.21,525,3518.06551
-0.21,525,3518.819833
-0.21,525,3519.542932
-0.21,525,3520.285297
-0.21,525,3521.032426
-0.21,525,3521.761379
-0.21,525,3522.539854
-0.21,525,3523.243195
-0.21,525,3523.999015
-0.21,525,3524.712312
-0.21,525,3525.431148
-0.21,525,3526.156872
-0.21,525,3526.923936
-0.21,525,3527.633067
-0.21,525,3528.363039
-0.21,525,3529.080509
-0.21,525,3529.702443
-0.21,525,3529.979787
-0.21,525,3530.304184
-0.21,525,3530.642569
-0.21,525,3530.978354
-0.21,525,3531.31213
-0.21,525,3531.647481
-0.21,525,3531.981886
-0.21,525,3532.315563
-0.21,525,3532.65694
-0.21,525,3532.996591
-0.21,525,3533.331595
-0.21,525,3533.668608
-0.21,525,3534.005985
-0.21,525,3534.34552
-0.21,525,3534.852843
-0.21,525,3535.590661
-0.21,525,3536.290595
-0.21,525,3536.990055
-0.21,525,3537.69217
-0.21,525,3539.310748
-0.21,525,3540.090524
-0.21,525,3540.791943
-0.21,525,3541.499063
-0.21,525,3542.190778
-0.21,525,3542.900725
-0.21,525,3543.598565
-0.21,525,3544.293697
-0.21,525,3544.946171
-0.21,525,3545.693381
-0.21,525,3546.461498
-0.21,525,3547.183375
-0.21,525,3547.886468
-0.21,525,3548.656168
-0.21,525,3549.415934
-0.21,525,3550.164637
-0.21,525,3550.899487
-0.21,525,3551.615517
-0.21,525,3552.310973
-0.21,525,3553.010659
-0.21,525,3553.698854
-0.21,525,3554.439866
-0.21,525,3555.118959
-0.21,525,3555.847995
-0.21,525,3556.626035
-0.21,525,3557.353762
-0.21,525,3558.072225
-0.21,525,3558.794488
-0.21,525,3559.50669
-0.21,525,3560.204413
-0.21,525,3560.946489
-0.21,525,3561.587731
-0.21,525,3561.87109
-0.21,525,3562.198521
-0.21,525,3562.538656
-0.21,525,3562.882406
-0.21,525,3563.225904
-0.21,525,3563.572986
-0.21,525,3563.933358
-0.21,525,3564.285221
-0.21,525,3564.635021
-0.21,525,3564.977087
-0.21,525,3565.321759
-0.21,525,3565.666102
-0.21,525,3566.013979
-0.21,525,3566.357979
-0.21,525,3566.896661
-0.21,525,3567.639898
-0.21,525,3568.381672
-0.21,525,3569.096801
-0.21,525,3570.661676
-0.21,525,3571.342355
-0.21,525,3572.068406
-0.21,525,3572.777999
-0.21,525,3573.449075
-0.21,525,3574.17034
-0.21,525,3574.902672
-0.21,525,3575.62814
-0.21,525,3576.315467
-0.21,525,3577.025643
-0.21,525,3577.738672
-0.21,525,3578.51223
-0.21,525,3579.247102
-0.21,525,3579.932035
-0.21,525,3580.691808
-0.21,525,3581.43228
-0.21,525,3582.127352
-0.21,525,3582.820044
-0.21,525,3583.555429
-0.21,525,3584.235427
-0.21,525,3584.960731
-0.21,525,3585.664562
-0.21,525,3586.342857
-0.21,525,3587.045915
-0.21,525,3587.789863
-0.21,525,3588.50318
-0.21,525,3589.252859
-0.21,525,3589.911134
-0.21,525,3590.628296
-0.21,525,3591.311922
-0.21,525,3592.008731
-0.21,525,3592.751212
-0.21,525,3593.435112
-0.21,525,3593.712699
-0.21,525,3594.032688
-0.21,525,3594.375076
-0.21,525,3594.717442
-0.21,525,3595.061166
-0.21,525,3595.403192
-0.21,525,3595.746505
-0.21,525,3596.100333
-0.21,525,3596.471561
-0.21,525,3596.8317
-0.21,525,3597.171469
-0.21,525,3597.521847
