#{"t_start": 1721619624.6602685, "env_id": "VizdoomHealthGathering-v0"}
r,l,t
284.0,96,404.923378
476.0,144,405.060717
284.0,96,405.152962
348.0,112,405.258752
284.0,96,405.349972
380.0,120,406.09821
348.0,112,406.203942
284.0,96,406.295953
284.0,96,406.388233
284.0,96,406.482177
380.0,120,406.594388
316.0,104,406.692061
284.0,96,406.783984
284.0,96,406.876799
284.0,96,406.970279
380.0,120,407.086199
380.0,120,407.203191
380.0,120,407.319632
412.0,128,407.443473
284.0,96,407.534871
284.0,96,407.627987
380.0,120,407.740587
348.0,112,407.847285
284.0,96,407.938569
444.0,136,408.068305
380.0,120,408.182091
284.0,96,408.274287
380.0,120,408.389331
284.0,96,408.481277
604.0,176,408.649453
284.0,96,408.74001
380.0,120,408.85517
380.0,120,408.96963
284.0,96,409.061459
284.0,96,409.15381
412.0,128,409.276505
284.0,96,409.367677
284.0,96,409.460589
284.0,96,409.552881
284.0,96,409.644685
380.0,120,409.757342
284.0,96,409.850083
284.0,96,409.940629
284.0,96,410.032385
476.0,144,410.169874
284.0,96,410.261514
284.0,96,410.350803
284.0,96,410.441094
380.0,120,410.553629
284.0,96,410.645837
284.0,96,410.738795
476.0,144,411.400431
284.0,96,411.491301
284.0,96,411.584088
380.0,120,411.697834
284.0,96,411.790299
572.0,168,411.949762
380.0,120,412.062512
284.0,96,412.153847
828.0,232,412.375033
412.0,128,412.497532
540.0,160,412.649566
476.0,144,412.785871
380.0,120,412.899806
540.0,160,413.050032
284.0,96,413.142902
284.0,96,413.233588
284.0,96,413.326015
380.0,120,413.439964
508.0,152,413.583477
476.0,144,413.719966
380.0,120,413.834725
476.0,144,413.971199
284.0,96,414.063182
476.0,144,414.198882
348.0,112,414.303649
284.0,96,414.396443
284.0,96,414.487194
380.0,120,414.601338
284.0,96,414.693791
444.0,136,414.821974
284.0,96,414.91293
284.0,96,415.003542
380.0,120,415.118132
380.0,120,415.232571
284.0,96,415.324037
348.0,112,415.43078
380.0,120,415.545543
284.0,96,415.637467
636.0,184,415.811234
284.0,96,415.901928
284.0,96,415.993229
284.0,96,416.085349
380.0,120,416.725084
572.0,168,416.88414
284.0,96,416.976846
284.0,96,417.069061
476.0,144,417.207172
284.0,96,417.298185
508.0,152,417.44217
380.0,120,417.55736
284.0,96,417.650094
348.0,112,417.758607
412.0,128,417.880311
284.0,96,417.971501
284.0,96,418.062359
604.0,176,418.2301
476.0,144,418.366935
540.0,160,418.518603
284.0,96,418.611452
380.0,120,418.725622
444.0,136,418.855854
316.0,104,418.954296
380.0,120,419.068874
284.0,96,419.161612
572.0,168,419.322189
380.0,120,419.436255
476.0,144,419.573672
284.0,96,419.664632
380.0,120,419.781194
380.0,120,419.893801
284.0,96,419.984985
476.0,144,420.11968
284.0,96,420.210814
284.0,96,420.301871
540.0,160,420.452657
380.0,120,420.566578
284.0,96,420.658043
380.0,120,420.771457
508.0,152,420.913849
284.0,96,421.004197
284.0,96,421.094567
284.0,96,421.185238
380.0,120,421.298299
380.0,120,421.950796
284.0,96,422.044678
476.0,144,422.185213
380.0,120,422.307048
284.0,96,422.401087
284.0,96,422.49529
284.0,96,422.589834
572.0,168,422.752824
380.0,120,422.870245
476.0,144,423.010904
284.0,96,423.105569
348.0,112,423.213703
380.0,120,423.330088
380.0,120,423.446389
380.0,120,423.564308
380.0,120,423.680704
476.0,144,423.820509
316.0,104,423.921007
284.0,96,424.014967
284.0,96,424.108112
284.0,96,424.201388
444.0,136,424.334166
636.0,184,424.512269
284.0,96,424.606417
380.0,120,424.723008
476.0,144,424.862062
284.0,96,424.956032
380.0,120,425.071137
508.0,152,425.222262
284.0,96,425.312517
284.0,96,425.402958
284.0,96,425.493715
380.0,120,425.606455
476.0,144,425.745639
380.0,120,425.859437
284.0,96,425.951043
380.0,120,426.063854
284.0,96,426.153016
380.0,120,426.266397
412.0,128,426.385715
284.0,96,426.477777
284.0,96,426.569328
380.0,120,426.682373
284.0,96,427.359415
284.0,96,427.449107
476.0,144,427.5845
476.0,144,427.721225
284.0,96,427.812161
412.0,128,427.931365
444.0,136,428.058705
476.0,144,428.193735
380.0,120,428.306359
348.0,112,428.412401
380.0,120,428.52674
476.0,144,428.662698
476.0,144,428.799187
284.0,96,428.889917
380.0,120,429.003226
380.0,120,429.117246
348.0,112,429.222577
380.0,120,429.338245
316.0,104,429.437751
284.0,96,429.529814
412.0,128,429.652551
380.0,120,429.768452
284.0,96,429.859015
284.0,96,429.951201
380.0,120,430.06345
380.0,120,430.176309
284.0,96,430.267416
380.0,120,430.379801
284.0,96,430.470878
444.0,136,430.59762
572.0,168,430.755265
316.0,104,430.851513
284.0,96,430.94216
284.0,96,431.034594
380.0,120,431.152303
284.0,96,431.24715
380.0,120,431.364117
380.0,120,431.482531
284.0,96,431.575732
284.0,96,431.669956
284.0,96,431.761275
412.0,128,431.886411
284.0,96,431.980205
380.0,120,432.940455
476.0,144,433.079812
284.0,96,433.170568
284.0,96,433.262025
284.0,96,433.355597
284.0,96,433.447444
284.0,96,433.540237
476.0,144,433.677228
380.0,120,433.789473
476.0,144,433.92306
572.0,168,434.082207
284.0,96,434.173063
380.0,120,434.287688
540.0,160,434.438578
284.0,96,434.530796
284.0,96,434.624881
380.0,120,434.742928
348.0,112,434.852723
476.0,144,434.992049
284.0,96,435.085247
284.0,96,435.178667
284.0,96,435.271857
284.0,96,435.364733
284.0,96,435.45798
444.0,136,435.59034
284.0,96,435.68493
412.0,128,435.809078
380.0,120,435.925972
476.0,144,436.066008
668.0,192,436.253372
476.0,144,436.390689
444.0,136,436.521662
380.0,120,436.632339
316.0,104,436.729869
380.0,120,436.842156
380.0,120,436.9559
284.0,96,437.045272
284.0,96,437.134968
284.0,96,437.225369
572.0,168,437.386292
284.0,96,437.479402
380.0,120,437.596033
284.0,96,437.691432
284.0,96,438.349342
284.0,96,438.443748
380.0,120,438.560488
476.0,144,438.700831
284.0,96,438.791934
476.0,144,438.927517
284.0,96,439.022206
476.0,144,439.162757
572.0,168,439.327301
540.0,160,439.483246
284.0,96,439.578181
380.0,120,439.695405
284.0,96,439.789396
284.0,96,439.884125
284.0,96,439.977021
348.0,112,440.084571
284.0,96,440.177136
348.0,112,440.282833
380.0,120,440.394772
604.0,176,440.559917
476.0,144,440.696363
284.0,96,440.791039
444.0,136,440.92293
380.0,120,441.041344
284.0,96,441.135381
540.0,160,441.288528
316.0,104,441.38812
380.0,120,441.504261
316.0,104,441.605761
284.0,96,441.699668
508.0,152,441.84694
284.0,96,441.941097
284.0,96,442.034161
284.0,96,442.128145
572.0,168,442.292254
796.0,224,442.509362
284.0,96,442.602041
284.0,96,442.695087
444.0,136,442.824584
444.0,136,442.953334
284.0,96,443.044232
284.0,96,443.704948
284.0,96,443.798598
476.0,144,443.936234
284.0,96,444.029597
476.0,144,444.169099
380.0,120,444.285104
412.0,128,444.411361
380.0,120,444.535091
476.0,144,444.676185
380.0,120,444.793812
476.0,144,444.93509
284.0,96,445.029795
284.0,96,445.124251
380.0,120,445.246401
284.0,96,445.340913
380.0,120,445.457193
348.0,112,445.566807
284.0,96,445.66133
380.0,120,445.779443
284.0,96,445.874854
284.0,96,445.970267
412.0,128,446.095758
380.0,120,446.21251
476.0,144,446.350178
284.0,96,446.441593
604.0,176,446.606275
540.0,160,446.757095
380.0,120,446.869372
572.0,168,447.027282
284.0,96,447.118726
284.0,96,447.210207
476.0,144,447.344905
380.0,120,447.459476
412.0,128,447.580862
284.0,96,447.673052
412.0,128,447.792962
476.0,144,447.928783
380.0,120,448.041913
348.0,112,448.147268
412.0,128,448.268293
508.0,152,448.411695
284.0,96,448.503092
444.0,136,449.16676
284.0,96,449.25726
572.0,168,449.414498
284.0,96,449.506142
284.0,96,449.59763
316.0,104,449.699324
380.0,120,449.817697
284.0,96,449.912896
476.0,144,450.055188
380.0,120,450.172641
284.0,96,450.268383
284.0,96,450.359705
380.0,120,450.472657
316.0,104,450.570345
316.0,104,450.668076
380.0,120,450.780614
284.0,96,450.871551
284.0,96,450.962713
636.0,184,451.135422
380.0,120,451.248105
380.0,120,451.361947
508.0,152,451.503215
476.0,144,451.639425
284.0,96,451.730943
380.0,120,451.844227
444.0,136,451.974229
380.0,120,452.088908
572.0,168,452.249693
284.0,96,452.341695
284.0,96,452.432242
380.0,120,452.544898
476.0,144,452.684345
412.0,128,452.802413
284.0,96,452.893016
572.0,168,453.056315
284.0,96,453.148987
284.0,96,453.243797
572.0,168,453.400011
284.0,96,453.48794
444.0,136,453.615447
636.0,184,453.788171
380.0,120,454.433455
380.0,120,454.544301
284.0,96,454.634364
284.0,96,454.724249
316.0,104,454.820642
316.0,104,454.917863
284.0,96,455.006859
316.0,104,455.10308
284.0,96,455.191924
284.0,96,455.28229
284.0,96,455.374007
572.0,168,455.530354
380.0,120,455.646532
284.0,96,455.737237
284.0,96,455.828298
348.0,112,455.932446
540.0,160,456.082649
380.0,120,456.195824
572.0,168,456.35477
284.0,96,456.443555
284.0,96,456.533688
380.0,120,456.646327
348.0,112,456.751503
284.0,96,456.843141
380.0,120,456.95538
284.0,96,457.045361
380.0,120,457.157827
284.0,96,457.248671
284.0,96,457.339576
348.0,112,457.443801
284.0,96,457.533895
380.0,120,457.645125
476.0,144,457.778888
380.0,120,457.892033
476.0,144,458.0271
284.0,96,458.117517
284.0,96,458.209098
380.0,120,458.320992
284.0,96,458.410576
284.0,96,458.501919
572.0,168,458.65883
380.0,120,458.7698
284.0,96,458.858825
284.0,96,458.947265
284.0,96,459.558359
476.0,144,459.6947
284.0,96,459.785134
284.0,96,459.875922
284.0,96,459.967826
348.0,112,460.073869
284.0,96,460.165627
284.0,96,460.257783
572.0,168,460.416784
284.0,96,460.506989
380.0,120,460.620288
380.0,120,460.734046
476.0,144,460.86995
348.0,112,460.976599
284.0,96,461.067902
284.0,96,461.158085
284.0,96,461.249537
284.0,96,461.343171
348.0,112,461.448452
284.0,96,461.540902
380.0,120,461.654124
540.0,160,461.804709
284.0,96,461.896663
444.0,136,462.026683
284.0,96,462.120095
284.0,96,462.211569
380.0,120,462.326064
284.0,96,462.416533
348.0,112,462.520864
316.0,104,462.618581
348.0,112,462.722299
380.0,120,462.836198
476.0,144,462.969971
380.0,120,463.080413
284.0,96,463.172518
284.0,96,463.265559
284.0,96,463.357055
380.0,120,463.470222
284.0,96,463.562004
380.0,120,463.675879
284.0,96,463.767557
284.0,96,463.859036
284.0,96,463.948962
444.0,136,464.078056
796.0,224,464.813022
316.0,104,464.910767
284.0,96,465.000224
380.0,120,465.116109
284.0,96,465.208363
284.0,96,465.300096
380.0,120,465.411917
380.0,120,465.524476
348.0,112,465.630861
316.0,104,465.735053
380.0,120,465.848685
284.0,96,465.939664
284.0,96,466.031379
284.0,96,466.122801
380.0,120,466.236741
284.0,96,466.328097
444.0,136,466.460599
380.0,120,466.574056
284.0,96,466.6639
284.0,96,466.756708
284.0,96,466.848853
284.0,96,466.941468
444.0,136,467.073136
284.0,96,467.16607
348.0,112,467.273079
380.0,120,467.387615
284.0,96,467.478664
412.0,128,467.599415
284.0,96,467.69273
476.0,144,467.828252
284.0,96,467.919503
284.0,96,468.010203
284.0,96,468.100861
348.0,112,468.204737
380.0,120,468.317372
284.0,96,468.407588
284.0,96,468.500623
284.0,96,468.591713
380.0,120,468.705185
284.0,96,468.796665
284.0,96,468.888255
284.0,96,468.97954
380.0,120,469.092496
284.0,96,469.18325
284.0,96,469.275465
380.0,120,469.387617
284.0,96,469.478427
444.0,136,470.133691
380.0,120,470.248852
380.0,120,470.361032
348.0,112,470.464956
316.0,104,470.5608
380.0,120,470.671815
476.0,144,470.806321
540.0,160,470.955384
348.0,112,471.059702
284.0,96,471.15015
476.0,144,471.28684
380.0,120,471.39906
284.0,96,471.49044
348.0,112,471.596586
284.0,96,471.6866
284.0,96,471.778763
476.0,144,471.915144
316.0,104,472.013424
380.0,120,472.126927
380.0,120,472.238703
284.0,96,472.330745
348.0,112,472.436432
348.0,112,472.540534
476.0,144,472.676921
380.0,120,472.78987
444.0,136,472.917725
284.0,96,473.009052
284.0,96,473.09944
284.0,96,473.189199
284.0,96,473.280037
380.0,120,473.391754
348.0,112,473.495041
476.0,144,473.629556
412.0,128,473.748088
284.0,96,473.839048
444.0,136,473.970842
284.0,96,474.064461
540.0,160,474.212393
924.0,256,474.447336
284.0,96,474.535161
284.0,96,474.623673
284.0,96,474.714185
284.0,96,475.324212
380.0,120,475.43681
476.0,144,475.568988
284.0,96,475.658107
380.0,120,475.768565
348.0,112,475.872142
380.0,120,475.984868
284.0,96,476.074815
476.0,144,476.211223
348.0,112,476.31573
348.0,112,476.42144
284.0,96,476.51229
476.0,144,476.649916
284.0,96,476.741308
284.0,96,476.83401
284.0,96,476.923929
444.0,136,477.051372
284.0,96,477.143465
284.0,96,477.234929
348.0,112,477.34829
444.0,136,477.478034
284.0,96,477.567833
540.0,160,477.718569
284.0,96,477.812694
284.0,96,477.904547
476.0,144,478.040567
380.0,120,478.155487
284.0,96,478.250344
380.0,120,478.367166
284.0,96,478.463462
284.0,96,478.555969
284.0,96,478.651318
380.0,120,478.768267
348.0,112,478.871536
476.0,144,479.002838
380.0,120,479.115446
380.0,120,479.230366
380.0,120,479.345091
284.0,96,479.437382
284.0,96,479.530386
284.0,96,479.623366
476.0,144,479.755322
476.0,144,479.892518
316.0,104,479.994105
380.0,120,480.625567
572.0,168,480.786915
380.0,120,480.900263
380.0,120,481.01246
348.0,112,481.118254
476.0,144,481.254534
476.0,144,481.388632
284.0,96,481.478862
380.0,120,481.591893
380.0,120,481.706049
284.0,96,481.796403
412.0,128,481.914668
572.0,168,482.068852
380.0,120,482.180362
380.0,120,482.290905
508.0,152,482.43499
380.0,120,482.547137
284.0,96,482.638087
380.0,120,482.749529
348.0,112,482.853205
284.0,96,482.943792
380.0,120,483.056417
284.0,96,483.151224
348.0,112,483.256405
348.0,112,483.360678
476.0,144,483.494387
572.0,168,483.651896
348.0,112,483.763028
412.0,128,483.890152
316.0,104,483.986552
284.0,96,484.076851
284.0,96,484.167949
380.0,120,484.281366
284.0,96,484.371357
476.0,144,484.507145
380.0,120,484.619671
444.0,136,484.747734
284.0,96,484.839649
572.0,168,484.999879
284.0,96,485.094377
284.0,96,485.189349
380.0,120,485.853889
476.0,144,485.994224
444.0,136,486.125254
476.0,144,486.264548
348.0,112,486.37376
604.0,176,486.542862
380.0,120,486.65753
380.0,120,486.772741
284.0,96,486.864276
380.0,120,486.979624
284.0,96,487.072213
284.0,96,487.164309
348.0,112,487.271761
380.0,120,487.385435
284.0,96,487.478673
380.0,120,487.59432
284.0,96,487.68764
284.0,96,487.781289
316.0,104,487.881429
284.0,96,487.975568
284.0,96,488.068509
316.0,104,488.169815
316.0,104,488.270947
284.0,96,488.364174
316.0,104,488.463584
380.0,120,488.57768
284.0,96,488.669137
380.0,120,488.783582
380.0,120,488.898991
412.0,128,489.022032
284.0,96,489.115227
412.0,128,489.238009
284.0,96,489.331237
316.0,104,489.430691
380.0,120,489.54618
476.0,144,489.683228
380.0,120,489.799913
316.0,104,489.900192
380.0,120,490.015236
316.0,104,490.114781
380.0,120,490.229124
284.0,96,490.322075
284.0,96,490.415771
380.0,120,490.531218
380.0,120,490.64841
284.0,96,491.301262
316.0,104,491.402008
476.0,144,491.5405
348.0,112,491.648019
348.0,112,491.75494
348.0,112,491.863072
284.0,96,491.956303
572.0,168,492.116177
380.0,120,492.231228
476.0,144,492.370984
284.0,96,492.463309
380.0,120,492.578458
284.0,96,492.670806
380.0,120,492.78625
540.0,160,492.939689
380.0,120,493.056435
284.0,96,493.149358
380.0,120,493.265126
476.0,144,493.406057
572.0,168,493.569053
284.0,96,493.662809
284.0,96,493.756181
284.0,96,493.849978
380.0,120,493.965151
380.0,120,494.077981
316.0,104,494.175536
476.0,144,494.31177
284.0,96,494.402338
284.0,96,494.495255
284.0,96,494.585513
572.0,168,494.745496
284.0,96,494.83663
284.0,96,494.928535
284.0,96,495.0203
284.0,96,495.112712
348.0,112,495.220121
284.0,96,495.312747
284.0,96,495.404125
284.0,96,495.494809
284.0,96,495.586989
380.0,120,495.700197
476.0,144,495.837964
348.0,112,495.943746
284.0,96,496.598415
476.0,144,496.736569
348.0,112,496.842809
476.0,144,496.977021
668.0,192,497.158364
284.0,96,497.249536
380.0,120,497.366494
284.0,96,497.459327
412.0,128,497.579919
380.0,120,497.692943
508.0,152,497.834708
316.0,104,497.932045
284.0,96,498.022417
284.0,96,498.113326
476.0,144,498.249298
284.0,96,498.338826
380.0,120,498.45206
284.0,96,498.543638
284.0,96,498.633392
380.0,120,498.749076
348.0,112,498.856305
284.0,96,498.948075
284.0,96,499.039917
284.0,96,499.130655
380.0,120,499.243413
284.0,96,499.333507
284.0,96,499.424875
284.0,96,499.516386
444.0,136,499.644343
380.0,120,499.7565
476.0,144,499.890366
380.0,120,500.001162
284.0,96,500.090169
380.0,120,500.201149
284.0,96,500.294571
348.0,112,500.401301
380.0,120,500.51566
284.0,96,500.606844
380.0,120,500.718061
348.0,112,500.823244
476.0,144,500.957957
540.0,160,501.108198
380.0,120,501.224356
284.0,96,501.834886
348.0,112,501.941436
380.0,120,502.054965
380.0,120,502.168333
412.0,128,502.289707
284.0,96,502.381352
380.0,120,502.493709
284.0,96,502.585764
284.0,96,502.677288
380.0,120,502.793375
572.0,168,502.953982
284.0,96,503.044233
380.0,120,503.158153
284.0,96,503.249534
380.0,120,503.362936
380.0,120,503.47357
380.0,120,503.588069
380.0,120,503.69863
668.0,192,503.878266
380.0,120,503.99315
380.0,120,504.106805
476.0,144,504.241498
572.0,168,504.420223
476.0,144,504.555839
284.0,96,504.650102
380.0,120,504.765769
284.0,96,504.858313
476.0,144,504.995889
476.0,144,505.133472
380.0,120,505.250061
284.0,96,505.343359
380.0,120,505.458699
476.0,144,505.597118
508.0,152,505.749468
284.0,96,505.838689
284.0,96,505.929061
284.0,96,506.022181
572.0,168,506.182869
284.0,96,506.27317
380.0,120,506.387568
380.0,120,506.500532
476.0,144,507.165113
380.0,120,507.277922
380.0,120,507.390593
380.0,120,507.504612
284.0,96,507.595187
380.0,120,507.707114
284.0,96,507.796855
284.0,96,507.888246
348.0,112,507.991513
508.0,152,508.133933
348.0,112,508.240588
284.0,96,508.332168
284.0,96,508.424495
380.0,120,508.537217
284.0,96,508.6297
284.0,96,508.721223
284.0,96,508.811934
284.0,96,508.902153
284.0,96,508.992964
284.0,96,509.08468
380.0,120,509.197479
284.0,96,509.2884
508.0,152,509.435895
604.0,176,509.606266
380.0,120,509.722787
444.0,136,509.856175
380.0,120,509.972744
668.0,192,510.157341
380.0,120,510.275357
380.0,120,510.390726
476.0,144,510.531196
380.0,120,510.648483
284.0,96,510.741696
284.0,96,510.832763
572.0,168,510.989782
444.0,136,511.116481
348.0,112,511.22293
284.0,96,511.315509
284.0,96,511.407686
476.0,144,511.545871
380.0,120,511.659971
284.0,96,511.752231
476.0,144,511.889328
284.0,96,512.507479
476.0,144,512.645649
284.0,96,512.737212
572.0,168,512.897351
316.0,104,512.996422
380.0,120,513.109772
284.0,96,513.203629
284.0,96,513.296661
284.0,96,513.387906
284.0,96,513.479646
380.0,120,513.592783
284.0,96,513.683485
284.0,96,513.773791
284.0,96,513.863179
508.0,152,514.004044
412.0,128,514.123132
284.0,96,514.214473
380.0,120,514.326797
572.0,168,514.48358
284.0,96,514.573941
284.0,96,514.663174
380.0,120,514.77745
284.0,96,514.871032
380.0,120,514.988007
476.0,144,515.128517
284.0,96,515.22011
284.0,96,515.311782
380.0,120,515.425634
476.0,144,515.562436
284.0,96,515.654005
284.0,96,515.746953
476.0,144,515.888628
284.0,96,515.983149
380.0,120,516.097954
284.0,96,516.188631
476.0,144,516.327887
284.0,96,516.418897
348.0,112,516.525026
412.0,128,516.646878
508.0,152,516.791056
380.0,120,516.905038
476.0,144,517.041622
284.0,96,517.136072
284.0,96,517.751908
316.0,104,517.851051
444.0,136,517.979844
284.0,96,518.071927
380.0,120,518.187045
476.0,144,518.32402
284.0,96,518.415454
284.0,96,518.505187
284.0,96,518.596915
284.0,96,518.694883
284.0,96,518.78922
476.0,144,518.925782
284.0,96,519.017421
284.0,96,519.108115
380.0,120,519.221298
380.0,120,519.334761
284.0,96,519.427084
284.0,96,519.518465
380.0,120,519.634313
668.0,192,519.816874
380.0,120,519.932516
284.0,96,520.023689
412.0,128,520.146958
284.0,96,520.239482
284.0,96,520.330116
380.0,120,520.445327
572.0,168,520.605155
476.0,144,520.741617
380.0,120,520.856643
572.0,168,521.015565
284.0,96,521.108141
380.0,120,521.22273
284.0,96,521.315691
284.0,96,521.406898
540.0,160,521.558533
444.0,136,521.687573
380.0,120,521.801653
380.0,120,521.916179
284.0,96,522.005307
284.0,96,522.095608
380.0,120,522.20886
476.0,144,522.347387
476.0,144,522.484288
316.0,104,523.164163
284.0,96,523.258309
284.0,96,523.352957
284.0,96,523.446807
284.0,96,523.541313
284.0,96,523.633781
476.0,144,523.773973
284.0,96,523.866431
380.0,120,523.979129
604.0,176,524.144521
284.0,96,524.240554
348.0,112,524.344981
284.0,96,524.436143
284.0,96,524.526915
284.0,96,524.618082
284.0,96,524.709259
572.0,168,524.867018
284.0,96,524.95818
380.0,120,525.071747
284.0,96,525.164937
284.0,96,525.25875
476.0,144,525.39232
380.0,120,525.505831
284.0,96,525.596864
284.0,96,525.687587
444.0,136,525.816287
284.0,96,525.907976
380.0,120,526.020157
380.0,120,526.132233
380.0,120,526.242288
764.0,216,526.443563
380.0,120,526.554825
380.0,120,526.666611
444.0,136,526.793601
284.0,96,526.884321
284.0,96,526.975558
380.0,120,527.08963
380.0,120,527.203539
412.0,128,527.326332
380.0,120,527.444805
316.0,104,527.542602
380.0,120,527.656752
380.0,120,527.770862
284.0,96,528.42294
284.0,96,528.514229
476.0,144,528.652725
380.0,120,528.768127
380.0,120,528.882866
380.0,120,528.996631
572.0,168,529.156251
572.0,168,529.316643
284.0,96,529.408535
348.0,112,529.514309
380.0,120,529.626581
284.0,96,529.716724
284.0,96,529.808995
284.0,96,529.901392
380.0,120,530.015078
380.0,120,530.13057
284.0,96,530.221368
380.0,120,530.336166
284.0,96,530.427551
380.0,120,530.540642
476.0,144,530.678638
348.0,112,530.784911
380.0,120,530.899777
412.0,128,531.022244
540.0,160,531.174627
284.0,96,531.266298
284.0,96,531.358694
284.0,96,531.451072
284.0,96,531.543644
284.0,96,531.635076
284.0,96,531.725684
604.0,176,531.890641
284.0,96,531.982292
380.0,120,532.098965
284.0,96,532.193814
284.0,96,532.286572
348.0,112,532.397088
476.0,144,532.537174
380.0,120,532.653665
316.0,104,532.755561
380.0,120,532.869742
444.0,136,532.999145
380.0,120,533.113587
284.0,96,533.764898
476.0,144,533.9016
476.0,144,534.039258
380.0,120,534.15429
380.0,120,534.2689
284.0,96,534.360831
380.0,120,534.475442
444.0,136,534.609297
380.0,120,534.725431
284.0,96,534.816423
380.0,120,534.929689
284.0,96,535.019919
284.0,96,535.111608
316.0,104,535.21056
476.0,144,535.346548
476.0,144,535.48439
284.0,96,535.577486
412.0,128,535.69926
316.0,104,535.79726
284.0,96,535.889611
380.0,120,536.0047
476.0,144,536.141477
284.0,96,536.233679
476.0,144,536.370994
380.0,120,536.48614
380.0,120,536.599943
284.0,96,536.692611
284.0,96,536.785998
284.0,96,536.878241
380.0,120,536.991175
412.0,128,537.111117
572.0,168,537.270108
380.0,120,537.383553
284.0,96,537.47503
284.0,96,537.567254
284.0,96,537.659298
316.0,104,537.757357
284.0,96,537.847961
476.0,144,537.983177
380.0,120,538.095631
380.0,120,538.207504
380.0,120,538.320373
284.0,96,538.410419
508.0,152,539.519524
284.0,96,539.610176
476.0,144,539.749971
380.0,120,539.865694
380.0,120,539.9798
476.0,144,540.117708
316.0,104,540.216917
380.0,120,540.330764
380.0,120,540.444988
284.0,96,540.53651
476.0,144,540.679146
348.0,112,540.794317
284.0,96,540.886804
380.0,120,540.998031
444.0,136,541.12278
380.0,120,541.23569
348.0,112,541.343072
476.0,144,541.48363
284.0,96,541.580998
380.0,120,541.703173
284.0,96,541.794982
476.0,144,541.937237
380.0,120,542.054306
380.0,120,542.169535
284.0,96,542.268831
284.0,96,542.364789
348.0,112,542.472097
284.0,96,542.570349
284.0,96,542.662352
380.0,120,542.780648
284.0,96,542.873234
476.0,144,543.011259
540.0,160,543.177166
476.0,144,543.319105
380.0,120,543.435501
476.0,144,543.582273
284.0,96,543.675893
284.0,96,543.772964
796.0,224,543.991183
380.0,120,544.105127
284.0,96,544.197558
284.0,96,544.291435
604.0,176,544.989589
284.0,96,545.082783
284.0,96,545.182349
284.0,96,545.27374
476.0,144,545.41326
284.0,96,545.513146
380.0,120,545.6285
284.0,96,545.722096
284.0,96,545.815584
380.0,120,545.929081
380.0,120,546.039912
380.0,120,546.154246
348.0,112,546.257992
412.0,128,546.379457
380.0,120,546.490858
380.0,120,546.602292
380.0,120,546.714472
380.0,120,546.826566
284.0,96,546.91555
380.0,120,547.026743
380.0,120,547.139047
380.0,120,547.254335
284.0,96,547.347801
476.0,144,547.486742
476.0,144,547.62452
284.0,96,547.718401
284.0,96,547.810663
380.0,120,547.924145
348.0,112,548.028148
572.0,168,548.183995
284.0,96,548.273301
604.0,176,548.443139
284.0,96,548.536333
380.0,120,548.652544
508.0,152,548.795985
412.0,128,548.916529
476.0,144,549.052573
284.0,96,549.14679
476.0,144,549.287591
284.0,96,549.38082
380.0,120,549.49825
476.0,144,550.16695
284.0,96,550.25992
284.0,96,550.352511
284.0,96,550.444829
476.0,144,550.581372
380.0,120,550.695256
668.0,192,550.880212
284.0,96,550.971711
284.0,96,551.0636
284.0,96,551.155229
380.0,120,551.271752
572.0,168,551.435759
284.0,96,551.529627
572.0,168,551.691663
284.0,96,551.78491
380.0,120,551.896388
380.0,120,552.010147
380.0,120,552.123493
284.0,96,552.216184
284.0,96,552.309345
284.0,96,552.403028
380.0,120,552.524631
284.0,96,552.615765
316.0,104,552.716019
284.0,96,552.809033
284.0,96,552.90184
284.0,96,552.993183
380.0,120,553.107646
380.0,120,553.223151
284.0,96,553.314294
284.0,96,553.403806
476.0,144,553.541514
380.0,120,553.663682
284.0,96,553.754525
380.0,120,553.865639
284.0,96,553.954669
764.0,216,554.154625
476.0,144,554.288474
284.0,96,554.377861
380.0,120,554.489818
284.0,96,554.579722
380.0,120,554.699219
284.0,96,554.791112
284.0,96,554.882175
284.0,96,555.504083
284.0,96,555.595407
380.0,120,555.708618
380.0,120,555.824498
380.0,120,555.94048
284.0,96,556.03341
284.0,96,556.128067
284.0,96,556.221596
348.0,112,556.329694
284.0,96,556.421835
380.0,120,556.53518
380.0,120,556.645918
540.0,160,556.794824
476.0,144,556.931287
380.0,120,557.045625
380.0,120,557.161164
284.0,96,557.254427
700.0,200,557.446964
508.0,152,557.592532
284.0,96,557.685133
380.0,120,557.801846
380.0,120,557.917724
284.0,96,558.010442
284.0,96,558.102489
284.0,96,558.194979
380.0,120,558.30933
572.0,168,558.471742
476.0,144,558.610615
284.0,96,558.70261
284.0,96,558.796166
988.0,272,559.057199
572.0,168,559.218617
476.0,144,559.351818
476.0,144,559.486323
348.0,112,559.590538
284.0,96,559.680229
476.0,144,559.81707
572.0,168,559.978612
284.0,96,560.070654
348.0,112,560.176126
476.0,144,560.832355
284.0,96,560.923439
284.0,96,561.013865
380.0,120,561.129911
316.0,104,561.229796
284.0,96,561.322239
380.0,120,561.437227
668.0,192,561.619786
284.0,96,561.711523
284.0,96,561.803266
284.0,96,561.894179
380.0,120,562.006499
284.0,96,562.097471
380.0,120,562.211837
284.0,96,562.305669
380.0,120,562.418316
380.0,120,562.53426
444.0,136,562.663226
284.0,96,562.75691
988.0,272,563.017108
284.0,96,563.10993
316.0,104,563.209062
