#{"t_start": 1718759452.3621688, "env_id": "VizdoomDefendCenter-v0"}
r,l,t
2.0,430,9149.369379
0.0,232,9161.432332
0.0,248,9161.695812
0.0,290,9161.948233
0.0,290,9162.199521
1.0,428,9162.56559
0.0,288,9162.817129
0.0,298,9163.074468
2.0,358,9163.382801
3.0,378,9163.711853
0.0,246,9163.924771
1.0,322,9173.838929
0.0,238,9174.04729
1.0,354,9174.351707
1.0,344,9174.647746
1.0,324,9174.927585
1.0,338,9175.219789
0.0,306,9175.483229
1.0,312,9175.788888
2.0,418,9176.153509
1.0,402,9176.53617
1.0,366,9186.504244
2.0,386,9186.840109
1.0,378,9187.163318
0.0,232,9187.361892
0.0,300,9187.695283
0.0,326,9187.991042
1.0,290,9188.240719
1.0,370,9188.560299
0.0,254,9188.807576
2.0,252,9189.02659
1.0,330,9199.350677
2.0,376,9199.673402
1.0,322,9199.953976
0.0,372,9200.272179
1.0,416,9200.62849
0.0,276,9200.87419
0.0,236,9201.136966
1.0,396,9201.568388
1.0,326,9201.92369
0.0,330,9202.207013
0.0,230,9214.225063
0.0,232,9214.438866
0.0,300,9214.754567
0.0,278,9214.992592
1.0,324,9215.271793
0.0,290,9215.520322
1.0,402,9215.867239
1.0,294,9216.11933
0.0,266,9216.34941
1.0,338,9216.642785
1.0,272,9226.610613
1.0,312,9226.889057
1.0,318,9227.165217
0.0,356,9227.470424
2.0,370,9227.787608
1.0,270,9228.019166
0.0,306,9228.282815
0.0,282,9228.584309
0.0,294,9228.884628
0.0,270,9229.11689
0.0,298,9239.031601
1.0,418,9239.391379
0.0,236,9239.603115
0.0,348,9239.964772
0.0,278,9240.208693
1.0,370,9240.527597
0.0,256,9240.750705
1.0,450,9241.172704
0.0,288,9241.469209
0.0,332,9241.758516
0.0,302,9251.678526
0.0,284,9251.926357
1.0,324,9252.214148
0.0,284,9252.457507
0.0,284,9252.702682
1.0,338,9252.993379
0.0,214,9253.178316
0.0,282,9253.436507
2.0,430,9253.836999
0.0,340,9254.168104
2.0,424,9264.382893
0.0,324,9264.664583
1.0,266,9264.896779
0.0,232,9265.098456
0.0,278,9265.342413
1.0,406,9265.723746
0.0,234,9265.978963
1.0,254,9266.251767
0.0,268,9266.484132
1.0,292,9266.739186
0.0,216,9278.769062
0.0,252,9278.986012
0.0,286,9279.232365
0.0,336,9279.521032
0.0,256,9279.744145
2.0,336,9280.034457
0.0,298,9280.292074
0.0,268,9280.536534
1.0,454,9281.114046
0.0,250,9281.405777
1.0,376,9291.040421
1.0,404,9291.397553
1.0,390,9291.734342
0.0,262,9292.040472
0.0,436,9292.546952
0.0,276,9292.866777
0.0,434,9293.265755
0.0,340,9293.557045
1.0,372,9293.879948
0.0,286,9294.127229
1.0,322,9304.183583
0.0,268,9304.422608
0.0,286,9304.674453
0.0,376,9305.001595
0.0,308,9305.270966
0.0,308,9305.537722
2.0,304,9305.803051
0.0,214,9305.986755
0.0,282,9306.230088
0.0,220,9306.422032
0.0,352,9316.459751
0.0,332,9316.741136
0.0,310,9317.015218
2.0,422,9317.395009
1.0,390,9317.734806
2.0,322,9318.08164
1.0,300,9318.373652
0.0,266,9318.599584
0.0,296,9318.855248
0.0,324,9319.147634
1.0,374,9331.365
0.0,262,9331.60607
0.0,334,9331.896483
0.0,232,9332.106365
0.0,246,9332.346587
1.0,292,9332.599367
0.0,274,9332.888073
0.0,294,9333.168014
0.0,266,9333.40381
0.0,232,9333.647195
1.0,320,9343.640837
1.0,284,9343.898755
0.0,272,9344.207307
1.0,304,9344.507693
1.0,326,9344.78949
0.0,250,9345.006706
0.0,304,9345.26426
1.0,278,9345.508618
1.0,304,9345.767751
1.0,406,9346.113752
0.0,306,9356.23574
0.0,240,9356.444247
0.0,292,9356.69876
0.0,212,9356.890842
1.0,376,9357.216661
0.0,242,9357.424765
0.0,252,9357.640468
0.0,250,9357.853851
1.0,326,9358.131272
0.0,286,9358.37937
1.0,292,9368.67743
0.0,242,9368.888522
0.0,314,9369.159252
0.0,374,9369.498576
0.0,218,9369.698609
0.0,290,9369.949083
0.0,332,9370.332796
0.0,272,9370.571119
0.0,294,9370.837911
2.0,406,9371.275616
0.0,266,9381.230803
2.0,364,9381.609451
1.0,334,9381.923395
0.0,236,9382.133279
0.0,232,9382.385545
0.0,348,9382.804274
1.0,328,9383.159815
0.0,250,9383.374351
1.0,298,9383.631989
0.0,208,9383.810874
0.0,304,9395.796633
1.0,298,9396.067153
0.0,304,9396.351895
1.0,354,9396.665303
0.0,344,9396.973963
0.0,236,9397.184867
1.0,410,9397.537253
0.0,250,9397.748187
1.0,288,9397.998879
0.0,264,9398.229926
0.0,282,9408.259833
0.0,288,9408.525489
1.0,332,9408.810146
1.0,428,9409.182134
0.0,252,9409.401676
0.0,356,9409.706025
0.0,280,9409.946512
0.0,270,9410.177608
1.0,394,9410.519225
0.0,348,9410.816365
0.0,354,9421.084864
1.0,274,9421.323113
0.0,310,9421.589534
0.0,230,9421.794521
1.0,378,9422.152887
2.0,338,9422.48082
1.0,426,9422.86511
0.0,296,9423.124171
0.0,254,9423.345895
1.0,302,9423.621799
1.0,306,9433.913662
0.0,272,9434.187582
0.0,196,9434.370176
0.0,224,9434.564362
0.0,270,9434.796452
0.0,230,9434.99655
1.0,354,9435.30516
1.0,332,9435.591902
0.0,256,9435.812862
0.0,308,9436.084404
0.0,302,9448.21407
0.0,262,9448.472963
0.0,386,9448.815988
0.0,322,9449.10042
0.0,276,9449.348244
0.0,368,9449.686424
1.0,300,9449.981495
0.0,214,9450.168368
0.0,294,9450.420242
1.0,392,9450.859024
0.0,288,9460.743426
2.0,312,9461.016712
0.0,284,9461.296029
1.0,236,9461.544996
1.0,272,9461.786507
0.0,326,9462.145648
0.0,320,9462.539078
0.0,290,9462.856898
0.0,254,9463.119752
0.0,260,9463.400168
0.0,280,9473.041192
2.0,394,9473.481961
0.0,250,9473.785773
0.0,324,9474.198301
0.0,234,9474.45858
0.0,356,9474.803156
1.0,276,9475.037715
1.0,394,9475.376432
0.0,362,9475.689675
0.0,334,9475.97554
1.0,314,9485.983988
0.0,208,9486.162587
0.0,368,9486.496236
1.0,284,9486.745077
1.0,296,9487.002163
0.0,252,9487.223573
2.0,438,9487.605515
1.0,286,9487.857284
1.0,290,9488.107999
0.0,334,9488.424325
1.0,246,9498.489829
0.0,310,9498.803352
1.0,426,9499.169935
0.0,234,9499.372656
1.0,274,9499.607764
0.0,208,9499.795502
1.0,444,9500.209409
1.0,354,9500.55986
0.0,326,9500.891583
1.0,390,9501.251529
1.0,346,9513.618269
0.0,246,9513.829738
1.0,324,9514.110217
0.0,310,9514.393625
0.0,260,9514.617768
2.0,414,9515.000802
2.0,434,9515.421148
1.0,314,9515.71193
1.0,346,9516.01431
0.0,290,9516.262225
0.0,264,9526.175174
1.0,422,9526.576608
0.0,288,9526.892456
0.0,252,9527.112788
1.0,364,9527.427439
1.0,346,9527.723941
0.0,322,9528.000539
1.0,284,9528.24607
1.0,258,9528.468567
1.0,242,9528.676513
1.0,378,9538.95389
1.0,364,9539.267845
0.0,228,9539.463795
0.0,292,9539.742069
0.0,274,9539.980402
0.0,284,9540.225697
2.0,378,9540.551382
0.0,244,9540.76373
1.0,294,9541.015882
1.0,292,9541.322435
0.0,348,9551.413284
0.0,292,9551.661861
1.0,366,9551.991824
0.0,300,9552.252269
0.0,278,9552.518374
0.0,258,9552.83555
0.0,308,9553.177945
1.0,278,9553.48284
0.0,336,9553.779541
0.0,238,9553.988079
0.0,252,9565.971983
0.0,276,9566.225297
0.0,288,9566.477721
0.0,288,9566.725673
1.0,242,9566.936126
0.0,320,9567.208296
0.0,274,9567.456715
0.0,292,9567.758286
2.0,392,9568.094776
1.0,362,9568.443098
0.0,262,9578.38384
1.0,390,9578.757174
0.0,244,9579.011029
0.0,226,9579.207744
0.0,296,9579.464005
0.0,310,9579.751363
1.0,354,9580.062352
1.0,330,9580.349001
1.0,358,9580.661053
0.0,256,9580.881111
0.0,294,9590.864947
0.0,310,9591.136394
0.0,290,9591.392672
0.0,286,9591.675524
0.0,280,9591.927979
0.0,236,9592.133013
1.0,314,9592.419637
0.0,310,9592.684896
1.0,332,9592.967544
1.0,302,9593.236026
1.0,266,9603.339297
0.0,284,9603.585391
1.0,354,9603.88755
0.0,274,9604.118896
0.0,248,9604.342556
0.0,308,9604.627828
0.0,274,9604.914504
1.0,376,9605.288125
0.0,232,9605.516114
1.0,320,9605.790621
1.0,394,9615.904431
0.0,256,9616.188485
1.0,312,9616.459259
0.0,274,9616.697821
0.0,278,9616.938743
2.0,278,9617.18149
0.0,282,9617.424099
1.0,364,9617.770361
0.0,258,9617.992175
0.0,274,9618.231995
0.0,230,9630.612419
0.0,296,9630.911038
2.0,410,9631.297606
0.0,240,9631.51282
1.0,390,9631.852534
0.0,310,9632.119311
0.0,304,9632.410665
1.0,306,9632.74468
1.0,402,9633.23507
2.0,324,9633.53546
1.0,332,9643.275941
0.0,338,9643.565287
1.0,292,9643.877758
0.0,256,9644.186854
0.0,208,9644.445982
0.0,312,9644.787928
0.0,272,9645.02157
0.0,224,9645.219756
2.0,272,9645.460868
1.0,314,9645.743636
0.0,332,9655.412611
1.0,410,9655.873347
0.0,206,9656.059146
1.0,322,9656.336194
0.0,246,9656.548226
0.0,258,9656.792696
0.0,340,9657.165721
0.0,316,9657.500803
0.0,242,9657.733723
2.0,468,9658.165081
2.0,328,9668.180321
1.0,286,9668.456185
0.0,304,9668.750407
0.0,340,9669.070587
1.0,350,9669.369489
0.0,266,9669.594641
0.0,302,9669.854325
0.0,260,9670.077572
0.0,278,9670.315777
1.0,332,9670.611826
1.0,344,9682.927701
0.0,256,9683.217809
0.0,276,9683.456866
0.0,296,9683.71341
1.0,332,9684.002219
1.0,350,9684.304518
0.0,254,9684.524161
1.0,320,9684.802557
0.0,272,9685.036773
0.0,222,9685.229932
1.0,262,9695.263193
0.0,212,9695.444355
1.0,308,9695.712602
0.0,204,9695.889657
1.0,342,9696.18349
0.0,232,9696.380829
0.0,306,9696.643034
0.0,240,9696.847939
0.0,326,9697.138753
0.0,232,9697.341568
0.0,232,9707.400826
1.0,322,9707.690867
1.0,292,9707.959115
0.0,226,9708.15272
0.0,326,9708.452533
1.0,304,9708.724516
0.0,208,9708.903012
0.0,246,9709.185718
0.0,208,9709.390544
1.0,328,9709.692522
1.0,332,9719.856403
1.0,306,9720.130943
0.0,290,9720.452478
0.0,242,9720.704408
0.0,278,9720.947214
2.0,344,9721.243447
1.0,232,9721.443314
0.0,286,9721.690443
1.0,248,9721.904414
0.0,256,9722.125395
1.0,322,9732.225174
0.0,280,9732.471303
0.0,292,9732.726081
2.0,356,9733.068678
0.0,402,9733.413929
0.0,288,9733.660417
0.0,372,9733.982368
0.0,272,9734.215725
0.0,278,9734.460505
0.0,300,9734.795538
1.0,340,9747.110893
1.0,306,9747.375489
1.0,318,9747.650582
0.0,274,9747.886535
1.0,290,9748.140407
1.0,376,9748.475783
4.0,450,9748.874914
1.0,426,9749.372429
0.0,226,9749.564625
0.0,300,9749.820227
1.0,442,9760.11997
1.0,310,9760.390723
0.0,254,9760.610785
2.0,414,9760.975672
0.0,262,9761.240444
0.0,284,9761.523078
1.0,322,9761.808084
1.0,316,9762.076826
0.0,274,9762.313481
0.0,236,9762.516372
1.0,224,9772.349307
0.0,298,9772.661142
2.0,308,9772.928641
0.0,254,9773.145715
1.0,278,9773.381788
0.0,272,9773.633365
0.0,266,9773.861642
0.0,328,9774.139282
0.0,254,9774.359624
0.0,214,9774.54374
0.0,334,9784.706152
1.0,372,9785.032049
0.0,284,9785.277852
0.0,288,9785.525584
1.0,322,9785.80363
0.0,368,9786.119839
0.0,226,9786.313618
0.0,272,9786.548874
0.0,262,9786.776302
0.0,282,9787.017214
1.0,388,9799.286106
0.0,356,9799.618424
0.0,246,9799.837008
0.0,298,9800.099018
0.0,332,9800.382459
0.0,252,9800.597596
0.0,322,9800.891239
0.0,238,9801.104308
0.0,232,9801.303455
2.0,318,9801.577052
0.0,274,9811.403759
0.0,258,9811.623726
1.0,332,9811.910217
1.0,408,9812.271986
0.0,258,9812.495529
0.0,254,9812.71414
1.0,296,9812.978438
0.0,394,9813.385257
0.0,264,9813.660517
0.0,218,9813.880429
0.0,232,9823.843009
0.0,310,9824.111653
0.0,300,9824.375886
1.0,402,9824.826479
2.0,332,9825.117253
0.0,296,9825.409648
0.0,272,9825.732446
0.0,290,9826.095864
0.0,308,9826.392693
2.0,294,9826.644889
0.0,274,9836.187605
1.0,334,9836.48649
0.0,338,9836.87731
0.0,314,9837.217126
0.0,276,9837.522327
1.0,348,9837.831449
1.0,302,9838.124023
0.0,272,9838.374828
0.0,304,9838.652635
0.0,326,9838.936716
1.0,372,9849.039238
0.0,274,9849.279241
0.0,268,9849.513899
0.0,226,9849.709617
1.0,246,9849.923195
0.0,270,9850.1572
0.0,288,9850.407091
0.0,270,9850.667231
0.0,284,9850.922752
1.0,240,9851.135343
0.0,272,9863.04314
1.0,304,9863.300805
0.0,260,9863.520915
0.0,274,9863.759037
0.0,350,9864.065872
1.0,330,9864.354017
1.0,378,9864.677436
0.0,288,9864.928147
1.0,260,9865.162184
0.0,286,9865.417181
0.0,224,9875.579975
1.0,274,9875.832142
0.0,262,9876.078965
0.0,334,9876.403664
1.0,260,9876.671233
1.0,324,9876.99897
0.0,334,9877.311701
1.0,326,9877.597073
1.0,396,9877.936581
0.0,328,9878.222819
1.0,330,9888.363804
2.0,388,9888.703879
0.0,268,9888.935321
0.0,276,9889.172199
1.0,274,9889.405505
0.0,330,9889.689347
0.0,304,9889.951551
0.0,366,9890.265582
1.0,348,9890.566556
1.0,378,9890.88815
1.0,332,9901.036901
0.0,232,9901.239375
0.0,232,9901.444469
0.0,266,9901.676851
0.0,214,9901.865528
0.0,282,9902.111714
0.0,334,9902.407002
0.0,310,9902.689496
1.0,322,9903.033334
0.0,258,9903.265559
1.0,348,9913.197696
0.0,278,9913.435669
1.0,390,9913.783736
0.0,302,9914.108034
2.0,344,9914.414209
1.0,332,9914.728132
0.0,312,9915.018612
1.0,304,9915.28135
0.0,292,9915.531545
0.0,248,9915.745102
3.0,358,9927.781413
0.0,276,9928.059089
0.0,308,9928.416528
0.0,224,9928.66604
0.0,284,9929.018086
1.0,284,9929.282321
0.0,244,9929.490134
0.0,370,9929.812128
2.0,320,9930.090734
1.0,262,9930.318028
0.0,242,9940.179015
0.0,294,9940.48422
1.0,314,9940.758086
0.0,200,9940.933638
1.0,264,9941.175547
1.0,362,9941.488256
0.0,278,9941.727249
0.0,270,9941.966028
0.0,266,9942.198926
0.0,288,9942.468468
0.0,224,9952.869545
0.0,216,9953.057142
2.0,392,9953.415304
0.0,308,9953.714613
0.0,298,9953.985714
1.0,294,9954.255497
1.0,278,9954.500371
0.0,230,9954.700519
1.0,346,9955.042827
0.0,310,9955.344128
0.0,248,9965.523884
0.0,228,9965.722605
0.0,246,9965.93319
1.0,372,9966.3162
0.0,260,9966.545661
0.0,230,9966.744657
0.0,332,9967.046569
0.0,286,9967.320407
0.0,252,9967.535872
0.0,270,9967.77928
0.0,224,9979.77577
0.0,422,9980.149874
0.0,290,9980.401913
0.0,304,9980.668562
0.0,332,9980.999365
1.0,326,9981.313856
0.0,206,9981.494029
1.0,370,9981.832018
0.0,212,9982.016794
0.0,232,9982.218583
0.0,310,9992.064046
1.0,250,9992.33269
0.0,314,9992.631616
0.0,284,9992.880928
0.0,314,9993.154091
0.0,228,9993.349821
0.0,286,9993.595445
0.0,334,9993.88759
0.0,240,9994.094778
0.0,300,9994.354248
0.0,236,10004.408596
0.0,238,10004.616301
1.0,378,10004.959603
1.0,366,10005.321478
1.0,320,10005.603019
2.0,446,10005.990313
0.0,222,10006.181301
0.0,258,10006.402344
0.0,238,10006.609891
1.0,374,10006.942479
0.0,394,10017.096213
0.0,370,10017.41733
0.0,242,10017.629059
1.0,284,10017.877589
0.0,310,10018.174369
0.0,326,10018.565466
2.0,306,10018.912205
0.0,258,10019.193916
0.0,308,10019.478645
0.0,298,10019.738166
2.0,374,10029.431957
0.0,234,10029.66855
2.0,274,10029.962127
1.0,270,10030.261836
2.0,348,10030.632851
0.0,228,10030.832614
1.0,272,10031.065945
0.0,256,10031.290685
2.0,362,10031.601869
2.0,400,10031.945367
0.0,266,10043.94679
0.0,294,10044.200102
0.0,314,10044.534697
0.0,266,10044.763009
1.0,306,10045.02406
0.0,332,10045.308607
0.0,252,10045.522703
0.0,248,10045.732867
0.0,284,10045.977508
0.0,326,10046.25763
0.0,292,10056.293996
0.0,282,10056.539538
1.0,346,10056.863114
1.0,310,10057.131209
0.0,306,10057.395043
0.0,328,10057.676373
0.0,240,10057.883479
0.0,268,10058.11252
1.0,284,10058.358255
2.0,414,10058.715786
0.0,320,10069.029075
0.0,278,10069.268852
0.0,226,10069.462316
0.0,272,10069.698084
0.0,242,10069.909075
0.0,234,10070.114727
0.0,218,10070.304638
0.0,342,10070.626756
1.0,426,10070.990285
0.0,276,10071.228718
0.0,280,10081.167794
0.0,202,10081.346213
0.0,284,10081.610841
0.0,258,10081.877407
1.0,322,10082.184744
0.0,246,10082.398421
1.0,308,10082.673116
0.0,206,10082.850286
1.0,338,10083.140028
0.0,236,10083.348816
1.0,328,10095.407454
0.0,270,10095.637571
1.0,206,10095.81329
0.0,214,10095.997432
1.0,300,10096.259364
0.0,316,10096.57569
1.0,286,10096.897686
0.0,312,10097.197855
2.0,378,10097.533547
1.0,410,10097.891211
1.0,320,10108.032343
1.0,348,10108.345395
0.0,310,10108.613847
0.0,376,10108.938584
1.0,332,10109.244539
0.0,238,10109.52741
0.0,380,10109.959191
1.0,346,10110.304044
0.0,268,10110.535918
0.0,270,10110.794909
0.0,226,10120.462314
0.0,276,10120.781547
0.0,244,10121.044145
0.0,358,10121.445045
1.0,336,10121.73425
0.0,308,10122.030808
2.0,326,10122.313342
0.0,306,10122.602553
0.0,368,10122.948033
0.0,292,10123.210609
0.0,242,10133.250934
2.0,356,10133.558681
2.0,374,10133.960076
1.0,322,10134.259766
1.0,362,10134.625416
0.0,230,10134.827904
1.0,356,10135.129194
1.0,338,10135.431002
0.0,276,10135.667727
0.0,266,10135.910167
1.0,226,10146.225035
0.0,298,10146.478308
0.0,288,10146.725487
1.0,232,10146.925081
1.0,372,10147.243995
0.0,300,10147.525998
0.0,278,10147.765133
0.0,242,10147.976233
0.0,298,10148.256852
0.0,362,10148.613211
1.0,364,10160.875966
0.0,318,10161.171365
2.0,354,10161.497965
0.0,300,10161.791622
1.0,252,10162.058623
1.0,418,10162.437781
0.0,224,10162.630732
0.0,334,10162.917868
1.0,290,10163.169355
0.0,228,10163.381441
1.0,356,10173.508653
1.0,340,10173.80268
1.0,410,10174.154857
0.0,288,10174.400736
0.0,292,10174.729949
1.0,380,10175.119737
1.0,350,10175.437586
0.0,370,10175.761403
0.0,408,10176.117779
0.0,300,10176.37444
0.0,280,10186.547563
0.0,290,10186.795421
1.0,290,10187.046416
0.0,260,10187.271961
1.0,282,10187.514144
0.0,236,10187.725933
0.0,268,10187.955225
1.0,374,10188.41152
1.0,278,10188.746338
0.0,224,10189.021222
0.0,250,10198.733917
0.0,298,10198.996563
0.0,234,10199.20319
2.0,340,10199.515481
0.0,274,10199.826468
0.0,312,10200.198578
1.0,286,10200.519624
0.0,344,10200.84678
0.0,324,10201.16535
0.0,248,10201.378124
0.0,264,10213.48748
1.0,374,10213.80975
0.0,312,10214.080468
0.0,304,10214.339567
0.0,312,10214.608566
0.0,344,10214.902827
0.0,276,10215.13848
0.0,312,10215.409791
0.0,244,10215.631326
2.0,392,10216.035102
0.0,298,10226.034593
0.0,240,10226.240545
1.0,252,10226.459454
0.0,308,10226.729029
1.0,350,10227.091861
1.0,342,10227.410784
1.0,292,10227.658829
0.0,220,10227.855243
0.0,240,10228.060636
0.0,224,10228.264105
1.0,374,10238.278683
1.0,398,10238.631716
1.0,420,10238.991831
2.0,316,10239.264112
0.0,330,10239.565335
1.0,342,10239.858795
0.0,290,10240.107868
0.0,276,10240.341914
2.0,304,10240.600532
1.0,416,10240.957556
1.0,276,10250.890938
1.0,454,10251.289914
1.0,270,10251.523283
0.0,288,10251.771893
0.0,318,10252.045929
1.0,290,10252.296793
0.0,222,10252.487777
0.0,358,10252.810894
1.0,274,10253.090269
0.0,318,10253.376633
2.0,280,10263.318367
1.0,348,10263.616654
0.0,286,10263.864351
1.0,264,10264.149148
0.0,342,10264.506014
0.0,204,10264.701553
0.0,306,10264.968094
1.0,454,10265.358227
1.0,328,10265.645475
0.0,316,10265.918867
0.0,216,10278.022637
0.0,300,10278.280001
0.0,218,10278.466387
1.0,322,10278.740789
0.0,276,10279.030046
0.0,310,10279.347243
0.0,302,10279.626097
1.0,332,10279.981194
2.0,378,10280.384407
0.0,310,10280.699676
0.0,270,10290.250068
3.0,402,10290.608687
1.0,286,10290.856348
1.0,248,10291.11402
2.0,334,10291.479833
0.0,310,10291.818247
1.0,344,10292.155136
1.0,210,10292.336742
1.0,322,10292.618674
0.0,354,10292.927158
1.0,212,10302.795823
1.0,390,10303.224556
0.0,280,10303.498462
0.0,266,10303.738559
0.0,260,10303.973121
0.0,280,10304.210942
0.0,258,10304.429081
0.0,278,10304.669476
0.0,232,10304.899953
0.0,232,10305.160209
1.0,310,10315.299141
0.0,270,10315.529908
0.0,230,10315.72666
0.0,230,10315.924734
1.0,356,10316.271321
0.0,304,10316.547026
1.0,312,10316.818983
0.0,272,10317.052112
1.0,308,10317.315186
0.0,264,10317.54054
0.0,266,10329.663513
0.0,284,10329.945804
0.0,274,10330.189856
2.0,402,10330.5427
1.0,342,10330.90799
0.0,326,10331.203402
0.0,334,10331.53385
0.0,262,10331.766311
0.0,338,10332.057839
0.0,276,10332.297248
0.0,308,10342.455376
0.0,334,10342.78526
1.0,348,10343.08492
1.0,274,10343.318127
0.0,236,10343.521988
0.0,324,10343.798327
1.0,380,10344.125231
0.0,336,10344.411574
0.0,348,10344.718367
0.0,256,10344.947659
1.0,306,10355.167346
0.0,308,10355.433785
1.0,424,10355.796316
1.0,294,10356.048767
1.0,324,10356.328487
1.0,300,10356.586602
0.0,312,10356.861324
1.0,316,10357.165712
0.0,262,10357.424094
0.0,290,10357.686045
0.0,240,10367.752299
0.0,240,10367.960337
1.0,404,10368.322477
0.0,334,10368.65369
1.0,342,10368.971664
0.0,310,10369.241992
1.0,314,10369.513909
1.0,398,10369.85259
1.0,314,10370.126455
0.0,258,10370.383253
0.0,242,10380.381202
0.0,310,10380.650635
0.0,318,10380.925638
0.0,342,10381.225004
0.0,208,10381.416156
0.0,322,10381.740174
1.0,350,10382.180347
0.0,378,10382.602275
2.0,330,10382.891981
0.0,354,10383.209987
1.0,296,10395.20668
1.0,308,10395.47285
1.0,276,10395.709667
0.0,256,10395.930551
0.0,250,10396.144831
0.0,268,10396.376075
1.0,312,10396.661648
0.0,220,10396.878208
1.0,326,10397.160278
1.0,362,10397.471448
1.0,272,10407.545245
0.0,320,10407.825426
0.0,250,10408.043065
1.0,364,10408.378008
0.0,264,10408.607135
0.0,304,10408.866842
0.0,254,10409.089773
1.0,264,10409.359629
0.0,208,10409.567448
0.0,240,10409.791328
0.0,230,10419.833494
1.0,284,10420.077255
1.0,418,10420.43508
0.0,334,10420.787568
1.0,282,10421.03434
0.0,266,10421.265682
0.0,266,10421.49641
0.0,238,10421.705249
0.0,304,10421.970117
0.0,242,10422.180041
0.0,222,10432.08612
0.0,314,10432.35619
0.0,258,10432.581345
1.0,306,10432.849418
1.0,394,10433.191826
0.0,212,10433.374084
0.0,250,10433.591275
0.0,214,10433.775304
1.0,300,10434.03444
0.0,276,10434.269849
1.0,280,10446.490814
0.0,314,10446.810675
2.0,346,10447.122468
0.0,304,10447.384055
2.0,410,10447.76598
0.0,280,10448.007129
0.0,282,10448.257797
2.0,388,10448.592978
0.0,240,10448.799221
0.0,190,10448.970626
0.0,236,10458.953278
0.0,226,10459.153454
0.0,266,10459.384397
0.0,312,10459.656737
1.0,324,10459.95272
0.0,224,10460.151316
0.0,238,10460.354366
1.0,344,10460.652534
0.0,234,10460.85354
0.0,256,10461.06973
1.0,362,10471.348891
1.0,374,10471.668335
0.0,244,10471.876617
0.0,206,10472.05372
1.0,278,10472.293426
1.0,446,10472.730893
1.0,302,10473.111696
0.0,286,10473.419149
0.0,228,10473.651161
1.0,386,10473.994185
0.0,288,10483.683991
0.0,260,10483.972019
0.0,310,10484.396478
1.0,258,10484.700376
0.0,310,10485.000328
0.0,218,10485.187814
0.0,246,10485.40287
0.0,336,10485.688976
0.0,244,10485.899873
0.0,232,10486.100707
1.0,234,10495.766479
0.0,272,10496.0941
0.0,232,10496.29755
0.0,228,10496.501485
0.0,328,10496.789535
0.0,312,10497.05794
0.0,302,10497.318348
1.0,386,10497.650989
1.0,406,10498.007791
1.0,400,10498.373545
0.0,240,10510.500736
2.0,324,10510.788885
0.0,264,10511.014469
0.0,350,10511.317833
0.0,314,10511.585379
0.0,258,10511.805132
0.0,224,10512.000171
1.0,294,10512.257374
2.0,342,10512.560487
0.0,268,10512.79566
0.0,308,10522.924212
0.0,380,10523.24821
0.0,284,10523.492564
2.0,290,10523.743056
0.0,250,10523.97044
0.0,274,10524.218386
1.0,246,10524.433875
2.0,434,10524.84853
0.0,336,10525.209953
0.0,352,10525.558184
0.0,258,10535.562696
0.0,264,10535.787842
0.0,238,10536.028538
0.0,288,10536.304695
0.0,324,10536.603592
2.0,374,10536.961781
1.0,362,10537.271572
1.0,268,10537.504113
0.0,276,10537.742065
0.0,284,10537.988119
0.0,234,10547.988634
1.0,268,10548.22429
0.0,230,10548.422294
1.0,446,10548.808804
0.0,268,10549.04355
0.0,216,10549.231438
0.0,324,10549.514874
1.0,324,10549.804345
0.0,260,10550.030233
0.0,348,10550.343048
0.0,234,10562.408145
1.0,328,10562.689249
1.0,290,10562.936715
0.0,216,10563.120204
0.0,314,10563.385934
1.0,298,10563.643168
0.0,294,10563.892781
0.0,236,10564.142818
1.0,352,10564.523123
0.0,272,10564.850688
0.0,246,10574.591303
0.0,302,10574.853122
0.0,256,10575.077222
0.0,292,10575.3615
0.0,268,10575.650575
1.0,354,10576.040194
1.0,362,10576.397519
1.0,400,10576.754652
1.0,308,10577.059082
0.0,220,10577.292496
1.0,332,10587.141438
0.0,324,10587.492112
0.0,288,10587.748304
1.0,304,10588.011776
1.0,338,10588.343925
1.0,260,10588.638844
0.0,236,10588.882169
0.0,218,10589.081486
1.0,374,10589.405593
1.0,358,10589.717083
0.0,264,10599.73861
0.0,260,10599.969429
1.0,306,10600.235587
0.0,288,10600.486085
0.0,226,10600.682972
0.0,336,10600.976817
0.0,276,10601.214878
0.0,250,10601.429859
2.0,334,10601.72285
0.0,396,10602.067216
0.0,220,10612.021386
1.0,362,10612.334826
0.0,318,10612.614714
0.0,250,10612.833446
0.0,276,10613.068779
0.0,260,10613.291775
0.0,224,10613.480395
1.0,354,10613.805209
0.0,278,10614.041618
0.0,302,10614.370205
1.0,362,10626.540234
0.0,234,10626.741297
0.0,252,10626.965515
0.0,324,10627.280419
1.0,318,10627.57218
1.0,246,10627.782067
0.0,306,10628.102435
1.0,330,10628.382754
0.0,212,10628.567881
0.0,230,10628.765046
0.0,272,10638.967185
0.0,302,10639.227671
0.0,212,10639.410248
0.0,336,10639.701197
0.0,268,10639.931775
0.0,434,10640.364537
0.0,286,10640.650064
0.0,258,10640.874736
0.0,280,10641.115734
0.0,286,10641.371077
1.0,252,10651.268518
1.0,298,10651.590285
1.0,392,10651.951676
1.0,322,10652.240578
0.0,398,10652.581039
2.0,434,10652.979655
0.0,240,10653.201767
1.0,338,10653.492757
0.0,254,10653.709843
0.0,394,10654.061221
0.0,374,10664.207911
