#{"t_start": 1724010021.0209138, "env_id": "VizdoomHealthGathering-v0"}
r,l,t
2100.0,210,2667.489965
2100.0,210,2671.671028
2100.0,210,2671.918598
2100.0,210,2676.126354
2100.0,210,2676.375866
2100.0,210,2680.867234
476.0,58,2680.935767
2100.0,210,2681.856036
284.0,39,2681.902295
2100.0,210,2684.738724
764.0,87,2684.841198
380.0,48,2684.898752
2100.0,210,2685.145946
2100.0,210,2688.131891
316.0,42,2688.188581
348.0,45,2688.251104
2100.0,210,2688.534941
2100.0,210,2691.740158
2100.0,210,2691.986481
2100.0,210,2694.835329
508.0,61,2694.906942
412.0,52,2694.971371
2100.0,210,2695.897563
380.0,48,2695.954723
2100.0,210,2699.009196
284.0,39,2699.054185
2100.0,210,2699.295895
476.0,58,2699.362463
412.0,52,2699.421427
1404.0,151,2702.898752
2100.0,210,2703.150207
2100.0,210,2706.565349
2100.0,210,2706.844816
2100.0,210,2707.127471
2100.0,210,2710.885427
476.0,58,2710.952939
2100.0,210,2712.083059
2100.0,210,2717.990917
2100.0,210,2718.241297
2100.0,210,2723.824232
2100.0,210,2724.074024
2100.0,210,2724.324952
924.0,103,2728.908027
2100.0,210,2729.159274
2100.0,210,2734.503639
2100.0,210,2734.781624
2100.0,210,2735.053171
2100.0,210,2741.156247
2100.0,210,2741.406409
2100.0,210,2746.726147
732.0,84,2746.825626
2100.0,210,2747.075126
2100.0,210,2753.479497
2100.0,210,2753.740143
2100.0,210,2753.990207
2100.0,210,2760.187072
380.0,48,2760.243794
284.0,39,2760.290021
1628.0,173,2760.494365
284.0,39,2766.157053
2100.0,210,2766.40651
2100.0,210,2766.656004
2100.0,210,2771.701179
2100.0,210,2771.950463
988.0,109,2772.085974
2100.0,210,2776.489401
2100.0,210,2776.775604
2100.0,210,2782.821611
2100.0,210,2783.123554
2100.0,210,2787.551352
1340.0,144,2788.446698
2100.0,210,2788.741489
2100.0,210,2792.240146
2100.0,210,2792.488011
380.0,48,2792.545041
380.0,48,2792.602137
476.0,58,2792.671107
2100.0,210,2795.990153
1020.0,112,2796.123068
476.0,58,2796.192145
2100.0,210,2799.341412
2100.0,210,2799.6425
2100.0,210,2799.938511
1180.0,128,2802.743723
412.0,52,2803.48199
2100.0,210,2803.730859
2100.0,210,2807.278425
2100.0,210,2807.526271
2100.0,210,2807.797808
1148.0,125,2811.293547
2100.0,210,2811.541508
476.0,58,2811.609645
668.0,77,2811.7003
2100.0,210,2815.410147
476.0,58,2815.479885
2100.0,210,2815.74227
2100.0,210,2818.993106
284.0,39,2819.742299
2100.0,210,2819.994041
2100.0,210,2825.18128
2100.0,210,2825.426667
2100.0,210,2825.674462
2100.0,210,2831.307559
2100.0,210,2831.554901
2100.0,210,2836.750379
1660.0,176,2836.96029
1404.0,151,2837.155709
2100.0,210,2842.41661
572.0,68,2843.412874
2100.0,210,2843.690921
2100.0,210,2850.603886
2100.0,210,2850.853729
2100.0,210,2857.257712
2100.0,210,2857.507105
1916.0,202,2857.747403
2100.0,210,2863.778022
2100.0,210,2864.028476
828.0,93,2864.141183
2100.0,210,2869.784216
1148.0,125,2870.739591
796.0,90,2870.845222
604.0,71,2870.928836
2100.0,210,2875.060411
668.0,77,2875.15082
2100.0,210,2875.405502
2100.0,210,2880.1733
2100.0,210,2880.421407
2100.0,210,2885.426572
2100.0,210,2885.681386
2100.0,210,2890.015155
572.0,68,2890.095448
700.0,80,2890.188563
508.0,61,2890.260196
988.0,109,2891.059952
444.0,55,2891.124767
2100.0,210,2894.169803
2100.0,210,2894.483168
2100.0,210,2897.541933
2100.0,210,2897.78961
2100.0,210,2898.037714
668.0,77,2901.016997
924.0,103,2901.137992
2100.0,210,2901.385533
444.0,55,2901.453352
380.0,48,2901.50962
284.0,39,2901.555403
1948.0,205,2904.58899
380.0,48,2904.645347
412.0,52,2904.706496
316.0,42,2905.662469
828.0,93,2905.782992
828.0,93,2908.442873
1148.0,125,2908.588879
2100.0,210,2908.835527
2100.0,210,2911.686831
2100.0,210,2911.933777
604.0,71,2912.018125
412.0,52,2912.078801
2100.0,210,2914.851021
380.0,48,2914.908051
444.0,55,2914.973341
2100.0,210,2915.221559
380.0,48,2915.278809
2100.0,210,2918.308323
380.0,48,2918.366253
476.0,58,2918.433899
2100.0,210,2922.068632
2100.0,210,2922.314077
2100.0,210,2922.561499
2100.0,210,2925.524186
636.0,74,2925.611719
2100.0,210,2925.860657
892.0,100,2928.796661
2100.0,210,2929.045282
2100.0,210,2929.300074
540.0,64,2931.955679
2100.0,210,2932.241616
956.0,106,2932.402559
2100.0,210,2936.156613
540.0,64,2936.232994
2100.0,210,2936.481837
2100.0,210,2939.493471
284.0,39,2939.539054
2100.0,210,2939.786552
476.0,58,2939.854481
1052.0,116,2939.990103
2100.0,210,2943.070462
2100.0,210,2943.346595
2100.0,210,2946.613103
1340.0,144,2946.783536
892.0,100,2946.900669
2100.0,210,2950.2291
316.0,42,2950.278255
412.0,52,2950.337667
2100.0,210,2950.589707
284.0,39,2950.638991
2100.0,210,2953.576828
284.0,39,2953.623014
604.0,71,2953.705561
2100.0,210,2953.968309
2100.0,210,2957.059067
348.0,45,2957.120659
284.0,39,2957.173338
1052.0,116,2957.32549
924.0,103,2957.456984
1052.0,116,2960.28688
2100.0,210,2960.532676
2100.0,210,2960.778629
284.0,39,2960.824207
476.0,58,2964.085375
2100.0,210,2964.327077
2100.0,210,2964.571153
444.0,55,2967.252791
828.0,93,2967.361568
2100.0,210,2967.61268
348.0,45,2967.675067
476.0,58,2967.752208
2100.0,210,2970.547658
380.0,48,2970.610955
956.0,106,2970.758814
284.0,39,2970.815695
380.0,48,2970.886935
2100.0,210,2973.611203
476.0,58,2973.688098
2100.0,210,2973.943871
348.0,45,2973.996854
1052.0,116,2976.519203
380.0,48,2976.593904
380.0,48,2977.349553
444.0,55,2977.414566
540.0,64,2977.491011
1660.0,176,2977.70117
380.0,48,2977.758502
956.0,106,2980.363014
2100.0,210,2980.610058
2100.0,210,2980.856424
2100.0,210,2983.469256
380.0,48,2983.525037
2100.0,210,2983.823843
2100.0,210,2986.561488
1084.0,119,2986.719817
2100.0,210,2986.989754
2100.0,210,2990.3072
2100.0,210,2990.479683
2100.0,210,2992.741932
1052.0,116,2992.839101
476.0,58,2992.887345
2100.0,210,2993.061741
412.0,52,2994.951148
2100.0,210,2995.125389
444.0,55,2995.171008
380.0,48,2995.210958
1756.0,186,2997.254932
2100.0,210,2997.434329
2100.0,210,2997.621399
700.0,80,2999.716468
2100.0,210,3000.51638
732.0,84,3000.585571
476.0,58,3000.633151
2100.0,210,3003.005998
1020.0,112,3003.10509
1468.0,157,3003.244364
1884.0,199,3005.325791
2100.0,210,3005.512122
476.0,58,3005.563596
444.0,55,3005.612023
2100.0,210,3007.572141
2100.0,210,3007.744934
2100.0,210,3009.843822
2100.0,210,3010.648977
2100.0,210,3010.836256
284.0,39,3010.87115
2100.0,210,3013.944773
828.0,93,3014.027534
2100.0,210,3017.202421
1468.0,157,3017.336501
540.0,64,3017.391287
1820.0,192,3017.55326
2100.0,210,3020.28907
572.0,68,3020.34655
796.0,90,3020.422305
2100.0,210,3020.600122
2100.0,210,3024.098383
2100.0,210,3024.874217
2100.0,210,3028.927871
476.0,58,3028.976038
284.0,39,3029.008552
2100.0,210,3029.185517
380.0,48,3029.226198
796.0,90,3032.569674
2100.0,210,3032.746707
2100.0,210,3032.924418
1404.0,151,3035.832227
476.0,58,3035.880909
2100.0,210,3036.056037
2100.0,210,3039.366789
2100.0,210,3040.140834
2100.0,210,3044.675132
668.0,77,3044.739243
2100.0,210,3044.91431
476.0,58,3044.962614
2100.0,210,3049.599425
2100.0,210,3049.773416
2100.0,210,3054.133475
2100.0,210,3054.307834
2100.0,210,3054.481073
1372.0,148,3059.212129
1116.0,122,3059.313743
2100.0,210,3060.085817
572.0,68,3060.142864
2100.0,210,3063.873571
668.0,77,3063.937579
2100.0,210,3064.111926
1948.0,205,3067.791355
2100.0,210,3067.972416
2100.0,210,3071.321393
2100.0,210,3071.497058
2100.0,210,3074.803962
2100.0,210,3074.977672
1212.0,132,3075.086165
