#{"t_start": 1731910169.7796314, "env_id": "VizdoomCorridor-v0"}
r,l,t
-252.201874,12,377.965536
-88.131912,25,377.98681
-200.3116,12,377.997408
-278.008011,13,378.008797
-359.586853,13,378.020144
60.594147,21,378.606699
-232.587585,20,378.62394
-295.406479,13,378.635357
-45.15387,25,378.656751
-220.849411,12,378.667374
49.746155,25,378.688584
-351.242401,12,378.699174
-337.445465,19,378.715477
-208.337372,21,378.733341
-168.92067,18,378.74875
-419.184692,12,378.759324
-61.283676,23,378.778834
-416.991211,12,378.789392
-17.32753,18,378.832209
6.022736,25,378.853518
-204.164597,19,378.869788
-371.627228,13,378.881129
-258.987106,13,378.892486
19.841675,12,378.902974
-184.876892,13,378.914297
-128.610367,13,378.925663
-71.643036,12,378.936169
-59.980957,22,378.95491
-207.229034,11,378.964663
-226.628677,22,378.983309
-249.083115,13,378.99467
-184.818115,13,379.006025
-170.40947,11,379.015725
-372.928604,13,379.02704
-188.251801,13,379.038349
52.456253,20,379.055287
-404.732529,11,379.633435
-49.926025,22,379.652774
237.081696,33,379.68063
-187.535645,20,379.697653
19.077866,21,379.715593
-111.021439,12,379.726136
-29.899902,20,379.743165
-257.226654,12,379.753688
-243.886307,12,379.764196
-417.915756,12,379.77471
-62.244507,23,379.79425
-256.635742,17,379.808814
-194.852417,12,379.819334
-450.29213,13,379.830662
-339.212524,13,379.841992
-321.83609,13,379.853337
-309.010666,13,379.864659
-100.460205,18,379.880093
-264.767197,13,379.891416
-150.500015,12,379.901912
-185.299179,20,379.918977
-143.251846,19,379.935245
-47.09436,21,379.953132
-356.819641,13,379.964545
-265.525436,11,379.974252
-147.505295,13,379.985559
-221.993484,22,380.004291
-302.184586,11,380.013973
-142.608032,20,380.030959
-147.727844,12,380.041465
-363.351181,12,380.051938
26.291855,22,380.610186
-441.304489,12,380.620911
-116.207382,21,380.638814
-39.136581,13,380.65013
-184.872589,12,380.660763
-286.350189,12,380.671748
-471.311798,12,380.684783
-67.561218,19,380.705768
5.853256,20,380.723276
-235.387131,20,380.74026
30.088257,21,380.758164
-160.846863,22,380.776752
-100.197479,12,380.787253
-41.475372,21,380.805017
-60.164093,22,380.823675
-308.028564,12,380.834207
-407.911682,11,380.84389
-164.802734,20,380.860975
-389.788879,13,380.872249
-276.55835,13,380.883543
-286.550034,11,380.893216
-153.87912,17,380.907698
-255.828583,12,380.918195
-184.287903,13,380.929949
-43.162766,13,380.944614
-181.456375,12,380.955255
-185.101746,12,380.965891
280.009338,32,380.993285
12.180664,21,381.011448
-46.201859,19,381.029149
-232.577606,19,381.661993
-158.026672,13,381.673463
-352.998184,11,381.683177
271.797836,31,381.712425
-41.004471,26,381.735064
-14.973816,23,381.75773
-322.057281,13,381.769047
-169.007172,20,381.786094
-402.665543,13,381.797373
-367.913086,12,381.807911
16.659576,19,381.824079
-333.627991,13,381.835413
-76.180389,23,381.855034
-215.340576,11,381.864708
-149.986282,13,381.876095
-180.146713,13,381.887408
-91.345993,23,381.906972
237.357224,33,381.934829
-218.757065,12,381.945397
-251.222336,18,381.960728
-153.837326,13,381.972081
-146.252518,12,381.982605
-113.820175,16,381.996397
-295.907455,12,382.006881
-162.500092,12,382.017385
-229.753693,13,382.028751
61.877625,28,382.052473
-183.908585,13,382.063786
-109.745209,12,382.074711
-155.650848,12,382.085813
-275.939301,13,382.10027
-121.225296,20,382.669378
-14.43866,11,382.679273
-296.292892,12,382.689794
-287.069427,12,382.700311
-98.687485,21,382.718129
-316.241791,12,382.728624
-116.990036,24,382.74887
-275.924011,12,382.759356
-97.470413,21,382.777216
-310.615189,13,382.788608
-119.509109,18,382.804025
-294.242279,13,382.815349
-380.531906,13,382.826669
-168.268814,21,382.844485
-194.783737,12,382.855011
-108.927383,13,382.866311
-139.191238,11,382.875994
-166.449203,22,382.998397
-86.301331,20,383.015712
-176.958542,22,383.034472
-194.987976,13,383.045774
-262.796707,11,383.055533
-118.113586,21,383.073342
-212.841278,11,383.083046
-406.033401,12,383.093603
-86.064117,12,383.104095
-335.383881,11,383.113793
-309.447128,12,383.124362
-177.142868,11,383.134044
-218.573868,13,383.145334
-129.420868,11,383.155018
-64.492432,20,383.172063
-136.872681,18,383.187502
-199.597717,19,383.775742
-124.067688,17,383.7905
256.12001,33,383.818253
-207.965454,13,383.829606
-475.9021,4,383.833568
19.229584,24,383.853885
-65.498764,13,383.865202
-210.591843,21,383.883065
-338.298676,12,383.893636
-323.807114,11,383.903381
-278.861847,12,383.913902
-196.92775,12,383.924453
-212.047272,13,383.935829
-375.241165,13,383.947187
-64.495728,25,383.9684
-190.581116,12,383.978976
-263.696304,13,383.99028
-362.293915,11,384.00035
-237.464523,13,384.011754
-243.54834,11,384.021531
-159.821518,20,384.038695
-115.731339,21,384.05667
-408.480118,13,384.068128
-116.816452,21,384.086036
-347.262482,18,384.101654
-232.537277,13,384.113065
-182.138382,13,384.124516
-268.882217,11,384.134279
-271.599274,12,384.144835
-243.698288,13,384.156312
-129.525024,19,384.172569
-55.834229,15,384.185529
-219.65036,18,384.786134
-336.035751,12,384.796862
53.229218,24,384.817344
-151.207611,12,384.827951
-203.625168,18,384.843393
-269.07283,12,384.854007
136.289047,28,384.877803
-322.058258,11,384.887586
-186.111877,19,384.903925
117.360077,25,384.925149
-136.995178,17,384.939894
22.354156,22,384.95904
-404.355194,13,384.970425
-120.318939,21,384.988387
-107.451401,12,384.998941
-213.457886,11,385.008662
-126.279236,13,385.020007
-12.327789,20,385.037214
-88.675278,23,385.057044
-248.974564,11,385.066805
-446.464249,13,385.078209
-250.145416,11,385.088003
-147.208649,12,385.098569
-18.564255,18,385.114096
-433.473373,12,385.124643
-67.958237,24,385.145085
-174.970322,18,385.160536
-42.191803,21,385.178518
22.819733,26,385.200612
-272.683716,13,385.212331
-137.270065,12,385.779603
-150.526169,16,385.793591
-429.372192,12,385.804184
-44.653076,21,385.82211
-369.811737,13,385.833562
-98.956909,21,385.851493
-120.800888,20,385.868614
-316.023682,13,385.879974
-114.674866,19,385.89633
-173.015594,20,385.913481
-103.965149,21,385.931466
-304.007553,12,385.942108
-228.898972,11,385.951876
-256.391571,13,385.963202
-3.257721,25,385.984703
-70.287933,22,386.003513
43.686722,26,386.025584
-126.78508,20,386.042744
-257.325027,13,386.054241
-405.103256,12,386.064807
-68.498795,25,386.086041
-334.184433,12,386.096586
-280.834396,13,386.108305
-65.454285,22,386.129884
-93.957642,18,386.145455
-71.831741,12,386.15609
-298.68045,13,386.168087
-100.056046,22,386.190595
-333.264908,11,386.200338
-98.122574,26,386.832897
-308.55072,13,386.844376
-303.506027,11,386.854112
-21.762817,13,386.865479
-312.916321,13,386.87682
-398.02597,11,386.886613
55.255463,27,386.909476
-114.795044,22,386.928223
-43.204559,23,386.947874
-116.375244,12,386.958469
-38.937546,20,386.975522
-387.199112,12,386.986053
-141.052795,11,386.995822
-381.619598,13,387.007191
-336.713806,12,387.017714
-455.433533,13,387.029078
-84.796005,19,387.045394
-220.740143,12,387.055916
-47.64415,19,387.072181
-328.492203,13,387.08359
-117.390213,18,387.159768
-212.217224,11,387.169715
-263.59201,13,387.181141
-268.983383,13,387.192601
-60.502487,26,387.214908
-156.780746,19,387.231062
-286.461472,12,387.241627
-245.271179,19,387.257839
-38.102188,13,387.269226
-255.010056,13,387.280503
-73.398026,22,387.299171
-296.660126,11,387.308869
-159.818985,20,387.950357
-307.116821,12,387.96119
-276.727875,12,387.972316
-217.455185,20,387.989421
221.979401,34,388.017986
-411.117096,13,388.02942
-311.210617,12,388.039953
-153.907715,21,388.057896
-131.145157,19,388.074153
-64.309891,21,388.092506
-327.524368,12,388.104305
-131.543381,12,388.116965
-98.587021,21,388.135129
-330.736282,11,388.144979
-19.689682,20,388.162472
-11.380722,20,388.182893
-246.252899,18,388.198281
-134.510361,12,388.208846
-504.968292,5,388.213626
-246.587296,19,388.229767
-35.084122,25,388.25094
-221.285324,21,388.268739
-69.207428,25,388.289959
-253.318253,13,388.301347
-211.203049,19,388.317612
-317.089142,13,388.328954
31.798126,25,388.350214
-247.339096,19,388.366449
-154.993073,21,388.965597
-337.16983,11,388.975456
-247.98877,13,388.986918
-295.191177,12,388.997527
-371.349106,10,389.006413
-234.061935,12,389.016882
-293.368088,12,389.027487
-168.210129,13,389.03883
-258.683517,12,389.049348
-182.681412,13,389.060668
-145.76651,11,389.070347
-68.169083,26,389.092309
89.664001,20,389.109422
140.250336,21,389.129048
-38.663589,27,389.153504
-176.164703,13,389.165496
-195.31337,13,389.17714
-115.147903,19,389.193524
-105.460159,21,389.211731
-278.671616,13,389.223122
-147.280014,11,389.232816
10.646393,27,389.257421
-55.577057,13,389.270068
-363.12645,12,389.280743
-166.68634,21,389.300083
-208.415512,18,389.31833
-127.166626,12,389.328844
-355.653931,11,389.338513
-300.904541,12,389.349007
-252.919571,13,389.360333
-112.761597,20,389.37734
-295.128235,13,389.388632
-120.045044,20,390.02776
-151.209839,20,390.045087
-163.529877,21,390.063159
-260.762543,20,390.080511
-137.812546,12,390.093538
-116.237839,12,390.104771
-190.1698,12,390.11536
-290.918381,13,390.126778
-253.287079,11,390.136883
-244.567474,20,390.157115
-308.779709,12,390.167931
23.120575,25,390.189055
-175.973801,20,390.206074
-284.503159,20,390.223142
-81.662277,24,390.245038
-210.464493,11,390.254994
-25.040054,11,390.264768
-145.821793,11,390.275251
3.500122,19,390.294182
-252.488235,13,390.305537
-248.845901,19,390.321693
-282.650787,12,390.332155
-244.607971,18,390.347494
-292.856674,12,390.357994
20.44902,23,390.377427
-120.599274,18,390.392837
-154.495209,20,390.40985
-99.390228,22,390.428508
-313.351059,18,390.443932
-25.109833,25,390.465305
-204.756195,20,391.104454
-35.455185,24,391.128927
-164.030716,12,391.139634
-385.659134,12,391.150279
-282.348251,12,391.160861
-475.13092,5,391.165665
-414.975098,13,391.17711
-318.029495,11,391.186882
-79.881378,12,391.197433
-335.012253,12,391.208005
-262.228729,11,391.217764
-335.984329,13,391.22919
-235.590012,12,391.239767
-117.761078,21,391.257714
-204.312683,12,391.268355
-115.669113,22,391.287251
-228.424545,11,391.297172
-259.126877,13,391.30858
-272.37381,13,391.320046
-232.346725,13,391.33171
-403.969498,12,391.343667
-96.844589,11,391.355766
-166.735825,20,391.372785
-141.544815,21,391.390655
-122.947754,22,391.409329
-305.375412,12,391.528277
-193.421036,20,391.545863
-403.116028,13,391.557316
-257.688568,13,391.568647
-254.94693,12,391.579139
308.570282,31,391.605823
-111.097397,12,391.619577
-68.598358,21,391.637711
-149.649246,11,392.285515
-137.410324,13,392.297027
-151.278275,18,392.312629
-80.393066,24,392.333052
38.965332,12,392.343612
-109.90303,24,392.364013
-127.267044,13,392.375429
-27.763367,19,392.391703
6.368332,20,392.408711
-254.157898,12,392.419204
-144.7686,18,392.434617
-207.284119,21,392.452959
-124.976379,18,392.471015
-107.799057,11,392.48151
-364.129272,12,392.495871
-416.710571,13,392.507257
-251.333679,13,392.522174
-35.102264,20,392.540398
-350.464081,12,392.551063
-283.467255,13,392.562479
-286.654327,12,392.573057
-65.498917,21,392.591046
-99.377548,12,392.601677
-236.763092,12,392.612583
-345.118134,13,392.627553
-299.248367,12,392.638108
-114.175125,13,392.649454
-314.672302,13,392.66074
-322.072006,12,392.671269
-337.070328,13,392.682583
-238.814896,18,392.697969
-48.767685,21,392.715743
23.537918,24,393.328832
-147.412659,12,393.339584
-184.779434,20,393.35669
-401.130768,12,393.367274
-26.474152,13,393.378625
-231.544174,12,393.389142
-184.671432,12,393.399685
-217.639328,12,393.410204
-287.483658,12,393.420725
-103.565994,26,393.442731
-201.625351,19,393.458925
-95.2164,13,393.470209
-287.594772,13,393.481541
136.03598,28,393.505169
-176.62796,20,393.522206
7.521927,18,393.537666
26.382507,23,393.557118
-91.504913,19,393.573326
-63.206085,13,393.584622
-177.357986,20,393.60191
-329.919434,13,393.613339
-97.056702,18,393.628764
-326.815659,12,393.63928
-265.095444,12,393.649788
-63.186081,12,393.660333
-317.909241,13,393.671608
-401.05246,13,393.682925
-356.686691,13,393.694238
-415.664124,12,393.704787
-222.39003,20,393.721838
-331.81987,12,393.73238
-125.587952,20,393.749497
-182.486572,20,394.394514
-40.710571,21,394.41261
23.857315,23,394.432268
-21.334305,22,394.451023
-289.528702,13,394.462382
-77.782501,13,394.473718
-423.030396,12,394.484231
-299.765457,12,394.494744
-34.403946,24,394.515217
-114.338013,12,394.52577
-308.719299,12,394.536355
-184.73349,19,394.552653
-270.259354,19,394.568847
-377.956238,12,394.579374
-171.800522,18,394.594818
-177.368225,20,394.61183
-188.959244,12,394.622543
-236.448395,12,394.635247
-4.01149,12,394.647055
19.285843,26,394.673295
-283.106934,20,394.690333
28.825821,28,394.713977
116.235687,29,394.738573
-121.30426,13,394.749878
-32.797501,12,394.760356
-324.316177,18,394.775783
-3.359497,13,394.787045
-161.855469,25,394.808163
-16.586365,26,395.441512
-64.444962,25,395.46276
-253.774902,11,395.472511
-120.913376,19,395.488751
-251.769547,11,395.498505
-75.234406,21,395.516428
-220.191193,21,395.534391
18.49057,22,395.553499
-144.817108,12,395.564179
1.349792,13,395.575939
-298.424835,13,395.587298
-189.652237,21,395.605219
-306.230713,11,395.614962
-129.613861,20,395.63208
-46.358032,22,395.650993
-51.106995,24,395.67432
67.92717,24,395.694932
-360.769104,12,395.705591
-53.396851,24,395.726118
-125.13324,12,395.736729
-320.141815,12,395.747392
-135.54953,13,395.761447
-84.024887,13,395.773313
-19.076279,25,395.794422
-272.686279,13,395.828836
-52.660477,21,395.846905
-124.293945,11,395.856675
-487.287155,12,395.867183
-350.369492,13,395.878548
-222.80278,20,396.502941
-97.657791,11,396.513329
-409.268402,13,396.524919
-218.083664,19,396.541347
-132.058853,12,396.551966
-258.027313,12,396.562601
-89.29866,23,396.582311
-328.265671,13,396.593715
-42.989532,25,396.615128
-96.262314,20,396.632386
-234.899155,11,396.642209
-164.169388,13,396.653669
-149.038177,18,396.669256
-192.508377,12,396.679821
278.420975,33,396.707758
-34.731201,23,396.727607
-228.75351,12,396.738215
-166.288925,18,396.753826
-337.649399,18,396.76974
-223.081436,18,396.788135
-233.759842,20,396.805307
-287.019791,13,396.816612
-113.737991,20,396.833673
-101.238358,21,396.851541
56.894974,24,396.871855
-0.393036,27,396.894689
-291.179382,13,396.906007
-338.036102,13,396.9173
124.465302,29,397.548423
-33.447037,27,397.571557
-68.578018,12,397.58213
-250.119568,12,397.59265
-177.034393,21,397.610586
-333.04924,13,397.621968
-152.86322,12,397.632532
-160.064774,23,397.652105
-162.961014,13,397.663462
-349.029541,13,397.674817
-327.131348,20,397.691875
-243.624725,19,397.708144
-430.918442,12,397.718709
56.401718,24,397.739122
-416.686249,13,397.750476
-266.20871,18,397.765942
-123.210678,21,397.783851
-186.515396,21,397.801727
-298.121674,12,397.812294
-194.820709,20,397.829345
-192.650436,20,397.846471
-205.969925,15,397.859474
-37.803192,24,397.879855
-198.088638,11,397.889613
-98.336533,20,397.906732
-218.195374,21,397.924639
-24.243286,25,397.945939
-123.566345,21,397.963859
-276.245392,12,397.974394
-151.579636,13,398.590438
-340.884674,11,398.60037
-57.291077,25,398.62162
-356.100449,12,398.632249
-123.363724,21,398.650185
-386.462112,13,398.661672
-330.169388,13,398.673088
-170.021851,13,398.684439
5.544617,24,398.704875
-22.483002,13,398.716321
-206.781952,11,398.726035
-179.847153,12,398.736552
-206.186386,12,398.74718
-294.063156,13,398.758525
62.65979,19,398.774771
-163.766785,12,398.7853
-235.034317,18,398.800691
-313.361755,12,398.811294
-338.728439,11,398.821092
-178.354553,18,398.836459
-244.119247,13,398.847847
-26.98761,21,398.865809
-211.949753,20,398.882934
-209.636673,11,398.892657
-170.686737,11,398.902411
-190.560074,12,398.912985
-141.093033,13,398.924349
-79.132187,19,398.940896
-116.442688,19,398.957162
-74.425552,11,398.966897
-228.480713,13,398.978302
-259.56459,19,398.994603
-307.758026,12,399.005205
-71.81311,12,399.633156
-117.217255,21,399.651389
77.562485,25,399.672821
-260.867798,22,399.69164
11.160995,21,399.709612
-235.12677,13,399.721019
