#{"t_start": 1722202119.1640708, "env_id": "VizdoomCorridor-v0"}
r,l,t
2276.488647,44,586.165743
2276.151688,42,586.269336
2276.244904,43,586.371706
2282.680481,45,586.493834
1007.106613,36,586.582433
2277.056778,45,586.691981
2278.198456,45,586.799439
2281.298401,43,586.905733
1071.41835,42,587.007876
2280.807556,42,587.11047
2282.558258,46,587.221226
2282.389664,43,587.328142
2279.241653,43,587.430325
2276.692459,44,587.533827
2283.889099,43,587.63622
2280.256653,44,587.73951
2281.718094,45,587.844922
2278.797119,43,587.946991
2278.317688,42,588.04687
2277.814865,43,588.14895
2280.520462,42,588.249976
2279.680115,42,588.350244
2278.201187,45,588.45766
2280.682587,41,588.555691
1088.884491,37,588.643746
1101.496155,41,588.739599
2279.453018,43,588.844677
2279.514481,42,588.944692
2278.402847,44,589.049558
950.249359,36,589.135369
1134.989716,41,589.230551
2278.457184,44,589.3384
2276.464127,43,589.440825
2277.219131,42,589.540837
2276.719498,43,589.642782
1097.362534,41,589.739957
2284.208267,42,589.838941
840.503448,33,589.918779
2283.872238,45,590.024884
2278.127808,45,590.130524
1114.170639,42,590.227386
2284.124207,42,590.328723
2283.165695,44,590.432801
1081.671143,38,590.522082
2282.64328,43,590.624963
2278.311462,41,590.727814
2278.38327,42,590.830111
914.539459,38,590.920033
2279.988144,40,591.016377
2281.443924,42,611.684412
2280.251099,42,611.769538
2278.357742,43,611.853747
1069.837463,38,611.929858
2278.268326,43,612.017861
2279.090607,42,612.101751
2282.251846,43,612.18974
2284.048508,44,612.278857
1087.312027,40,612.362025
2277.949677,43,612.448726
858.36705,34,612.516945
2284.896423,42,612.601093
2283.437256,44,612.691279
2282.974167,41,612.777233
2280.7948,44,612.865794
2283.361496,44,612.955464
1148.378387,41,613.037854
2282.029297,42,613.125343
2280.219574,44,613.215507
2281.931717,42,613.303071
2282.451782,43,613.392359
790.922531,32,613.463271
2278.260269,43,613.552419
2279.038116,42,613.641984
2277.045746,42,613.731323
1108.458908,41,613.816179
2283.23056,42,613.904288
2284.052582,42,613.992043
2277.330017,42,614.079483
2276.924347,41,614.166661
2278.965057,45,614.264049
2283.155319,41,614.353297
2283.512024,42,614.446413
2279.271988,40,614.536389
2277.253479,44,614.632967
2277.72197,43,614.724692
2280.077026,42,614.817877
2278.886414,40,614.905049
2282.620377,42,614.996926
1018.78595,39,615.079976
2277.444183,43,615.173313
2282.978378,43,615.265703
2277.076706,45,615.362008
2283.362305,42,615.455934
2277.4048,42,615.54737
2281.661987,43,615.642065
1065.00737,40,615.727832
2280.775452,44,615.827828
1119.65625,41,615.920287
2277.878326,41,616.01322
2276.335114,43,616.108753
1161.459045,45,616.207275
2276.634521,45,616.309091
1023.787033,38,616.394702
2283.046021,43,616.496572
2283.791626,42,616.592399
2279.578812,42,616.690796
1123.192657,42,616.785245
2280.040222,45,616.885681
2279.699112,43,616.984566
2282.915207,41,617.080585
2283.424316,45,617.185256
2277.633865,42,617.283723
1096.826752,42,617.38107
2283.357635,42,617.479932
990.092865,36,617.564754
2279.352844,41,617.661589
866.353897,34,617.744035
2277.766296,42,617.843298
2276.709076,41,617.941332
1145.61763,41,618.037138
2280.589584,42,618.137384
2280.893723,40,618.232277
2282.040985,41,618.330865
2280.678543,41,618.429441
1009.477051,38,618.522277
2276.141037,42,618.622965
2279.72435,44,618.728395
2281.89241,42,618.829146
2276.439423,43,618.933571
1167.914261,41,619.029229
2284.403976,43,619.133598
2278.008972,43,619.23593
2284.365402,41,619.335934
2276.493729,43,619.438625
2280.8396,44,619.547434
2276.935913,42,619.651621
2276.070297,43,619.755855
2281.464645,46,619.865095
975.241348,38,619.955665
961.823715,38,620.046609
2278.473312,41,620.146684
2278.166031,44,620.252251
1105.43924,40,620.347854
986.617416,35,620.432332
2283.105713,42,620.536597
2283.3647,43,620.640875
2283.426682,43,620.746594
2278.501312,41,620.847017
2283.577332,40,620.947615
2276.204788,42,639.845563
2280.998932,41,639.930081
2277.42366,45,640.021327
2279.247925,42,640.109119
2278.853455,42,640.196424
2284.053543,44,640.28995
1067.245667,39,640.370562
2276.694916,44,640.46319
2284.211716,42,640.552518
1099.202148,41,640.640829
2283.453583,42,640.731514
2277.958466,44,640.82526
2282.206558,45,640.920457
2284.119904,44,641.014904
2276.172333,42,641.105705
2283.140381,42,641.206193
2278.216583,43,641.301216
2284.142044,42,641.394727
2282.7491,41,641.486497
2281.860886,43,641.595272
2280.111237,41,641.689346
2284.471252,43,641.784696
1014.803436,38,641.868219
2285.425919,41,641.96115
1049.418869,38,642.045745
2283.630371,43,642.143575
2277.042389,43,642.241734
2276.434204,43,642.337356
2283.314789,44,642.437094
2277.791046,41,642.529046
2279.251572,41,642.627408
2276.746155,43,642.725915
2276.868912,42,642.82094
2276.930511,43,642.918981
2282.922073,44,643.019778
2277.803955,41,643.112493
2279.258682,43,643.209967
1133.845871,42,643.304318
1045.308029,39,643.39662
2276.360229,43,643.498842
2278.922363,43,643.601797
2280.226013,42,643.70416
2279.098099,41,643.802595
2279.816071,42,643.900366
2278.089386,42,644.000342
2281.557632,43,644.102553
2281.743469,43,644.204959
1054.915527,40,644.299183
2283.349289,43,644.399093
2283.25975,42,644.498205
2283.870392,44,644.6025
2284.043961,42,644.703299
2278.525085,42,644.803077
877.491425,34,644.887616
2277.05925,44,644.994189
2277.136612,44,645.098451
2278.761719,42,645.197132
2277.287979,41,645.292478
996.010651,38,645.381611
2277.635437,43,645.482885
2279.32016,44,645.586348
2276.844742,41,645.684959
2283.764572,42,645.783107
2280.131317,43,645.88416
2277.308975,42,645.983883
2276.80896,41,646.07995
2282.431473,42,646.181699
2277.614334,44,646.284794
2280.592712,43,646.388262
2283.844589,43,646.490973
2281.498016,44,646.595824
2281.235565,44,646.703871
2277.870392,42,646.803297
2280.735352,41,646.900722
2280.891464,43,647.005002
2282.869568,47,647.114633
970.904312,38,647.205331
2279.245026,43,647.311169
2283.767471,44,647.417464
2280.513016,46,647.525845
2276.61232,44,647.628938
2282.648438,42,647.73014
2279.05632,43,647.831127
2279.689026,41,647.92913
2280.878296,43,648.030842
2280.49794,41,648.127664
1018.104858,38,648.216437
2283.676498,42,648.317136
2284.095154,42,648.414925
998.025528,40,648.508672
2276.777725,42,648.61168
2276.500824,43,648.717071
1002.488693,41,648.812734
2280.677582,44,648.917206
2282.942322,42,649.017023
2277.379013,43,649.120185
2283.137299,42,649.220201
2284.346054,42,649.320321
1137.109985,39,649.410228
2283.556808,45,649.516856
2281.963257,45,670.054448
2281.3349,43,670.139053
2283.618393,42,670.2242
2280.159805,43,670.307421
2285.44696,44,670.393664
995.7267,35,670.462265
2282.538986,41,670.545279
2279.246948,42,670.628395
984.399155,36,670.699111
2276.974533,41,670.78326
2284.206573,42,670.871771
1128.84053,42,670.954257
2278.921616,42,671.038404
2279.992737,41,671.121054
2277.853485,42,671.206801
2279.910675,41,671.290434
896.501038,35,671.363704
2277.799393,43,671.452345
2283.377014,44,671.541264
2280.524612,41,671.625426
2276.123749,43,671.712879
2277.364502,42,671.797035
2277.425293,41,671.880833
2283.318146,41,671.964571
1121.973175,43,672.048741
2277.737274,42,672.131513
2284.24234,43,672.217961
2277.449524,42,672.304606
2278.658218,42,672.388223
2276.714066,42,672.47084
2283.77951,43,672.559252
2280.519836,43,672.648014
2282.537811,41,672.732881
2282.372818,41,672.818735
2278.831131,45,672.916628
2276.278625,42,673.004195
2277.828491,43,673.094573
2283.653976,43,673.18379
1045.076569,41,673.267368
2277.664856,43,673.356889
2282.424698,44,673.449118
2277.754089,42,673.536633
2282.948669,43,673.626148
2284.352661,41,673.711811
2284.095779,42,673.801591
2278.241104,43,673.894907
2277.796982,42,673.986703
2278.906342,43,674.081263
2277.69516,42,674.174072
2283.772659,42,674.26661
2280.101761,44,674.361749
1012.606522,38,674.444714
2281.166595,41,674.53546
2277.550858,42,674.629383
1057.39798,41,674.718304
2281.717438,45,674.820051
2284.219864,44,674.919435
2279.346375,43,675.013431
2281.934097,43,675.108667
1052.017242,39,675.193353
2283.238205,42,675.287631
2276.562439,41,675.381153
2277.016937,44,675.479696
2283.151917,43,675.57622
2285.469086,44,675.677497
1007.956696,37,675.76121
2276.485794,41,675.85606
2281.27626,42,675.952886
2276.111496,41,676.047608
2277.67598,43,676.146131
2284.160034,42,676.243821
2281.831528,43,676.342567
2280.106522,43,676.442783
2277.173615,44,676.54134
2277.264496,43,676.636657
2276.857285,42,676.730877
2181.767563,41,676.823629
2278.745529,44,676.926827
2276.55217,46,677.033565
2276.715958,42,677.130043
2282.663589,42,677.226075
2277.224564,41,677.320266
2280.28157,42,677.416239
2176.959869,42,677.510601
2278.196747,41,677.605673
2284.318604,43,677.705184
2279.342041,47,677.813819
2279.995331,42,677.912257
2280.328247,44,678.012982
2276.820969,41,678.107071
2279.56015,42,678.206227
2276.879807,42,678.303977
2277.511734,41,678.398595
2280.81572,44,678.500676
1133.053894,39,678.591503
2281.47052,43,678.691028
2284.79332,44,678.793592
2281.216766,43,678.897285
2277.94696,42,678.995299
1046.736282,39,679.08601
2281.281708,42,698.06312
913.860962,36,698.138993
2276.270996,41,698.223127
945.908768,36,698.29691
2281.932236,43,698.38638
2280.311722,44,698.477062
2283.949097,43,698.56565
2284.191116,43,698.656946
2280.984955,43,698.748191
2283.792084,43,698.83827
2276.106445,42,698.924712
2279.818817,43,699.014823
2280.725571,42,699.103858
2283.52626,42,699.192024
2283.105774,42,699.280598
2280.865402,42,699.369874
1031.384918,38,699.450961
2279.597107,42,699.540639
2280.511932,43,699.632899
2279.660721,43,699.728547
2279.376602,43,699.821408
2276.564682,42,699.912559
2278.038376,42,700.004833
2279.441711,42,700.100276
2284.686615,42,700.190978
2280.623932,41,700.28134
2277.995972,45,700.381675
2279.638763,44,700.476886
1015.324677,35,700.552809
2280.432236,41,700.642989
1005.955826,40,700.729097
1072.708679,37,700.809241
1027.751938,35,700.884442
1032.212189,37,700.964683
2280.178925,43,701.060035
2277.329208,44,701.155486
2284.212387,46,701.256546
2277.265518,43,701.351061
2282.240662,41,701.439902
2280.758316,43,701.533186
923.353363,37,701.615646
2282.966705,42,701.71309
2284.17009,43,701.809588
2278.964996,44,701.90703
2284.12999,44,702.005623
2279.270782,43,702.105237
2277.004578,42,702.198279
1106.999893,41,702.289128
2283.093536,41,702.382276
953.314285,37,702.464799
2281.868774,42,702.561937
2284.002365,42,702.658564
2282.575668,42,702.753827
2280.883698,42,702.84936
2277.280975,43,702.949341
2280.020187,44,703.050631
2276.677811,44,703.153327
2284.915619,40,703.245083
1016.893555,37,703.330169
2283.371719,45,703.431443
1143.984909,44,703.531724
2284.250153,42,703.628965
2280.413208,42,703.724555
2283.397186,42,703.822519
2283.600555,42,703.919316
2276.484146,42,704.017298
2278.940964,43,704.119866
2282.521637,42,704.217046
940.958618,39,704.307692
1054.728928,40,704.401738
2276.106262,42,704.501309
2279.850372,44,704.605238
2279.275131,42,704.705242
992.042007,39,704.795871
2282.128662,42,704.893952
2276.273422,44,704.996746
1101.161652,41,705.093523
2277.181595,41,705.191051
2284.493256,43,705.293232
2280.253677,43,705.393836
2280.100388,42,705.494873
2282.494492,45,705.600744
2276.689407,41,705.697192
2283.211319,44,705.801903
2283.342148,43,705.905961
2276.842697,41,706.002659
2281.087097,43,706.10522
2277.494537,42,706.204024
2280.772751,42,706.303417
1023.094604,38,706.392055
2282.918121,43,706.493839
2280.585464,43,706.597262
846.421677,36,706.68481
2276.482468,43,706.789827
2282.86879,48,706.903553
1060.039871,38,706.994846
955.716003,37,707.085212
2284.958298,42,707.187346
2279.991394,45,707.296677
2279.179123,43,707.402102
2279.969101,42,728.471215
849.323441,32,728.537402
2282.017563,42,728.621324
2282.264771,43,728.707426
2283.605499,45,728.797484
2276.999603,42,728.881217
2278.623734,43,728.96747
2285.852448,42,729.052379
2279.765411,40,729.133466
2279.293381,46,729.226348
2284.3004,40,729.311438
2279.939209,43,729.397685
2282.032806,43,729.484084
1026.153824,41,729.565599
2276.566193,43,729.655122
2283.45723,45,729.747568
2276.778885,43,729.83554
2281.628235,42,729.920192
2283.663925,43,730.005678
2276.980789,43,730.092391
2277.750977,41,730.175754
2280.629349,42,730.264533
2280.009521,42,730.34994
2279.139816,43,730.437044
2281.291275,41,730.520703
2277.360352,42,730.608002
2284.463913,41,730.694027
2280.380951,42,730.780387
2282.116241,43,730.870243
2282.098068,43,730.95877
2276.319305,43,731.047033
2280.749039,41,731.131223
2285.351227,42,731.218664
2276.059204,42,731.305264
2277.698013,43,731.392562
2276.361847,43,731.479958
2280.14389,41,731.567098
2277.562378,44,731.658857
2276.759796,43,731.748943
1152.587982,41,731.832977
1137.279922,40,731.919836
1024.773224,37,731.996979
948.743927,37,732.07299
2282.961929,44,732.16379
2277.75264,44,732.257054
2281.758133,42,732.34328
2281.21402,44,732.432264
2282.051758,45,732.525307
2279.961227,42,732.612637
2284.05101,43,732.703186
2279.637131,43,732.791986
2281.201019,44,732.883011
2283.864807,43,732.973974
829.257294,33,733.046098
2281.741409,41,733.139021
2277.024017,42,733.231535
768.095871,32,733.300985
2283.197876,44,733.396176
1173.37442,43,733.486946
2278.57077,43,733.578168
2283.528641,43,733.669978
1096.35379,40,733.757507
2280.248947,41,733.846652
2277.781525,41,733.935044
2282.890335,43,734.026711
2282.560028,42,734.118852
2284.518661,44,734.215585
2281.10141,43,734.313035
2283.943283,44,734.408399
2283.270111,44,734.505282
2279.39003,42,734.597903
2283.822861,42,734.692388
1055.683731,40,734.779297
2278.018921,43,734.874702
2278.370316,46,734.975928
2283.512924,44,735.073615
2285.376343,42,735.168654
1172.126907,42,735.26212
2281.299103,42,735.355973
2283.398773,42,735.44972
1133.476776,41,735.54046
2281.582474,42,735.634053
2276.436676,42,735.727605
2277.528229,42,735.823151
2280.810226,42,735.916519
2280.960129,44,736.016431
2280.495911,45,736.11794
2278.855331,44,736.218486
2282.281403,42,736.317542
2280.019318,42,736.414103
991.456161,36,736.496139
2280.606277,43,736.596254
2281.639511,42,736.693321
2277.451859,41,736.788434
2283.972412,43,736.887919
1069.936127,42,736.987331
2277.969696,42,737.083411
1014.430511,38,737.170414
2282.250214,44,737.273397
2278.431152,42,737.371917
1062.550308,38,756.387732
1064.732864,41,756.468618
2280.552414,44,756.558067
1073.327316,40,756.637525
2282.794556,43,756.723959
2277.299408,42,756.808286
2277.211945,42,756.893122
2279.58519,44,756.981631
2283.22403,44,757.071502
2276.412674,43,757.168202
2279.077164,44,757.262418
872.532898,35,757.338367
2280.126785,42,757.432245
2277.369308,42,757.520753
2283.671967,42,757.612151
2279.621185,42,757.701538
1084.081024,42,757.794448
2276.339249,42,757.888165
2278.360809,41,757.982598
1147.657898,40,758.069713
2281.952515,45,758.167443
1011.139481,37,758.250661
2278.607788,44,758.349093
2280.145142,43,758.448471
2282.498276,42,758.543282
2277.268723,43,758.641677
2282.509842,43,758.735016
2282.908676,42,758.826706
2276.622681,45,758.925794
1036.640686,38,759.00965
2282.381821,43,759.10561
2282.080902,42,759.202759
2279.660507,44,759.302378
2276.633255,42,759.39953
2277.843994,43,759.497009
2282.205856,42,759.591255
2278.690552,42,759.687167
2282.41803,40,759.779421
2280.17952,43,759.878122
2283.794861,41,759.972507
1012.557495,36,760.053804
2278.397064,41,760.150978
2278.713699,43,760.249887
2281.199829,44,760.351005
2279.851212,43,760.45128
2281.199997,43,760.549441
2277.181107,44,760.652647
2277.117218,41,760.750999
2277.070007,42,760.849724
2277.725494,43,760.949822
2280.551712,45,761.054888
2276.205124,43,761.156621
2282.23259,42,761.256544
811.42334,33,761.336334
2284.430878,43,761.439601
2281.981079,45,761.544509
2283.267929,44,761.650958
2281.892563,42,761.749691
2283.884903,42,761.85079
953.867783,36,761.936889
2284.206314,42,762.037014
2278.896698,43,762.142274
2283.536636,41,762.242976
2284.708389,42,762.34377
2280.292206,41,762.442639
2283.402786,43,762.542168
1015.587708,42,762.638182
1121.304031,45,762.740586
2279.74913,44,762.843312
1136.322693,38,762.931893
2280.952118,43,763.033584
2280.1548,45,763.137089
2283.938202,44,763.240206
2280.069992,43,763.343865
2282.598526,44,763.447793
2276.030045,45,763.552787
878.411285,33,763.632436
2277.72287,41,763.731695
2277.808395,42,763.830467
2283.044418,44,763.934555
1008.137039,39,764.025976
2282.186844,43,764.126882
2282.28508,42,764.227318
959.276199,39,764.318271
2282.382843,42,764.417966
2276.64476,44,764.522763
2279.30304,42,764.622623
2279.820663,42,764.720593
2283.816055,42,764.820438
2276.609695,42,764.919885
2281.963852,43,765.02323
1129.33049,45,765.128468
933.931854,40,765.223705
2277.719696,41,765.324903
2284.962158,42,765.427588
2281.563644,44,765.535012
2280.470932,41,765.635716
2281.073471,43,765.739071
2281.50647,43,765.843914
2276.151321,46,765.955376
2278.09169,41,784.887703
2277.43219,43,784.979329
2277.129059,42,785.067885
2282.944733,43,785.161278
2277.196152,43,785.254084
963.668213,36,785.333165
2279.128159,43,785.42781
2279.567154,41,785.520739
2277.874969,43,785.618784
2283.166473,41,785.709368
2282.918701,42,785.803856
2278.648941,44,785.899473
2282.839203,42,785.99236
2280.200531,42,786.084987
2282.060043,44,786.182738
2276.992172,42,786.27741
2282.099884,42,786.37155
2285.101334,43,786.466689
2281.4543,44,786.56718
2285.550629,42,786.664393
2283.992096,42,786.758466
2283.07576,42,786.855253
2278.925903,43,786.951653
2281.619797,42,787.045086
2280.702087,42,787.138226
2277.494507,43,787.234788
2283.817535,42,787.329857
2278.104446,42,787.427376
2277.115509,43,787.523546
1127.572464,44,787.622984
2278.639801,43,787.721107
2285.41394,42,787.81694
2277.018494,42,787.914539
2281.179337,42,788.011532
2285.410675,42,788.110237
2276.178955,46,788.216573
2282.395798,42,788.313468
2282.343628,42,788.412706
903.632217,36,788.496834
2283.027527,45,788.607026
2284.119934,42,788.706218
2279.049362,44,788.810789
2276.14241,41,788.90926
2276.636612,42,789.009308
2282.134369,42,789.108291
2277.709518,42,789.208838
2278.51062,44,789.314257
2280.297226,45,789.423368
2279.762405,44,789.528485
2279.700653,41,789.632319
2277.398376,41,789.731415
2277.095947,41,789.832272
2277.092087,42,789.932807
2283.734146,43,790.035634
2284.124023,45,790.141521
1160.809509,41,790.237
2284.327606,42,790.337269
1039.106689,38,790.427895
2277.762131,43,790.529943
1145.681564,39,790.62424
2282.962891,42,790.724224
2284.306549,41,790.82423
1052.337997,38,790.914103
2279.94754,44,791.01822
2276.694641,43,791.121301
1036.912979,38,791.212547
2284.323547,41,791.312334
2287.631973,41,791.411835
2284.309875,44,791.518011
2282.920029,42,791.623436
2282.294144,42,791.726987
2279.921219,43,791.830848
982.127106,39,791.925995
2279.946472,44,792.031909
2276.595169,42,792.131743
2276.775803,42,792.231725
2276.968842,43,792.333708
2282.977707,42,792.438542
1072.951126,39,792.531908
2278.231293,45,792.641731
1074.515823,40,792.737234
2284.974365,42,792.838467
2282.952026,42,792.939172
2279.22612,42,793.041257
2282.006943,42,793.143089
1148.867432,42,793.241722
2279.958908,43,793.343333
2284.070496,43,793.44637
2282.374786,42,793.546847
1009.742859,38,793.640812
2281.42308,43,793.745583
2280.653458,43,793.850636
2283.397705,42,793.954712
2276.585648,41,794.054742
2278.991776,42,794.156237
2283.971313,43,794.26006
2278.576523,42,794.358638
2276.886154,43,794.461781
2277.045853,42,794.569563
2277.438599,41,794.682651
984.018158,38,815.056498
1021.054443,39,815.132787
2276.48848,42,815.218253
2285.121262,46,815.31328
2277.697845,43,815.398328
2276.845764,41,815.481337
942.778183,35,815.552831
2284.691895,41,815.639141
1093.821686,43,815.7257
2286.011749,43,815.815644
2283.013687,42,815.900921
1064.521484,42,815.984828
2278.271683,41,816.069624
2281.000824,44,816.159881
1044.186157,38,816.236503
2277.052505,41,816.322076
1120.099365,40,816.403636
2278.834595,42,816.491017
2282.093704,43,816.581916
2279.065704,43,816.672328
2284.278152,43,816.762247
2283.963608,42,816.853044
2283.786072,45,816.947373
2277.154205,42,817.035086
2277.701645,42,817.123979
2282.26825,46,817.221445
2280.329102,44,817.314232
2282.348465,43,817.409409
2278.353287,44,817.503079
2282.339874,44,817.603315
1071.91394,42,817.6938
2280.180099,42,817.788348
2284.209152,41,817.878401
2282.166382,42,817.9693
2276.769272,43,818.063115
2276.331116,42,818.156369
2281.556076,42,818.249247
2280.42955,44,818.345309
2276.120392,41,818.433802
2276.711227,43,818.527558
2278.614365,43,818.622493
1015.552795,39,818.707258
1010.094589,36,818.788724
2283.03952,42,818.882034
2280.431992,43,818.977692
2280.318359,41,819.068617
1141.502975,40,819.157459
2277.960861,43,819.251165
2277.899643,42,819.344275
2282.367233,45,819.444482
2277.64061,42,819.537559
2278.339249,42,819.631335
2280.716553,41,819.721287
2279.148788,42,819.817603
2278.126938,41,819.909262
2279.727905,40,820.000223
2279.084366,45,820.098182
2281.210388,42,820.193132
2284.562637,42,820.285885
2280.3965,43,820.383197
998.675537,40,820.47304
2279.290359,41,820.56756
2280.390472,43,820.665761
2283.17717,42,820.761609
2281.360535,41,820.856436
2280.569824,41,820.950223
2283.199448,45,821.053014
2276.972458,43,821.152408
2286.256363,41,821.246867
2283.383759,45,821.348484
2276.2883,41,821.443572
1054.295639,40,821.53454
2282.715027,41,821.630735
2276.432831,42,821.731658
2279.69841,42,821.829513
2285.531387,43,821.931101
2278.325775,45,822.036901
2277.670258,41,822.130718
2281.435577,43,822.230037
2279.816406,43,822.328752
2280.207611,43,822.427159
2279.352417,45,822.532178
2277.591568,43,822.639195
944.819031,35,822.722126
2282.344193,44,822.828242
2281.727356,45,822.933985
2281.772827,44,823.039394
2282.916473,42,823.140659
1027.820343,38,823.231922
2282.684341,44,823.339761
2276.691788,44,823.444027
984.298935,37,823.531994
2283.696426,43,823.634806
2281.418625,44,823.739123
2276.436157,42,823.840928
2276.960815,42,823.94327
1091.255707,43,824.04507
2276.566544,42,824.14795
1046.828644,40,824.244136
2278.493454,42,824.344811
2282.9552,42,843.535668
2277.103912,44,843.629496
2276.952332,45,843.726301
2284.144394,42,843.816493
2280.413605,42,843.907743
2280.277084,43,844.002444
2282.354019,42,844.092641
2279.667969,42,844.183849
2277.248047,44,844.279259
2278.595917,43,844.372133
2276.274338,43,844.464621
2281.098679,45,844.56166
2280.011169,44,844.659522
1019.982208,38,844.743371
2283.07962,42,844.836687
2283.899704,43,844.92954
2283.10022,44,845.029259
2281.070724,40,845.118737
1042.198044,38,845.2016
2281.383789,43,845.29659
2281.05632,42,845.39162
2283.718079,43,845.487123
2283.745667,42,845.580761
2278.035736,43,845.680166
2279.101273,44,845.77936
2282.118622,41,845.873955
2278.532501,42,845.971324
2281.660141,44,846.070943
2276.217178,43,846.170739
2284.928192,42,846.267869
2277.404938,42,846.364454
2282.020035,43,846.458989
2283.532776,42,846.556138
2276.988815,44,846.658308
2283.355621,42,846.756524
2279.301468,42,846.854777
2283.614731,42,846.951744
2276.191299,40,847.046493
2280.848129,42,847.145903
1045.099121,39,847.236613
2179.881714,43,847.335182
2283.178238,41,847.431777
2279.223755,42,847.530159
2283.215363,43,847.630498
2278.975754,41,847.727561
2285.785095,43,847.829901
2284.338913,42,847.931772
2280.092285,41,848.033713
2283.022247,43,848.134936
2277.695312,45,848.239928
2281.854401,43,848.340065
949.457764,35,848.42285
1016.239883,38,848.513362
1097.825363,41,848.608172
2281.032959,41,848.706257
2277.453964,42,848.806416
1085.299179,39,848.898149
2283.271484,42,849.00113
2285.320618,42,849.101499
2283.349182,44,849.204986
2278.667618,42,849.305601
2278.244583,42,849.406513
2284.014877,43,849.508286
2277.964523,42,849.608531
2283.687988,44,849.712202
1074.735611,40,849.806646
2282.300583,41,849.908081
1165.711548,40,850.00498
2278.598572,41,850.104308
2282.722244,43,850.20652
2277.016068,42,850.307889
1038.177658,38,850.394981
1118.781845,40,850.487652
2278.407227,42,850.587493
2283.078232,42,850.68783
2278.840866,43,850.789235
2280.200836,45,850.899878
2277.241837,42,851.002824
2285.804047,44,851.108969
2284.407288,43,851.211092
2279.509567,43,851.315053
2279.721497,43,851.418415
2279.20607,41,851.516524
2277.293625,42,851.618839
2277.500168,43,851.726164
1091.982819,40,851.820787
2278.469223,43,851.921633
2284.92189,43,852.029956
2276.775574,43,852.130109
2280.593277,42,852.228385
2281.941345,42,852.327795
2276.754929,44,852.430102
1169.551254,41,852.524943
2284.214539,43,852.626355
2281.321442,43,852.728475
1019.205109,38,852.818851
2282.236679,44,852.928536
2277.181351,44,853.044489
2279.457092,45,853.148683
1042.546692,41,853.244004
2276.110916,42,873.706567
2283.632629,42,873.790985
2281.042862,42,873.876307
2276.886429,40,873.957458
2283.245178,44,874.044776
2276.672073,43,874.12834
2283.301025,42,874.214592
2278.217545,42,874.298198
2283.836472,43,874.38226
2282.185303,41,874.464202
2280.362579,45,874.553014
1057.187744,37,874.627757
2284.998962,42,874.719035
2277.606537,43,874.803795
2279.186432,42,874.886743
2280.782333,43,874.97475
2280.057785,42,875.063321
2282.39679,44,875.151435
2276.924316,41,875.236573
2281.840652,42,875.32329
976.99205,40,875.403483
2277.551147,43,875.493032
2282.649597,43,875.580194
973.303207,39,875.659821
2278.259644,41,875.743739
2278.907806,42,875.830629
1065.477997,39,875.910907
2283.462799,42,875.998148
1007.425781,36,876.073333
2281.100113,44,876.162946
2282.766724,42,876.253042
2281.388,45,876.345049
2277.587265,46,876.438296
2279.970367,42,876.525234
2281.774918,42,876.613998
2278.846985,44,876.706299
2276.452438,44,876.797809
2276.730164,42,876.88372
2283.793747,44,876.974563
2278.983398,43,877.063088
2279.522446,41,877.148505
1054.455612,39,877.230358
1084.256393,41,877.314447
1091.704071,38,877.394275
2283.725494,45,877.488542
1032.437592,42,877.577812
2281.708267,42,877.666307
2276.511337,41,877.753452
2284.115692,44,877.844319
2284.194504,42,877.932992
2278.77832,43,878.023991
2278.338608,43,878.120514
2284.581924,43,878.215836
2278.968872,42,878.306464
1085.620178,39,878.388825
2278.205231,42,878.479396
1119.393951,40,878.563781
1027.372421,42,878.652688
2280.165771,41,878.741273
2276.04245,44,878.835308
2278.296219,42,878.926456
2278.930511,43,879.01777
1100.661163,39,879.101714
2281.539551,43,879.195886
2278.492538,42,879.288707
2276.301483,42,879.380102
2282.179626,42,879.471626
2283.101562,45,879.569667
2280.152374,45,879.667242
2281.726074,44,879.762204
2276.473221,41,879.853089
2279.781891,40,879.942451
2281.949997,43,880.03565
2279.378799,44,880.136412
2281.930206,41,880.228476
2283.34877,43,880.325229
2282.429092,43,880.419873
2277.788528,43,880.516211
2282.459839,43,880.613278
2284.546051,40,880.706008
2284.224075,41,880.799883
2276.410217,42,880.89485
1109.193985,44,880.993066
2280.287064,42,881.089282
2281.523163,41,881.182907
2276.401062,46,881.290776
2285.100052,42,881.387177
2279.106064,43,881.484986
2276.864365,43,881.587487
2281.704926,41,881.684527
2284.076111,42,881.782855
2278.253784,43,881.882247
971.376724,37,881.967657
1034.167648,41,882.061624
2279.694321,43,882.165959
2280.228683,44,882.272181
2278.158707,42,882.371147
2279.633331,44,882.473591
2282.899826,42,882.572822
2281.601608,42,882.670732
2281.253235,43,901.511155
958.59288,34,901.582969
2281.855255,43,901.672126
2281.175125,42,901.758847
2280.636597,40,901.840794
2276.502777,43,901.928704
2180.497772,43,902.013422
2283.499969,42,902.099821
2282.488892,42,902.185616
2279.608139,41,902.269077
2279.497543,45,902.364194
2284.18187,43,902.454629
1171.593521,42,902.540917
2280.361786,42,902.627933
2276.47287,44,902.721365
2284.152313,41,902.806157
2276.607254,42,902.894089
976.690506,38,902.974613
2278.821808,42,903.063795
2282.003601,42,903.152235
2280.516495,43,903.242569
737.688202,28,903.303203
2281.492462,41,903.399927
2285.238098,42,903.488964
2284.815918,43,903.580723
2283.835754,42,903.670278
2280.578201,44,903.76472
2277.846909,42,903.855432
