#{"t_start": 1721521307.9034462, "env_id": "VizdoomCorridor-v0"}
r,l,t
368.950897,22,35.735691
369.206696,21,35.756811
358.377472,18,35.774569
56.614014,12,35.787491
79.740585,12,35.800215
304.535126,21,35.822583
46.608322,13,35.835784
91.936035,12,35.848748
2.725372,12,35.861328
99.623962,12,35.873911
440.012924,21,35.895248
79.740585,12,35.908373
326.148911,18,35.927668
8.688492,13,35.941159
28.516083,11,35.953147
83.156616,12,35.965793
467.159744,29,35.994808
352.180908,20,36.015689
56.948853,13,36.028834
-9.791077,13,36.042055
334.514038,18,36.061237
85.095215,12,36.073821
93.102905,11,36.085669
22.714615,11,36.096464
16.968735,12,36.109036
9.009216,13,36.12399
832.989502,41,36.164878
28.230331,11,36.177253
471.390564,20,36.197973
212.283615,19,36.216386
34.746307,12,36.228789
264.757889,21,36.251384
60.01741,12,36.26433
234.095642,22,36.286042
132.311401,13,36.299315
471.350464,26,36.325996
235.489777,21,36.347057
55.619919,13,36.360474
181.646225,18,36.37992
-23.067062,13,36.393006
76.156128,13,36.406447
219.748917,18,36.425888
180.125641,20,36.446075
25.141846,13,36.459328
-6.791016,12,36.471787
-14.677383,11,36.483721
72.442444,13,36.497064
75.424973,12,36.510004
339.769257,20,36.530108
184.926163,19,36.549881
55.902512,12,36.562596
64.410248,12,36.57522
50.736237,12,36.588023
-9.320389,11,36.600204
214.577316,21,36.621355
253.842392,20,36.641843
374.157654,22,36.663698
58.850296,12,36.676978
48.751114,11,36.690287
-45.022186,11,36.706511
-8.477203,11,36.718359
-56.022095,12,36.730562
291.95816,20,36.750915
269.165741,26,36.776201
28.480911,13,36.789824
104.751144,12,36.802354
281.093369,21,36.824061
264.199234,19,36.84193
367.055435,17,36.860213
189.904907,19,36.877725
291.416016,19,36.897236
109.701385,12,36.909521
36.886337,12,36.921474
72.664062,12,36.933839
74.569305,12,36.946012
26.086914,13,36.958381
317.201111,19,36.977265
252.624527,16,36.993655
53.181488,12,37.006119
145.269104,12,37.01852
10.609436,12,37.031058
154.621262,19,37.050613
219.7883,18,37.068043
33.391373,12,37.08046
172.80777,20,37.100301
12.235291,11,37.112233
107.582092,13,37.125478
21.884933,12,37.13819
29.5905,12,37.150481
57.712204,12,37.162942
152.180969,20,37.182947
138.742401,13,37.198048
128.580002,13,37.21147
52.906525,13,37.224753
75.198608,13,37.237849
347.425705,25,37.264293
113.165024,20,37.284434
324.401062,19,37.302996
331.522385,18,37.322541
302.085632,20,37.34289
33.29158,13,37.356136
220.215179,19,37.375724
45.321152,12,37.38827
102.078217,12,37.401126
46.051895,12,37.41391
37.3815,12,37.426438
85.03392,13,37.439835
56.153992,12,37.452676
432.443619,24,37.477081
8.763229,13,37.489975
54.414719,11,37.502201
78.650742,11,37.514467
331.41272,20,37.534941
178.981232,21,37.555755
267.425323,20,37.575852
105.675552,12,37.589202
465.051971,29,37.620417
201.128922,21,37.642192
-54.624695,10,37.651716
14.847824,12,37.664298
-1.721344,11,37.676224
186.051941,21,37.695837
516.559113,24,37.71968
36.04274,12,37.73237
7.149185,12,37.745178
267.459274,20,37.765196
258.507172,20,37.785947
429.419876,23,37.809878
181.082535,18,37.827882
1.476257,12,37.84046
50.252319,13,37.855245
49.848114,13,37.868224
49.88002,12,37.88099
89.20253,13,37.894336
133.219574,13,37.907526
9.251328,12,37.92028
70.277924,13,37.935296
460.726547,24,37.959216
147.777313,18,37.97666
354.062332,20,37.997509
164.865585,18,38.016858
187.592621,17,38.033704
167.736435,20,38.054381
19.129257,12,38.067121
9.457962,11,38.078848
226.742874,19,38.097473
389.496994,22,38.121111
24.902161,13,38.133875
505.698395,23,38.157695
256.638245,18,38.175072
130.598694,12,38.187906
413.911453,20,38.208686
59.050171,13,38.223585
245.238922,21,38.244931
70.142151,13,38.258382
137.251938,19,38.278217
14.600662,12,38.29109
13.012878,11,38.303352
118.402237,13,38.316712
55.519623,13,38.33002
27.772766,12,38.342835
51.865021,13,38.356088
56.53714,13,38.370865
335.328659,21,38.39242
110.245743,18,38.410107
284.525024,21,38.432303
392.292984,26,38.45785
105.145218,13,38.471444
232.427216,20,38.491889
18.004211,11,38.504153
95.031555,13,38.517525
394.262192,25,38.544376
436.498199,27,38.571002
32.295868,13,38.585784
365.313904,22,38.607707
305.020737,19,38.627809
459.795731,24,38.652371
432.674438,22,38.674358
240.54274,22,38.698022
444.086639,28,38.726717
210.370682,19,38.746958
75.388092,13,38.760113
-12.040268,12,38.772949
59.948929,13,38.786153
109.812958,13,38.798813
90.655182,13,38.813586
47.961044,13,38.82699
69.664322,13,38.840535
369.805923,24,38.865153
126.147736,13,38.878433
6.352325,12,38.891103
8.13089,13,38.906323
212.192886,20,38.926822
27.208786,12,38.93943
85.050705,11,38.949923
45.130341,13,38.965034
354.793655,21,38.986437
12.988724,12,38.999046
433.800705,24,39.023141
107.562637,13,39.036416
30.316467,12,39.049008
128.833023,12,39.061752
-10.792572,13,39.074908
414.135757,23,39.098528
74.418365,13,39.111531
445.15329,25,39.137944
68.373291,13,39.151303
-1.460617,11,39.163432
24.458267,13,39.176368
68.241684,13,39.189714
5.897446,12,39.202516
177.939056,20,39.223172
79.886459,11,39.235075
10.07341,11,39.247247
27.53508,12,39.26
9.240616,11,39.270774
351.005005,21,39.293426
300.592957,21,39.314765
282.862625,21,39.336136
100.950302,18,39.355356
107.465775,12,39.368175
153.404831,20,39.388205
62.457535,13,39.401301
42.621521,12,39.414326
53.073883,13,39.427802
245.605728,21,39.449178
-7.524628,11,39.461292
299.499557,21,39.482744
6.487717,12,39.49499
172.824417,18,39.514325
4.893433,12,39.526866
96.587708,13,39.539831
103.57901,12,39.552581
44.970596,13,39.565688
47.103394,12,39.677408
120.232635,18,39.696681
225.236862,16,39.713152
4.478867,13,39.726691
48.35321,13,39.740151
25.282745,13,39.754847
226.470367,21,39.775927
186.690872,21,39.796291
76.696655,12,39.808846
15.319031,11,39.821207
-9.187515,11,39.833455
17.90007,12,39.846277
9.206802,12,39.859136
58.74614,11,39.869879
62.02179,12,39.882429
93.810944,13,39.897465
16.814758,13,39.911052
83.458191,13,39.924038
11.729904,12,39.936657
98.688995,13,39.949665
84.526108,13,39.964793
357.803162,19,39.983593
789.668304,39,40.023264
268.074417,20,40.043571
87.894089,13,40.056975
50.809113,12,40.069747
78.017044,13,40.084503
85.738403,13,40.0979
384.047516,20,40.118126
37.723419,12,40.131107
235.215988,21,40.15132
90.785126,12,40.164205
397.40242,20,40.184736
26.257889,13,40.198327
22.196274,12,40.211172
71.890106,13,40.225649
94.186218,12,40.238512
233.322601,17,40.255744
90.408737,18,40.273183
298.034424,17,40.292085
83.895737,13,40.305566
43.451889,12,40.318572
204.227264,20,40.338823
341.584549,23,40.362547
75.162476,12,40.375462
-26.44606,12,40.388155
74.29422,12,40.400948
192.000916,19,40.418729
75.424576,13,40.4337
342.580597,20,40.45438
-10.050964,13,40.467612
108.278503,13,40.480948
-27.88237,12,40.493519
20.502899,12,40.506185
-58.5271,11,40.518519
26.484985,13,40.531411
381.634094,24,40.555273
363.152512,22,40.577889
66.282257,13,40.59106
215.300446,21,40.611591
109.462112,13,40.624601
279.081818,21,40.646757
76.64769,13,40.659881
-24.461304,12,40.671841
463.718567,32,40.703206
5.972748,11,40.714951
3.029358,12,40.727457
109.862274,12,40.739377
-1.423264,12,40.751368
210.829514,20,40.771213
149.68219,20,40.791543
372.912781,22,40.812917
167.107956,21,40.83313
55.029617,11,40.844633
20.958298,13,40.857801
338.898697,20,40.878489
67.590759,13,40.893499
90.266296,12,40.906458
17.482864,12,40.919466
23.517242,13,40.932501
248.30896,20,40.95328
-3.073151,11,40.965316
35.576202,13,40.978507
254.429214,21,40.999848
-40.449814,12,41.012177
56.76973,12,41.025082
13.563049,12,41.037917
-70.989029,5,41.043348
368.110916,24,41.067714
114.792221,20,41.088535
223.768829,19,41.108005
49.319885,13,41.121121
21.405136,12,41.133729
218.180222,21,41.156767
313.062469,21,41.177308
4.724564,19,41.196678
82.915634,12,41.209462
227.458496,20,41.230241
414.711578,25,41.255011
95.42688,13,41.268177
184.944351,21,41.289075
27.301178,12,41.301919
208.256989,20,41.322374
30.318085,12,41.335218
-3.336121,13,41.350138
31.878418,12,41.362853
271.399506,20,41.383052
127.150589,12,41.395839
355.25235,19,41.414068
-6.170639,11,41.426473
382.799789,22,41.449687
361.314743,23,41.471956
46.82576,13,41.486746
52.34317,11,41.497529
53.799561,13,41.512314
44.230286,13,41.525403
131.083084,18,41.54256
-25.105072,11,41.554895
49.775803,13,41.568037
-2.096634,12,41.580061
42.148041,13,41.595026
188.518234,22,41.616311
228.567749,20,41.636475
432.727005,26,41.663666
155.89621,13,41.677084
8.952957,12,41.690008
93.184998,13,41.703358
63.901672,13,41.716694
32.01535,12,41.729516
706.76384,33,41.764246
50.394714,11,41.774988
386.380554,27,41.803243
6.484406,12,41.81601
196.025208,19,41.836066
71.563797,12,41.848558
277.105927,20,41.868618
330.025162,22,41.889956
95.287735,13,41.905035
68.434341,12,41.918163
412.471008,26,41.943316
241.712433,21,41.964622
706.538834,39,42.003713
23.613846,12,42.016643
14.265594,12,42.029302
45.139893,12,42.042065
77.078064,13,42.055653
21.705994,12,42.068565
46.256943,12,42.08092
116.328781,12,42.093622
115.372986,20,42.114105
330.059372,21,42.136898
-78.797943,5,42.142325
-16.899719,12,42.154804
-30.975891,11,42.167087
401.624847,27,42.192946
79.20517,13,42.207931
30.722824,12,42.220808
7.785049,12,42.233768
71.244461,13,42.247167
98.274063,13,42.260506
153.668243,21,42.2812
119.246353,13,42.296331
214.952698,19,42.314847
26.918442,12,42.327688
89.691849,13,42.342666
202.472763,19,42.361012
20.187714,13,42.375795
395.135757,23,42.398242
-6.581116,12,42.410777
100.452423,19,42.431123
56.883865,13,42.444186
367.027405,19,42.463687
-61.291992,10,42.475026
357.126007,20,42.495819
13.013214,13,42.509197
329.094299,21,42.53033
-105.332138,3,42.534576
34.617615,12,42.547223
113.911545,19,42.566447
157.109558,20,42.58612
418.296036,22,42.60762
175.175446,20,42.62828
5.355743,12,42.640597
102.439209,13,42.653697
34.376816,13,42.668572
237.244766,20,42.689183
25.722885,12,42.70203
217.510956,19,42.720264
76.802414,12,42.732425
123.332306,19,42.752423
17.502655,12,42.764716
41.058762,13,42.778175
61.110962,12,42.791012
-44.194183,12,42.803145
-19.212845,12,42.815674
24.268265,13,42.830381
147.407303,19,42.848664
-96.281311,4,42.853614
26.945175,12,42.865858
352.669296,23,42.889689
42.055939,12,42.902339
28.694031,12,42.914954
110.960724,13,42.928401
-7.793198,11,42.940419
-14.447906,11,42.953007
65.413101,12,42.966544
361.72081,26,42.99335
96.12793,12,43.00585
18.462097,13,43.020489
68.400818,13,43.033846
323.826904,20,43.054148
262.825439,22,43.075732
42.365372,13,43.090597
3.659637,12,43.103303
-26.347092,12,43.115963
399.18541,26,43.140965
111.866089,19,43.160484
64.570511,12,43.172836
325.978119,20,43.19331
174.217834,18,43.211611
243.039536,20,43.233801
-9.96283,11,43.245904
474.456085,24,43.270472
236.447617,16,43.287263
197.04007,20,43.30794
18.487839,12,43.320883
-6.764954,11,43.333082
-9.856949,11,43.345133
112.598068,13,43.358525
329.163147,20,43.379138
377.130936,18,43.396991
293.189621,18,43.416253
355.325516,19,43.436224
283.159943,19,43.454572
46.471054,12,43.467155
502.735794,23,43.490809
60.707703,12,43.50359
305.513336,19,43.523634
30.37915,11,43.535605
98.801407,13,43.549006
59.662811,12,43.561728
257.060486,22,43.583277
27.464951,13,43.59776
41.910202,12,43.610017
-9.734055,11,43.620609
47.073822,13,43.635401
51.956421,12,43.647955
103.025742,13,43.661337
21.327332,11,43.673535
54.527176,13,43.687092
171.060165,18,43.704962
302.578354,21,43.727273
389.186569,20,43.74692
-1.016296,12,43.759948
290.180252,20,43.78038
93.611526,13,43.79357
19.40448,13,43.806787
-18.387497,11,43.818806
10.437424,12,43.831423
251.811523,22,43.852762
-14.226089,12,43.865408
65.230103,13,43.88029
278.029312,19,43.898824
34.811371,13,43.913573
-51.962784,11,43.924438
466.068176,25,43.950965
-72.393692,5,43.956114
302.614319,21,43.977238
-28.298248,11,43.989274
465.795013,30,44.019114
751.472977,35,44.054187
29.487198,11,44.066477
-6.949524,11,44.078724
19.850616,13,44.091998
57.770264,13,44.105273
72.429321,13,44.118158
271.851242,20,44.138934
89.568954,13,44.153771
145.567032,19,44.172047
207.229507,20,44.192714
131.742584,12,44.204948
2.606964,11,44.217078
65.882294,13,44.230543
405.440948,25,44.256421
96.034424,12,44.268643
15.898941,12,44.280834
458.03447,23,44.302898
362.331116,20,44.323205
435.666168,20,44.343574
5.439301,12,44.355746
227.4048,17,44.375841
135.604263,18,44.394284
78.873917,11,44.406279
374.043381,22,44.427469
276.872025,21,44.449919
423.305481,22,44.471594
446.132599,25,44.496102
384.833359,28,44.52377
54.766266,12,44.536031
409.945389,22,44.55914
43.541565,13,44.572266
17.922043,13,44.585332
22.679108,12,44.597862
53.498871,13,44.612535
429.889435,26,44.638193
285.850586,19,44.658272
546.440781,29,44.687109
329.609406,20,44.708026
-7.006836,12,44.720556
295.064194,20,44.74121
31.442932,11,44.753243
40.126724,13,44.766214
189.788773,18,44.785564
30.10881,12,44.798007
18.413864,13,44.811132
110.956161,12,44.823876
36.923538,13,44.83706
18.302155,11,44.942568
10.883255,12,44.955527
44.179001,13,44.968949
-1.640961,13,44.981851
51.913239,12,44.994652
7.857773,11,45.00677
98.832306,12,45.019552
76.072418,13,45.032363
78.775192,11,45.044367
52.148346,12,45.057178
99.089691,13,45.070503
64.564987,13,45.085556
78.827362,13,45.098817
100.526581,12,45.111711
23.454056,12,45.124262
536.508804,24,45.148668
345.312744,25,45.17404
58.388351,13,45.187001
484.11998,24,45.211632
422.880157,24,45.236082
24.145264,11,45.248589
45.296005,11,45.260898
49.418884,11,45.2731
52.622223,11,45.283376
185.1651,19,45.303079
407.362701,21,45.324569
51.04715,12,45.337223
103.468689,12,45.34972
24.064041,11,45.361593
342.28331,19,45.381581
72.393478,12,45.39446
187.87001,21,45.415056
37.326447,12,45.428136
22.188583,12,45.44097
91.452881,12,45.45377
204.22287,19,45.473544
121.640503,13,45.487106
172.680466,21,45.507736
333.553879,22,45.53065
80.647964,12,45.543229
242.075531,19,45.563489
127.571533,13,45.576811
357.397308,21,45.598255
685.405899,37,45.635302
30.863403,12,45.648342
9.115738,12,45.660948
104.851196,13,45.675434
72.720322,12,45.688121
63.972794,13,45.701438
694.604553,40,45.741466
74.590851,13,45.754957
33.12764,12,45.767575
66.144974,12,45.780288
69.948563,12,45.793057
-0.536423,12,45.805615
379.208618,21,45.827083
33.932739,12,45.839982
330.988876,20,45.860929
-28.604507,12,45.873516
88.856323,12,45.886094
3.295929,13,45.90088
11.308167,12,45.913153
71.310532,13,45.926718
75.857437,13,45.939981
50.90126,12,45.953058
41.238876,12,45.965618
-27.699295,10,45.9773
245.008041,18,45.994826
88.870117,12,46.00751
423.969681,22,46.030868
26.398361,13,46.044051
52.305222,12,46.056066
100.665787,12,46.068779
231.992126,19,46.089001
305.453217,21,46.11049
141.537003,12,46.123139
33.049103,12,46.135587
102.198441,13,46.149013
107.688766,11,46.161246
310.182297,20,46.181832
139.465073,12,46.19479
15.695435,13,46.207968
94.547134,12,46.22054
73.341232,11,46.232773
347.744583,21,46.253775
157.371918,20,46.274423
116.653458,13,46.287402
-25.499146,12,46.299458
310.246185,19,46.319337
225.716049,21,46.340425
43.399643,13,46.35503
113.038177,13,46.368497
312.965073,20,46.388636
78.263321,12,46.401467
15.90683,12,46.414366
359.162506,28,46.441882
179.40274,18,46.460028
425.943359,25,46.4868
215.24205,20,46.507513
267.466934,22,46.528733
45.935989,13,46.54211
438.585861,25,46.568366
77.854065,12,46.581275
272.251526,19,46.599525
17.238464,12,46.612319
252.532303,17,46.631083
8.0728,11,46.64167
112.561478,12,46.654108
57.069992,13,46.668923
485.876068,25,46.694048
516.158524,32,46.726763
67.988129,13,46.739677
87.473953,13,46.75297
27.881592,12,46.765661
22.370712,13,46.779977
51.709625,13,46.7933
243.775589,22,46.814979
199.841934,18,46.834607
414.427231,20,46.855442
361.684631,18,46.873133
508.146011,22,46.89692
40.354904,12,46.909799
408.274734,19,46.930385
369.750763,21,46.951644
413.539001,21,46.973151
419.07341,21,46.99447
68.853195,13,47.00921
108.358032,12,47.022013
123.43396,13,47.03525
29.649246,12,47.047276
461.076843,23,47.071128
398.7453,20,47.091467
98.173035,13,47.104763
38.432816,13,47.117537
94.296417,11,47.12945
324.617676,21,47.150535
434.383575,25,47.175753
4.218079,11,47.188041
335.129364,17,47.205218
419.150406,22,47.22848
444.699722,25,47.253689
343.321182,20,47.274412
-115.173965,4,47.279272
285.383118,21,47.300028
715.097961,32,47.332348
69.204636,13,47.347361
303.700546,20,47.3677
51.710342,12,47.380547
295.895065,18,47.398297
48.158112,13,47.411205
248.753723,21,47.433745
61.476486,13,47.447113
-2.544586,13,47.459659
65.649689,12,47.472159
393.412933,19,47.491878
206.437256,22,47.512931
347.220428,21,47.535098
51.465729,13,47.548038
27.264725,11,47.560021
44.490891,12,47.572514
23.00618,12,47.585395
78.487045,13,47.600287
125.612671,12,47.61324
112.711472,12,47.625912
60.590454,12,47.638649
102.35881,12,47.651232
42.825958,12,47.663867
240.00795,18,47.681875
425.980499,22,47.705862
297.335114,21,47.726639
278.605225,20,47.746811
177.63681,19,47.766548
76.746017,12,47.779405
344.468979,23,47.803284
390.567551,18,47.821367
381.59024,19,47.841493
59.165344,12,47.854964
28.003479,12,47.868039
296.409164,21,47.889346
29.835419,12,47.902249
31.274811,12,47.9152
28.645798,12,47.928166
547.758224,24,47.952819
-1.723785,12,47.965727
13.357315,11,47.97715
6.220856,12,47.989448
459.009689,25,48.014322
90.049393,12,48.026517
33.740692,12,48.03914
54.498917,13,48.052021
84.827209,13,48.066243
23.809982,13,48.078843
287.628479,19,48.098375
392.062515,25,48.122952
99.073212,12,48.135418
46.224792,12,48.147935
263.525894,18,48.165594
19.962631,12,48.177835
264.708679,20,48.198376
84.834259,12,48.210653
206.589859,19,48.229627
107.088196,13,48.242701
761.813431,32,48.274421
271.138336,16,48.290664
37.122375,12,48.303205
306.229828,20,48.323483
372.546646,24,48.348101
268.983353,20,48.368699
58.093826,11,48.381102
98.440002,13,48.394228
465.141678,24,48.41873
33.134048,12,48.431566
146.026672,19,48.451637
-7.178528,12,48.464254
247.878403,19,48.484375
216.167267,20,48.505124
460.552124,21,48.526617
218.950882,21,48.54795
216.541,19,48.567851
54.995926,13,48.581227
351.532608,23,48.605525
37.319901,13,48.618818
214.545975,21,48.641064
260.203629,19,48.659409
350.053711,20,48.680097
134.628082,13,48.694857
-14.916229,11,48.705242
-14.45697,12,48.717451
387.267334,23,48.741996
251.768829,20,48.762776
219.765747,20,48.783253
23.344238,13,48.796386
170.53923,18,48.816093
53.67868,13,48.829177
525.094162,26,48.856402
43.57547,12,48.869002
167.163193,18,48.887119
51.208649,13,48.900496
47.406982,12,48.913277
27.952194,11,48.925291
22.707169,13,48.938332
170.016174,18,48.957807
33.411209,12,48.970369
332.626236,19,48.990395
21.296799,12,49.003335
72.532059,11,49.013963
95.611908,19,49.033449
377.148239,22,49.056459
290.686432,20,49.07729
33.807251,12,49.089547
27.956787,12,49.102316
39.587875,11,49.112483
303.89978,17,49.13158
89.267685,12,49.144406
79.995239,12,49.157229
328.259766,19,49.175035
60.738235,13,49.190088
45.170059,13,49.203536
71.654678,13,49.21639
91.936005,13,49.229741
24.256973,12,49.242744
77.344757,13,49.257405
709.100418,34,49.290556
459.9617,22,49.313877
7.93808,13,49.327055
211.448669,20,49.347488
22.117783,12,49.360052
249.576324,20,49.380433
208.21666,18,49.398005
100.804733,13,49.412438
41.015457,12,49.425061
64.353302,13,49.438274
79.686111,13,49.451572
247.284332,16,49.468021
26.130096,13,49.48115
45.971848,12,49.493883
210.358673,20,49.514294
40.895844,12,49.526603
366.47113,19,49.546568
11.862549,11,49.558748
48.8517,12,49.571721
-13.1931,13,49.584355
34.236298,13,49.597726
69.729248,13,49.612734
13.861343,11,49.623336
108.099548,19,49.64321
109.566238,13,49.65666
29.486969,12,49.669447
53.234573,12,49.682437
61.340073,12,49.695235
496.477615,26,49.722509
77.911072,13,49.735874
79.269028,12,49.748819
57.547318,11,49.760963
121.372833,19,49.780642
69.502716,13,49.794195
45.917114,12,49.806849
335.71701,20,49.82721
107.720627,12,49.839998
207.851913,19,49.860136
632.925171,32,49.892196
429.335495,29,49.920905
-5.712189,12,49.9335
243.794647,20,49.954363
273.316879,21,49.975598
33.876572,12,49.988386
79.334183,13,50.001686
79.680313,12,50.013883
75.861618,13,50.028801
205.151825,20,50.048933
64.352066,13,50.062068
36.304062,11,50.073757
44.180099,13,50.086423
123.088913,18,50.104045
367.697662,24,50.222821
218.600784,20,50.24255
569.290237,35,50.277414
181.075348,16,50.293728
245.843826,19,50.313275
408.946365,24,50.337764
387.841934,25,50.362366
108.390366,13,50.37554
4.003021,13,50.39042
49.819397,13,50.403648
321.274887,21,50.424808
29.129425,12,50.437485
11.255997,13,50.450405
251.149536,18,50.469143
56.486115,11,50.481045
27.39711,13,50.494155
245.273544,19,50.51368
65.102203,11,50.524185
34.343506,13,50.53903
40.686111,12,50.55169
101.825867,12,50.563768
39.379761,13,50.576768
1.184708,11,50.588976
322.915253,21,50.609413
34.440063,13,50.622541
182.705948,20,50.642852
41.564911,13,50.655733
5.746826,13,50.670393
115.4095,19,50.687685
174.615051,20,50.707932
2.779709,11,50.72021
191.657562,19,50.739803
504.815079,27,50.767221
44.967194,12,50.779844
360.929428,26,50.805093
16.319122,12,50.817812
-23.475891,11,50.829375
86.454865,21,50.849691
113.470047,12,50.862253
62.118484,12,50.874866
34.034897,12,50.887243
82.27066,12,50.899874
137.670975,20,50.91969
60.867813,13,50.932842
8.374481,11,50.944938
-24.631119,11,50.956539
183.95636,19,50.976586
365.646408,23,50.998871
-0.036453,12,51.011276
434.027725,27,51.038482
245.422318,19,51.058494
40.373398,11,51.070612
40.127701,12,51.083227
218.933289,20,51.103434
356.064743,25,51.128652
-5.0905,12,51.141065
443.077225,27,51.168481
68.735825,13,51.181724
0.683472,10,51.191288
57.47113,13,51.20589
20.63002,12,51.218074
42.364975,11,51.228615
442.897232,23,51.25226
348.532333,20,51.272249
355.265442,23,51.295968
201.432037,20,51.315976
761.252045,39,51.355126
55.58931,12,51.367271
295.538132,17,51.384553
2.25769,11,51.396433
-25.447098,12,51.40869
43.118225,12,51.421358
119.767319,12,51.434447
37.387741,12,51.447164
378.64473,20,51.467716
28.403976,12,51.480501
49.423935,11,51.4911
197.597717,18,51.510608
30.839645,12,51.523103
343.580414,25,51.547861
41.596298,13,51.560935
81.790588,13,51.575958
72.306046,13,51.589514
33.517166,13,51.602674
111.142822,13,51.6161
35.140549,12,51.628935
84.506775,13,51.644128
80.679184,12,51.656675
655.952225,36,51.692826
-25.117401,12,51.704655
-16.017029,13,51.717695
289.457016,22,51.739229
68.302048,13,51.753888
208.656372,20,51.773907
403.121979,26,51.799395
127.684067,13,51.812414
404.699371,24,51.836296
37.776978,13,51.850604
776.732666,42,51.890759
54.134796,13,51.903881
63.942535,13,51.918425
197.814133,17,51.935079
195.968277,19,51.954858
60.55014,13,51.96771
103.333588,12,51.980142
369.923309,26,52.004786
170.128128,18,52.023507
232.957733,20,52.043784
325.594696,20,52.064219
198.159805,20,52.084597
55.91954,12,52.09762
95.132065,11,52.109714
54.247253,12,52.122627
87.98819,13,52.135985
463.31311,24,52.160843
392.971375,21,52.182141
15.697891,11,52.194436
100.43956,18,52.211288
376.384323,24,52.235922
200.620529,21,52.258794
350.342545,25,52.283976
129.954483,20,52.303882
7.559799,12,52.316859
107.73381,13,52.329688
3.590668,13,52.342008
67.384796,13,52.356646
4.9496,11,52.367391
322.441147,22,52.390539
-110.691864,4,52.395099
136.987976,18,52.412405
276.443466,21,52.435258
35.217102,12,52.448314
89.215149,13,52.461841
365.651306,23,52.485414
352.854431,23,52.508108
-8.187012,13,52.522362
215.267197,20,52.542316
43.390182,13,52.555405
49.754944,13,52.56832
36.091339,13,52.581509
134.320343,13,52.596231
5.417877,12,52.608527
267.262207,21,52.629316
725.16246,39,52.669618
69.678528,13,52.683164
321.068436,20,52.703322
66.819687,20,52.723078
107.036148,13,52.7362
402.210144,27,52.763146
72.985123,12,52.775639
119.822525,13,52.789159
47.957184,13,52.802312
209.578247,18,52.821036
60.669647,13,52.834445
124.065796,13,52.847739
52.892883,11,52.859617
381.643341,20,52.880349
45.430145,12,52.892654
367.40715,23,52.91693
466.757309,24,52.942115
56.831421,12,52.955032
380.382278,26,52.980189
706.640808,36,53.016816
271.514328,23,53.040973
6.246902,12,53.053495
71.854874,11,53.065753
207.975586,20,53.085746
158.65506,20,53.10621
48.439865,13,53.119629
34.031662,12,53.132062
65.465347,13,53.145589
280.662445,20,53.165739
89.379807,13,53.18016
295.642395,20,53.200357
173.675125,18,53.218432
31.050446,12,53.23099
135.853683,19,53.251034
98.61763,12,53.26389
4.003021,13,53.277452
392.511627,24,53.301943
402.488144,27,53.329993
117.005676,13,53.343376
36.533417,13,53.356429
217.918823,20,53.376852
272.226639,21,53.399202
283.166519,19,53.41749
65.458801,13,53.432717
-0.125687,12,53.445215
185.316467,19,53.463779
239.268585,20,53.483825
306.213715,20,53.504409
12.938843,13,53.519163
458.565491,26,53.545092
357.1492,21,53.565901
331.646057,20,53.58628
45.629456,12,53.599083
11.429932,11,53.611222
20.904083,13,53.623845
74.269638,13,53.638429
80.45256,11,53.649075
68.149109,12,53.661774
194.085175,20,53.681501
349.960159,21,53.704033
24.00798,13,53.71701
28.636322,11,53.729156
99.831314,13,53.742567
-4.821564,11,53.754387
-7.124847,13,53.767861
145.391449,19,53.787767
193.653397,16,53.80454
40.119537,13,53.81759
100.445541,13,53.830734
200.149429,19,53.850888
-7.830933,12,53.863645
311.087234,20,53.884189
6.940125,11,53.896186
171.881332,20,53.916593
101.879425,13,53.93001
121.762558,19,53.949765
26.776169,13,53.96322
33.090729,13,53.9766
387.377304,19,53.996649
99.643463,13,54.009966
338.934753,19,54.029813
62.770844,12,54.04261
34.184616,12,54.055118
23.989197,12,54.0678
458.661102,24,54.092153
749.466965,38,54.128491
191.804276,21,54.151164
-11.275284,11,54.161967
65.726624,13,54.176446
58.014664,13,54.189578
9.093307,12,54.202429
185.539673,18,54.220484
68.092667,13,54.235397
170.019165,21,54.256141
347.805984,27,54.284052
121.217163,19,54.302742
182.215775,19,54.322813
95.525284,13,54.335834
-30.478668,11,54.347716
136.37648,18,54.367298
373.975983,24,54.391784
58.390503,13,54.40488
129.763962,13,54.417957
105.418488,12,54.430923
781.859772,43,54.47437
380.895554,19,54.494525
58.946609,12,54.50731
15.600052,12,54.520257
190.069443,19,54.53824
265.101212,22,54.561459
22.909698,13,54.574845
385.137741,18,54.594401
65.435516,12,54.606962
37.80983,13,54.619903
103.578918,12,54.632807
15.128586,11,54.645136
495.495575,26,54.67064
135.984711,19,54.69067
57.067688,13,54.703817
0.078079,13,54.717265
68.502777,13,54.732246
114.938843,12,54.744171
0.513565,13,54.75649
146.138916,19,54.776729
-65.889694,11,54.786918
156.405899,19,54.806804
162.133331,20,54.826917
134.631073,20,54.84682
76.321487,13,54.860156
111.265503,13,54.874855
374.543045,22,54.896507
387.444565,21,54.917745
53.160751,12,54.930585
22.368332,13,54.945701
711.758713,33,54.979083
228.188232,19,54.998785
65.593079,11,55.009477
75.314484,12,55.022208
81.828766,12,55.034406
314.624817,18,55.053928
708.80513,38,55.089917
106.945221,12,55.102201
55.311829,13,55.11708
36.254807,12,55.129729
124.345108,19,55.147768
-15.975266,12,55.160499
286.392639,19,55.179808
45.759491,13,55.193349
