#{"t_start": 1721527765.586912, "env_id": "VizdoomCorridor-v0"}
r,l,t
88.063339,42,58.539657
-101.225845,13,58.550879
-115.199432,13,58.562133
-62.327255,19,58.578164
-47.367096,21,58.595958
57.572891,20,58.612969
-55.708557,11,58.622602
-0.719666,18,58.638064
-21.944244,11,58.647727
-28.512039,12,58.658161
17.974503,21,58.675875
14.4375,20,58.692843
-22.662094,13,58.704061
-52.330078,21,58.721884
-64.262863,65,58.77464
6.836761,13,58.785884
-41.958405,20,58.802832
69.111252,33,60.237496
60.540253,18,60.252976
-71.766418,19,60.269126
-36.827591,12,60.279553
16.705444,20,60.296625
-18.53331,20,60.31361
-14.240601,13,60.324864
23.626556,21,60.342708
61.371689,19,60.358881
68.807327,27,60.381525
43.24472,19,60.397606
-31.607071,21,60.415316
-1.003998,21,60.432966
145.493622,47,60.471231
-35.83049,13,60.482417
3.44577,19,60.49845
-12.404495,13,60.509648
180.204941,40,60.542611
-4.721481,13,60.554169
224.622696,21,60.571902
-12.164246,11,60.581502
237.009979,30,60.606648
38.279449,21,60.628233
-41.117081,13,60.639526
-80.588776,13,60.650866
-0.633682,13,60.66233
-0.044312,20,60.679317
44.445374,21,60.696874
109.32132,18,60.71199
-56.767075,20,60.729035
-32.815964,13,60.740438
-20.15332,13,60.751708
77.575775,21,60.769379
-47.902145,12,60.779799
128.053909,18,60.795107
175.309158,19,60.811244
-68.228485,13,60.822561
2.576797,13,60.833838
6.195786,19,60.85008
-37.024612,20,60.867379
197.037888,33,60.894942
-36.684158,12,60.905495
-11.596878,12,60.916014
-44.813522,30,60.941201
80.036194,21,60.959097
107.552795,20,60.976194
-58.189377,12,60.98677
-7.029953,12,60.997207
-63.972672,11,61.006854
-37.684418,19,61.023053
-0.075989,26,61.044976
365.415237,46,61.083056
-54.924713,12,61.093512
6.265549,13,61.104812
59.03479,21,61.122481
-69.533554,13,61.133804
245.270645,38,61.165219
29.429672,20,61.182243
-29.577942,21,61.19995
7.663391,13,61.21126
16.619507,13,61.222665
-50.830566,27,61.245386
-38.371826,13,61.256671
34.145081,19,61.272959
50.575134,21,61.290768
77.714828,35,61.320019
70.163177,26,61.341873
194.645096,47,61.380661
-62.384842,20,61.397681
-97.816055,12,61.408149
-69.452896,12,61.418651
41.64032,26,61.440586
55.898239,27,61.463445
49.338745,19,61.479618
99.58313,22,61.498319
43.184937,19,61.514533
-14.703735,20,61.531643
70.54126,19,61.547824
-29.386612,13,61.559152
-52.722305,11,61.568879
55.516174,21,61.586725
1.691818,18,61.60221
-97.037781,12,61.612712
-75.677505,13,61.62404
-64.424484,12,61.634575
214.865784,56,61.680457
-79.650467,11,61.690202
47.21907,20,61.707428
-39.551773,12,61.71795
-7.086807,12,61.728463
-3.792572,18,61.743937
-33.173218,12,61.754453
-3.542358,12,61.764964
307.538055,47,61.804164
74.461594,20,61.821185
25.701874,19,61.837387
-5.735428,21,61.855227
-17.443298,12,61.865655
-42.482513,13,61.876939
58.709,21,61.894717
-48.811523,20,61.911658
-38.001236,13,61.923017
-35.373795,13,61.934222
-10.775787,21,61.95205
-41.751877,20,61.968982
-3.523376,19,61.985015
0.290176,19,62.001238
267.368896,28,62.024627
-35.033112,12,62.035091
168.654297,44,62.071269
19.940247,13,62.08262
-18.909683,13,62.093926
32.191711,13,62.105339
-47.640778,12,62.115793
340.051895,27,62.138443
-22.192703,19,62.15472
-73.254517,20,62.171777
28.521072,20,62.188791
-37.447937,13,62.200089
-81.861023,12,62.210579
323.983994,36,62.240624
81.437088,18,62.256038
33.704971,19,62.272243
147.332703,39,62.305232
-89.778397,4,62.309459
-25.895508,20,62.326912
-53.038681,12,62.337352
236.603271,39,62.369731
-2.248611,13,62.381044
-106.423141,12,62.391509
-61.498611,21,62.409205
-8.850174,13,62.42052
-36.633896,11,62.430135
40.625519,21,62.44794
46.285919,20,62.464952
27.481689,22,62.593837
-67.123306,14,62.606126
-6.719223,19,62.622302
-25.286758,13,62.633588
-9.523376,20,62.65065
-100.06926,11,62.660333
36.726273,12,62.670846
55.646347,22,62.689437
-30.395325,12,62.700212
153.221954,29,62.724446
-21.669373,13,62.735697
340.775314,40,62.76876
51.760254,21,62.786547
136.532166,22,62.805128
131.703293,20,62.822118
-32.202499,12,62.832568
110.735214,21,62.850385
-90.277786,18,62.8661
-89.294937,12,62.8766
-47.591141,12,62.887072
-10.004868,22,62.905675
34.290436,42,62.940549
-34.722488,11,62.950216
-80.429291,12,62.960701
-19.541107,12,62.971144
78.506119,27,62.993608
2.250671,21,63.011379
91.750534,20,63.028205
217.600372,41,63.062195
-20.181091,18,63.0776
36.825653,19,63.093771
-38.408844,21,63.111506
-17.8936,13,63.122806
94.145569,20,63.140604
54.053589,20,63.157826
46.90889,20,63.174821
-36.805099,12,63.185316
50.627441,20,63.202339
-102.285126,12,63.212789
-27.804214,27,63.236638
-12.951859,19,63.254656
166.051407,27,63.277245
-40.741821,19,63.293412
-45.578751,12,63.303985
26.259018,20,63.320984
288.941666,44,63.357378
-62.474716,12,63.367843
-43.906616,13,63.379091
24.272064,19,63.395126
17.004868,13,63.406375
-81.321838,18,63.421691
75.020966,41,63.455744
-7.982498,12,63.466283
-62.759903,19,63.482388
23.460724,18,63.497658
301.947418,54,63.542156
10.991135,21,63.559952
49.455139,20,63.576937
1.049271,21,63.594731
11.485535,20,63.611694
-50.389969,13,63.622958
-40.955353,20,63.639863
-49.795929,29,63.663746
51.511139,20,63.68067
36.554428,21,63.698489
2.167542,19,63.714645
-30.742279,13,63.725983
-24.216507,20,63.742932
181.060455,52,63.785811
217.47406,36,63.815805
-43.239975,19,63.832062
-115.70842,4,63.835988
146.781128,22,63.85435
82.300186,19,63.870476
41.434036,20,63.887432
151.261688,20,63.904266
279.551575,37,63.935019
-3.461487,20,63.952029
2.243271,20,63.96905
-3.892654,20,63.986004
-61.362183,19,64.002163
45.896881,12,64.012542
36.047028,20,64.029428
-37.649277,11,64.039122
123.693085,34,64.067345
-14.936859,19,64.083451
53.434738,19,64.09968
-39.27626,12,64.11246
-11.030273,21,64.130183
-65.847382,29,64.154178
211.291687,57,64.200447
-36.450897,12,64.210826
-58.919235,13,64.222003
7.63649,13,64.233404
25.080811,19,64.249556
-76.566818,19,64.265621
-18.175385,13,64.276825
-26.896042,13,64.288056
0.512985,13,64.299242
40.327744,18,64.31447
-4.389694,20,64.331319
109.270065,20,64.348432
44.35994,21,64.365999
-60.074554,11,64.375484
-31.671829,13,64.386659
-58.405518,12,64.397017
57.206848,20,64.413793
-51.446365,13,64.424974
-8.172775,27,64.447565
-21.664124,13,64.458841
-97.04924,13,64.470087
-27.11441,20,64.487154
13.03653,19,64.50333
96.874237,20,64.520246
3.25885,11,64.529888
-36.56041,20,64.546862
198.336807,41,64.580897
-8.313309,13,64.592183
182.603302,21,64.60991
66.434677,27,64.632508
3.765854,19,64.648909
10.296906,13,64.6604
-66.55069,11,64.670312
15.685013,21,64.688191
120.284134,20,64.707676
-66.535522,20,64.724855
1.54364,19,64.740997
-25.749207,12,64.751395
99.983231,20,64.768184
-38.76088,13,64.779456
61.651855,26,64.801201
-41.418808,13,64.812413
13.443512,19,64.828496
-0.918015,13,64.83968
-27.944122,12,64.850054
-86.592133,11,64.859712
52.149612,19,64.875909
-59.74649,21,64.893642
-4.255615,13,64.904919
-24.216568,21,64.92261
-77.434891,12,64.933053
87.961655,21,64.950733
-22.061768,18,64.965996
-57.402084,12,64.976378
69.29924,21,64.994071
229.940399,31,65.019866
95.170761,20,65.036741
-28.456543,20,65.053803
-10.196136,12,65.064236
45.156662,27,65.086799
82.579529,22,65.105263
-8.16626,13,65.116488
73.356308,21,65.134185
-48.421402,12,65.144593
77.442795,20,65.161421
211.787872,43,65.196923
-76.419693,13,65.208216
-80.488373,12,65.218635
-109.630829,5,65.223372
19.590576,20,65.240235
322.436478,29,65.26437
11.503372,11,65.274017
-8.523987,19,65.290157
27.696777,18,65.305499
-53.666199,13,65.316748
165.737457,21,65.334433
9.773804,12,65.344819
-45.340164,13,65.356084
-41.714951,13,65.367312
112.646744,35,65.396193
2.595169,11,65.405788
-40.422821,11,65.415364
118.260376,21,65.432988
8.071747,21,65.450888
43.999466,27,65.473478
-55.679947,11,65.483088
62.228149,19,65.499238
18.61853,13,65.510494
87.624405,21,65.528206
3.00827,12,65.53866
-47.337158,19,65.554846
39.284027,21,65.572566
19.816956,21,65.590319
18.913132,12,65.60073
-13.685989,13,65.611941
84.792542,20,65.628793
-39.340759,12,65.639217
127.674118,20,65.656029
-41.635437,19,65.672096
135.998856,20,65.688979
34.78688,19,65.705044
57.174072,19,65.721191
275.563171,34,65.749388
180.028748,49,65.789853
-70.440353,13,65.801075
-14.662155,19,65.817206
167.7435,26,65.83892
51.743454,22,65.85743
-33.405594,26,65.879216
-51.265701,13,65.890484
68.362015,22,65.909062
14.730774,19,65.925225
4.597595,35,65.954118
-28.373779,13,65.965406
57.326157,21,65.98294
-19.370758,13,65.994177
-48.310287,11,66.003693
146.257751,21,66.021335
-45.135773,19,66.03746
-62.171967,12,66.047843
57.956818,48,66.087322
-38.976929,21,66.105115
-1.574356,13,66.116416
101.001404,18,66.131638
92.829178,20,66.148525
-94.170853,4,66.152472
-96.911301,13,66.163672
4.095428,19,66.179787
-8.353455,19,66.195898
121.742661,20,66.21273
44.305191,20,66.229688
-42.690125,12,66.240175
-21.738373,20,66.257242
-32.375763,20,66.274322
-89.232788,11,66.283971
18.180847,12,66.294368
-49.466629,13,66.305665
47.731567,29,66.329909
86.378479,20,66.346819
-76.3629,11,66.356383
22.420471,12,66.366802
77.684891,22,66.385239
-34.780518,13,66.39651
5.404144,18,66.411865
-28.868408,21,66.429655
-11.496017,21,66.447334
164.542374,21,66.465008
40.641235,20,66.481991
279.925354,46,66.520016
-35.755859,19,66.536251
128.130585,33,66.563698
233.828613,42,66.598416
30.410461,28,66.6218
39.490143,20,66.638784
252.744202,48,66.678352
-11.977234,19,66.694582
38.934189,29,66.719043
-36.385117,13,66.730396
50.249084,27,66.752996
-0.582779,13,66.764283
-55.223663,12,66.774747
-41.231216,11,66.784307
-81.852859,13,66.795545
-26.17662,12,66.805995
155.165833,20,66.822738
-91.973755,13,66.833964
29.008255,20,66.995688
272.144211,53,67.039374
61.225754,18,67.054741
218.710495,27,67.077235
184.171265,34,67.105574
-10.56395,12,67.116034
-1.791672,13,67.127246
257.526047,39,67.159622
8.977356,12,67.170109
7.469452,26,67.19189
34.425903,21,67.20955
88.374786,34,67.237844
137.08876,25,67.258759
-17.045792,21,67.276488
-64.751511,11,67.286093
5.638535,18,67.301423
15.240051,19,67.317569
103.027512,21,67.335331
23.146713,27,67.357901
37.713745,20,67.374825
25.279724,12,67.385322
-46.882828,13,67.396538
-42.917709,13,67.407715
-12.503906,12,67.418084
-5.72052,13,67.429284
