#{"t_start": 1725409608.3540864, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.059,15,1668.515894
-0.059,15,1668.541393
-0.059,15,1668.563399
-0.059,15,1668.588494
-0.059,15,1668.615035
-0.059,15,1668.640544
-0.059,15,1668.667058
-0.059,15,1668.686742
0.955,12,1668.707475
-0.059,15,1668.731649
-0.059,15,1668.753393
-0.059,15,1668.772835
-0.059,15,1668.794885
-0.059,15,1668.817336
-0.059,15,1668.837196
-0.059,15,1668.8594
0.954,12,1668.878252
-0.059,15,1668.898949
0.957,11,1668.916013
-0.059,15,1668.937649
-0.059,15,1668.962242
-0.059,15,1668.985684
-0.059,15,1669.00944
0.96,10,1669.023275
-0.059,15,1669.046391
-0.059,15,1669.069792
-0.059,15,1669.090952
-0.059,15,1669.114529
-0.059,15,1669.13797
-0.059,15,1669.156357
0.952,12,1669.173719
-0.059,15,1669.199802
-0.059,15,1669.222105
-0.059,15,1669.244449
-0.059,15,1669.98186
-0.059,15,1670.007741
-0.059,15,1670.037629
-0.059,15,1670.063367
-0.059,15,1670.08836
-0.059,15,1670.110197
-0.059,15,1670.134447
0.956,11,1670.150072
-0.059,15,1670.172695
-0.059,15,1670.191459
-0.059,15,1670.213351
-0.059,15,1670.235446
-0.059,15,1670.258085
-0.059,15,1670.275843
-0.059,15,1670.297539
-0.059,15,1670.319758
-0.059,15,1670.33982
-0.059,15,1670.356962
-0.059,15,1670.377245
-0.059,15,1670.399993
-0.059,15,1670.420271
-0.059,15,1670.43989
-0.059,15,1670.462225
-0.059,15,1670.485437
-0.059,15,1670.509619
-0.059,15,1670.530592
-0.059,15,1670.552169
-0.059,15,1670.575538
-0.059,15,1670.597441
-0.059,15,1670.619292
-0.059,15,1670.642746
-0.059,15,1670.664387
0.951,13,1670.683416
-0.059,15,1670.707242
-0.059,15,1671.438165
-0.059,15,1671.458271
-0.059,15,1671.481237
-0.059,15,1671.501543
-0.059,15,1671.524801
-0.059,15,1671.543169
-0.059,15,1671.566721
-0.059,15,1671.592805
-0.059,15,1671.627295
-0.063,16,1671.656171
-0.059,15,1671.679538
-0.059,15,1671.700713
-0.059,15,1671.723876
0.958,11,1671.738192
-0.059,15,1671.757071
-0.059,15,1671.779185
-0.059,15,1671.802971
-0.059,15,1671.824051
-0.059,15,1671.841581
-0.059,15,1671.862808
-0.059,15,1671.884682
-0.059,15,1671.904592
-0.059,15,1671.925079
-0.059,15,1671.945233
-0.059,15,1671.96549
-0.059,15,1671.986745
-0.059,15,1672.004022
-0.059,15,1672.024314
-0.059,15,1672.047603
-0.059,15,1672.067828
-0.059,15,1672.085761
0.958,11,1672.101084
-0.059,15,1672.122402
-0.059,15,1672.143023
-0.059,15,1672.870496
-0.059,15,1672.894084
-0.059,15,1672.914937
-0.059,15,1672.935655
-0.059,15,1672.95499
-0.059,15,1672.975938
-0.059,15,1672.997835
-0.059,15,1673.033337
-0.059,15,1673.065825
-0.059,15,1673.09086
-0.059,15,1673.112089
-0.059,15,1673.132
-0.059,15,1673.155145
-0.059,15,1673.179816
-0.059,15,1673.208536
-0.059,15,1673.23444
-0.059,15,1673.256983
-0.059,15,1673.281026
0.953,12,1673.297275
-0.059,15,1673.31877
-0.059,15,1673.341247
-0.059,15,1673.361865
-0.059,15,1673.383952
-0.059,15,1673.407168
-0.059,15,1673.431022
-0.059,15,1673.452409
-0.059,15,1673.476778
-0.059,15,1673.500437
-0.059,15,1673.523777
-0.059,15,1673.541262
-0.059,15,1673.56307
-0.059,15,1673.591855
-0.059,15,1673.615003
-0.059,15,1673.63669
-0.059,15,1674.375919
-0.059,15,1674.396448
0.961,10,1674.411063
0.959,11,1674.428645
-0.059,15,1674.450686
-0.059,15,1674.471655
-0.059,15,1674.491174
-0.059,15,1674.514842
-0.059,15,1674.536174
-0.059,15,1674.558144
-0.059,15,1674.578887
-0.059,15,1674.605467
-0.059,15,1674.629989
-0.059,15,1674.652573
-0.059,15,1674.673285
-0.059,15,1674.696297
-0.059,15,1674.71881
-0.059,15,1674.740614
-0.059,15,1674.765013
-0.059,15,1674.787689
-0.059,15,1674.809439
-0.059,15,1674.838022
-0.059,15,1674.858464
-0.059,15,1674.882372
-0.059,15,1674.908723
-0.059,15,1674.930082
-0.059,15,1674.950502
-0.059,15,1674.97005
-0.059,15,1674.992515
-0.059,15,1675.015688
-0.059,15,1675.037371
-0.059,15,1675.057667
0.955,12,1675.073573
-0.059,15,1675.097437
-0.059,15,1675.906147
-0.059,15,1675.930885
-0.059,15,1675.955598
-0.059,15,1675.975858
-0.059,15,1675.995532
-0.059,15,1676.014382
-0.059,15,1676.035637
-0.059,15,1676.057367
-0.059,15,1676.078831
-0.059,15,1676.098698
-0.059,15,1676.120853
-0.059,15,1676.143873
-0.059,15,1676.164888
-0.059,15,1676.183768
-0.059,15,1676.205791
-0.059,15,1676.226374
-0.059,15,1676.247549
-0.059,15,1676.268772
-0.059,15,1676.290086
-0.059,15,1676.31148
-0.059,15,1676.331702
-0.059,15,1676.352924
0.955,12,1676.371892
0.951,13,1676.393926
-0.059,15,1676.413791
-0.059,15,1676.437616
-0.059,15,1676.460116
-0.059,15,1676.48233
-0.059,15,1676.501929
-0.059,15,1676.525376
-0.059,15,1676.552237
-0.059,15,1676.582277
-0.059,15,1676.614638
-0.059,15,1677.389094
-0.059,15,1677.408971
-0.059,15,1677.430383
-0.059,15,1677.453235
-0.059,15,1677.474219
-0.059,15,1677.505146
-0.059,15,1677.535775
-0.059,15,1677.565877
-0.059,15,1677.586767
-0.059,15,1677.610303
-0.059,15,1677.632576
-0.059,15,1677.652245
-0.059,15,1677.673124
-0.059,15,1677.693341
-0.059,15,1677.710792
-0.059,15,1677.731709
-0.059,15,1677.754723
-0.059,15,1677.776657
-0.059,15,1677.799871
0.956,11,1677.814848
-0.059,15,1677.836986
-0.059,15,1677.859682
-0.059,15,1677.8832
-0.059,15,1677.904751
-0.059,15,1677.927959
-0.059,15,1677.95119
0.961,10,1677.964759
-0.059,15,1677.987359
-0.059,15,1678.010537
-0.059,15,1678.034436
-0.059,15,1678.055455
-0.059,15,1678.078943
-0.059,15,1678.098474
-0.059,15,1678.124688
-0.059,15,1678.818408
-0.059,15,1678.848299
-0.059,15,1678.874328
-0.059,15,1678.896672
-0.059,15,1678.922517
-0.059,15,1678.948172
-0.059,15,1678.974155
-0.059,15,1679.000508
-0.063,16,1679.026986
-0.059,15,1679.048777
-0.059,15,1679.070821
0.952,12,1679.08856
-0.059,15,1679.108323
0.96,10,1679.125602
-0.059,15,1679.150398
-0.059,15,1679.176074
-0.059,15,1679.202212
-0.059,15,1679.225755
-0.059,15,1679.248436
-0.059,15,1679.27234
-0.059,15,1679.294672
-0.059,15,1679.315389
-0.059,15,1679.344891
-0.059,15,1679.37113
0.96,10,1679.384317
-0.059,15,1679.405557
0.96,10,1679.428911
0.958,11,1679.44828
-0.059,15,1679.472805
-0.059,15,1679.497225
-0.059,15,1679.524349
-0.059,15,1679.548383
-0.059,15,1679.575022
-0.059,15,1679.598318
-0.059,15,1679.619179
0.953,12,1680.399012
-0.059,15,1680.419178
-0.059,15,1680.443779
-0.059,15,1680.46439
-0.059,15,1680.48719
-0.059,15,1680.505061
-0.059,15,1680.526634
-0.059,15,1680.549165
-0.059,15,1680.569346
-0.059,15,1680.598263
0.957,11,1680.629015
-0.059,15,1680.66189
-0.059,15,1680.688458
-0.059,15,1680.708776
-0.059,15,1680.734239
-0.059,15,1680.755892
-0.059,15,1680.779888
-0.059,15,1680.799462
-0.059,15,1680.825295
-0.059,15,1680.848351
-0.059,15,1680.867708
-0.059,15,1680.886898
-0.059,15,1680.908186
-0.059,15,1680.932082
-0.059,15,1680.961833
-0.059,15,1680.981812
-0.059,15,1681.00661
-0.059,15,1681.030477
-0.059,15,1681.054248
-0.059,15,1681.074195
-0.059,15,1681.098531
-0.059,15,1681.120693
-0.059,15,1681.142955
-0.059,15,1681.165684
-0.059,15,1681.95403
0.954,12,1681.97233
-0.059,15,1682.000276
-0.059,15,1682.02159
-0.059,15,1682.041975
-0.059,15,1682.07252
-0.059,15,1682.098654
-0.059,15,1682.126751
-0.059,15,1682.148465
-0.059,15,1682.173055
-0.059,15,1682.19646
-0.059,15,1682.223294
-0.059,15,1682.249481
0.958,11,1682.268196
-0.059,15,1682.289274
-0.059,15,1682.315368
-0.059,15,1682.335554
-0.059,15,1682.359553
-0.059,15,1682.383396
-0.059,15,1682.408164
-0.059,15,1682.429186
-0.063,16,1682.451293
-0.059,15,1682.47348
0.957,11,1682.488519
0.957,11,1682.506217
-0.059,15,1682.53326
-0.059,15,1682.56105
0.961,10,1682.582213
-0.059,15,1682.625259
-0.059,15,1682.655689
-0.059,15,1682.679393
-0.059,15,1682.700821
-0.059,15,1682.722819
-0.059,15,1682.743925
-0.059,15,1683.455327
-0.059,15,1683.480716
-0.059,15,1683.500139
-0.059,15,1683.527344
-0.059,15,1683.553346
-0.059,15,1683.578045
-0.059,15,1683.597844
-0.059,15,1683.620821
-0.059,15,1683.644269
-0.059,15,1683.665525
-0.059,15,1683.686872
-0.059,15,1683.710076
-0.059,15,1683.730092
-0.059,15,1683.751216
0.957,11,1683.764644
-0.059,15,1683.789231
-0.059,15,1683.815454
-0.059,15,1683.843827
-0.059,15,1683.864747
-0.059,15,1683.889663
-0.059,15,1683.913064
-0.059,15,1683.938053
-0.059,15,1683.969083
-0.059,15,1683.997795
0.959,11,1684.013906
-0.059,15,1684.034803
-0.059,15,1684.054478
-0.059,15,1684.082598
-0.059,15,1684.10232
-0.059,15,1684.125356
-0.059,15,1684.14595
-0.059,15,1684.169288
-0.059,15,1684.193857
-0.059,15,1684.222558
-0.059,15,1684.971124
-0.059,15,1684.993672
-0.059,15,1685.016542
0.961,10,1685.030832
-0.059,15,1685.055542
-0.059,15,1685.080603
-0.059,15,1685.106048
-0.059,15,1685.12543
-0.059,15,1685.148039
-0.059,15,1685.172544
-0.059,15,1685.197651
-0.059,15,1685.219138
-0.059,15,1685.24187
-0.059,15,1685.264743
-0.059,15,1685.288724
-0.059,15,1685.308663
-0.059,15,1685.331445
-0.059,15,1685.35623
-0.059,15,1685.383059
-0.059,15,1685.405187
-0.059,15,1685.429409
-0.059,15,1685.456149
-0.059,15,1685.480922
0.955,12,1685.500427
-0.059,15,1685.523265
-0.059,15,1685.548623
-0.059,15,1685.570824
-0.059,15,1685.588443
-0.059,15,1685.609336
0.954,12,1685.628614
-0.059,15,1685.65268
-0.059,15,1685.677341
-0.059,15,1685.701764
-0.059,15,1685.724129
-0.059,15,1686.513736
-0.059,15,1686.536946
-0.059,15,1686.562257
-0.059,15,1686.59171
-0.059,15,1686.623493
-0.059,15,1686.644993
-0.059,15,1686.666482
-0.059,15,1686.688298
-0.059,15,1686.718601
0.954,12,1686.739986
0.951,13,1686.762278
-0.059,15,1686.791272
-0.063,16,1686.815309
-0.059,15,1686.840758
-0.059,15,1686.866656
-0.059,15,1686.891237
-0.059,15,1686.920828
-0.059,15,1686.94678
-0.059,15,1686.974249
0.951,13,1686.998692
-0.059,15,1687.02343
-0.059,15,1687.049346
-0.059,15,1687.081119
-0.059,15,1687.111764
-0.059,15,1687.139466
-0.059,15,1687.165188
-0.059,15,1687.186399
-0.059,15,1687.20917
-0.059,15,1687.234544
-0.059,15,1687.254829
-0.059,15,1687.276874
-0.059,15,1687.296562
-0.059,15,1687.318665
-0.059,15,1687.337919
-0.059,15,1688.203473
-0.059,15,1688.222839
-0.059,15,1688.245993
-0.059,15,1688.265399
0.956,11,1688.290669
-0.059,15,1688.315938
-0.059,15,1688.33837
-0.059,15,1688.359763
-0.059,15,1688.380476
-0.059,15,1688.404381
-0.059,15,1688.430194
-0.059,15,1688.452
-0.059,15,1688.477723
-0.059,15,1688.501074
-0.059,15,1688.523893
-0.059,15,1688.545405
0.956,11,1688.564607
-0.059,15,1688.588761
-0.059,15,1688.609928
-0.059,15,1688.633338
0.952,12,1688.652133
-0.059,15,1688.675426
-0.059,15,1688.70013
-0.059,15,1688.720652
-0.059,15,1688.739891
-0.059,15,1688.76053
-0.059,15,1688.785963
-0.059,15,1688.811437
-0.059,15,1688.830533
0.953,12,1688.847796
-0.059,15,1688.870169
-0.059,15,1688.89055
0.955,12,1688.908998
-0.059,15,1688.931654
-0.059,15,1688.951699
-0.059,15,1689.62308
-0.059,15,1689.64598
-0.059,15,1689.66976
-0.059,15,1689.690284
-0.059,15,1689.713139
-0.059,15,1689.736299
-0.059,15,1689.75968
-0.059,15,1689.783094
-0.059,15,1689.807623
-0.059,15,1689.829264
-0.059,15,1689.849571
-0.059,15,1689.869447
-0.059,15,1689.893405
-0.059,15,1689.917275
-0.059,15,1689.940122
-0.059,15,1689.96186
-0.059,15,1689.981148
-0.059,15,1689.999747
-0.059,15,1690.022466
-0.059,15,1690.043871
-0.059,15,1690.063458
-0.059,15,1690.088008
-0.059,15,1690.124406
-0.059,15,1690.147546
0.948,13,1690.170791
-0.059,15,1690.190713
-0.059,15,1690.213595
-0.059,15,1690.235077
-0.059,15,1690.257523
-0.059,15,1690.276096
-0.059,15,1690.298749
-0.059,15,1690.319117
-0.059,15,1690.342961
-0.059,15,1691.059299
-0.059,15,1691.079293
-0.059,15,1691.099295
-0.059,15,1691.119853
-0.059,15,1691.140811
-0.059,15,1691.161708
0.953,12,1691.180984
-0.059,15,1691.201148
-0.059,15,1691.231425
-0.059,15,1691.251544
-0.059,15,1691.275132
-0.059,15,1691.29865
-0.059,15,1691.32047
-0.059,15,1691.339506
-0.059,15,1691.363306
-0.059,15,1691.385964
-0.059,15,1691.40799
-0.067,17,1691.431084
-0.059,15,1691.463271
-0.059,15,1691.485899
0.955,12,1691.506755
-0.059,15,1691.544183
-0.059,15,1691.580671
-0.059,15,1691.604392
-0.059,15,1691.624766
-0.059,15,1691.649706
-0.059,15,1691.673656
-0.059,15,1691.698608
-0.059,15,1691.718273
-0.059,15,1691.741181
0.954,12,1691.760062
-0.059,15,1691.78237
-0.059,15,1691.805181
-0.059,15,1691.827697
0.957,11,1692.553293
0.953,12,1692.572435
-0.059,15,1692.595989
-0.059,15,1692.618606
-0.059,15,1692.641178
-0.059,15,1692.662423
-0.059,15,1692.683093
-0.059,15,1692.704398
-0.059,15,1692.723643
-0.059,15,1692.746887
-0.059,15,1692.774717
-0.059,15,1692.801265
0.952,12,1692.820923
-0.059,15,1692.844304
-0.059,15,1692.865723
-0.059,15,1692.890744
-0.059,15,1692.914327
-0.059,15,1692.933592
-0.059,15,1692.956469
-0.059,15,1692.97794
-0.059,15,1692.997622
0.957,11,1693.011361
-0.059,15,1693.032118
-0.059,15,1693.053423
-0.059,15,1693.07549
-0.059,15,1693.094702
-0.059,15,1693.115898
-0.059,15,1693.13637
-0.059,15,1693.162786
-0.059,15,1693.18356
0.956,11,1693.200695
-0.059,15,1693.223829
-0.059,15,1693.245246
0.952,12,1693.263721
-0.059,15,1693.283085
-0.059,15,1693.939139
0.957,11,1693.956445
0.954,12,1693.973724
-0.059,15,1693.994432
-0.059,15,1694.014569
-0.059,15,1694.037365
-0.059,15,1694.058489
-0.059,15,1694.080871
-0.059,15,1694.102234
-0.059,15,1694.123937
-0.059,15,1694.144682
-0.059,15,1694.165221
-0.059,15,1694.184901
0.952,12,1694.204067
0.953,12,1694.222124
0.959,11,1694.239125
-0.059,15,1694.263263
-0.059,15,1694.286242
-0.059,15,1694.306495
-0.059,15,1694.327491
-0.059,15,1694.347786
-0.059,15,1694.369793
-0.059,15,1694.390835
-0.059,15,1694.415306
-0.059,15,1694.43738
-0.059,15,1694.461111
-0.059,15,1694.481148
0.956,11,1694.497872
-0.059,15,1694.520277
-0.059,15,1694.54249
-0.059,15,1694.561409
0.952,12,1694.578865
-0.059,15,1694.600817
0.96,10,1694.616006
-0.059,15,1694.637233
-0.059,15,1695.43062
-0.059,15,1695.450595
-0.059,15,1695.47256
-0.059,15,1695.490062
-0.059,15,1695.511561
-0.059,15,1695.534304
-0.059,15,1695.558375
-0.059,15,1695.577442
-0.059,15,1695.601531
-0.063,16,1695.624835
-0.059,15,1695.647376
-0.059,15,1695.669043
-0.059,15,1695.687317
-0.059,15,1695.711243
-0.059,15,1695.732887
-0.059,15,1695.755304
-0.059,15,1695.776011
-0.059,15,1695.798228
-0.059,15,1695.822405
-0.059,15,1695.847903
-0.059,15,1695.867037
-0.059,15,1695.887478
-0.059,15,1695.910132
-0.059,15,1695.931324
-0.059,15,1695.953939
-0.059,15,1695.975803
-0.059,15,1695.998973
-0.059,15,1696.021243
-0.059,15,1696.042375
-0.059,15,1696.082815
-0.059,15,1696.105586
-0.059,15,1696.126462
-0.059,15,1696.145706
-0.059,15,1696.876134
-0.059,15,1696.898599
-0.059,15,1696.922634
-0.059,15,1696.942306
-0.059,15,1696.966572
0.952,12,1696.986462
-0.059,15,1697.00826
-0.059,15,1697.032811
0.951,13,1697.050918
-0.059,15,1697.073558
-0.059,15,1697.094817
-0.059,15,1697.116489
-0.059,15,1697.139002
0.956,11,1697.155784
-0.059,15,1697.175307
-0.059,15,1697.198496
-0.059,15,1697.220207
-0.059,15,1697.2431
-0.059,15,1697.262579
-0.059,15,1697.285089
-0.059,15,1697.307106
-0.059,15,1697.329872
-0.059,15,1697.351547
-0.059,15,1697.373379
-0.059,15,1697.395447
-0.059,15,1697.418637
-0.059,15,1697.436439
-0.063,16,1697.458406
-0.059,15,1697.480234
-0.059,15,1697.501678
-0.059,15,1697.522788
-0.059,15,1697.543072
0.96,10,1697.559794
-0.059,15,1697.581105
-0.059,15,1698.301794
0.952,12,1698.319849
-0.059,15,1698.342063
-0.059,15,1698.36473
-0.059,15,1698.387851
0.958,11,1698.403603
-0.059,15,1698.427062
-0.059,15,1698.449341
-0.059,15,1698.471717
-0.059,15,1698.488714
-0.059,15,1698.511964
-0.059,15,1698.540012
0.953,12,1698.558792
-0.059,15,1698.581602
-0.059,15,1698.601484
-0.059,15,1698.625089
-0.059,15,1698.651667
-0.059,15,1698.673649
-0.059,15,1698.693685
-0.059,15,1698.71433
-0.059,15,1698.738768
-0.059,15,1698.759248
-0.059,15,1698.777583
-0.059,15,1698.798909
-0.059,15,1698.819935
-0.059,15,1698.839338
-0.059,15,1698.864987
-0.059,15,1698.885014
-0.059,15,1698.908493
-0.059,15,1698.933615
-0.059,15,1698.95527
-0.059,15,1698.981658
-0.059,15,1699.006751
-0.059,15,1699.026779
0.957,11,1699.04117
0.958,11,1699.752292
-0.059,15,1699.775486
-0.059,15,1699.798246
-0.059,15,1699.821893
-0.059,15,1699.845103
-0.059,15,1699.87103
-0.059,15,1699.893965
-0.059,15,1699.917154
-0.059,15,1699.9398
-0.059,15,1699.96253
-0.059,15,1699.986402
-0.059,15,1700.00638
-0.059,15,1700.031439
-0.059,15,1700.052229
-0.059,15,1700.074508
-0.059,15,1700.098656
-0.059,15,1700.12433
0.951,13,1700.144071
0.959,11,1700.163043
-0.059,15,1700.18702
-0.059,15,1700.210641
-0.059,15,1700.230583
-0.059,15,1700.252479
-0.059,15,1700.275542
-0.059,15,1700.298594
-0.059,15,1700.316933
0.957,11,1700.336961
-0.059,15,1700.358443
-0.059,15,1700.382008
-0.059,15,1700.402757
-0.059,15,1700.425112
-0.059,15,1700.449061
-0.059,15,1700.473331
-0.059,15,1700.494401
0.954,12,1701.249912
-0.059,15,1701.272033
-0.059,15,1701.294474
-0.059,15,1701.31693
-0.059,15,1701.338232
-0.059,15,1701.365566
-0.059,15,1701.396968
-0.059,15,1701.427655
-0.059,15,1701.451397
-0.059,15,1701.477002
0.954,12,1701.49676
-0.059,15,1701.519043
-0.059,15,1701.540868
-0.059,15,1701.562176
0.95,13,1701.582215
-0.059,15,1701.610651
-0.059,15,1701.635317
-0.059,15,1701.6593
-0.059,15,1701.683455
-0.059,15,1701.705306
-0.059,15,1701.727815
-0.059,15,1701.75447
-0.059,15,1701.776272
-0.059,15,1701.796935
-0.059,15,1701.819237
-0.059,15,1701.841171
-0.059,15,1701.865175
0.958,11,1701.879114
-0.059,15,1701.906968
-0.059,15,1701.93653
-0.059,15,1701.962783
-0.059,15,1701.986422
-0.059,15,1702.008606
-0.059,15,1702.031539
-0.059,15,1702.839986
-0.059,15,1702.862636
-0.059,15,1702.890013
-0.059,15,1702.920436
-0.059,15,1702.947026
-0.059,15,1702.969113
-0.059,15,1702.994421
-0.059,15,1703.020396
-0.059,15,1703.048161
-0.059,15,1703.068273
-0.059,15,1703.091958
0.96,10,1703.111705
-0.059,15,1703.134526
-0.059,15,1703.157008
-0.059,15,1703.1808
-0.059,15,1703.206686
-0.059,15,1703.228382
-0.059,15,1703.250676
-0.059,15,1703.271786
-0.059,15,1703.295052
-0.059,15,1703.321606
-0.059,15,1703.343339
-0.059,15,1703.368649
-0.059,15,1703.391719
-0.059,15,1703.412894
-0.059,15,1703.434528
-0.059,15,1703.456085
-0.059,15,1703.475989
-0.071,18,1703.501858
-0.059,15,1703.525565
-0.059,15,1703.550011
-0.059,15,1703.572361
-0.059,15,1703.596767
-0.059,15,1704.306243
-0.059,15,1704.326768
-0.059,15,1704.34665
-0.059,15,1704.367079
-0.059,15,1704.388906
-0.063,16,1704.410752
-0.059,15,1704.431062
-0.059,15,1704.450621
-0.059,15,1704.472504
-0.059,15,1704.498084
-0.059,15,1704.524724
-0.059,15,1704.547596
-0.059,15,1704.569114
-0.059,15,1704.589727
-0.059,15,1704.613228
-0.059,15,1704.633485
-0.059,15,1704.655088
-0.059,15,1704.679571
-0.059,15,1704.702401
0.951,13,1704.723847
-0.059,15,1704.743906
-0.059,15,1704.765272
-0.059,15,1704.78904
-0.059,15,1704.810928
-0.059,15,1704.832789
-0.059,15,1704.854205
-0.059,15,1704.878211
-0.059,15,1704.899393
-0.059,15,1704.924661
-0.059,15,1704.943728
-0.059,15,1704.965716
0.952,12,1704.984891
-0.059,15,1705.011178
-0.059,15,1705.033147
-0.059,15,1705.75327
-0.059,15,1705.776541
-0.059,15,1705.798764
-0.059,15,1705.821465
-0.059,15,1705.843743
-0.059,15,1705.868403
-0.059,15,1705.886935
-0.059,15,1705.907407
-0.059,15,1705.927672
-0.059,15,1705.951926
-0.059,15,1705.974777
-0.059,15,1705.995901
-0.059,15,1706.016292
-0.059,15,1706.040093
-0.059,15,1706.063576
-0.059,15,1706.087796
-0.059,15,1706.108328
-0.059,15,1706.131499
-0.059,15,1706.152178
-0.059,15,1706.175138
-0.059,15,1706.196783
-0.059,15,1706.219751
0.956,11,1706.237391
-0.059,15,1706.260871
-0.059,15,1706.282161
0.951,13,1706.299156
-0.059,15,1706.320451
-0.059,15,1706.34701
-0.059,15,1706.369653
-0.059,15,1706.398231
-0.059,15,1706.417399
-0.059,15,1706.442117
0.953,12,1706.463428
-0.059,15,1706.488992
-0.059,15,1707.324526
-0.059,15,1707.346085
-0.059,15,1707.369529
-0.059,15,1707.394505
-0.059,15,1707.42181
-0.059,15,1707.445948
-0.059,15,1707.471646
-0.059,15,1707.4965
-0.059,15,1707.52049
-0.059,15,1707.540705
-0.059,15,1707.566355
-0.059,15,1707.589829
-0.059,15,1707.612778
-0.059,15,1707.63396
-0.059,15,1707.655875
-0.059,15,1707.677842
-0.059,15,1707.702003
-0.059,15,1707.722357
-0.059,15,1707.745703
-0.059,15,1707.772173
-0.059,15,1707.801457
-0.059,15,1707.82826
-0.071,18,1707.865498
-0.059,15,1707.889433
-0.059,15,1707.9117
-0.059,15,1707.942056
-0.059,15,1707.971308
-0.059,15,1708.00078
-0.059,15,1708.023638
-0.059,15,1708.045417
-0.059,15,1708.078679
-0.059,15,1708.10281
-0.059,15,1708.130968
-0.059,15,1708.845864
-0.059,15,1708.870741
-0.059,15,1708.895095
-0.059,15,1708.918356
-0.059,15,1708.94097
-0.059,15,1708.964419
-0.059,15,1708.99131
-0.059,15,1709.015576
-0.059,15,1709.039071
-0.059,15,1709.065396
-0.059,15,1709.091727
-0.059,15,1709.120014
-0.059,15,1709.146181
-0.059,15,1709.170233
-0.059,15,1709.19341
-0.059,15,1709.212564
-0.059,15,1709.234287
-0.059,15,1709.256353
-0.059,15,1709.278889
-0.059,15,1709.299409
-0.059,15,1709.32214
0.951,13,1709.342474
-0.059,15,1709.36908
-0.067,17,1709.392049
-0.059,15,1709.415307
-0.059,15,1709.437218
-0.059,15,1709.455964
-0.059,15,1709.476815
-0.059,15,1709.50056
-0.059,15,1709.523433
-0.059,15,1709.549315
-0.059,15,1709.571138
-0.059,15,1709.594926
-0.059,15,1710.308346
-0.059,15,1710.332307
-0.059,15,1710.356407
-0.059,15,1710.377337
-0.059,15,1710.404689
-0.059,15,1710.437453
-0.059,15,1710.458617
-0.059,15,1710.483071
-0.059,15,1710.509283
-0.059,15,1710.5312
-0.059,15,1710.552426
-0.059,15,1710.577551
-0.059,15,1710.599258
-0.059,15,1710.622504
-0.059,15,1710.643354
-0.059,15,1710.667895
-0.059,15,1710.694613
-0.059,15,1710.719428
-0.059,15,1710.744754
-0.059,15,1710.775614
0.953,12,1710.798157
-0.059,15,1710.825445
-0.059,15,1710.85031
-0.059,15,1710.875155
-0.059,15,1710.897765
0.952,12,1710.915571
-0.059,15,1710.937743
-0.059,15,1710.959155
-0.059,15,1710.982382
-0.059,15,1711.004751
-0.059,15,1711.027516
-0.059,15,1711.049346
-0.059,15,1711.073453
-0.059,15,1711.100784
-0.059,15,1711.864207
-0.059,15,1711.889171
-0.059,15,1711.911692
-0.059,15,1711.934367
-0.059,15,1711.960496
-0.059,15,1711.984773
-0.059,15,1712.005081
-0.059,15,1712.027965
0.952,12,1712.046702
-0.059,15,1712.070841
0.958,11,1712.092187
-0.059,15,1712.117362
-0.059,15,1712.138633
-0.059,15,1712.160856
-0.059,15,1712.183615
-0.059,15,1712.208388
-0.059,15,1712.232193
-0.059,15,1712.252761
-0.059,15,1712.273159
-0.059,15,1712.293095
-0.059,15,1712.315006
-0.059,15,1712.337382
-0.059,15,1712.358502
-0.059,15,1712.378191
-0.059,15,1712.399638
-0.059,15,1712.421643
-0.059,15,1712.442521
-0.059,15,1712.460756
-0.059,15,1712.482281
-0.059,15,1712.503927
-0.059,15,1712.525031
-0.059,15,1712.543366
-0.059,15,1712.563207
-0.063,16,1712.58735
-0.059,15,1713.317623
-0.059,15,1713.341067
-0.059,15,1713.362121
-0.059,15,1713.384646
0.954,12,1713.402102
-0.059,15,1713.424559
-0.059,15,1713.449702
-0.059,15,1713.478341
-0.059,15,1713.505881
-0.059,15,1713.532788
-0.059,15,1713.557666
-0.059,15,1713.581377
-0.059,15,1713.605378
-0.059,15,1713.631269
-0.059,15,1713.661965
-0.059,15,1713.683716
-0.059,15,1713.708333
0.958,11,1713.729551
-0.059,15,1713.753147
-0.059,15,1713.774242
-0.059,15,1713.797254
-0.059,15,1713.819498
-0.059,15,1713.842078
-0.059,15,1713.866128
-0.059,15,1713.890002
-0.059,15,1713.914491
-0.059,15,1713.938471
-0.059,15,1713.958374
-0.059,15,1713.986208
-0.059,15,1714.010807
-0.059,15,1714.030917
-0.059,15,1714.050639
-0.059,15,1714.075845
-0.059,15,1714.100224
-0.059,15,1714.892812
-0.059,15,1714.916897
-0.059,15,1714.941305
-0.059,15,1714.963091
-0.059,15,1714.988746
-0.059,15,1715.009919
-0.059,15,1715.033951
-0.059,15,1715.056871
-0.059,15,1715.081292
-0.059,15,1715.101084
-0.071,18,1715.129487
-0.059,15,1715.155771
-0.059,15,1715.176295
-0.059,15,1715.204243
-0.059,15,1715.225358
0.96,10,1715.239047
-0.059,15,1715.261609
-0.059,15,1715.282381
-0.059,15,1715.305211
-0.059,15,1715.32505
-0.059,15,1715.348526
0.957,11,1715.368452
-0.059,15,1715.396704
-0.059,15,1715.425253
-0.059,15,1715.450145
-0.059,15,1715.473206
-0.059,15,1715.497107
