#{"t_start": 1732388373.8452156, "env_id": "VizdoomCorridor-v0"}
r,l,t
787.406998,39,1511.521981
1804.004837,41,1511.556421
561.310623,38,1511.588394
631.972626,40,1511.622047
239.763947,29,1511.646586
293.034866,30,1511.671889
497.154907,34,1511.703426
733.436844,37,1511.734479
372.892395,32,1511.76119
677.673569,34,1511.789516
643.297241,37,1511.820227
1802.686005,41,1511.854285
1831.481995,42,1513.778864
438.926453,34,1513.807425
403.588577,32,1513.834237
1829.377853,41,1513.868272
1954.132736,41,1513.904599
334.017273,31,1513.93204
627.546982,40,1513.965872
1950.568909,44,1514.003182
249.108215,33,1514.031199
294.056396,30,1514.058908
2101.762329,43,1514.10111
179.944077,27,1514.123867
344.256973,31,1514.149799
583.91774,40,1514.18473
-170.009888,16,1514.198516
96.183441,24,1515.448417
353.320648,28,1515.472516
1830.700592,43,1515.509001
432.00293,34,1515.538073
317.506943,29,1515.562878
1827.049911,43,1515.599202
590.115891,37,1515.630602
540.037201,36,1515.661104
511.878174,37,1515.692924
331.93335,27,1515.716247
627.628174,38,1515.748669
2127.635834,42,1515.786328
30.700027,23,1515.80599
668.70047,36,1515.839237
1797.221252,44,1517.136026
427.875275,38,1517.168
297.770676,30,1517.1933
1984.870773,42,1517.228359
540.337341,35,1517.257709
304.402603,29,1517.282607
519.455261,35,1517.314999
2103.936539,42,1517.350579
545.314026,38,1517.382837
578.648773,36,1517.413551
463.874695,36,1517.44426
579.427444,40,1517.478235
135.028259,25,1517.499733
1917.283142,42,1517.535222
606.203964,40,1518.822971
505.711441,35,1518.85241
580.451859,38,1518.884249
98.536377,18,1518.899764
548.760056,39,1518.932364
2037.280106,42,1518.967327
591.813171,40,1519.000714
220.033569,30,1519.026006
547.80043,36,1519.05604
640.62883,41,1519.090185
1864.06221,46,1519.128553
205.894302,23,1519.148116
1802.941071,42,1519.183082
443.670547,36,1519.213165
609.359589,35,1520.502793
515.34375,36,1521.16598
558.256104,35,1521.195876
288.718079,28,1521.2198
639.61618,38,1521.251959
557.662903,36,1521.282534
293.381866,30,1521.308541
503.447815,39,1521.343621
221.612473,27,1521.366264
565.058838,39,1521.400064
578.008133,40,1521.436206
499.079681,35,1521.465875
639.441467,39,1521.498849
740.836136,44,1521.536002
757.636246,34,1522.819446
1796.290848,43,1522.855629
448.991928,33,1522.883343
691.888641,39,1522.915778
536.395981,39,1522.948135
1832.381577,42,1522.983006
583.51474,39,1523.015605
2099.509079,46,1523.056345
630.065659,40,1523.090095
186.460068,28,1523.114058
1954.073807,44,1523.151167
624.702499,37,1523.18239
1921.589996,44,1523.219438
2216.535736,43,1524.514198
1893.294281,44,1524.550819
1888.107681,40,1524.584009
459.454483,38,1524.615607
161.222931,26,1524.637458
490.580933,36,1524.667391
364.70076,32,1524.694269
2008.507156,41,1524.728337
453.19809,37,1524.759309
559.315598,35,1524.788594
700.773499,39,1524.821411
645.446152,38,1524.855969
513.751816,32,1524.88335
2159.578979,43,1526.125937
562.232742,38,1526.158369
285.829849,30,1526.18399
283.533447,27,1526.206995
627.197189,39,1526.239908
646.034698,41,1526.274451
1920.86705,42,1526.309914
75.303024,24,1526.330513
711.493759,39,1526.3635
232.139557,27,1526.386617
784.673721,40,1526.426717
297.722076,30,1526.453963
2070.479935,43,1526.490312
649.608551,38,1526.522584
1889.149109,44,1527.800121
541.882172,35,1527.829436
1916.144852,41,1528.464506
541.759125,35,1528.493879
2131.906967,43,1528.529663
478.083679,35,1528.558926
701.795609,42,1528.593795
1866.359665,43,1528.629533
631.596939,40,1528.662894
1861.2061,40,1528.707934
111.523758,24,1528.729614
619.26297,39,1528.770347
217.432556,30,1528.795566
197.642075,25,1528.816621
115.443405,24,1530.050245
1891.712051,42,1530.085644
539.596344,38,1530.120244
248.224945,27,1530.143355
616.383636,39,1530.176303
369.071106,32,1530.204046
1984.172241,43,1530.242454
538.397644,34,1530.270854
599.952438,36,1530.300939
1886.821548,42,1530.335788
2069.761536,42,1530.370655
40.645752,24,1530.391098
254.951019,28,1530.414535
2277.76326,43,1530.450283
717.485504,41,1531.726069
1831.446487,40,1531.759345
1830.169937,43,1531.794913
878.139832,39,1531.82966
149.648056,26,1531.851866
360.980591,29,1531.876598
2006.348633,43,1531.915049
1800.394897,44,1531.951513
502.149277,35,1531.980709
1920.220596,43,1532.016533
633.729675,38,1532.048148
131.855438,25,1532.069168
902.447296,37,1532.099946
-74.144104,21,1532.117827
1922.708618,41,1533.390558
1910.542114,42,1533.425448
2006.992188,44,1533.461956
454.065308,34,1533.490378
385.534439,30,1533.515651
240.26973,29,1533.540067
1826.860519,41,1533.574179
461.937454,35,1533.603411
671.350143,37,1533.634218
272.837936,29,1533.658808
179.386581,27,1533.681623
760.910965,38,1533.713162
1859.073578,44,1533.752342
256.12999,26,1533.774534
1920.160553,43,1535.056584
646.797729,38,1535.090719
321.648346,26,1535.112575
579.716537,38,1535.734684
653.055344,40,1535.768269
229.374481,27,1535.791121
699.409485,37,1535.822034
252.694427,28,1535.845661
516.456253,35,1535.87483
54.68573,22,1535.893473
1832.109299,41,1535.927691
1978.341156,42,1535.962722
644.414688,33,1535.990506
1891.480026,42,1536.025532
178.332611,27,1537.399972
2008.605194,42,1537.435535
734.396347,38,1537.467649
831.029434,38,1537.499979
355.388,28,1537.523916
1889.649963,43,1537.560195
539.184479,34,1537.58893
412.552368,32,1537.615989
1917.159866,41,1537.650686
356.498566,27,1537.67365
148.000641,26,1537.695743
1827.443176,41,1537.730371
595.222549,35,1537.760428
438.828217,35,1537.792259
728.085358,39,1539.257952
774.046432,39,1539.290914
447.937714,33,1539.318926
390.814438,28,1539.342708
436.739883,34,1539.371549
2009.609467,42,1539.406696
187.429443,28,1539.430417
237.337952,28,1539.45416
683.301605,42,1539.492053
2159.061325,42,1539.533394
1978.092636,42,1539.568586
496.3965,34,1539.597643
441.391205,35,1539.627342
191.647003,27,1539.650369
484.512131,35,1539.679796
250.069626,28,1541.06362
543.829559,35,1541.093722
792.782791,39,1541.128666
1840.125107,42,1541.163713
489.282852,34,1541.192327
338.539886,32,1541.219708
321.631699,30,1541.247681
1948.375504,42,1541.28282
681.577606,43,1541.318776
437.485748,33,1541.346662
280.660995,31,1541.372854
513.28273,38,1541.405259
1796.13707,44,1541.444682
716.172897,44,1542.72066
1863.004501,43,1542.756793
548.601303,38,1542.788621
120.38266,24,1542.809089
687.720963,36,1542.839087
227.596909,24,1543.442665
824.209686,42,1543.477904
322.86795,30,1543.503241
644.174576,40,1543.539062
391.604187,29,1543.563449
2131.946213,42,1543.598396
1893.311829,43,1543.634125
539.205643,36,1543.664178
686.554733,42,1543.69904
1858.405838,42,1544.920565
2102.488052,42,1544.956428
233.301254,27,1544.980065
715.001297,38,1545.012549
794.628265,36,1545.043241
298.51712,27,1545.066291
292.929764,32,1545.093474
349.165405,29,1545.118832
687.7939,37,1545.149703
439.655853,37,1545.180561
596.468491,39,1545.212989
1894.340622,43,1545.248666
1889.60553,44,1545.285088
598.289047,34,1545.313608
174.943619,25,1546.593728
453.651627,35,1546.623892
1892.579697,44,1546.661647
1859.836624,43,1546.698141
505.861206,34,1546.727138
134.206314,11,1546.737013
432.357574,29,1546.761741
258.046265,27,1546.78483
271.49794,30,1546.810656
1829.29126,42,1546.846532
1831.852203,43,1546.884819
1887.252594,43,1546.920577
1923.133636,45,1546.958029
1950.277054,43,1546.993906
173.387466,26,1548.305372
813.785141,37,1548.336954
225.566284,25,1548.358495
1924.197159,44,1548.395679
1947.404266,41,1548.430379
253.484497,28,1548.45434
1889.587036,41,1548.489011
665.812729,41,1548.523838
657.754028,36,1548.554443
571.096573,36,1548.585166
751.972031,40,1548.619048
482.486526,37,1548.650437
435.327301,37,1548.682051
1980.410095,41,1548.717121
704.114761,37,1549.95768
237.949219,29,1549.982689
172.233521,26,1550.005002
205.904053,27,1550.028153
508.185211,37,1550.059648
2097.856461,42,1550.095291
467.451263,35,1550.739141
1981.126999,43,1550.775869
477.898438,34,1550.804849
255.542267,26,1550.827078
14.436691,19,1550.84358
1828.744843,41,1550.87827
2039.215515,41,1550.915101
497.587296,36,1550.945651
1891.755478,42,1552.293062
570.427856,38,1552.324967
220.761032,28,1552.348574
229.858322,26,1552.370537
319.100174,27,1552.393345
205.993195,28,1552.416932
530.257858,38,1552.448867
154.413467,23,1552.468471
527.942581,38,1552.500079
1923.883926,41,1552.534089
2008.985535,45,1552.571595
1799.83577,40,1552.60485
1858.393967,41,1552.638994
295.492584,29,1552.663356
1889.533417,42,1552.698339
451.752441,36,1554.047427
351.979935,30,1554.072713
164.672424,25,1554.094313
562.473267,35,1554.123646
361.663132,33,1554.151331
535.650131,38,1554.183167
211.020935,28,1554.206878
650.325119,37,1554.237766
1830.91687,43,1554.273526
527.246933,37,1554.304587
1835.898331,41,1554.338764
201.510284,28,1554.362374
877.093506,40,1554.395717
544.592514,33,1554.423487
1829.312912,42,1555.641423
1888.739319,43,1555.67757
539.172516,33,1555.707872
196.108994,30,1555.733215
2066.083542,42,1555.771089
1797.577545,42,1555.805991
2096.792191,43,1555.841698
675.439163,40,1555.875171
1835.473343,41,1555.909378
642.096527,39,1555.941862
507.462296,35,1555.971115
313.076004,30,1555.996416
484.05722,32,1556.023196
745.746552,36,1557.233206
2042.528152,42,1557.268657
127.127106,26,1557.290714
147.711517,25,1557.311913
627.38913,40,1557.345384
1953.212341,42,1557.380612
110.102097,23,1557.400213
2039.584885,44,1557.436671
563.265732,38,1558.102515
200.951874,27,1558.1254
493.912979,36,1558.155465
2277.76326,43,1558.191173
575.021973,38,1558.22305
319.503723,27,1558.245746
500.724808,36,1558.275781
650.942596,39,1559.571037
1860.403854,45,1559.6087
508.764267,36,1559.63887
126.046249,26,1559.660849
276.151642,25,1559.681885
398.654068,30,1559.707205
1796.916855,43,1559.743254
571.514847,37,1559.774059
194.770508,27,1559.796884
696.273697,40,1559.832008
1859.540222,43,1559.868004
-1.925827,17,1559.883074
885.540588,36,1559.913642
24.756577,12,1559.92436
197.631348,27,1559.947321
536.458847,34,1561.208145
169.861191,26,1561.230457
143.284729,26,1561.252626
489.699875,38,1561.284639
392.503601,30,1561.310069
1888.91925,43,1561.346144
501.813507,35,1561.375653
1797.520355,44,1561.412651
41.442276,23,1561.43483
1978.805145,42,1561.469848
774.884293,42,1561.504706
474.652573,33,1561.532335
206.349747,28,1561.555782
433.632233,34,1561.58425
623.761169,40,1561.617409
175.960541,26,1562.861136
247.695908,26,1562.883346
469.825577,36,1562.913627
294.764969,29,1562.938144
558.484589,38,1562.970034
270.647125,27,1562.992837
624.052979,38,1563.024553
2013.346024,42,1563.061916
250.669983,25,1563.082951
707.67775,39,1563.11526
530.376617,38,1563.146852
1946.14801,42,1563.181675
519.803558,33,1563.209201
548.926041,39,1563.241584
1800.442245,41,1564.523128
474.354813,34,1564.5519
1797.998428,42,1564.586876
187.055984,27,1564.609813
550.043076,36,1564.639939
535.756149,37,1564.670878
504.025238,35,1564.700369
2042.504227,42,1564.735303
1919.828461,41,1564.769413
162.227966,29,1565.432392
130.67067,23,1565.452063
674.789352,39,1565.484532
469.497528,35,1565.513784
658.647812,41,1565.547959
119.424286,25,1565.569186
1948.463181,44,1566.840298
559.40741,37,1566.871309
645.502502,38,1566.902932
585.573288,38,1566.934698
312.410477,27,1566.957579
1863.385101,45,1566.995074
1835.028625,41,1567.029385
118.263275,26,1567.051308
439.491196,35,1567.080559
1862.74295,41,1567.114849
669.923645,42,1567.149898
741.007126,41,1567.183983
1833.408264,41,1567.218235
2129.208984,42,1568.505256
541.937027,36,1568.535571
535.55513,36,1568.565736
1802.19458,40,1568.599152
210.422165,30,1568.624326
585.222397,37,1568.655141
464.769974,33,1568.682912
308.211823,32,1568.709853
2069.317749,42,1568.744695
1955.761047,45,1568.78209
295.725449,28,1568.805708
1799.647659,42,1568.841144
386.83522,32,1568.868375
1830.917328,42,1570.138739
484.008347,35,1570.168097
529.209137,36,1570.198101
342.315796,28,1570.221631
326.122787,30,1570.246748
607.955246,37,1570.277592
1949.324524,44,1570.314141
1887.823593,41,1570.348173
1864.52977,43,1570.383762
2104.11882,42,1570.418706
447.610703,34,1570.446991
437.088455,33,1570.474536
267.430939,30,1570.499609
246.9086,26,1570.521419
484.174377,38,1571.709527
1924.290009,41,1571.743828
338.895752,31,1571.769959
214.29213,28,1571.793529
1861.490433,43,1571.83199
-41.397461,11,1571.841645
800.176285,36,1571.871641
1887.842575,41,1571.905702
720.620834,39,1571.938127
579.403839,38,1571.96973
256.322845,27,1571.992381
609.606857,41,1572.611821
555.57309,38,1572.643668
1917.499039,40,1572.676809
220.189301,26,1572.698737
527.87912,37,1573.952626
2216.221481,43,1573.988893
2096.554428,42,1574.023685
611.781952,40,1574.056938
434.67244,32,1574.08367
772.998489,39,1574.116033
726.935715,38,1574.147636
661.199463,37,1574.178422
713.984177,42,1574.213758
1796.205902,40,1574.247249
547.92424,37,1574.278221
118.505936,22,1574.296935
443.784042,34,1574.325448
399.510025,30,1574.350839
421.348282,33,1575.581811
604.155655,33,1575.609775
582.166016,38,1575.642554
1893.569641,45,1575.680351
600.19339,40,1575.714123
1835.293671,42,1575.749099
538.845901,37,1575.780608
599.715622,36,1575.81327
219.426376,26,1575.835135
472.161484,34,1575.863457
172.245087,25,1575.884573
537.592545,38,1575.916667
1916.549179,41,1575.950818
86.455154,25,1575.971982
281.460022,28,1577.223918
82.617523,24,1577.244396
202.406555,25,1577.265592
273.774872,30,1577.290804
362.017899,30,1577.316128
271.64003,28,1577.339736
611.748749,38,1577.371786
701.420502,41,1577.40592
1923.514221,42,1577.440914
487.691666,33,1577.468801
320.193985,31,1577.494834
577.447418,40,1577.528067
316.83519,26,1577.549994
628.190475,38,1577.583774
688.962769,38,1577.617599
556.464691,37,1578.861538
141.628662,25,1578.882708
512.821838,39,1578.915114
620.502869,37,1578.94586
852.729691,37,1578.976687
529.043365,34,1579.005047
1856.39827,45,1579.042336
447.000336,34,1579.070697
391.509109,29,1579.094932
650.594727,39,1579.127328
646.862381,36,1579.157211
2036.189346,43,1579.781286
1893.58934,42,1579.816385
250.626465,26,1579.838197
213.773087,27,1581.098716
339.147354,29,1581.123659
1826.393555,42,1581.159769
1859.392746,43,1581.197856
1831.004242,40,1581.23128
1829.201736,42,1581.266313
444.258942,35,1581.295717
495.305527,33,1581.323453
512.086456,36,1581.355663
597.240952,39,1581.389116
419.609619,34,1581.417571
461.249588,32,1581.444424
561.38765,34,1581.472888
2043.003677,43,1581.508682
157.036652,22,1582.711613
260.31749,27,1582.73587
195.144699,27,1582.76486
111.466522,22,1582.783548
556.488632,37,1582.814316
216.265228,25,1582.835395
650.975754,39,1582.870603
465.455734,35,1582.899909
305.531769,29,1582.924277
703.447586,36,1582.95431
2038.330856,42,1582.989175
433.448196,33,1583.016955
403.845352,34,1583.045382
431.802109,36,1583.075913
211.81218,29,1583.102993
1893.341248,40,1584.422884
258.650818,27,1584.445768
1978.001343,44,1584.482364
657.424545,35,1584.511688
600.204834,36,1584.541816
493.569397,34,1584.570237
1859.358002,41,1584.604315
-3.888168,23,1584.623796
2103.023102,43,1584.659696
607.581131,36,1584.689718
251.191895,29,1584.714164
588.958466,36,1584.744451
165.215057,28,1584.767982
2216.142563,43,1584.803552
546.694092,34,1584.831815
659.573029,34,1586.043234
485.977249,36,1586.073934
346.070328,28,1586.097834
480.952972,38,1586.129775
555.761292,36,1586.160298
583.915268,37,1586.191323
381.67247,31,1586.217415
235.718155,26,1586.239352
217.030716,23,1586.259429
349.750656,31,1586.285683
2129.889374,42,1586.320556
256.886154,28,1586.344156
1893.506622,43,1586.379861
343.148621,32,1587.019522
468.648941,35,1587.048906
409.250778,32,1588.26329
379.32605,30,1588.288685
430.450546,31,1588.314717
1887.924179,44,1588.351248
595.758194,37,1588.382113
657.205307,39,1588.414488
308.352478,26,1588.436502
365.071198,31,1588.462456
422.892014,35,1588.49176
481.828384,36,1588.521811
442.619431,34,1588.550413
362.88768,32,1588.577198
1863.378662,43,1588.612931
656.490677,39,1588.645442
1861.974701,42,1589.950044
161.615753,26,1589.972013
660.469894,35,1590.001195
508.041412,36,1590.031183
417.824753,35,1590.060289
560.025833,34,1590.088547
2039.920212,41,1590.122506
426.540588,30,1590.147615
184.502777,27,1590.170622
583.587219,36,1590.203625
1918.976959,43,1590.239176
489.175323,35,1590.268357
310.333984,27,1590.291052
756.771667,41,1590.325045
1732.763702,42,1591.535085
633.987488,34,1591.563646
518.639511,35,1591.592827
278.33194,28,1591.616383
548.946091,38,1591.648027
152.567398,25,1591.669073
660.485596,39,1591.701446
2041.538071,43,1591.739837
290.478333,28,1591.763308
238.088623,29,1591.787499
1856.148926,42,1591.822219
2069.127045,44,1591.858462
1801.979507,42,1591.8932
2007.430267,43,1591.928941
604.954758,38,1593.207373
666.261719,38,1593.239161
-311.623199,12,1593.249795
136.493164,25,1593.271192
182.971832,27,1593.294394
1826.010513,42,1593.329612
-55.261917,19,1593.345938
2037.698044,43,1593.381616
236.695602,27,1593.404476
246.608627,28,1593.428242
635.17038,38,1593.459858
594.433823,37,1593.490757
1856.397018,41,1593.524911
300.506775,29,1593.549275
1977.879807,41,1593.58331
632.129791,38,1595.451766
1836.834808,41,1595.486055
1833.220276,40,1595.519351
1947.302917,43,1595.555025
1921.446548,43,1595.593683
1976.347458,44,1595.63025
1828.051086,41,1595.664455
563.148865,38,1595.698981
573.664017,41,1595.733495
555.543793,35,1595.766107
573.997589,37,1595.796993
2007.627014,42,1595.831834
454.038712,35,1595.86115
154.037384,25,1597.165665
-39.532806,17,1597.180433
562.837372,38,1597.212173
173.868942,26,1597.234087
309.117538,30,1597.259379
649.091049,40,1597.293227
382.203827,34,1597.324242
533.299561,36,1597.354419
655.127792,36,1597.384517
676.78981,38,1597.416196
1981.550598,43,1597.451837
424.04805,35,1597.481381
163.275833,25,1597.502529
609.002762,38,1597.53725
205.868881,26,1597.559218
1864.370041,44,1598.821285
653.652435,41,1598.855555
67.320511,22,1598.874381
478.48558,37,1598.905331
587.766922,37,1598.936233
134.188904,27,1598.958965
520.857727,36,1598.988993
697.660751,42,1599.024092
660.622009,40,1599.057403
255.39592,28,1599.081443
1946.368179,43,1599.117201
753.000656,40,1599.153234
2096.163177,42,1599.188187
184.081818,28,1599.21187
1978.341599,44,1600.410215
1946.511734,42,1600.44584
612.201584,39,1600.478864
650.914673,37,1600.510249
291.96344,31,1600.536724
1979.855469,41,1600.571474
231.475449,28,1600.595403
2009.598907,43,1600.631929
672.266113,36,1600.66304
408.03212,34,1600.692222
692.164017,38,1600.724477
291.451508,28,1600.750849
331.823975,31,1600.776995
674.254044,37,1600.807802
687.500763,41,1602.145208
1797.074799,41,1602.7655
193.645294,28,1602.789215
127.750214,26,1602.811149
1890.930145,44,1602.84771
1863.735443,41,1602.881825
188.507828,28,1602.905383
543.144989,38,1602.937003
331.369675,30,1602.962112
1886.740128,42,1602.997095
202.488998,27,1603.019835
740.676682,37,1603.050768
807.309448,35,1603.080082
721.366196,37,1603.110984
557.041351,40,1604.389018
615.287903,37,1604.420173
498.819611,35,1604.449754
534.638474,36,1604.480107
609.644104,42,1604.515151
682.601242,37,1604.546186
1827.261261,41,1604.580874
2104.112305,42,1604.615967
623.916626,37,1604.64684
292.184921,28,1604.670432
2069.442612,46,1604.708596
545.036041,33,1604.736238
1894.209763,42,1604.771088
87.179901,24,1605.982611
1826.611389,43,1606.018544
1832.450409,41,1606.052759
296.55452,26,1606.074698
2040.663589,42,1606.109572
569.675262,33,1606.137628
644.937424,32,1606.166941
1889.171082,40,1606.200154
1798.906342,41,1606.234235
484.532425,37,1606.265107
578.077911,36,1606.295603
1862.417435,41,1606.32991
2217.291367,43,1606.365682
150.651016,27,1606.38843
635.654419,39,1607.632577
1798.534729,41,1607.667095
1802.018845,41,1607.701453
801.940536,40,1607.735285
332.810959,26,1607.758327
209.82724,29,1607.783231
843.675919,40,1607.816664
580.230957,41,1607.850863
443.377823,33,1607.878573
644.390213,40,1607.911962
1796.957855,43,1607.94774
1801.494675,45,1607.98525
233.854034,24,1608.00562
660.93779,38,1609.22695
605.895996,38,1609.258934
1922.346664,43,1609.294876
140.325195,27,1609.902445
177.691193,25,1609.923766
713.621368,40,1609.957101
177.114304,26,1609.978971
2037.580154,43,1610.014674
254.926971,28,1610.038193
603.35524,36,1610.06839
156.173172,26,1610.090271
593.183914,39,1610.122705
1827.262833,42,1610.157726
698.437958,39,1610.190315
1918.810028,43,1611.448886
591.363876,35,1611.478412
2071.97496,43,1611.514301
1954.257004,42,1611.549737
113.293259,24,1611.572885
717.644363,37,1611.603769
650.240265,37,1611.634569
659.285355,36,1611.664846
316.271683,27,1611.688071
258.509155,31,1611.714303
350.818237,29,1611.738793
482.919525,33,1611.76667
1861.484329,43,1611.802862
1804.317184,43,1611.841391
331.877487,27,1611.864156
-209.652206,15,1613.121943
1800.146759,43,1613.161478
1827.503632,43,1613.197356
267.507523,31,1613.223459
228.815994,27,1613.24631
594.96965,39,1613.278941
406.940216,35,1613.308963
2099.398743,42,1613.344525
2103.059677,42,1613.382318
797.697601,39,1613.41479
263.58493,27,1613.437962
488.66304,36,1613.468263
2039.581467,44,1613.505139
140.587097,25,1613.526297
129.980179,23,1614.72925
489.847351,39,1614.762439
340.091293,30,1614.787808
139.097916,21,1614.805729
176.302124,25,1614.826962
148.343735,25,1614.848188
1922.962967,41,1614.882504
631.910721,37,1614.913797
703.570129,35,1614.943641
545.118484,38,1614.975541
125.653976,26,1614.997541
116.287643,27,1615.023143
-20.207703,18,1615.039297
2073.11618,42,1615.074858
556.947556,36,1615.108151
107.948746,26,1615.130183
323.182938,29,1615.154573
1830.510712,43,1616.410733
286.429901,28,1616.43449
239.217361,28,1616.458131
652.36673,36,1616.488248
483.430237,34,1617.105894
1862.668777,43,1617.142176
279.494171,30,1617.167515
214.764908,26,1617.189457
678.652512,40,1617.222722
426.681702,32,1617.249625
476.291092,38,1617.281492
581.783463,39,1617.314075
2068.081696,42,1617.350249
670.26004,38,1617.382573
1865.03299,45,1618.678513
1830.787704,42,1618.717071
681.587051,40,1618.754139
599.787247,38,1618.785898
1891.007416,42,1618.820803
2099.838379,42,1618.85585
538.815826,37,1618.887158
157.129211,25,1618.909085
1804.661179,40,1618.947109
1923.80835,41,1618.982149
625.736496,35,1619.012099
472.038696,32,1619.039519
440.251038,32,1619.066772
2008.616074,42,1620.386062
563.180222,37,1620.417069
642.955536,40,1620.450396
1803.939743,44,1620.487015
262.787445,28,1620.510534
113.540955,24,1620.530847
434.016357,32,1620.557619
1801.141785,41,1620.591746
680.781708,41,1620.625817
414.272751,31,1620.651821
616.962921,38,1620.683518
600.363541,37,1620.714343
413.071228,35,1620.743473
504.341003,36,1620.773352
243.417389,25,1622.045711
624.362213,39,1622.07819
1832.947739,43,1622.114327
351.459671,29,1622.138894
370.81308,30,1622.164078
1893.415466,41,1622.198098
710.191513,37,1622.228949
2101.552567,42,1622.267292
594.061203,40,1622.303598
417.768417,33,1622.331211
807.492813,42,1622.366202
1983.128113,42,1622.401053
715.704163,36,1622.431048
53.112823,23,1622.4505
392.829193,32,1623.743601
498.753281,36,1623.774104
737.702881,41,1623.808148
1892.246414,42,1623.842963
117.249832,26,1623.865253
146.075043,25,1623.886465
138.047882,26,1624.501727
96.115555,25,1624.522943
132.563004,22,1624.541987
1862.356461,40,1624.577842
529.641815,34,1624.60626
276.012695,23,1624.625606
375.788147,33,1624.653166
1951.85524,43,1624.689321
1900.761719,43,1624.727721
679.465042,40,1626.056929
674.494797,38,1626.088651
692.73027,37,1626.119855
2071.973068,43,1626.155666
1916.735367,44,1626.194846
730.88652,40,1626.228105
649.309662,37,1626.258942
1919.380234,41,1626.293056
569.601089,39,1626.325417
166.477417,26,1626.347316
2043.716293,45,1626.384644
509.162338,36,1626.414722
1951.697754,42,1626.44962
642.869812,40,1627.698414
644.392242,40,1627.734888
678.356766,35,1627.764254
352.811554,32,1627.791075
518.563873,39,1627.826513
78.47905,22,1627.845187
57.670456,23,1627.864609
688.260101,42,1627.899416
363.556976,30,1627.92465
272.106506,25,1627.945837
1976.686844,43,1627.981434
1978.363312,42,1628.016348
2007.931274,43,1628.0522
644.975372,41,1628.086261
2194.182663,43,1629.336515
227.778473,28,1629.360226
753.123291,39,1629.392733
662.765533,37,1629.423599
1980.353256,41,1629.457637
222.23645,27,1629.480704
513.502853,37,1629.511495
510.048141,36,1629.541377
1862.06868,41,1629.575351
2013.785904,42,1629.610238
644.942017,35,1629.639412
185.811615,26,1629.661235
206.449966,27,1629.683817
473.553055,36,1629.713771
528.335236,40,1630.997005
332.954132,29,1631.021325
730.867599,40,1631.054349
717.424255,42,1631.089183
1890.977158,41,1631.123074
311.805374,28,1631.146443
1800.929764,43,1631.768439
251.791336,28,1631.792718
675.292572,41,1631.826803
647.013687,40,1631.860098
2036.655731,42,1631.894964
282.804184,28,1631.921537
537.842224,34,1631.950046
407.29425,32,1631.97721
-4.950012,17,1633.295131
1862.852188,44,1633.331954
517.92659,34,1633.360545
610.353088,34,1633.389155
167.388947,23,1633.408682
210.858215,27,1633.431487
490.382721,35,1633.460787
147.434128,27,1633.483653
1922.156357,41,1633.517892
600.962601,36,1633.54806
342.802948,32,1633.575033
234.092773,27,1633.598024
53.229828,23,1633.617574
331.23172,30,1633.642821
299.167374,27,1633.665606
2006.719833,41,1633.700322
650.313858,38,1634.983337
491.305771,36,1635.015777
1817.262985,43,1635.054286
537.58699,35,1635.08388
441.898911,32,1635.11083
412.695663,34,1635.139392
492.690826,33,1635.167175
454.964752,33,1635.194854
320.342682,28,1635.218483
253.449707,30,1635.243667
285.501709,30,1635.268887
252.738281,29,1635.293235
713.643829,42,1635.328135
1796.062393,43,1635.363849
446.108307,31,1636.607902
83.710449,24,1636.628424
500.680969,35,1636.657861
284.326614,28,1636.681419
314.742905,32,1636.708857
558.341019,36,1636.738996
285.376343,29,1636.763685
627.756012,39,1636.796327
469.17395,38,1636.828275
2038.125427,41,1636.862436
231.799896,29,1636.888301
228.403854,26,1636.91186
1859.596405,42,1636.9473
1980.086288,43,1636.983283
160.276764,27,1637.006022
516.738373,37,1638.260751
1923.894043,43,1638.296682
1980.636032,42,1638.331702
322.54454,30,1638.356946
588.231415,39,1638.392124
1947.590103,44,1638.428793
455.979782,35,1638.458081
646.406555,41,1638.492316
1796.330032,40,1639.114519
610.027512,36,1639.14483
669.887375,39,1639.177432
846.857635,40,1639.210855
632.790909,38,1639.242671
603.926987,36,1640.482073
160.709167,26,1640.50428
689.417465,44,1640.541054
2068.10463,42,1640.576236
104.249146,24,1640.596761
252.655258,26,1640.618723
268.256485,30,1640.644025
427.925705,29,1640.668494
167.855316,26,1640.69085
530.502075,36,1640.721141
714.549835,43,1640.759704
538.745697,35,1640.789131
323.166153,30,1640.814414
264.852539,28,1640.838553
487.444351,33,1640.866346
133.913055,23,1640.885891
281.412857,28,1642.179247
392.98082,29,1642.203809
415.705154,29,1642.228114
328.718903,28,1642.251593
444.300262,31,1642.277592
146.74733,26,1642.299459
721.971634,42,1642.334309
472.964096,36,1642.364287
1919.730301,42,1642.399382
696.612183,37,1642.430247
390.75267,31,1642.45618
597.459381,40,1642.48933
633.425705,40,1642.522552
1856.935791,43,1642.55817
-267.732819,12,1642.568692
616.348495,37,1643.831408
588.933258,35,1643.8609
582.522247,37,1643.89199
1799.91864,43,1643.927824
2096.784683,42,1643.965507
601.676239,39,1643.998045
382.50116,33,1644.025764
1922.332092,43,1644.061729
1956.792709,42,1644.097558
1978.712891,43,1644.133813
1856.224762,41,1644.16845
530.079834,37,1644.199598
135.226196,25,1644.220806
660.026443,38,1645.474195
1858.228973,42,1645.509202
659.369278,38,1645.54082
684.503845,39,1645.573231
1802.936996,44,1645.609771
