#{"t_start": 1734328428.2313266, "env_id": "VizdoomCorridor-v0"}
r,l,t
-149.162854,93,1121.914121
-118.929485,62,1121.970329
-184.113327,70,1122.028819
-143.504681,24,1122.049371
-275.390474,41,1122.083741
-28.835686,45,1122.125286
-68.181668,22,1122.144477
-189.399873,20,1122.163056
-131.845667,61,1122.216495
26.818791,100,1123.409719
-88.134378,27,1123.434357
-66.93669,24,1123.455809
-258.889798,34,1123.484466
-192.609692,32,1123.512153
-39.437018,43,1123.548564
-124.386482,46,1123.588703
-99.705559,36,1123.620451
-171.444284,70,1123.680519
-148.303722,39,1123.715377
-140.284906,56,1123.763218
-124.009314,44,1123.798991
-271.176022,34,1125.089971
-7.16246,113,1125.193227
-102.66541,37,1125.225186
8.345772,48,1125.266697
-50.100276,37,1125.298955
-118.987714,63,1125.352812
-127.437779,49,1125.394629
-109.303836,31,1125.421854
-219.546515,26,1125.445915
-88.641037,31,1125.471548
-192.850449,66,1126.814963
-146.112131,54,1126.860626
-57.760844,43,1126.897853
136.598183,33,1126.925946
60.069963,299,1127.181062
-111.223526,44,1127.220451
-120.155748,55,1128.541026
-153.073196,64,1128.595494
-45.89072,27,1128.618893
-164.881677,35,1128.647619
-122.269362,62,1128.702288
-121.515868,56,1128.750589
-156.928755,51,1128.791852
-173.19202,48,1128.833179
-4.221704,84,1128.905491
-62.596532,25,1128.92713
-25.417273,31,1130.474088
-109.841885,55,1130.520205
-175.963539,91,1130.596951
-91.218901,24,1130.618942
-164.250658,55,1130.664369
-159.078145,54,1130.70891
-200.249855,41,1130.746523
-163.56945,59,1130.796461
-23.699033,32,1130.825255
-274.847168,35,1130.856265
-159.333165,58,1132.17988
-40.229535,28,1132.203397
-95.710094,36,1132.234705
-156.715034,60,1132.286541
-277.722514,19,1132.301744
-185.692146,45,1132.341053
-112.582251,39,1132.373734
-82.344266,51,1132.416977
-155.752682,46,1132.456657
-101.169113,42,1132.492417
-281.58333,12,1132.503278
-87.933075,39,1132.538804
-170.701295,54,1132.585126
-302.103821,36,1133.895838
-262.860077,32,1133.923135
-143.76698,79,1133.991737
-46.653291,41,1134.027059
-48.142563,53,1134.073855
-162.636159,35,1134.102198
-118.857202,50,1134.146662
-87.682085,31,1134.174114
-188.43672,60,1134.224319
-247.336221,48,1134.265173
-149.405804,47,1134.303749
-119.715359,50,1135.625509
-68.352945,35,1135.657305
-99.836337,40,1135.692888
-79.314342,47,1135.733191
-189.674123,47,1135.774065
-191.276285,54,1135.820976
-155.447386,36,1135.853103
-149.253081,48,1135.897297
-100.524518,45,1135.936303
-113.725568,70,1135.997353
-119.342155,40,1137.314217
-197.076703,37,1137.347236
-95.63055,44,1137.384997
-84.726135,68,1137.443187
96.620981,117,1137.544091
-137.801418,42,1137.580172
-239.871365,29,1137.605999
-182.606372,56,1137.653908
-111.037373,39,1137.68753
-260.908437,58,1138.953697
-152.637932,37,1138.984954
-40.166382,100,1139.069229
-171.482867,50,1139.114208
-266.477281,25,1139.136434
-98.131219,35,1139.167269
-85.999193,36,1139.200022
-267.751288,36,1139.231596
-22.417659,31,1139.257762
-170.36622,42,1139.296083
-131.861972,96,1139.378433
-103.277934,45,1140.721169
27.510335,106,1140.81348
-97.502464,36,1140.843729
-96.343932,45,1140.882895
-174.43494,65,1140.937121
-150.626956,60,1140.987855
-192.593983,51,1141.03267
-71.342352,110,1142.465854
-136.25253,18,1142.483266
-62.914238,50,1142.52548
-172.563521,68,1142.584778
-264.968761,41,1142.621374
-136.665027,49,1142.66418
-116.658771,36,1142.695363
-120.076752,55,1142.744531
-270.747647,35,1142.774113
-35.447441,34,1142.806226
3.586705,17,1142.821597
-150.935933,76,1142.885527
-117.66844,39,1144.126881
-49.839902,87,1144.202204
-144.430029,38,1144.234305
-60.797443,54,1144.283975
-249.960373,45,1144.323476
-161.799561,61,1144.375437
-182.719536,42,1144.413918
246.622012,140,1144.533436
-114.27951,46,1145.777102
-172.565196,70,1145.83936
-182.178719,59,1145.888917
-152.546002,52,1145.93441
-161.255528,85,1146.008131
-128.360126,33,1146.035941
-79.963445,30,1146.062582
-47.572186,45,1146.10304
-150.097096,50,1146.146164
-148.819073,45,1147.415056
-159.684816,41,1147.452072
-129.303902,39,1147.483546
-190.448505,62,1147.535983
-204.335582,45,1147.572743
-155.943755,43,1147.611275
-89.854652,34,1147.639105
-7.550259,39,1147.673542
-285.613651,33,1147.702023
2.019168,32,1147.729313
-159.930357,47,1147.771343
-43.194859,47,1147.81238
-255.693082,31,1149.382337
-109.130099,25,1149.405099
-141.890855,49,1149.447462
-51.478627,64,1149.499825
-235.396176,36,1149.53121
-134.886497,44,1149.576299
-188.896809,31,1149.604643
-98.712718,49,1149.645079
-107.002092,69,1149.702152
-46.718655,40,1149.737774
-213.856902,42,1149.77288
-91.678429,43,1149.810333
-146.638718,31,1151.060142
-64.948936,43,1151.098778
-120.259216,65,1151.155317
-166.576775,43,1151.193678
-155.042126,35,1151.225724
-137.93345,60,1151.276883
-177.127629,50,1151.319364
-159.005333,65,1151.374797
-79.18075,45,1151.413027
86.068388,56,1151.46181
-150.950847,54,1152.839284
-87.178229,44,1152.876661
12.345003,141,1152.999635
-101.191756,36,1153.029603
-163.09343,45,1153.068374
14.03465,80,1153.13574
-168.889616,47,1153.177243
-132.869994,59,1153.22621
-135.350063,91,1154.577296
-188.021637,55,1154.624521
-106.683998,25,1154.646256
-135.931693,52,1154.691209
-95.876953,32,1154.720055
-142.902998,36,1154.750838
-91.489412,33,1154.778908
-174.099756,43,1154.814998
-283.326842,38,1154.849676
-187.528232,37,1154.882117
-52.960022,128,1156.335125
-280.385953,48,1156.376277
-141.041566,58,1156.424448
-144.931821,34,1156.45494
-104.659039,48,1156.496158
-175.055296,60,1156.548567
-169.204025,49,1156.590015
-144.74998,60,1156.64098
-156.112752,49,1156.683146
-176.163181,34,1159.323868
-154.184349,52,1159.369235
-37.742027,47,1159.410182
-175.205333,40,1159.444664
-73.193208,35,1159.473028
-118.083527,35,1159.503525
-108.372002,45,1159.541398
-182.996877,42,1159.578967
74.343285,222,1162.112807
-189.907358,45,1162.151396
10.736229,57,1162.200988
-112.668552,47,1162.241282
-50.926778,35,1162.271435
-178.264668,42,1162.308078
-129.571991,35,1162.338396
-149.377538,36,1162.370569
-249.476343,43,1162.407792
-91.658664,52,1162.453217
-256.830127,47,1162.494461
-142.265927,56,1163.976201
-56.411021,82,1164.049023
-45.937883,76,1164.114148
-120.726984,98,1164.197353
-59.983931,54,1164.245316
-44.296089,64,1164.300749
-96.434415,40,1164.335979
-245.62552,28,1164.361721
-162.33409,64,1165.69487
-142.036893,48,1165.73781
-70.586276,36,1165.777454
-46.299487,100,1165.863683
-143.748364,32,1165.89234
-68.502643,40,1165.9283
-173.723993,33,1165.957371
-106.00887,44,1165.995317
-175.762752,56,1166.051813
-74.867529,36,1166.08374
-9.879417,35,1166.116778
-153.732289,60,1168.447304
-50.062122,46,1168.485942
-63.539923,30,1168.513265
-45.306706,42,1168.549265
-62.951451,35,1168.579406
-80.224109,44,1168.617974
-60.120677,43,1168.654359
-66.700838,67,1168.71059
-110.586305,40,1168.745883
-112.650542,69,1168.806416
51.448656,31,1168.834012
-55.008427,66,1170.447702
-176.309796,51,1170.493542
-58.112602,51,1170.537544
-162.228018,54,1170.585367
-65.244518,25,1170.607745
-148.447879,53,1170.652693
-147.374123,35,1170.684589
-156.82744,67,1170.74217
-107.235767,36,1170.77439
-100.370522,39,1170.80973
-147.075459,53,1172.237188
-92.76212,49,1172.279658
-89.583203,35,1172.311011
-67.827611,63,1172.364842
-142.129797,36,1172.397493
-188.029129,28,1172.422646
-72.383917,49,1172.463861
-124.621883,58,1172.510959
-171.739618,65,1172.568086
-11.876758,41,1172.604493
-103.044,64,1174.329264
-46.793625,41,1174.364754
-190.778679,27,1174.389185
-90.63228,61,1174.441962
-178.062152,61,1174.493958
-84.385144,41,1174.531412
-93.125923,40,1174.565844
-72.972659,34,1174.598938
-97.770407,28,1174.629814
-70.225639,26,1174.654625
-13.924774,46,1174.696605
-32.071146,108,1176.142146
-37.804462,25,1176.164102
-156.971541,41,1176.201652
-83.130942,25,1176.223769
-183.150047,46,1176.261641
-140.978435,58,1176.314369
-262.18387,42,1176.350171
-139.238965,55,1176.398743
-157.612762,69,1176.457356
-168.889639,40,1176.493352
-117.619621,68,1176.552084
-116.666162,72,1178.037191
-50.584659,33,1178.06852
-115.225127,38,1178.102329
-137.510872,35,1178.140763
-53.503108,49,1178.183261
-142.777338,48,1178.226955
-52.95116,51,1178.272586
-121.332985,38,1178.306796
-71.50555,47,1178.349523
-154.392169,55,1178.399556
-45.799232,28,1178.430167
-227.728789,28,1181.737627
-160.05533,42,1181.77434
-49.361249,32,1181.80172
-172.372079,45,1181.844006
-219.896442,42,1181.879763
-91.075703,46,1181.920642
-144.574818,27,1181.943107
-109.427594,53,1181.991409
-66.391048,483,1183.917955
-191.05058,25,1183.949251
-94.732997,45,1183.986713
-77.775986,34,1184.015601
-47.730193,52,1184.060959
-104.254997,63,1184.117646
-113.572287,29,1187.076777
-72.279285,60,1187.129949
-180.214482,55,1187.175701
-70.778723,47,1187.217681
-180.584297,35,1187.248345
-193.119255,46,1187.288681
-25.747101,25,1187.310891
-101.024327,54,1187.36157
-90.488615,67,1187.420044
-145.416661,63,1187.47329
-140.232732,40,1188.87949
-177.565015,48,1188.928964
-142.078905,47,1188.972121
-109.721117,38,1189.006996
-98.89866,53,1189.052097
-139.245552,65,1189.108588
-67.20376,37,1189.140738
-147.885585,52,1189.185985
-227.291641,32,1189.214285
-182.565057,35,1189.243947
1.50278,24,1189.265086
-106.859343,61,1191.230417
-49.969608,49,1191.273292
-160.485048,43,1191.308717
-136.009494,41,1191.345566
-80.996941,25,1191.369489
-60.885539,50,1191.412355
-52.296909,25,1191.436195
-157.520569,42,1191.473266
5.13157,24,1191.496219
-44.04099,77,1191.563329
-125.018425,45,1191.604994
-89.874825,23,1191.624048
-180.649361,62,1193.109752
-174.908003,42,1193.143945
-71.514255,61,1193.196641
-173.803323,40,1193.229907
-239.295987,28,1193.255841
-117.98076,53,1193.299497
-12.51214,29,1193.324096
-30.358025,56,1193.37113
-159.95788,48,1193.411254
-262.890971,28,1193.43711
-123.38824,30,1193.46435
-12.910617,70,1194.782231
-209.521486,46,1194.823268
-193.685193,30,1194.849155
-78.160168,40,1194.884141
-116.12516,48,1194.925934
-95.758701,30,1194.953171
-50.987903,61,1195.007397
-131.975708,60,1195.058605
-101.082666,44,1195.09697
-159.46664,45,1195.136258
-177.772069,45,1195.174625
-145.117157,64,1197.00416
-144.630252,51,1197.048701
35.759264,110,1197.14426
-184.99576,28,1197.168836
-92.651718,45,1197.207505
-59.398526,159,1197.341943
-114.860373,41,1197.37584
-74.772209,37,1197.408337
-171.592392,49,1199.500134
-233.886972,33,1199.530402
-104.588669,42,1199.568011
-188.823491,28,1199.593155
-177.004265,41,1199.628963
-119.123209,42,1199.666347
-143.226801,56,1199.715242
-161.824506,34,1199.743856
-36.966962,49,1199.788886
-76.101634,37,1199.821388
-122.090466,48,1199.864931
-256.867757,34,1199.892467
-158.683087,46,1208.881878
31.004849,325,1209.166461
181.14023,157,1212.233611
-184.261693,60,1212.284003
-149.02343,65,1212.343561
-149.27319,44,1212.382954
-39.692111,114,1212.479229
-115.195372,32,1212.507698
-111.224484,52,1212.553599
-119.513069,56,1212.602653
-114.309084,31,1212.630817
39.353957,57,1216.798995
-154.962201,49,1216.841065
-160.750838,51,1216.88662
-56.707167,27,1216.91137
-107.70696,51,1216.957975
-105.551723,72,1217.020388
-284.077312,42,1217.057384
-151.284135,45,1217.105858
-162.052257,39,1217.141507
-96.7589,56,1217.190427
83.119472,161,1221.742741
33.427402,105,1221.833355
-136.779651,67,1221.892502
-33.916226,32,1221.921043
-192.300868,36,1221.951498
15.699911,25,1221.974102
-211.452274,41,1222.009796
-90.39064,55,1222.058828
-117.435535,37,1226.081199
-150.985718,79,1226.149511
-136.173869,46,1226.189727
-160.270982,51,1226.234214
-222.227519,29,1226.258917
-159.809146,29,1226.284733
-144.501518,58,1226.335073
-1.103065,211,1228.401384
-18.184921,30,1228.428828
-227.894455,35,1228.459173
-60.250641,25,1228.481977
-170.179729,34,1228.512614
-151.083783,44,1228.551419
-208.030609,28,1228.577751
-47.340776,46,1228.617637
-283.867522,65,1228.673428
4.168726,38,1228.708693
-47.623241,28,1228.735173
-187.601613,55,1228.784862
-149.392842,63,1231.44566
-195.987794,41,1231.481593
-144.17285,37,1231.513157
-201.866862,53,1231.558135
-156.207475,34,1231.590388
-64.624632,84,1231.6687
-119.717554,41,1231.704422
-88.890044,44,1231.744288
-64.552344,53,1231.789269
-180.177245,36,1231.820484
-288.825958,28,1231.845177
-115.061324,35,1231.87465
-184.181848,42,1233.128952
-37.497229,94,1233.211982
-114.120251,45,1233.25163
-29.766678,32,1233.280607
-161.812221,56,1233.329814
-151.922748,59,1233.382446
-106.804596,64,1233.438824
-14.19899,53,1233.484284
-52.709602,37,1233.515693
-88.928563,32,1239.362652
-105.384438,24,1239.385381
-124.360255,64,1239.440332
-248.570596,77,1239.507072
-33.823994,63,1239.560741
-106.276668,35,1239.591078
-42.117035,33,1239.619731
-154.319962,58,1239.671172
-123.018932,44,1239.71006
-57.300504,76,1239.772935
-121.541273,37,1241.526803
-60.940976,50,1241.572407
-123.44458,21,1241.590488
-150.363428,56,1241.641137
-147.355042,36,1241.671506
-182.5465,55,1241.718293
-83.079169,18,1241.735013
-157.788632,82,1241.807563
-258.09146,53,1241.851085
-101.451495,43,1241.889589
-87.164828,49,1241.931339
-35.165244,42,1250.055093
-175.172644,59,1250.106191
-85.925331,25,1250.128427
-102.362247,23,1250.149018
-81.177992,32,1250.178176
-93.195856,32,1250.206015
198.362859,143,1250.331856
-99.729784,42,1250.366642
79.739005,184,1253.656903
33.137259,91,1253.742423
92.904352,291,1254.002153
-64.211963,33,1254.030586
-140.738754,47,1256.057254
-72.868895,231,1256.251279
-141.82345,36,1256.28178
-57.140968,25,1256.304232
-103.134109,30,1256.331454
92.261507,124,1256.438521
-82.767517,46,1259.429054
-129.153445,56,1259.477698
-132.568901,47,1259.519429
-28.57515,68,1259.577868
148.839055,177,1259.728382
-168.967671,53,1259.772955
112.546422,43,1259.811909
-137.631273,50,1261.489357
-158.851436,50,1261.532063
-62.021539,45,1261.571127
-87.432167,62,1261.630274
-128.020428,68,1261.68842
-162.79921,47,1261.727671
-124.119504,47,1261.767998
-132.729567,46,1261.808165
-125.43037,25,1261.829174
-106.314915,61,1261.880818
-53.70108,62,1265.100931
-130.378215,49,1265.143946
32.756606,28,1265.16828
163.183038,142,1265.289552
-120.557079,41,1265.325961
13.619119,30,1265.351189
-7.933813,28,1265.376651
-129.932709,51,1265.419238
-105.437579,40,1265.454727
-95.540611,42,1265.489364
-188.957643,44,1266.827495
-151.575964,53,1266.874814
-165.694034,36,1266.906848
-112.238336,45,1266.944746
-93.951006,24,1266.966224
-122.240184,40,1267.001019
-171.308649,46,1267.041855
-83.63578,24,1267.062911
-86.850195,40,1267.097649
-147.913683,55,1267.144656
-78.847038,40,1267.179302
-191.821051,28,1267.204119
-109.307941,55,1269.193758
-68.368364,38,1269.226101
-71.636978,23,1269.246292
-161.967349,80,1269.321541
-88.17057,20,1269.338278
-130.676047,44,1269.377567
-158.985428,58,1269.42871
-74.421159,152,1269.558889
-155.455072,29,1269.584126
-144.036871,74,1272.198031
32.36723,31,1272.224684
-141.658498,56,1272.27167
-161.667809,67,1272.330152
-39.445746,41,1272.366207
-158.991576,42,1272.408557
-154.46669,36,1272.44189
-296.750232,39,1272.475744
-38.729233,66,1272.534034
380.174785,312,1274.496385
-188.801843,40,1274.531672
-206.959377,34,1274.560455
-170.6571,55,1274.610246
304.991214,281,1277.196586
33.860106,82,1277.26776
-298.501097,38,1277.298563
-162.860521,42,1277.336504
-157.555835,45,1277.376101
-129.609341,46,1277.417122
69.268832,67,1277.474855
-227.756702,66,1281.713527
-184.823767,23,1281.7342
-133.132483,59,1281.785684
-44.539517,37,1281.820465
-16.867638,47,1281.859527
-129.023672,40,1281.895867
-261.889734,29,1281.920715
-173.801828,43,1281.95757
-126.760271,51,1282.003506
-184.512228,33,1282.031299
-176.032303,44,1282.069941
-144.541368,40,1282.106562
-58.102625,85,1283.735232
-12.794659,26,1283.757113
-75.141127,53,1283.803629
-185.001059,34,1283.833779
-55.988525,27,1283.857078
-192.462732,29,1283.883044
-152.845929,37,1283.914989
-128.877663,46,1283.957885
-157.222638,45,1283.996716
-173.659653,59,1284.049101
81.216161,239,1285.796932
-67.491507,42,1285.834054
-41.461311,37,1285.867404
-78.097523,29,1285.89231
-280.085136,38,1285.926381
-33.471649,35,1285.958042
-270.624823,39,1285.989936
-141.17252,51,1286.035885
-184.58773,45,1286.075343
-134.047166,40,1286.111156
-154.113371,42,1287.718263
55.161348,123,1287.822581
-148.767058,37,1287.853715
-147.014308,42,1287.891211
-10.541455,28,1287.916835
-28.586368,35,1287.946956
-156.035931,64,1288.003591
-96.633171,44,1288.0433
-213.69229,37,1288.073874
-148.111887,64,1289.661453
-151.195259,42,1289.699444
-114.935393,21,1289.717099
-100.204793,44,1289.757656
-12.118423,28,1289.781988
-91.911731,52,1289.827255
-62.186884,30,1289.855752
-102.674297,19,1289.871508
-24.664272,44,1289.912046
-80.959682,30,1289.939228
-113.911446,41,1289.975675
-121.566125,44,1290.012819
-133.758716,37,1290.045768
-159.617805,23,1290.0673
-67.50316,32,1290.096031
-87.651593,47,1291.988405
-34.821773,25,1292.009309
-62.317297,73,1292.071171
9.021938,77,1292.140311
-169.455484,40,1292.17706
-81.810814,41,1292.212187
-23.577539,31,1292.239715
62.129662,108,1292.340346
-193.709958,53,1292.385442
-55.342651,37,1295.556204
-91.939503,49,1295.599475
-96.472545,54,1295.647384
-155.226131,54,1295.693622
-133.524632,35,1295.724519
42.786697,120,1295.831057
-75.702792,43,1295.868359
-96.299329,25,1295.891039
-178.53645,43,1295.929586
-185.769118,44,1295.967465
-111.34332,38,1297.510462
50.383752,112,1297.607861
-132.047368,47,1297.648004
-42.972447,52,1297.694282
-146.74599,42,1297.732719
-127.568773,60,1297.785599
-142.47216,54,1297.830958
-93.260771,40,1297.865901
-157.228639,51,1297.911285
-155.527713,39,1299.125408
-179.2993,54,1299.171902
-82.160289,37,1299.20661
-135.712869,41,1299.246889
-111.156064,62,1299.307478
-62.910028,37,1299.343053
-128.944075,58,1299.395969
-124.57636,76,1299.461223
-3.527097,79,1299.532462
-138.54523,44,1301.038828
-1.298918,86,1301.113156
-69.057275,50,1301.156741
2.354417,28,1301.181576
-173.54922,36,1301.213884
-117.744496,39,1301.248291
-158.988481,41,1301.285594
-106.424106,45,1301.325879
-116.622148,31,1301.354846
-105.076163,41,1301.392976
-68.299313,49,1301.43521
-90.486192,38,1301.469664
-48.792107,66,1305.028647
-58.785765,33,1305.058979
-150.139165,57,1305.110706
-124.566994,48,1305.152701
-67.745338,31,1305.178898
-164.093599,24,1305.199046
-9.115508,127,1305.309999
-139.622722,39,1305.344774
-128.422499,26,1305.367309
-87.74537,38,1305.401165
-150.96044,33,1307.248009
-180.859718,19,1307.265788
791.713588,251,1307.485312
217.261577,198,1307.655149
-144.94688,40,1309.883688
14.781688,31,1309.910963
-95.245287,33,1309.939601
-88.233022,38,1309.974084
-48.8392,114,1310.071311
-51.319458,116,1310.171311
-55.79171,55,1310.219831
-158.460878,58,1310.271185
-127.166798,48,1312.404774
-94.434972,45,1312.446365
-21.186813,36,1312.477946
94.943732,80,1312.556436
-259.336522,26,1312.578563
-174.097775,53,1312.624547
-204.806229,31,1312.652609
-256.030086,32,1312.681436
-147.402959,35,1312.712318
262.098318,241,1315.97472
-22.751523,56,1316.023525
-175.473659,46,1316.072765
-182.862283,37,1316.105755
-175.924513,42,1316.143547
-59.29482,32,1316.171938
-87.839542,31,1316.200052
-157.047632,48,1316.250968
-72.964008,93,1316.341511
-6.251851,28,1318.023346
-124.26192,38,1318.056942
-166.225829,52,1318.10233
-119.229997,26,1318.124094
-132.862254,51,1318.169884
63.535052,107,1318.260884
-85.182332,45,1318.300679
-286.623593,26,1318.323846
-160.364099,43,1318.359406
-6.294914,45,1318.402333
-40.832515,76,1319.551625
-98.4838,29,1319.578196
-124.332861,62,1319.632832
-82.765315,51,1319.677794
-41.099873,89,1319.755221
-176.370389,35,1319.784645
-142.158992,38,1319.818168
-277.062561,39,1319.850917
-187.450063,25,1319.876358
-141.024437,36,1319.908999
-191.037263,45,1319.946734
-126.101897,42,1321.501887
89.440991,118,1321.60584
-264.390968,36,1321.636115
-140.873988,38,1321.669393
-146.178917,33,1321.700666
-117.750737,34,1321.729334
-142.981589,44,1321.769127
-159.014383,53,1321.815002
-125.906422,57,1321.865885
-161.081709,58,1321.915166
177.589168,165,1323.392776
-96.287825,61,1323.447641
-158.489731,44,1323.487772
-34.876196,24,1323.509302
-169.624484,45,1323.549756
-100.671594,51,1323.595761
-125.301482,37,1323.628652
69.214171,115,1325.827358
30.385298,153,1325.961226
-85.01049,33,1325.99058
-56.985907,39,1326.025604
-297.145482,39,1326.059459
-155.241925,39,1326.092828
-98.532594,42,1326.129641
-123.07623,23,1326.151202
-97.639723,43,1326.18828
22.795352,37,1326.220762
-66.856746,64,1328.693308
-77.593071,41,1328.731239
-48.898109,38,1328.764346
-175.029601,41,1328.801819
177.040723,116,1328.901547
-116.656827,36,1328.936412
-27.798683,99,1329.019991
10.812509,44,1329.058868
-78.437451,29,1329.085859
-37.127368,44,1330.450371
-147.413789,39,1330.483834
-184.879471,48,1330.526362
-111.95067,19,1330.544108
-170.461868,31,1330.571823
32.445782,83,1330.644033
-289.975464,56,1330.692676
-167.465996,39,1330.72595
-193.901244,44,1330.763987
-156.356665,70,1330.826554
-115.082634,42,1330.861177
40.05968,106,1332.406281
-156.823936,59,1332.463656
-81.357324,49,1332.509047
-58.795125,28,1332.53503
-146.256078,38,1332.566221
-66.056342,26,1332.589714
-56.032541,19,1332.606351
-62.328473,64,1332.661818
354.337851,525,1334.73791
-59.387383,41,1334.77411
-155.267039,66,1336.113876
-86.048302,36,1336.150669
-86.3192,24,1336.170786
92.190025,132,1336.283599
-33.72701,39,1336.32496
-99.484454,38,1336.358925
37.395592,38,1336.390476
37.115419,156,1336.521568
-54.892413,56,1337.722695
-182.177066,59,1337.772315
228.395972,206,1337.949696
-167.855254,46,1337.991857
-7.366582,41,1338.028519
-163.800539,36,1338.061153
-132.106447,34,1338.093116
-136.912447,39,1338.128887
-108.079248,52,1341.632327
-163.616092,46,1341.672895
-129.43456,39,1341.707876
-152.828731,82,1341.779202
-165.022302,40,1341.814111
-93.790494,44,1341.854362
-133.911879,43,1341.894698
-118.486633,44,1341.934806
-63.736765,37,1341.971294
-101.68176,31,1342.002247
-161.90455,58,1343.978992
-152.396216,51,1344.02142
-159.725563,31,1344.04952
-49.317848,100,1344.137629
-29.546098,64,1344.194934
-146.1105,42,1344.232691
-44.933116,50,1344.274236
-6.354564,53,1344.322848
-93.499173,29,1344.350606
-78.079311,41,1344.387292
-103.671538,63,1346.856652
-152.735545,46,1346.897284
95.815558,89,1346.97735
-129.872289,42,1347.017514
-147.675977,58,1347.068152
-115.216228,48,1347.111477
-116.055138,40,1347.153401
-15.953987,117,1347.257191
-128.410754,48,1352.45172
-78.327104,49,1352.495499
-48.846904,25,1352.517845
-280.820677,15,1352.532523
-170.701776,52,1352.57886
-285.306685,39,1352.613739
-151.497855,47,1352.655182
-142.09442,40,1352.689258
-145.95511,59,1352.740607
-64.35451,25,1352.763073
-134.542813,43,1352.802794
-70.799963,23,1352.824579
-99.455296,40,1352.862109
-159.730162,46,1354.711806
-164.631868,39,1354.746616
-153.014172,39,1354.782294
-72.835246,36,1354.813464
-141.963361,24,1354.834689
-119.035783,51,1354.889026
-140.331367,30,1354.930524
63.629111,93,1355.010323
-166.120262,56,1355.062765
-110.237491,41,1355.114425
-80.614522,28,1355.140427
-96.323088,45,1359.891272
-167.5166,50,1359.934497
-103.630357,38,1359.972206
-154.744148,54,1360.024753
-270.755284,38,1360.062
-38.532169,45,1360.104911
-159.421982,44,1360.150075
-60.898952,37,1360.185353
-180.477979,31,1360.215539
20.510089,25,1360.240275
-59.673695,50,1360.290455
-73.846982,36,1360.325953
-64.57002,23,1360.349423
46.164685,85,1362.278709
-117.723335,28,1362.30284
-45.770296,80,1362.375129
-122.857292,42,1362.410214
-127.035298,70,1362.470624
-175.1875,38,1362.505845
-61.764828,53,1362.553286
-165.443126,39,1362.589085
-97.392131,50,1362.633492
314.73835,149,1364.1969
160.21622,152,1364.331017
-154.267595,59,1364.383297
-137.769283,50,1364.426888
-161.615945,61,1364.481967
-64.592656,26,1364.505015
-74.668739,24,1364.527198
-169.824698,63,1367.21846
-70.729262,38,1367.25104
45.482425,105,1367.344879
-74.661406,112,1367.44361
-152.157051,43,1367.482884
-190.276929,45,1367.523553
-158.872318,32,1367.552818
-130.623103,27,1367.577441
-102.876355,41,1367.616477
-62.781038,60,1368.974896
-111.020152,38,1369.006868
59.488133,128,1369.118482
-151.859959,39,1369.151393
33.998611,94,1369.235147
-30.63618,54,1369.28476
-93.067165,33,1369.312621
-133.050349,50,1369.358291
-95.919902,39,1375.272549
-69.874077,29,1375.299992
-173.785265,47,1375.340945
-249.90862,32,1375.369842
-64.909552,46,1375.411602
-5.832341,33,1375.441533
-159.281601,52,1375.488109
-53.312007,50,1375.53448
-94.288628,45,1375.574808
-117.136241,48,1375.617207
-134.667242,45,1375.656051
-136.018407,56,1377.141058
-52.462871,75,1377.205826
-128.93893,47,1377.248287
-113.175038,41,1377.284796
-181.899837,33,1377.314702
-98.154761,44,1377.354736
-53.917711,48,1377.398369
-37.719386,103,1377.490959
-142.112477,84,1377.56481
-28.15365,97,1380.202696
-142.224115,66,1380.263898
-172.185503,62,1380.316931
-65.960695,56,1380.365257
-9.341324,87,1380.441604
-89.98929,39,1380.475905
-170.767366,40,1380.511941
-3.015572,23,1380.531045
-148.465031,51,1386.038343
-70.009592,105,1386.126855
190.434908,186,1386.285532
-176.438913,45,1386.325511
-125.657413,37,1386.35958
-140.642455,52,1386.406975
-153.616582,54,1386.455926
-156.083408,45,1388.174045
-73.800493,38,1388.208634
-151.7464,52,1388.254202
-22.980403,105,1388.343949
-233.13094,31,1388.371404
-136.599594,37,1388.403257
-101.62995,57,1388.453548
-107.347572,59,1388.508145
29.723195,111,1390.859912
59.45804,76,1390.927203
-238.16192,47,1390.967389
-36.521797,122,1391.072887
-75.6328,33,1391.102233
-158.935608,50,1391.1486
-288.061043,26,1391.171139
-78.461061,36,1391.205979
-202.360532,34,1391.236623
-58.405232,94,1394.670481
-1.482343,85,1394.746407
-28.99864,48,1394.790465
-185.110724,32,1394.818996
-70.022006,32,1394.848376
-217.516879,30,1394.877729
202.592981,117,1394.980619
-171.28409,61,1395.034117
-0.773987,63,1396.363348
-69.27961,18,1396.380759
-183.834824,29,1396.406494
-103.978925,47,1396.447701
-160.335681,51,1396.491404
-249.444499,44,1396.529571
-169.552927,44,1396.568418
-144.883066,47,1396.608829
-125.914908,54,1396.657741
-143.588037,60,1396.709271
-163.700446,55,1396.756784
-49.885298,23,1396.777966
-151.562436,25,1398.234744
-216.808022,30,1398.263618
-1.660968,120,1398.369554
-22.205264,50,1398.413506
-27.272044,95,1398.497931
-140.80399,45,1398.53897
-42.068318,104,1398.63139
-127.371922,94,1402.693381
-267.040236,50,1402.735525
-53.791113,46,1402.776574
-96.077834,41,1402.811015
-151.519058,54,1402.858963
-167.458493,46,1402.898325
-25.301666,74,1402.966299
-44.108104,30,1402.991235
-128.020451,103,1403.088915
8.117056,24,1404.609325
-119.858075,46,1404.64853
