#{"t_start": 1734291713.6319785, "env_id": "VizdoomCorridor-v0"}
r,l,t
172.404349,525,11924.733963
174.0,525,11940.049645
173.314534,525,11955.756789
87.407043,46,11955.803039
181.0,525,11970.097721
174.0,525,11985.504151
172.408934,525,11998.329368
174.0,525,12020.767985
174.0,525,12034.238588
178.412958,525,12049.182511
84.409378,59,12049.23886
84.404419,68,12049.30544
172.402003,525,12058.615055
178.314534,525,12072.632348
177.403746,525,12074.635909
81.405553,66,12074.701231
176.0,525,12089.680593
172.402003,525,12094.588014
85.404349,83,12094.670408
-11.593349,23,12094.699275
87.406776,24,12096.160422
177.406651,525,12109.891798
174.0,525,12124.95382
181.0,525,12137.511901
75.404417,86,12137.596176
176.0,525,12142.515772
172.402003,525,12156.856215
180.314534,525,12159.421531
174.0,525,12174.137273
186.0,525,12179.923314
286.40665,525,12189.211903
172.406651,525,12203.818822
62.401794,127,12203.952008
62.401787,292,12218.936678
172.402003,525,12223.33479
173.406528,525,12226.404913
180.413058,525,12239.850506
178.411418,525,12254.424026
172.402003,525,12269.684685
179.0,525,12284.963806
82.405675,76,12293.132262
172.403943,525,12305.551964
175.406651,525,12308.921494
177.0,525,12324.040761
174.0,525,12339.395906
179.404369,525,12354.600198
182.0,525,12357.264397
174.0,525,12370.202046
174.0,525,12385.647882
174.0,525,12400.666916
172.402003,525,12413.303858
172.571944,525,12427.900112
178.406699,525,12443.200428
172.408934,525,12458.508314
172.404369,525,12473.525172
174.0,525,12483.29651
188.571944,525,12498.576202
186.0,525,12514.00026
172.412956,525,12529.451578
180.571899,525,12544.538321
180.406651,525,12571.058558
85.420685,32,12571.090371
177.408934,525,12579.595683
182.0,525,12589.406924
185.0,525,12601.830238
186.571944,525,12615.933553
177.402003,525,12628.982558
181.402003,525,12635.683913
181.406462,525,12650.807801
278.412958,525,12665.968498
179.314534,525,12678.723995
185.406462,525,12693.912933
185.0,525,12708.956522
183.0,525,12724.198539
186.0,525,12739.512173
180.0,525,12754.64141
174.404369,525,12769.835449
188.0,525,12784.461025
178.0,525,12799.600031
182.0,525,12814.697248
175.412956,525,12837.349398
188.629068,525,12852.688706
186.0,525,12867.883004
190.0,525,12877.894926
177.406651,525,12881.614239
87.419882,27,12881.641224
178.408804,525,12896.741546
180.0,525,12911.855781
182.0,525,12927.040214
174.0,525,12942.283723
184.411339,525,12951.594009
186.404308,525,12966.913193
187.0,525,12982.068975
184.0,525,12997.346106
174.0,525,13008.625084
183.0,525,13023.858546
172.402003,525,13038.924246
188.0,525,13053.770015
181.0,525,13067.077448
176.402003,525,13081.159847
184.404369,525,13110.525542
180.416081,525,13124.938747
189.402003,525,13140.036297
188.0,525,13155.277687
193.412958,525,13163.306305
185.408807,525,13177.325547
186.402003,525,13192.50566
192.0,525,13198.569041
187.0,525,13206.111607
188.0,525,13221.159691
181.402003,525,13235.509189
180.402184,525,13250.841467
184.0,525,13264.041112
188.0,525,13275.307913
180.404369,525,13290.392481
184.0,525,13305.743499
193.0,525,13320.985947
184.406651,525,13336.335969
190.0,525,13351.242149
184.0,525,13366.203169
182.402003,525,13395.263962
186.408804,525,13404.68113
86.40887,28,13404.710015
87.405681,70,13404.781001
188.402003,525,13412.999402
183.408258,525,13428.129359
87.411339,57,13428.187831
-11.597806,61,13428.248833
186.406651,525,13442.833447
191.0,525,13457.242376
192.571944,525,13472.48249
186.406699,525,13487.971769
186.0,525,13503.342185
193.406651,525,13511.986576
85.405498,53,13520.974031
86.408934,58,13521.031514
194.0,525,13536.013759
183.411339,525,13550.750117
193.0,525,13560.905722
185.402234,525,13576.026466
87.407616,36,13576.063245
86.408804,39,13576.103861
188.401662,525,13591.081291
87.409572,70,13591.156998
87.417876,29,13591.186258
81.409491,63,13591.254616
76.408934,68,13591.324332
185.402003,525,13609.039645
187.402153,525,13617.307328
86.412956,35,13617.344358
180.417876,525,13632.778416
193.309586,525,13647.357818
185.0,525,13661.402535
190.402167,525,13676.080623
195.0,525,13684.604015
192.406651,525,13695.099603
193.0,525,13698.896752
185.402003,525,13713.073714
86.417876,21,13713.095441
87.402003,78,13713.174995
-11.580344,29,13713.205036
193.571899,525,13728.336133
193.0,525,13743.46475
191.0,525,13758.702741
197.0,525,13788.300243
181.0,525,13802.581067
195.0,525,13817.224386
192.0,525,13828.81316
190.406651,525,13842.960877
188.403729,525,13858.295536
194.0,525,13873.164609
196.406651,525,13887.412091
198.0,525,13902.776108
186.0,525,13910.716199
194.0,525,13918.972646
186.0,525,13931.45154
195.0,525,13946.698061
180.404369,525,13956.57196
-11.597983,36,13956.612963
192.40417,525,13971.942519
195.402158,525,13985.185463
195.571944,525,13998.311159
194.401724,525,14012.427896
-11.597766,56,14016.741975
-11.596057,52,14016.794737
196.314534,525,14031.124791
192.0,525,14046.191432
183.402003,525,14051.187218
182.4162,525,14064.444274
187.417876,525,14068.770616
189.401736,525,14084.083512
194.0,525,14099.469979
196.0,525,14114.631527
87.403656,71,14114.704489
193.402003,525,14125.508387
190.0,525,14140.665294
193.561623,525,14155.8066
186.571899,525,14169.722591
195.411339,525,14184.754084
191.0,525,14199.994202
198.0,525,14229.63205
193.0,525,14245.015209
198.0,525,14260.173929
193.0,525,14266.6769
194.402017,525,14281.698585
196.411339,525,14296.758895
194.0,525,14312.078652
82.402017,72,14312.153022
87.406462,39,14312.193703
86.401779,108,14312.306374
87.406473,34,14312.340977
87.402003,41,14312.386352
190.416086,525,14327.475063
185.0,525,14344.471056
87.406528,50,14344.522658
87.404337,47,14344.570426
86.404349,63,14344.634669
86.40657,61,14344.696369
86.402145,65,14344.763004
193.406482,525,14348.46295
87.407555,48,14348.510957
87.404402,49,14348.560062
87.406528,68,14348.629647
87.403485,55,14350.378435
87.408804,43,14350.422911
87.404369,76,14350.500515
86.403667,59,14350.560543
87.402003,58,14350.621032
86.401772,99,14350.721421
86.402003,109,14350.832158
87.406651,64,14352.584059
87.403703,51,14352.636535
87.402017,73,14352.710261
87.401778,77,14352.788357
87.411339,51,14352.841305
87.406192,87,14352.929277
87.401859,73,14353.003822
87.407397,60,14354.659606
87.408934,51,14354.711641
87.402138,68,14354.780198
82.404369,55,14354.83467
82.403534,91,14354.927377
81.401855,111,14355.041696
87.401649,56,14355.099558
87.404402,47,14357.082863
84.409547,47,14357.130194
86.406651,77,14357.209086
87.401689,75,14357.283908
87.406651,49,14357.335317
87.404063,77,14357.416251
86.40665,54,14357.470875
87.401794,126,14359.58526
87.403745,81,14359.666572
87.406699,55,14359.723513
87.402003,71,14359.795682
86.404308,85,14359.881151
87.404317,36,14359.918005
87.402022,86,14360.004385
86.404132,91,14362.024435
87.411339,48,14362.073684
87.403748,56,14362.131844
87.404349,79,14362.213338
87.404317,93,14362.308217
87.408807,34,14362.348572
84.404317,86,14362.434442
86.403778,94,14364.310679
87.404349,59,14364.369656
86.402003,79,14364.451029
87.401784,75,14364.527448
87.401843,81,14364.609784
-11.59774,20,14364.630926
84.402142,54,14364.686845
-11.597769,28,14364.716391
87.411339,39,14364.755578
87.411478,40,14364.797035
85.408646,45,14366.741577
86.408804,55,14366.797073
83.401859,98,14366.897953
87.406528,76,14366.976545
-12.595595,44,14367.022077
-11.597833,55,14367.079722
-14.59776,38,14367.118604
84.404337,59,14367.179646
-11.588522,45,14367.226484
85.406616,60,14368.880836
84.404457,37,14368.918822
87.406651,43,14368.963784
86.402003,73,14369.037906
87.40399,97,14369.137397
87.404466,78,14369.215663
85.404369,53,14369.26957
87.408632,45,14369.320451
87.402017,51,14371.095279
-15.588661,19,14371.116005
85.401788,74,14371.194848
87.402161,61,14371.259558
86.402003,63,14371.325527
85.406651,38,14371.364794
84.412958,58,14371.426417
87.402003,77,14371.505479
86.405498,60,14371.56987
87.403943,98,14373.526124
87.404369,60,14373.591441
87.413052,21,14373.615042
87.408646,36,14373.652366
87.408617,77,14373.731363
87.403484,50,14373.782162
87.41972,41,14373.825972
86.406476,44,14373.871567
87.401807,70,14373.942662
87.403667,69,14375.796979
85.41033,52,14375.851146
87.404369,48,14375.900412
87.401997,69,14375.973151
87.410805,62,14376.036582
87.403825,80,14376.119017
87.406651,80,14376.201619
87.401794,69,14378.058583
87.406508,72,14378.131051
87.402003,74,14378.20794
86.402003,61,14378.270667
86.411479,40,14378.312361
87.40193,80,14378.39472
87.417876,40,14378.436504
85.410789,43,14378.482117
84.402028,76,14378.560565
87.406192,76,14380.431472
85.404369,56,14380.489661
82.40172,63,14380.553905
87.404369,75,14380.629495
84.411339,50,14380.681823
85.409566,51,14380.73405
87.427615,42,14380.776235
87.40399,75,14380.852853
87.404369,50,14382.970129
87.408807,55,14383.026365
87.402003,90,14383.120281
87.410722,45,14383.166968
-11.597739,52,14383.220678
87.404369,44,14383.266895
87.408804,54,14383.321701
87.406482,85,14383.410528
87.402003,70,14385.307351
87.408614,65,14385.373428
87.406514,78,14385.454922
87.409547,53,14385.509707
87.408646,56,14385.570312
87.406651,47,14385.620215
83.417876,25,14385.645903
86.404349,73,14385.719851
83.404131,56,14385.776975
87.411339,40,14388.965563
87.404349,50,14389.017166
87.402017,21,14389.038996
-11.591296,48,14389.088611
87.402158,57,14389.146377
87.402164,78,14389.226264
86.404369,62,14389.288904
84.404337,78,14389.368743
86.402003,62,14389.430759
87.402003,91,14391.237654
86.404366,94,14391.33584
-13.595503,60,14391.397713
87.409489,64,14391.462983
85.407515,65,14391.530197
87.402003,48,14391.580382
85.402017,48,14391.63082
86.415106,46,14391.67848
82.405466,69,14394.123814
-14.593219,29,14394.153814
191.402251,525,14396.212736
75.40172,92,14396.307119
-12.595845,51,14396.360144
195.561623,525,14400.670357
-12.593347,30,14400.702756
87.402167,71,14400.772462
87.401785,154,14402.729883
87.403778,91,14402.822917
87.402003,66,14402.889096
84.41338,59,14402.949186
87.402003,40,14402.989711
87.404369,51,14403.050806
87.405466,59,14403.112014
87.404369,65,14403.179003
86.40399,91,14407.204552
84.401784,93,14407.298678
87.408804,37,14407.336444
86.402234,72,14407.408292
83.401805,88,14407.496193
86.406651,36,14407.533294
87.416081,25,14407.558249
87.412949,35,14407.594219
-12.595859,28,14407.62276
87.40764,69,14409.431021
-11.591193,40,14409.471444
87.404323,51,14409.52424
85.404315,55,14409.579902
87.408804,60,14409.640517
87.405681,74,14409.717506
86.404131,101,14409.817255
87.404369,60,14409.877238
180.410883,525,14416.726462
86.402003,49,14416.775558
87.402144,64,14416.840143
181.406699,525,14428.638
86.411339,37,14428.679356
87.402153,76,14428.75567
183.412958,525,14437.578602
83.403748,61,14437.640343
185.425635,525,14440.193396
87.408934,58,14440.257089
85.402199,78,14448.005125
83.403543,75,14448.080936
83.405623,41,14448.123101
189.406651,525,14450.573466
186.404317,525,14461.409321
194.406651,525,14471.091641
186.416086,525,14478.063368
85.401787,76,14478.140533
196.0,525,14492.636774
197.0,525,14507.824828
198.0,525,14522.53313
184.408804,525,14534.909947
82.407043,29,14534.939763
180.0,525,14550.23467
81.408705,60,14560.543438
187.404369,525,14574.149761
86.419661,32,14574.182716
196.402003,525,14582.789655
181.406651,525,14595.198765
195.402003,525,14602.496683
195.0,525,14617.491843
195.404369,525,14631.797564
189.404369,525,14637.99997
181.416081,525,14652.291924
178.0,525,14665.862676
182.0,525,14681.019205
195.0,525,14695.534067
197.0,525,14710.385366
198.0,525,14713.576943
198.0,525,14728.286229
195.0,525,14743.483302
190.411339,525,14758.226187
194.0,525,14773.087296
183.0,525,14788.091831
181.402003,525,14808.060908
87.402003,83,14808.145667
87.405681,34,14808.181818
82.406651,40,14808.223136
188.404306,525,14822.433707
84.40215,90,14822.522824
194.411339,525,14827.592917
87.411339,24,14827.617938
193.410841,525,14841.879817
87.402156,55,14841.936277
183.403943,525,14857.184903
191.404369,525,14870.902165
188.406651,525,14885.628901
190.413052,525,14912.135609
172.406651,525,14922.401574
191.406651,525,14936.192056
87.404353,66,14936.259657
190.571944,525,14947.433108
168.403778,93,14947.531067
190.404369,525,14956.28107
192.0,525,14971.456258
185.0,525,14986.16526
195.406651,525,15000.904562
183.412956,525,15013.736539
196.0,525,15028.259765
194.406651,525,15042.837812
190.404369,525,15053.311626
188.402153,525,15067.904628
87.405681,47,15071.00712
184.404366,525,15085.287104
193.0,525,15099.994384
196.408804,525,15115.095868
190.0,525,15122.557827
86.403943,86,15122.646002
87.412958,74,15122.720459
86.409572,78,15122.799631
87.407043,27,15122.826409
86.402174,71,15122.898331
190.412958,525,15126.528231
87.402167,41,15128.967106
81.409311,57,15129.02501
182.0,525,15132.214875
85.402003,80,15132.305125
192.402003,525,15143.180774
189.0,525,15157.194714
195.402003,525,15170.641141
196.419656,525,15180.297009
83.41338,77,15180.373701
86.404369,51,15180.42642
87.410722,37,15180.463866
87.404306,36,15180.500373
193.0,525,15205.150469
188.402003,525,15213.697435
87.406651,45,15213.743397
87.408804,40,15213.788602
183.411339,525,15228.31453
194.0,525,15231.274673
87.411339,42,15231.318058
87.406473,43,15231.363155
194.402017,525,15241.770734
87.402153,70,15241.842441
195.406651,525,15257.108737
194.314534,525,15272.280762
87.408934,48,15272.330836
86.402066,125,15274.789999
87.401926,74,15274.866313
87.404323,43,15274.911198
78.4062,71,15274.982242
82.410789,50,15275.034523
193.404369,525,15287.971168
197.0,525,15302.88798
191.401926,525,15316.73605
180.402003,525,15330.891455
197.0,525,15338.953033
191.571944,525,15353.247073
180.406651,525,15367.30066
194.0,525,15385.620897
181.406651,525,15391.557242
85.406651,72,15391.630986
81.404019,80,15391.711756
87.406651,65,15391.777557
87.409247,41,15391.820476
87.404369,54,15391.874225
85.403691,86,15391.960229
81.403719,109,15406.181873
83.401804,128,15406.310907
86.404347,45,15406.357033
195.0,525,15415.165431
198.0,525,15426.915067
83.402168,151,15427.071317
188.408804,525,15430.865678
191.0,525,15443.518657
192.406651,525,15458.804258
197.0,525,15486.62472
198.0,525,15500.24802
188.408804,525,15506.011806
87.402167,63,15506.076792
188.406651,525,15517.770655
190.571944,525,15520.690943
193.40887,525,15531.41279
188.0,525,15546.430264
189.314534,525,15557.244694
183.404369,525,15564.956151
181.410805,525,15576.764786
83.404063,75,15576.841684
181.402003,525,15590.198797
187.419722,525,15600.982059
177.0,525,15616.11547
181.408804,525,15630.905143
188.571944,525,15658.25951
182.408804,525,15664.722431
194.404402,525,15679.650668
172.401926,525,15694.583648
193.406651,525,15709.933321
193.416081,525,15724.058925
186.408804,525,15735.112662
194.404369,525,15749.903249
195.0,525,15764.854436
181.408807,525,15775.003817
186.408804,525,15789.354433
186.410883,525,15804.47406
185.412956,525,15819.098767
198.0,525,15834.189214
196.416081,525,15847.817588
191.404369,525,15862.706752
191.411339,525,15877.897798
193.404369,525,15886.304029
189.0,525,15900.91473
195.417876,525,15914.85254
196.416081,525,15940.359858
87.402017,61,15940.422473
87.402017,46,15940.468235
194.561623,525,15954.934742
195.0,525,15968.204668
196.406651,525,15982.921939
195.402017,525,15996.064415
196.402017,525,16010.775105
193.405759,525,16025.981987
193.408804,525,16041.087321
188.0,525,16056.332055
186.0,525,16071.249377
191.406651,525,16082.457305
195.0,525,16097.80622
196.402003,525,16110.180951
187.0,525,16121.868897
87.402003,57,16134.328587
195.404337,525,16147.758495
188.571899,525,16162.142636
195.421758,525,16177.48857
196.408807,525,16192.45613
195.416081,525,16206.494931
194.402158,525,16221.70395
86.404369,24,16221.729069
196.402003,525,16234.624903
198.0,525,16249.75368
195.406651,525,16265.056368
195.40887,525,16279.747562
196.404369,525,16293.369876
192.402003,525,16302.593963
187.402003,525,16316.912817
85.404369,72,16316.98681
87.41295,47,16317.035612
86.402003,72,16324.127134
190.406651,525,16330.109376
192.406725,525,16333.698391
194.314534,525,16347.468402
196.406651,525,16354.656786
87.407043,28,16354.686395
186.404337,525,16369.55028
198.0,525,16384.974822
194.314534,525,16399.18012
189.0,525,16413.481263
192.412958,525,16428.3367
190.0,525,16443.559973
192.419656,525,16458.793699
198.0,525,16474.005513
192.571944,525,16484.317375
194.404369,525,16496.255672
193.314534,525,16511.014189
187.404308,525,16526.081317
188.408807,525,16539.117741
197.0,525,16568.837424
194.314534,525,16581.719929
190.406651,525,16597.065289
188.404402,525,16610.199136
193.408807,525,16623.320764
196.402003,525,16631.156546
193.314534,525,16646.56325
192.412958,525,16661.763181
190.0,525,16676.034404
186.404369,525,16691.015862
83.405394,102,16691.119574
192.408804,525,16700.136267
190.0,525,16714.168816
189.0,525,16729.12839
198.0,525,16744.406715
192.402003,525,16760.100768
185.0,525,16775.275095
192.4162,525,16802.936048
87.402174,41,16802.97883
192.401787,525,16817.901525
188.0,525,16832.84408
181.402003,525,16841.81134
181.402003,525,16856.693044
195.404471,525,16866.568188
179.40887,525,16878.545972
182.417876,525,16893.376652
194.0,525,16908.858127
87.402003,38,16908.896505
176.40369,525,16921.105636
194.402003,525,16935.574379
180.408804,525,16944.134595
194.410918,525,16953.752026
194.0,525,16968.944128
195.40369,525,16983.747948
195.0,525,16999.069844
195.0,525,17014.372471
84.401997,100,17021.920601
192.419582,525,17037.284299
188.401802,525,17049.823482
197.0,525,17064.839577
195.401784,525,17077.216574
195.314534,525,17092.51878
194.0,525,17102.630992
196.0,525,17117.943026
185.408804,525,17131.222112
192.402167,525,17141.449619
198.0,525,17156.727667
197.0,525,17171.811308
195.0,525,17180.498615
198.0,525,17195.624907
198.0,525,17207.908307
86.402176,45,17207.954482
87.404369,72,17218.683929
194.412958,525,17233.756709
197.0,525,17249.008626
195.0,525,17263.342322
188.0,525,17278.657399
194.0,525,17289.911628
86.402228,88,17290.001995
191.0,525,17304.937282
197.0,525,17320.087641
197.0,525,17335.111913
197.0,525,17346.685535
194.406699,525,17361.934645
195.0,525,17377.046936
194.416086,525,17391.373815
197.0,525,17406.502809
193.0,525,17436.41267
189.0,525,17451.751563
193.406651,525,17466.775916
197.0,525,17481.829949
187.0,525,17496.713742
198.0,525,17511.956766
196.404369,525,17527.250505
196.0,525,17543.006804
187.0,525,17558.2498
190.417407,525,17573.404425
178.411339,525,17587.150277
194.0,525,17602.215705
190.402153,525,17616.77533
198.0,525,17631.825643
195.0,525,17647.039454
193.402003,525,17662.389845
197.0,525,17678.508682
197.0,525,17686.15594
197.0,525,17701.715461
197.0,525,17716.708611
196.402003,525,17745.157602
194.408807,525,17760.486869
187.404369,525,17776.754012
188.404369,525,17791.936335
197.0,525,17807.354829
198.0,525,17822.609161
192.408807,525,17837.572336
191.404369,525,17852.692072
195.0,525,17867.968445
193.419656,525,17883.269822
196.406651,525,17898.666672
197.0,525,17913.959604
196.402003,525,17929.24697
197.0,525,17944.556789
195.0,525,17959.91823
197.0,525,17975.073795
87.402017,57,17975.13339
196.408804,525,17978.898251
87.406519,76,17981.506576
194.314534,525,17991.873756
198.0,525,18004.24993
191.406651,525,18019.456332
195.571944,525,18034.574887
194.0,525,18049.599639
87.409637,49,18049.649653
186.402003,525,18063.562489
183.0,525,18078.605946
173.314534,525,18093.73564
194.406651,525,18108.945173
197.0,525,18123.782829
191.0,525,18134.922547
194.403943,525,18150.123245
196.0,525,18165.270055
184.416081,525,18180.535974
182.314534,525,18195.674993
192.406651,525,18210.747072
195.571944,525,18228.981144
87.401662,50,18229.033226
191.404349,525,18243.896171
84.401926,73,18243.969873
191.408804,525,18259.271806
196.0,525,18274.620712
190.416081,525,18289.210111
86.416081,26,18289.23816
193.406479,525,18303.665879
190.0,525,18312.674083
193.0,525,18327.304867
87.419585,41,18327.352299
83.404369,63,18327.415513
85.419803,23,18327.439977
194.406651,525,18342.069089
194.408807,525,18369.9616
195.0,525,18384.94468
198.0,525,18400.266895
192.571944,525,18415.484541
192.0,525,18430.217338
190.0,525,18445.461984
196.571944,525,18460.709306
190.571944,525,18475.881706
87.404337,85,18475.969389
194.0,525,18490.929944
196.0,525,18504.197641
197.0,525,18519.156062
-19.590628,47,18519.20505
197.0,525,18534.443668
194.402017,525,18549.156665
196.0,525,18558.24303
197.0,525,18573.460915
195.561623,525,18601.48165
187.402003,525,18614.952865
193.406651,525,18630.188007
194.408804,525,18641.452719
196.401926,525,18656.176366
194.417871,525,18670.804449
197.0,525,18685.842033
192.406699,525,18701.165717
194.411339,525,18716.251477
192.0,525,18731.559676
188.411339,525,18746.651249
198.0,525,18761.811861
196.0,525,18777.88655
192.0,525,18793.770679
197.0,525,18809.050643
197.0,525,18821.879266
183.0,525,18837.455454
196.314534,525,18851.973163
196.0,525,18867.240893
196.0,525,18877.541924
197.0,525,18907.522154
194.411418,525,18922.733959
194.402003,525,18929.520008
194.0,525,18944.681908
196.406651,525,18959.688468
194.411339,525,18974.194615
197.0,525,18989.246976
196.0,525,19004.340523
192.0,525,19019.538465
198.0,525,19034.392249
191.0,525,19049.649678
194.0,525,19060.870877
192.0,525,19075.991657
197.0,525,19090.934582
197.0,525,19106.191123
197.0,525,19120.533977
195.0,525,19135.361013
196.0,525,19150.733902
192.411339,525,19165.906091
191.417876,525,19181.276457
190.402003,525,19208.160584
193.40399,525,19222.694617
196.0,525,19231.034399
195.0,525,19246.060848
195.0,525,19261.108279
191.416081,525,19276.259146
196.0,525,19291.523746
198.0,525,19306.884833
197.0,525,19322.182222
195.0,525,19337.535343
195.411339,525,19352.621014
194.403687,525,19366.034994
194.417876,525,19375.47535
87.402003,64,19375.540562
83.411339,34,19375.576569
86.401787,91,19389.755717
195.408804,525,19404.748935
196.0,525,19420.019804
197.0,525,19435.265248
195.0,525,19442.651235
196.0,525,19457.536553
196.0,525,19473.00224
186.0,525,19488.278679
194.0,525,19502.117565
194.0,525,19517.236062
196.0,525,19532.158258
194.406651,525,19547.426302
193.416081,525,19562.78935
197.0,525,19577.929872
193.571944,525,19592.99223
197.0,525,19608.455585
196.0,525,19623.932514
198.0,525,19639.20054
193.571944,525,19654.066824
195.0,525,19669.192863
198.0,525,19699.442393
193.0,525,19714.55213
196.411339,525,19729.918073
198.0,525,19745.04462
198.0,525,19760.129411
191.412956,525,19775.440246
195.0,525,19790.729284
195.0,525,19805.879234
196.0,525,19820.950808
197.0,525,19836.17024
-13.597997,51,19836.22314
194.0,525,19851.233946
198.0,525,19863.272912
197.0,525,19878.581528
193.0,525,19881.425527
87.408804,34,19881.460282
195.404308,525,19890.629951
196.0,525,19905.919625
196.0,525,19921.09832
195.0,525,19951.195856
198.0,525,19966.346735
195.0,525,19981.615941
195.404369,525,19996.916495
188.406651,525,20012.298256
195.0,525,20024.453433
192.404402,525,20039.558266
196.401749,525,20054.527809
195.0,525,20068.794928
196.0,525,20083.872879
194.0,525,20099.17518
195.0,525,20113.758882
195.0,525,20129.02804
198.0,525,20144.295328
194.0,525,20156.749084
195.0,525,20171.50461
198.0,525,20186.482149
192.412958,525,20201.56531
189.0,525,20216.706323
197.0,525,20231.876226
194.0,525,20262.013557
195.0,525,20277.305395
197.0,525,20292.032701
194.411421,525,20306.966731
190.571944,525,20322.193141
193.0,525,20337.606216
174.0,525,20352.815141
191.314534,525,20368.247157
197.0,525,20383.640998
194.403943,525,20398.778353
190.571899,525,20413.799254
195.0,525,20429.047502
197.0,525,20444.287396
198.0,525,20459.270501
184.0,525,20473.03289
188.412958,525,20488.142893
186.408807,525,20503.465103
178.314534,525,20518.57993
191.0,525,20533.520326
195.406699,525,20547.841113
192.412958,525,20573.513143
195.0,525,20586.287949
194.406528,525,20601.556957
194.0,525,20615.64028
197.0,525,20628.806429
195.411339,525,20644.094617
195.0,525,20657.049919
196.0,525,20671.430925
190.0,525,20686.751258
87.402003,109,20686.859459
84.402141,83,20686.942154
198.0,525,20697.331684
195.0,525,20712.596028
188.416081,525,20727.718075
195.412956,525,20757.505585
194.0,525,20772.751843
197.0,525,20787.977269
196.0,525,20802.897152
195.0,525,20818.211794
195.0,525,20833.254912
194.406651,525,20848.565743
196.0,525,20863.786577
198.0,525,20878.784042
197.0,525,20893.740923
196.0,525,20909.082789
192.0,525,20924.186406
197.0,525,20939.544199
87.413802,51,20939.595646
192.314534,525,20954.545443
189.419661,525,20970.4365
193.0,525,20985.816087
180.407043,525,21000.830944
195.404369,525,21012.802394
87.409489,53,21016.762153
87.406651,57,21016.820644
187.314534,525,21021.181841
194.406651,525,21034.077824
195.408704,525,21048.458666
87.402187,73,21048.532323
-12.597797,47,21048.577935
197.0,525,21063.336132
189.402003,525,21067.500091
195.0,525,21073.672433
197.0,525,21090.595959
192.0,525,21106.412774
198.0,525,21121.772772
195.40887,525,21137.113919
197.0,525,21152.156611
192.416081,525,21175.927731
192.411339,525,21191.330002
193.0,525,21200.52354
198.0,525,21214.31011
194.0,525,21230.938866
197.0,525,21246.858503
194.0,525,21262.222382
190.406699,525,21277.575501
193.0,525,21292.409916
193.412956,525,21307.421581
194.413058,525,21322.705802
195.0,525,21336.661655
190.0,525,21344.255228
198.0,525,21359.453038
87.402174,44,21359.497154
192.404308,525,21371.842301
189.0,525,21387.168988
197.0,525,21402.551897
196.0,525,21416.830441
198.0,525,21446.707839
196.0,525,21461.893206
197.0,525,21475.683164
195.404369,525,21491.131476
195.0,525,21506.544084
198.0,525,21513.251932
194.404369,525,21528.366561
196.0,525,21541.701634
194.406651,525,21556.739022
195.0,525,21567.558496
196.0,525,21582.765863
196.0,525,21595.85539
87.417876,27,21595.883547
191.404369,525,21611.280643
191.0,525,21626.325327
193.561623,525,21641.683343
