#{"t_start": 1731912006.580624, "env_id": "VizdoomCorridor-v0"}
r,l,t
-156.690155,11,877.4965
-392.846344,12,877.506842
-247.52449,19,877.522863
-248.47348,12,877.533289
-495.631546,12,877.543689
-183.641251,17,877.558156
-140.508316,18,877.573344
-421.978043,13,877.584531
-339.59491,12,877.594933
-25.848511,28,877.618266
-403.299652,12,877.628866
-17.429001,28,877.656935
-140.011169,13,877.668117
-278.277328,13,877.679391
-52.741043,21,877.697061
-64.111816,19,877.713123
-352.547684,11,877.722782
-64.005402,24,878.314884
-37.904541,20,878.331874
-135.135803,12,878.342338
-141.757874,12,878.352725
-191.703857,22,878.37112
-70.822952,11,878.380685
-159.951324,23,878.399931
-486.325348,12,878.410399
-101.273041,13,878.421563
-308.659653,19,878.437515
-388.411972,12,878.447889
-93.184967,21,878.465554
-155.168442,13,878.476751
-231.036957,13,878.487899
-325.549911,13,878.499043
-123.817245,12,878.509366
-132.069763,13,878.520527
-200.885086,19,878.536492
-323.084244,12,878.54687
-276.613449,12,878.557247
-415.707535,12,878.567579
-208.7276,23,878.586829
-128.867371,11,878.596398
-80.922028,24,878.616429
-175.122772,20,878.633203
-134.932098,19,878.649208
259.806137,33,878.676441
-301.56871,12,878.686815
-198.694,13,878.697963
-192.595337,13,878.709075
-215.916824,18,878.724217
-58.904984,20,879.331743
-150.292068,11,879.341551
-355.420151,13,879.352879
-299.106216,13,879.364161
-110.388794,19,879.380223
-149.575897,18,879.395452
-176.131409,12,879.405811
-163.051987,12,879.416144
-319.596451,13,879.427313
-269.44899,13,879.438557
44.18512,25,879.459487
-106.703979,13,879.470696
-170.506882,17,879.48511
-310.770233,12,879.495517
-27.245239,22,879.514011
-34.396347,13,879.525187
-281.300888,13,879.536399
-440.029358,11,879.546116
-42.349365,21,879.563798
-316.981903,13,879.574997
-349.846298,13,879.58623
-31.701614,22,879.604654
-156.124115,19,879.620689
-100.017563,21,879.638346
-27.829163,23,879.657612
-342.806305,12,879.668062
-191.564117,12,879.678389
-83.052719,23,879.697652
371.579269,35,879.726612
-98.025253,20,879.765173
99.165283,26,880.339973
-415.570618,12,880.350539
-175.905853,19,880.366582
-252.999985,13,880.377782
-128.275055,20,880.39461
-166.708923,18,880.409802
-94.032028,19,880.425882
-437.786713,11,880.43557
-357.373734,12,880.445937
-85.113876,24,880.465976
-219.737839,20,880.482903
1.543304,24,880.502964
16.289886,23,880.522214
-225.1931,21,880.539802
-15.435806,12,880.550169
-131.847366,19,880.566178
-124.17511,13,880.577322
-251.771927,12,880.5879
-267.310791,12,880.5983
-261.821838,12,880.608663
-57.021271,21,880.626319
-43.764664,13,880.637521
-234.311295,4,880.641462
-350.467331,13,880.652611
-188.461716,19,880.668619
-339.02507,13,880.679817
-210.640549,13,880.690959
-145.009079,18,880.706225
-271.802002,12,880.716632
-208.591934,18,880.73181
-314.237366,12,880.742175
-144.450684,12,881.322198
-89.020966,18,881.337595
-387.850479,12,881.348067
-252.013931,11,881.357651
-37.606949,20,881.374425
-99.236008,23,881.393746
72.144623,17,881.40819
-249.742142,12,881.41862
-154.42691,12,881.429005
-272.070007,20,881.445779
240.095779,33,881.473123
20.439819,25,881.494117
26.428925,20,881.511021
-48.253448,24,881.531144
-189.736526,13,881.542364
-215.202087,12,881.552742
-88.414261,13,881.563907
-378.408676,13,881.575086
-354.033951,13,881.586319
-164.799026,12,881.596663
-273.538361,12,881.607057
-398.901291,12,881.61749
-151.689148,20,881.634371
-377.25235,12,881.644813
18.965164,19,881.660826
-233.967575,12,881.671253
-112.711121,12,881.681587
-82.347458,17,881.69604
-83.846603,12,881.706402
68.78685,12,881.716767
-81.525681,22,881.735214
-165.498734,18,882.31139
-196.434586,12,882.321985
-287.454788,12,882.33245
-82.656158,18,882.34763
-121.588104,20,882.364502
-83.677521,22,882.382988
-141.21965,19,882.399005
-195.833237,12,882.409434
-68.533646,21,882.427078
-237.250305,21,882.444741
-377.92601,13,882.456001
-23.884277,22,882.47452
-213.162781,17,882.488902
-253.41777,12,882.499313
-83.494003,13,882.510538
-25.445099,20,882.527405
89.443924,26,882.549163
-38.550629,13,882.560403
-299.06955,12,882.570815
-225.163193,12,882.581224
-209.576828,13,882.592417
-234.521896,13,882.603655
-158.634491,13,882.614873
-317.250595,11,882.624472
-179.758316,18,882.63967
-473.577011,12,882.650141
-260.038559,18,882.665366
-107.303802,11,882.67499
-37.567581,25,882.695956
-215.424683,11,882.705619
-280.020645,13,882.716772
-242.080978,13,882.728053
-409.475769,13,883.304924
-27.911362,21,883.322847
-134.526642,20,883.339774
-84.934235,18,883.355036
-137.433273,11,883.36466
-102.28653,24,883.384838
-295.023849,13,883.396085
-289.593552,12,883.406525
-245.461853,13,883.417749
-149.074402,13,883.428947
-192.022614,20,883.445833
-302.964691,12,883.456341
-222.247681,11,883.466014
-364.532883,12,883.476483
-244.799011,19,883.49261
-64.254562,11,883.50229
-277.185776,13,883.513544
-286.082214,11,883.523183
-240.249695,13,883.534407
-203.986603,12,883.544855
264.615845,34,883.573111
-64.030869,24,883.593371
-119.230286,18,883.608649
-365.989883,13,883.619952
-170.108353,13,883.631188
-90.043732,18,883.646448
-377.584702,13,883.657732
-132.475266,12,883.668144
-251.648972,18,883.68343
-33.164352,22,883.701928
-88.820465,17,883.716361
-92.350342,11,884.321728
-207.429764,12,884.332336
-271.178848,20,884.37299
59.457947,25,884.393967
47.507629,25,884.414881
-72.628738,21,884.432479
-152.887421,13,884.44364
-103.409485,17,884.45802
-501.421371,11,884.467622
141.145859,33,884.494905
-252.253296,21,884.512522
-50.617462,18,884.529255
-68.24353,22,884.550001
-291.682312,18,884.56523
-306.477386,13,884.576401
-199.242798,13,884.587597
-87.100891,13,884.59877
-432.198654,11,884.608365
-67.585312,20,884.625267
-210.641785,12,884.635727
-300.26709,13,884.646972
-275.040268,11,884.656636
-175.027344,11,884.666138
-126.966492,21,884.683778
-233.117706,12,884.694211
-265.063248,13,884.705476
-95.012939,18,884.720701
-393.724808,13,884.732012
-251.736679,13,884.743181
-172.581512,12,884.753596
-272.207565,12,884.763949
-130.093796,20,885.340281
-111.139648,18,885.355769
13.976593,12,885.366199
207.721817,30,885.39113
-113.909912,12,885.401566
-138.157043,16,885.415191
-77.740891,20,885.43205
-218.438583,11,885.441691
-239.851105,19,885.457717
-29.497604,19,885.473784
-280.847763,12,885.484143
-132.271393,12,885.494512
-282.611145,12,885.505274
-274.121674,13,885.516458
31.006714,27,885.539066
-367.940018,12,885.549549
-77.978531,20,885.566417
-316.360687,12,885.576809
5.527679,23,885.596146
-303.82399,13,885.607491
-343.943573,12,885.617868
325.964584,31,885.643545
-280.600662,12,885.653981
-91.580093,21,885.67163
-45.32019,13,885.68279
-240.39447,19,885.698827
-164.154083,13,885.710434
-211.058807,12,885.723243
-24.215546,18,885.739538
-41.943436,20,885.756418
-59.051712,20,886.348937
-289.217072,12,886.360101
-122.322479,12,886.370557
-314.978455,11,886.380154
-369.878708,12,886.390523
-80.20282,18,886.405788
340.759033,32,886.432311
-204.2939,19,886.448337
38.986649,25,886.469246
-64.281952,19,886.485369
-157.223297,16,886.498991
-42.930649,17,886.513345
84.07547,23,886.532689
-125.377029,17,886.54709
-77.910065,12,886.557445
-439.234848,12,886.567883
-161.796692,19,886.583872
-407.086884,13,886.595037
-198.309006,20,886.611854
-323.483597,12,886.622239
-44.859192,20,886.63901
-122.11647,21,886.65662
-330.109146,13,886.66784
-237.766373,12,886.67821
-10.223633,22,886.696752
-367.663925,13,886.70791
-203.726685,20,886.724697
-140.059952,18,886.739908
-176.400192,17,886.754295
-327.666443,13,887.347651
89.266708,25,887.368777
-250.144592,19,887.384907
-299.669861,13,887.396173
-227.587662,12,887.406605
-181.613693,13,887.417764
-189.407944,18,887.433032
-105.343063,19,887.449098
-146.345032,11,887.458695
-111.125702,18,887.473862
-112.390152,18,887.489118
-297.734116,13,887.500302
-224.227371,12,887.510656
-386.899841,13,887.521817
-210.62439,12,887.532202
-143.563705,19,887.548209
-131.351166,11,887.557737
-299.299637,17,887.5721
-152.863876,18,887.587368
-135.743729,19,887.603384
-211.630371,20,887.620124
-233.317062,17,887.634564
-212.600433,12,887.644946
302.96344,31,887.67059
-373.2202,12,887.680995
-71.191452,21,887.698729
-210.348114,19,887.714818
-205.318985,12,887.725176
-253.117462,13,887.736368
-262.530472,12,887.746747
-298.893875,12,887.757113
-30.914597,25,888.31967
-74.527985,12,888.330254
44.537842,24,888.350393
-135.667007,20,888.367283
74.516312,26,888.429409
-31.667603,25,888.450582
-145.499557,13,888.461874
-38.710037,12,888.472289
-389.735138,13,888.48351
-278.275528,12,888.493941
-59.032242,20,888.510847
-166.192261,12,888.521293
300.991119,30,888.546301
-198.178589,17,888.560746
154.068756,21,888.578503
-457.757568,12,888.588967
-142.031143,18,888.604279
-79.995804,12,888.614681
-135.10582,16,888.628341
-113.483505,20,888.645228
-100.401154,11,888.654843
-232.231293,12,888.665256
-84.055054,20,888.682102
-25.768112,20,888.698944
-64.643066,24,888.719055
-339.687271,13,888.730339
-350.478333,12,888.740777
0.225372,26,888.762564
-149.005157,12,888.772964
7.312408,19,889.358382
-212.899002,13,889.3698
-168.800369,20,889.38669
81.867691,21,889.404444
-232.16983,18,889.419762
-185.632416,13,889.430975
237.942383,34,889.45917
-444.736725,12,889.469594
-266.807129,12,889.479994
-97.75914,19,889.49612
-226.883636,13,889.507312
63.667694,24,889.527471
99.079727,23,889.546816
-88.405716,20,889.563671
-142.571213,13,889.574843
-381.078125,11,889.58447
-16.183182,19,889.600564
-211.120132,11,889.610198
-8.429703,20,889.627037
-124.094055,12,889.637432
-50.933655,12,889.647814
-435.893021,12,889.658228
-410.623032,13,889.669429
-142.148056,12,889.679848
-151.967224,13,889.691009
-56.815674,20,889.708471
-225.083405,18,889.72666
-80.88974,19,889.742979
-79.010773,23,889.76249
-357.942474,11,889.772222
-217.100555,13,890.34795
-266.977493,18,890.363403
-369.597672,13,890.37469
-346.617935,12,890.385072
-82.572739,13,890.396249
-38.287628,19,890.412362
-228.191483,19,890.428411
-60.715424,12,890.438792
-38.030777,17,890.45321
-253.48317,12,890.46366
-110.396637,19,890.479625
-16.670609,25,890.500552
-356.303879,13,890.511791
-169.415604,19,890.527789
-109.653046,12,890.538182
42.650467,24,890.55834
-164.085205,21,890.575951
-116.341751,12,890.586368
-89.751526,21,890.60403
-104.750717,18,890.61927
-348.22345,13,890.630453
-121.446671,21,890.648093
38.465256,25,890.668984
-104.343887,21,890.686854
-61.263748,11,890.696504
488.264374,40,890.729544
-261.119492,12,890.739983
3.606979,25,890.760825
-68.177429,18,891.351965
-173.330963,11,891.361811
-207.845993,11,891.371596
-223.513763,13,891.38289
-337.218887,13,891.394264
-303.850891,13,891.405622
-225.310928,12,891.416116
-72.56105,21,891.434004
-169.739487,20,891.451072
-174.505005,11,891.46123
-221.413956,11,891.470827
-127.814194,18,891.486051
-365.922409,11,891.495696
-157.308197,12,891.50609
-107.471664,12,891.516496
-266.058975,18,891.531737
-404.353714,12,891.542142
-435.598587,12,891.552566
-390.999695,12,891.562993
-91.98027,13,891.57418
-82.033676,21,891.591888
-89.035416,21,891.609538
329.536682,32,891.638726
-335.281113,12,891.649263
-365.392334,13,891.660599
-30.634216,23,891.680068
-172.104538,22,891.698688
-109.036499,20,891.715722
340.701797,34,891.744242
-244.032349,12,891.75472
-120.343018,20,892.385375
-56.053284,24,892.406618
-405.022675,13,892.418192
-99.078384,12,892.42879
8.283142,24,892.44929
-131.753738,13,892.460675
-205.929214,12,892.471626
-279.625488,13,892.483033
-372.013077,12,892.493632
-336.999008,13,892.527291
-99.748001,12,892.538
107.541763,25,892.55925
-242.509872,13,892.570611
-81.199554,13,892.581963
-266.250488,12,892.592489
-195.066177,11,892.602186
-33.782608,26,892.624304
-216.894745,13,892.635634
-199.158035,13,892.64698
-332.013382,13,892.658348
124.446365,27,892.681205
-150.11377,20,892.698274
-128.387207,13,892.709679
-35.023209,13,892.72103
86.133118,21,892.73897
-98.810532,13,892.750309
-351.562271,11,892.760052
-286.028397,12,892.770725
-259.267258,13,892.78207
-239.719315,18,892.797469
13.7164,13,892.80883
-225.31073,17,892.82339
-107.131271,13,892.834707
-177.800781,18,893.404693
-62.355301,13,893.416265
-75.393341,19,893.433581
-62.744186,11,893.445526
-28.197479,23,893.464851
-60.590134,25,893.485724
-426.170456,12,893.496141
-229.747543,12,893.506526
-131.13504,19,893.522568
-390.808548,13,893.533792
-376.588562,12,893.544187
-45.556732,21,893.561836
-174.662506,13,893.572997
-48.731415,27,893.595571
-1.965088,24,893.615664
-99.027069,12,893.626113
-277.741028,11,893.635701
-25.998962,12,893.646081
-259.952515,12,893.656452
-78.368698,13,893.667613
-211.774414,21,893.68527
-124.549149,13,893.696426
-145.477982,19,893.712722
-231.250809,13,893.726952
-116.341751,12,893.737556
-389.333328,12,893.748049
-206.87384,13,893.759432
-21.036636,11,893.769135
-305.005753,13,893.780492
-163.893768,12,893.790998
-288.966782,11,893.8007
-269.292725,13,893.812045
-125.617416,18,893.827467
-280.670288,12,894.46237
-59.31221,22,894.481039
-212.299377,13,894.492347
-181.44693,13,894.503524
18.190918,22,894.521926
194.223328,32,894.548503
-217.62645,18,894.563708
-90.69635,12,894.574163
-137.100601,21,894.591747
180.442184,27,894.614263
-153.33873,18,894.629461
-121.515289,20,894.646258
-270.122772,13,894.65746
-15.976578,11,894.667009
-353.883438,12,894.677363
-117.60112,18,894.692604
-84.003326,19,894.708588
-203.929489,11,894.718203
-205.136765,13,894.729411
-279.674484,12,894.739761
37.732483,24,894.759845
51.820648,25,894.78073
427.895767,36,894.810503
-490.003586,10,894.819347
-157.344681,13,894.830468
107.892441,20,894.847289
6.853577,20,894.864144
-121.318634,12,894.874516
-328.60437,11,895.43879
-307.001862,13,895.450212
-276.956223,13,895.461438
-162.025726,19,895.477543
-299.052826,12,895.487953
-20.492981,24,895.508053
-363.531586,11,895.517655
-229.268341,12,895.527993
14.054901,22,895.546475
-128.109039,13,895.557682
-319.053772,13,895.568827
-107.52861,13,895.580017
-214.726395,12,895.590389
-64.614655,21,895.608038
-420.478958,11,895.617621
-27.285858,12,895.627953
136.003265,27,895.650347
61.097534,21,895.668144
31.750153,12,895.678535
-61.599655,13,895.689666
-216.446182,12,895.7001
-224.554993,13,895.711282
23.202423,13,895.722433
-108.289246,19,895.738464
-255.046951,13,895.749604
-369.712906,13,895.760813
-384.593155,12,895.771189
19.173203,18,895.786465
-231.448029,11,895.796059
-58.296371,18,895.811268
-118.27977,12,895.821662
-49.842682,20,895.838548
-177.186005,13,895.849736
-323.417374,12,895.860157
-53.418152,18,896.438827
29.83873,22,896.457798
-16.416138,27,896.480834
-168.226151,19,896.497084
15.1642,23,896.516636
-97.866302,18,896.532138
25.991791,25,896.553329
-156.512085,17,896.5679
-135.140244,21,896.634596
-431.698914,12,896.645337
-414.009354,13,896.656696
-189.964996,13,896.668094
-365.445114,12,896.678628
-315.024872,13,896.689956
-192.704346,19,896.706194
-185.865707,12,896.716751
-484.877777,11,896.726492
-105.202805,18,896.741952
429.315735,39,896.774737
-298.617584,13,896.786231
-182.662506,13,896.797583
-146.88472,13,896.808898
329.28035,34,896.837519
-191.59317,17,896.852144
31.78508,26,896.874322
-257.060303,21,896.892195
-414.259216,13,896.903573
-401.979294,12,897.556707
-215.444656,19,897.573191
-95.598602,3,897.576349
-90.235382,22,897.595194
-463.415878,13,897.606637
75.323898,25,897.627892
-8.754623,22,897.646691
-147.801529,13,897.658054
-274.43428,12,897.668631
-229.511597,13,897.679954
-222.709503,12,897.69054
-297.127243,11,897.700296
-103.843338,18,897.715735
-54.865082,11,897.725456
-202.650696,13,897.736798
-149.466034,13,897.748068
-93.699814,11,897.757807
-94.612396,19,897.774053
-354.185013,13,897.785454
-63.782944,11,897.795187
-456.046646,12,897.805747
-298.480591,13,897.817106
-22.737396,23,897.836689
-184.387253,12,897.847239
-328.296829,13,897.858639
-64.970474,12,897.869191
-277.922913,12,897.879706
-356.603027,12,897.890316
-213.666641,19,897.906578
-180.885681,13,897.917943
-247.331482,13,897.929266
0.233749,22,897.947971
-276.512711,13,897.959337
-120.794006,12,897.969865
-115.248169,17,898.546278
-130.854477,20,898.563579
-316.854416,12,898.574284
-219.805298,18,898.589707
-139.811386,20,898.606871
-254.836487,12,898.617436
-36.668945,12,898.627934
-210.74617,17,898.642514
-294.466949,12,898.653029
-379.591583,13,898.664464
-200.059662,20,898.681558
-101.75206,20,898.698679
-240.745865,11,898.708443
-261.13414,12,898.718971
-263.17244,12,898.729456
-179.641006,20,898.746501
-128.976547,13,898.757845
125.265228,29,898.782562
-302.939499,13,898.793905
-197.372101,12,898.804398
-7.205185,25,898.82558
9.888428,21,898.84349
-301.869629,12,898.854011
-19.959625,22,898.872818
30.40712,24,898.893222
72.49559,26,898.915161
-222.925079,12,898.925754
-6.355804,21,898.943671
342.045837,34,898.972284
-27.078156,24,899.543904
-440.710815,11,899.553715
-213.598175,11,899.563342
-409.608124,12,899.573808
-278.442017,13,899.585039
2.002075,26,899.606851
-200.759552,18,899.622085
-481.467926,12,899.632538
-168.293121,12,899.643137
-160.163712,18,899.661316
-313.168076,13,899.673198
-8.763977,22,899.691962
9.965424,20,899.709054
-14.985504,25,899.730301
-27.746216,23,899.749919
-281.135849,12,899.760386
-284.437012,12,899.770897
-237.887924,12,899.78142
-368.414352,12,899.791979
-65.250793,13,899.803318
-193.88652,18,899.818728
-127.836243,13,899.830028
-93.430908,19,899.848301
-215.645401,12,899.860441
31.319427,24,899.880559
40.299866,28,899.903871
-307.307999,13,899.915089
-364.852036,11,899.924681
-194.873886,13,899.935851
-243.94017,12,899.946223
-21.460129,22,900.540906
-189.066116,18,900.556653
-218.93866,12,900.567271
-432.732224,13,900.578684
16.105042,22,900.597392
-201.503036,13,900.608776
-434.949982,12,900.6194
-272.037247,13,900.630795
-469.922073,11,900.640532
-369.943604,11,900.650246
-57.641327,23,900.669801
-48.354065,18,900.68534
-417.831772,13,900.696725
32.439606,18,900.712107
-138.423737,21,900.72998
-252.570404,12,900.773089
-309.937759,12,900.783808
-42.476685,23,900.803427
-216.636795,11,900.813152
-234.177277,13,900.824527
-131.736115,12,900.83504
-212.963745,12,900.845529
-24.223221,11,900.855226
-99.142792,20,900.872345
-320.414185,12,900.882881
-309.022415,13,900.894202
-168.381851,11,900.903852
109.709595,25,900.924988
-224.113571,13,900.936314
-221.79538,13,900.947587
-409.986465,11,900.957271
-25.858337,20,900.974328
-193.181564,13,900.985638
-85.742142,21,901.58655
-5.704178,18,901.60237
-316.234924,13,901.61366
-89.491211,21,901.631305
-66.694336,23,901.650589
-55.577057,11,901.660109
-211.719437,12,901.67049
-120.2341,12,901.680867
-256.454117,18,901.69609
-2.755157,21,901.713722
-251.639496,12,901.724203
-145.535461,17,901.738609
-79.995834,12,901.748966
-99.148209,13,901.760162
-263.39682,13,901.771379
-121.061737,17,901.785735
-143.167221,11,901.795322
161.778763,27,901.817797
-118.088608,20,901.834605
-383.555222,12,901.84501
-23.210083,19,901.861009
37.21196,12,901.871312
-340.48262,13,901.882588
-237.727417,11,901.892173
-79.739838,23,901.911471
-170.213852,13,901.92263
-55.577057,11,901.932173
-34.719818,13,901.943378
-37.077515,22,901.961841
-318.619781,12,901.972238
-405.972702,13,901.983446
-200.011353,12,901.993809
-39.990311,21,902.011469
-368.883926,12,902.603277
-159.592361,19,902.61975
-184.904663,11,902.629554
369.858841,31,902.655677
-77.462097,19,902.671877
-97.213455,23,902.691441
-54.745865,24,902.711775
-267.092834,12,902.722313
-118.209702,12,902.732833
-167.922775,19,902.749022
17.869431,20,902.766051
-120.927063,23,902.785636
-352.066116,13,902.796958
-146.141754,13,902.808293
-318.066772,12,902.818871
-112.661072,19,902.835133
-93.923431,12,902.845648
-3.767761,20,902.862675
-289.04303,13,902.87404
-254.826843,13,902.885305
-385.578171,12,902.895841
-441.358597,13,902.907199
-329.71936,13,902.918542
-197.863785,18,902.934001
-37.47023,18,902.949426
59.401306,25,902.970584
-196.094788,12,902.981191
-294.267868,12,902.991725
-177.526154,21,903.009562
24.186874,18,903.568946
-88.375397,12,903.580059
-156.003113,20,903.597029
-85.038956,21,903.614814
-130.250549,19,903.63087
-374.388641,13,903.642094
-348.468414,11,903.651702
-420.307678,11,903.661394
-96.846863,20,903.678349
-358.439041,12,903.688815
-6.616165,23,903.708181
-76.610901,20,903.725088
-32.580109,23,903.744498
15.889343,21,903.762192
365.094269,31,903.788586
70.252167,23,903.810755
-81.275238,20,903.827895
-303.215912,13,903.839261
-14.176208,23,903.858905
-269.006882,12,903.869437
-144.295624,20,903.886521
-54.936417,11,903.896215
-23.746735,21,903.914095
66.470779,23,903.933641
33.682709,24,903.954006
-354.995453,12,903.964569
-77.855515,20,903.981644
-231.689224,19,903.997884
-131.02623,12,904.55696
-232.405777,12,904.56768
-404.163528,13,904.57908
-293.575577,13,904.590365
-109.407562,12,904.600879
-312.96579,12,904.611448
-108.025711,21,904.629373
-2.419525,22,904.648133
-261.027023,13,904.659495
-336.756317,13,904.670797
-367.24942,12,904.68135
-140.734924,12,904.691883
-165.348557,11,904.701626
-316.657791,13,904.712942
-371.145233,13,904.724225
-151.352158,19,904.740458
-287.805374,11,904.750173
-374.79985,13,904.761492
-427.75824,12,904.772026
-39.367126,20,904.833351
-157.099594,17,904.848116
-211.247437,11,904.857925
-216.826843,21,904.875746
-297.060257,12,904.886319
-272.026947,12,904.896861
-185.352951,12,904.907372
-91.437958,21,904.925211
-160.380219,17,904.939824
-444.806015,13,904.951119
-340.420578,11,904.960802
-141.132721,12,904.971287
-146.350296,19,904.987503
-342.094543,12,904.998031
-116.817215,12,905.008568
-265.143494,13,905.019896
-216.662094,13,905.616668
-33.084488,20,905.633941
-28.717377,22,905.653063
-114.588806,20,905.670168
-90.277039,20,905.687177
-201.72612,13,905.698529
-235.910767,12,905.709017
-86.975876,20,905.728195
-359.770218,12,905.740533
-110.371323,20,905.75733
-284.574753,13,905.768471
-121.005692,11,905.778033
-42.526489,23,905.797356
-297.536652,11,905.806982
-341.004852,12,905.817367
-114.769821,12,905.827701
-206.467834,13,905.838909
-290.169693,12,905.849271
-119.969177,21,905.866816
-120.110764,20,905.88349
13.296921,19,905.899456
115.548187,27,905.921783
-360.516876,13,905.932939
-87.330383,24,905.953092
-112.587906,13,905.964199
-204.351776,13,905.975332
-99.094864,23,905.994412
-368.086761,12,906.004758
-25.130569,22,906.023082
-129.626785,13,906.034172
-213.751877,18,906.667572
-24.923187,24,906.687719
-40.106049,22,906.706195
109.809799,24,906.726243
-292.44313,12,906.736556
-240.775238,12,906.746897
-50.460098,18,906.76206
-104.784836,13,906.773261
-422.359024,13,906.784781
-62.438431,22,906.803222
-299.473267,12,906.813588
-104.076294,12,906.823956
-171.173691,20,906.8407
-150.77063,13,906.851817
75.162186,12,906.86218
4.602829,24,906.882269
53.103378,26,906.903867
-300.056625,12,906.914213
-56.615356,19,906.930181
-379.950333,12,906.940584
294.075821,32,906.967045
-453.548615,12,906.977469
-92.229324,19,906.993533
-100.070374,21,907.011102
-354.149399,13,907.022294
-160.487442,11,907.031807
-47.038025,19,907.047837
-295.074951,12,907.058182
-236.167847,13,907.069319
-59.247757,20,907.652863
-30.05751,20,907.669836
-217.957932,12,907.680252
-42.197205,22,907.698653
-87.267654,13,907.709786
-343.003922,12,907.720117
-185.863159,13,907.731252
-103.534027,12,907.74155
19.82753,25,907.762332
-2.209976,21,907.779928
-284.775894,12,907.790282
-297.014099,12,907.800683
-123.021896,18,907.815858
-239.582275,13,907.826957
-185.478424,19,907.842961
-418.725861,13,907.854114
-378.168701,12,907.864489
-398.561951,13,907.875693
-87.482056,19,907.891635
-218.266403,13,907.902773
-326.72493,13,907.913902
-329.371719,12,907.924264
-212.043106,11,907.933831
-87.025543,20,907.950618
-292.753891,13,907.961785
-230.998642,20,907.978658
-55.705627,12,907.989056
-375.931564,12,907.99942
-199.522202,20,908.016191
-247.03537,13,908.027353
-103.975922,19,908.043402
-243.774536,13,908.054538
-266.904358,13,908.065693
-353.360046,13,908.661758
-89.043167,20,908.679074
-389.331741,13,908.690364
-15.98616,19,908.706354
-351.580841,13,908.71752
62.539963,25,908.7384
-260.292953,11,908.747944
-257.231628,13,908.759093
-48.485931,19,908.775055
-165.141113,19,908.791046
-187.420624,19,908.807033
-164.374939,20,908.823802
-67.148376,21,908.841469
-268.573105,18,908.856605
-208.570633,13,908.867783
-302.099884,18,908.883021
-153.944077,12,908.893426
-179.39502,11,908.902927
-281.671097,13,908.914178
-190.801575,20,908.930981
-439.272751,13,909.0095
-211.174515,11,909.019325
375.241821,37,909.050033
-240.774002,12,909.060464
-326.635239,12,909.07083
-164.199265,13,909.081969
-140.677765,12,909.092315
-410.90741,13,909.103567
-172.483261,12,909.113956
-380.211487,12,909.124376
-306.168396,13,909.135586
49.654419,11,909.145097
-95.360764,12,909.698016
-435.407547,11,909.708201
-346.854996,12,909.718765
-42.747574,25,909.739824
-198.165451,13,909.751039
-210.161026,18,909.766789
-289.965225,13,909.778027
-191.682541,13,909.789229
-128.168594,12,909.799638
-323.481171,11,909.809244
-368.266785,12,909.81962
-191.290497,20,909.836457
-329.538467,12,909.846842
-180.226685,13,909.858057
-16.222427,23,909.877403
-292.045074,11,909.886998
-248.447235,19,909.903037
-39.543411,11,909.912635
-5.078384,19,909.928705
180.757889,32,909.955266
10.939209,11,909.964852
-432.174088,11,909.974491
-5.049332,20,909.991312
-89.000519,20,910.00825
-294.687195,13,910.019497
-31.403015,18,910.034765
-302.826797,13,910.046047
-149.305954,20,910.06285
-101.008652,20,910.079994
-177.641464,13,910.093903
-419.394379,12,910.104687
-242.570145,12,910.115291
-291.709167,18,910.690117
-461.23616,10,910.699282
-109.288101,13,910.710664
-24.942703,25,910.731915
-51.999084,16,910.74566
-66.711594,18,910.761088
-368.853104,13,910.77237
-401.851654,12,910.7829
-351.768188,13,910.79427
1.563095,11,910.803956
-20.599182,20,910.821021
-66.650177,23,910.840552
-347.252579,13,910.851905
-102.401901,12,910.862418
-350.214081,13,910.873776
-165.908463,13,910.885081
-220.092041,12,910.895592
-114.275177,13,910.906877
-89.6763,19,910.923071
-6.898788,21,910.940934
-177.352188,12,910.951442
-345.618408,12,910.961916
-15.965866,17,910.97652
-396.862839,12,910.98703
-68.452545,20,911.004098
-366.497543,11,911.013859
-10.701385,21,911.031751
-346.067108,13,911.043149
-282.737366,13,911.054412
-209.305435,13,911.065768
325.420837,35,911.095273
40.4431,26,911.117349
-69.023697,22,911.708683
-219.467514,12,911.719397
-307.477493,17,911.734025
26.944168,21,911.751953
-69.118927,13,911.763307
42.508011,19,911.779521
-399.267548,13,911.790966
-142.069595,11,911.800673
20.254608,20,911.817773
-17.674484,11,911.827505
-89.488266,24,911.847889
-147.666016,17,911.862574
-397.43364,11,911.872285
-181.329483,13,911.883653
-45.236816,12,911.894208
500.356415,35,911.923574
-142.428452,19,911.93991
-98.535141,21,911.957784
-440.755493,12,911.968361
-129.105789,11,911.978046
-358.396652,11,911.987717
-256.21373,11,911.997711
-100.354218,21,912.01567
-246.683456,12,912.026256
-214.064545,12,912.036729
-428.993164,12,912.047327
-381.730835,12,912.057878
-298.20079,11,912.067613
-193.464645,16,912.081403
-324.432602,13,912.092737
-268.803543,13,912.104064
-335.556717,11,912.113872
-215.863022,11,912.123616
87.363358,27,912.744755
-220.588196,13,912.756094
-372.207825,13,912.767278
-70.480927,18,912.782375
-389.108475,11,912.791939
-157.940979,24,912.811997
-303.644455,18,912.827146
411.047195,39,912.859302
-149.362198,12,912.869682
-251.901108,12,912.88006
-32.092712,24,912.900066
-146.362213,11,912.909639
-58.56871,19,912.925611
-97.683182,17,912.939932
