#{"t_start": 1722242310.722912, "env_id": "VizdoomCorridor-v0"}
r,l,t
124.849091,13,1610.499657
40.393982,11,1610.525037
271.835907,18,1610.559193
276.921097,20,1610.595713
18.369446,12,1610.621874
-7.521835,11,1610.645523
377.182037,18,1610.682336
274.28157,19,1610.71872
445.060745,23,1610.761481
442.599915,25,1610.805866
103.505249,12,1610.829953
63.111252,11,1610.853338
404.754608,23,1610.893152
323.77475,19,1610.928319
112.766815,11,1610.950617
353.47641,23,1610.990724
-3.360107,13,1611.016602
436.059601,21,1611.05514
53.723648,12,1611.07936
59.391357,12,1611.104039
111.432861,13,1611.129866
28.233643,13,1611.156562
326.826538,21,1611.195025
374.611221,21,1611.233486
94.568604,12,1611.259053
140.091537,13,1611.287318
705.239456,30,1613.415981
138.93898,13,1613.442841
439.528198,21,1613.481973
356.767029,20,1613.519579
134.613312,12,1613.546306
69.000473,13,1613.573485
354.774704,16,1613.604716
108.490631,12,1613.629972
100.788025,13,1613.65723
120.946915,13,1613.684148
364.03064,18,1613.718866
46.008499,12,1613.744515
282.740662,15,1613.774523
4.184525,12,1613.799359
370.752029,20,1613.837023
122.204544,13,1613.863942
319.493713,18,1613.898044
356.810837,17,1613.931289
412.451141,23,1613.971983
383.247803,20,1614.008241
92.005753,12,1614.035295
33.570969,11,1614.059813
345.053696,19,1614.095804
242.603271,16,1614.127588
103.038055,12,1614.152591
55.206421,11,1614.176217
95.97226,11,1614.200122
383.247864,22,1614.241104
96.19574,11,1614.265265
59.574371,12,1614.291121
52.895447,13,1614.317545
93.525391,13,1614.344651
6.658218,12,1614.370534
64.671295,12,1614.396757
78.582169,12,1614.422412
135.456055,12,1614.448389
67.429092,12,1614.474191
-4.509659,10,1614.497136
42.418396,12,1614.522403
96.829819,13,1614.551207
479.100403,23,1614.594317
411.529221,19,1614.630491
118.724548,13,1614.658205
123.844086,12,1614.684648
47.76857,12,1614.710698
306.111771,20,1614.74924
307.69194,18,1614.784171
84.681625,12,1614.809473
90.245377,13,1614.837277
406.634369,20,1614.876045
309.743561,20,1617.011677
385.858276,19,1617.049689
141.419083,13,1617.077329
352.377441,19,1617.113356
40.306274,12,1617.137482
108.75264,12,1617.161741
431.218765,24,1617.2034
82.261856,13,1617.229253
133.27005,13,1617.255762
133.389267,13,1617.282626
52.09227,11,1617.306174
-35.408936,12,1617.329906
352.316681,19,1617.365503
125.615021,13,1617.392454
494.36058,24,1617.436124
90.436417,12,1617.460791
95.893127,13,1617.487283
36.402496,12,1617.511659
75.291397,12,1617.536226
228.061737,15,1617.564123
49.423889,11,1617.588274
392.654343,21,1617.626633
68.241776,12,1617.651645
423.016266,22,1617.690696
309.374222,17,1617.723418
18.924454,12,1617.748785
32.696686,12,1617.773334
61.873245,11,1617.796347
150.995743,13,1617.822492
482.469711,24,1617.864337
111.138046,13,1617.890196
30.210358,11,1617.912689
257.738586,18,1617.946136
137.660339,13,1617.971845
375.646011,19,1618.007061
96.142075,11,1618.030249
435.285873,22,1618.072149
38.16629,13,1618.099838
115.827423,13,1618.125313
103.656586,13,1618.152256
110.863327,13,1618.178882
32.426254,11,1618.207333
408.152954,19,1618.244139
87.24588,13,1618.272607
140.962326,13,1618.300942
339.001144,17,1618.332714
62.537506,12,1618.35957
253.3246,17,1618.393557
102.424088,12,1618.419101
98.66832,12,1618.445646
30.017532,12,1620.222388
264.679367,17,1620.256441
587.602524,24,1620.301224
2.849792,12,1620.328366
97.641144,12,1620.356492
147.39061,13,1620.384909
70.210999,13,1620.413401
43.543945,13,1620.44188
386.5047,19,1620.479069
83.451447,12,1620.505402
-115.975601,11,1620.531208
295.778229,20,1620.570399
333.151947,19,1620.608811
339.112686,19,1620.646744
410.891861,20,1620.687247
170.028656,13,1620.718002
1.307831,11,1620.747174
50.870514,13,1620.776789
352.525848,21,1620.818855
291.144562,18,1620.855712
391.799759,19,1620.895116
-2.21254,11,1620.921268
94.671814,12,1620.948673
340.808212,20,1620.990108
30.121246,12,1621.018794
93.440842,18,1621.05642
428.646133,22,1621.100235
406.051773,22,1621.14589
603.812897,27,1621.198436
85.36467,12,1621.225719
24.653503,11,1621.252383
65.14035,11,1621.279751
390.677536,19,1621.320821
786.186295,37,1621.389356
114.930222,13,1621.419103
754.265472,32,1621.478574
80.93718,11,1621.505191
118.302124,13,1621.535792
878.634125,37,1621.605654
132.614685,13,1621.635744
113.202911,13,1621.66454
105.161087,12,1621.693228
-4.935501,13,1621.723757
439.886795,24,1621.772821
113.669785,13,1621.802586
348.983582,23,1621.849041
521.396942,23,1621.894607
370.245483,20,1621.936955
451.300949,24,1621.985747
65.14035,11,1622.012433
374.596344,20,1624.379233
80.916245,11,1624.407217
77.416962,12,1624.436327
368.061249,22,1624.482701
43.28064,13,1624.51629
410.669769,22,1624.566587
478.542831,27,1624.620779
39.707047,11,1624.645958
85.166504,12,1624.671834
33.913986,11,1624.694773
47.109344,11,1624.718382
219.937317,18,1624.752298
94.925156,11,1624.777856
119.546783,12,1624.803461
333.091156,18,1624.838701
138.138809,13,1624.866784
367.622681,18,1624.901627
-4.095413,12,1624.926
-23.280807,13,1624.95233
329.384232,20,1624.990052
460.985825,25,1625.038484
395.354706,18,1625.074391
62.891525,12,1625.099431
297.58522,19,1625.135357
141.607773,12,1625.160861
10.996292,11,1625.184695
82.129715,13,1625.211611
350.448395,19,1625.247926
57.31308,12,1625.273266
25.385925,11,1625.297536
95.847809,13,1625.324955
-59.242981,12,1625.349929
12.876617,12,1625.375346
389.554565,18,1625.410932
319.404587,17,1625.443387
86.154312,13,1625.470673
5.852066,11,1625.494608
18.60817,12,1625.519629
19.723526,12,1625.545441
96.964905,12,1625.573794
-72.570969,5,1625.588437
418.127594,20,1625.628272
410.585907,22,1625.668797
39.707047,11,1625.693504
447.271729,23,1625.73625
418.645569,24,1625.78219
-16.25592,20,1625.818944
57.139099,11,1625.843258
123.199173,12,1625.869267
17.951965,13,1625.89625
96.212601,12,1627.800435
320.490204,18,1627.836585
647.656067,31,1627.889086
326.254639,17,1627.920745
363.453812,17,1627.952654
356.283829,20,1627.98882
190.866043,18,1628.022338
371.651047,19,1628.060205
32.951904,13,1628.087021
391.579407,21,1628.125905
394.796448,19,1628.160281
366.059311,19,1628.196566
32.249985,12,1628.221271
95.974487,12,1628.246643
139.066147,13,1628.273802
455.586288,23,1628.322842
443.580124,24,1628.366291
360.800735,19,1628.401169
399.399033,21,1628.439578
103.888412,11,1628.463706
98.332199,13,1628.489719
420.674225,19,1628.525363
-2.813873,13,1628.550631
139.146118,12,1628.575743
114.667542,12,1628.600481
106.315735,13,1628.625833
77.956436,12,1628.651304
19.283096,13,1628.677554
82.761414,13,1628.703788
263.625671,17,1628.736256
79.555496,11,1628.759006
72.142685,11,1628.782433
76.444687,12,1628.80833
503.882751,27,1628.855495
89.77713,12,1628.882192
301.636185,17,1628.91558
24.454407,13,1628.944474
408.659607,21,1628.984895
325.483978,18,1629.02349
38.705322,12,1629.050811
411.925873,20,1629.091535
103.844131,12,1629.118867
119.781784,12,1629.145502
29.381577,12,1629.172705
-5.144516,12,1629.19956
461.376556,23,1629.244012
22.170273,11,1629.268066
33.089737,13,1629.294714
369.95903,20,1629.333445
32.557312,13,1629.362398
94.101593,12,1631.65443
357.657959,19,1631.689222
95.058624,11,1631.713218
409.59314,19,1631.749588
66.540176,11,1631.774252
73.511093,13,1631.800447
341.515884,18,1631.835714
412.093674,22,1631.876059
86.730667,12,1631.902295
90.039536,12,1631.927936
352.957581,20,1631.963947
71.527634,12,1631.989128
112.034561,12,1632.015956
352.903076,21,1632.056916
79.812057,12,1632.083118
363.88179,18,1632.118573
133.487045,13,1632.147147
132.138092,13,1632.175329
391.49852,22,1632.217247
114.115814,13,1632.246247
102.581787,12,1632.273944
469.520599,24,1632.317493
342.007507,17,1632.351351
400.268417,19,1632.388782
41.790085,12,1632.416612
380.611404,21,1632.457573
326.935516,18,1632.492826
34.926147,12,1632.520387
100.210526,12,1632.547023
79.774734,13,1632.575637
2.02916,12,1632.601403
143.726013,13,1632.629994
130.054291,13,1632.661858
108.948013,13,1632.690284
343.131409,18,1632.725647
356.253448,23,1632.769375
112.2379,13,1632.798049
392.77742,20,1632.837596
75.291382,12,1632.865282
14.460556,12,1632.89223
99.394897,12,1632.91846
-8.397675,13,1632.946744
345.371353,19,1632.983909
371.103104,21,1633.024457
871.527695,39,1633.091814
14.57605,12,1633.118659
28.014725,11,1633.144141
132.323746,13,1633.173279
73.359497,11,1633.199274
255.240295,19,1633.237494
315.164551,19,1635.400994
43.772125,11,1635.4247
75.670731,13,1635.451857
65.253662,11,1635.476049
81.783981,12,1635.501122
427.202469,23,1635.54306
290.536469,18,1635.578582
63.395706,11,1635.602371
370.549042,18,1635.636499
14.672745,13,1635.665088
280.873047,18,1635.700103
349.988342,18,1635.735895
6.138336,12,1635.76154
349.739914,22,1635.802148
87.935837,11,1635.82587
114.231644,12,1635.851957
47.829178,13,1635.878869
123.769791,13,1635.905737
427.649338,22,1635.946435
114.211105,13,1635.974413
236.018982,16,1636.005848
298.371567,18,1636.040617
14.838654,12,1636.066929
19.479477,12,1636.093178
117.375305,13,1636.121108
405.133621,19,1636.157217
416.483932,22,1636.197305
443.916931,20,1636.234996
450.015549,23,1636.275866
100.476105,13,1636.302317
131.886963,13,1636.328379
100.247162,13,1636.355525
81.657211,12,1636.380755
369.490051,20,1636.418771
61.493256,12,1636.444444
167.818237,13,1636.47177
7.185349,13,1636.498658
63.658249,12,1636.523614
69.799484,13,1636.551102
111.142838,12,1636.575128
107.224426,13,1636.602017
316.402969,18,1636.634975
113.308563,13,1636.662384
91.699051,12,1636.689843
95.846878,12,1636.718279
81.812637,13,1636.746629
73.334045,11,1636.771529
434.035553,25,1636.817864
436.527237,23,1636.862603
51.493729,11,1636.88786
53.952499,13,1638.937392
459.694382,23,1638.980453
26.070038,11,1639.004961
369.201035,17,1639.038855
349.6259,20,1639.076589
311.435394,19,1639.114177
108.080505,12,1639.140527
101.495178,13,1639.167018
55.873932,12,1639.191988
-101.902496,3,1639.203053
409.872406,20,1639.239998
333.058395,19,1639.275748
374.487137,20,1639.312556
221.513016,19,1639.347174
367.731644,20,1639.3844
370.931702,19,1639.420112
2.615402,13,1639.445709
98.294952,13,1639.472369
122.920471,12,1639.497297
297.352036,17,1639.529414
312.427399,19,1639.565364
439.441452,23,1639.609193
98.681137,12,1639.633833
-0.793365,11,1639.657402
134.617737,13,1639.685182
393.17511,20,1639.721128
458.652237,25,1639.765314
102.290741,13,1639.792148
50.565338,11,1639.81576
322.785675,23,1639.856807
832.4561,33,1639.911585
128.814911,12,1639.937595
68.359344,12,1639.962224
149.323181,13,1639.989601
152.903076,13,1640.016582
83.830246,13,1640.044264
364.075241,23,1640.085927
398.839554,20,1640.123385
24.164185,12,1640.149377
75.01619,12,1640.173713
106.611176,13,1640.200408
338.798279,18,1640.234057
126.530014,13,1640.261117
299.844162,19,1640.296813
73.509064,12,1640.32245
118.125366,12,1640.348282
70.270599,12,1640.373712
287.271072,16,1640.405599
103.910004,13,1640.437162
42.05864,13,1640.467764
26.668579,12,1642.6395
106.78479,13,1642.669358
667.88739,34,1642.729081
51.422318,12,1642.757395
95.763245,12,1642.783828
281.70549,17,1642.820644
87.578125,13,1642.850447
225.606262,19,1642.889424
150.707977,13,1642.91795
90.899734,13,1642.947225
372.409531,19,1642.98515
420.571564,25,1643.034599
780.954712,32,1643.091555
67.32605,12,1643.116843
439.984909,23,1643.159564
632.211472,29,1643.209246
452.214523,23,1643.250721
55.113251,13,1643.276696
93.3909,12,1643.302712
84.365143,13,1643.329541
115.278687,13,1643.357507
417.350357,19,1643.401344
470.813354,24,1643.46047
129.200226,12,1643.488428
5.923935,12,1643.514366
129.823929,13,1643.542925
121.509857,12,1643.574679
79.792023,11,1643.601764
189.974564,13,1643.628479
446.416748,23,1643.670983
381.56601,21,1643.71069
52.130859,13,1643.737818
363.689804,18,1643.773266
114.325378,13,1643.801114
74.570831,12,1643.826263
73.889969,12,1643.852996
98.867325,12,1643.880594
69.350845,13,1643.908267
378.872559,21,1643.947819
73.573608,12,1643.976455
483.94165,23,1644.018631
122.152115,12,1644.044085
97.622681,12,1644.070206
701.796783,27,1644.122586
371.409912,20,1644.165017
126.886444,13,1644.205293
92.680496,12,1644.243737
379.429199,19,1644.285696
550.037781,26,1644.334565
81.261124,12,1644.362133
101.465088,13,1646.44941
334.871613,21,1646.489924
128.470718,13,1646.519016
92.147537,13,1646.547486
28.468613,12,1646.574384
337.81604,17,1646.610103
424.304382,20,1646.649237
368.344009,21,1646.68938
514.500015,24,1646.736872
795.665909,34,1646.799407
-17.426239,12,1646.826947
281.444122,15,1646.858619
100.939209,11,1646.885016
17.653091,12,1646.912643
36.66568,11,1646.938587
19.691589,11,1646.965138
24.457153,12,1646.993551
399.302139,20,1647.034873
125.782303,13,1647.064429
141.141724,12,1647.090435
58.12886,13,1647.117489
90.50032,12,1647.145116
43.532532,12,1647.17183
380.143738,21,1647.213143
469.132874,26,1647.259305
117.531219,13,1647.288058
152.049286,13,1647.315889
122.036194,12,1647.342733
356.536636,17,1647.378081
43.532532,12,1647.405901
86.845551,12,1647.433407
84.416092,12,1647.459892
477.623627,24,1647.505857
403.315796,21,1647.54534
59.367264,11,1647.569885
367.796494,18,1647.605006
419.98175,20,1647.641123
331.163437,17,1647.673
25.88588,13,1647.699579
494.348206,23,1647.744079
366.388626,20,1647.781932
428.771591,21,1647.825464
58.016006,11,1647.851554
417.305206,21,1647.893777
103.953171,13,1647.921318
499.050369,25,1647.967173
459.503143,24,1648.011103
58.536362,11,1648.035944
73.952454,12,1648.062091
354.355286,21,1648.102172
486.395142,23,1650.258368
25.485779,12,1650.284042
379.9841,21,1650.324433
559.889923,31,1650.379154
753.678436,31,1650.432679
80.346725,13,1650.458478
377.329514,17,1650.491262
355.936844,20,1650.528487
385.061081,19,1650.564433
97.82663,13,1650.591583
395.248703,22,1650.631924
419.923782,22,1650.67166
317.807434,18,1650.705476
796.444656,34,1650.764608
119.163483,13,1650.791595
43.63063,11,1650.815801
131.302734,12,1650.842339
129.823151,13,1650.870757
316.849182,18,1650.906476
90.50032,12,1650.93296
113.235291,12,1650.959699
328.470795,19,1650.997914
75.851471,13,1651.0277
17.165726,12,1651.054311
239.712585,17,1651.087204
364.594238,19,1651.123944
101.53392,13,1651.154347
7.744629,11,1651.179818
104.729767,12,1651.205694
320.796524,20,1651.244143
348.168167,20,1651.282371
69.243179,11,1651.307753
145.807999,13,1651.336206
322.616699,17,1651.371217
73.393738,11,1651.396331
394.932205,21,1651.436603
96.093246,12,1651.464106
373.842728,21,1651.504578
397.7789,20,1651.544213
363.243027,19,1651.582104
424.01445,23,1651.624853
363.982941,18,1651.659905
38.276459,12,1651.68556
336.411163,20,1651.722837
105.67865,12,1651.750628
430.531647,24,1651.79574
95.752029,13,1651.821691
46.49942,11,1651.846421
80.50119,11,1651.871323
38.217438,11,1651.89581
105.695877,13,1653.907182
43.526047,11,1653.93244
397.932938,21,1653.971459
79.61084,13,1653.997596
161.018295,13,1654.024013
377.814575,20,1654.060906
106.611282,13,1654.08703
86.624725,11,1654.109875
88.198502,13,1654.135673
398.831131,22,1654.175346
93.589935,12,1654.199933
65.588974,13,1654.225997
701.019363,31,1654.279827
431.586853,21,1654.317852
6.508209,10,1654.339168
95.913834,12,1654.365483
66.293076,13,1654.392491
81.064438,11,1654.416011
317.05162,20,1654.452537
100.347672,12,1654.477566
122.934067,13,1654.503309
51.913269,12,1654.52863
114.775955,13,1654.55455
18.300537,12,1654.580202
144.597305,13,1654.6064
441.341644,25,1654.650474
125.706238,12,1654.675016
363.054901,21,1654.713365
63.654968,11,1654.736461
94.18364,13,1654.763532
92.329926,12,1654.789905
59.445511,12,1654.815398
111.709015,13,1654.84158
91.74913,12,1654.8659
447.062958,20,1654.903736
29.19838,11,1654.926675
473.680099,22,1654.966968
74.598282,12,1654.991298
107.943069,12,1655.01658
139.066147,13,1655.04486
131.550293,13,1655.071352
125.438629,12,1655.096463
120.56514,13,1655.123087
785.446213,34,1655.181238
342.109329,19,1655.216422
291.295456,17,1655.248444
449.571259,22,1655.289506
59.12854,11,1655.313895
290.016144,15,1655.343736
387.630066,21,1655.38411
305.608063,17,1657.498911
387.499481,21,1657.541809
73.105209,13,1657.570363
27.292557,13,1657.598226
96.19574,11,1657.624532
393.386551,21,1657.666318
438.421265,19,1657.704964
288.828644,20,1657.744293
354.594345,18,1657.784092
89.062164,13,1657.814263
302.199966,17,1657.849293
83.194595,12,1657.877137
357.918015,18,1657.913801
285.226334,20,1657.951444
130.518448,12,1657.979943
115.390137,13,1658.008832
72.566727,11,1658.035521
502.136383,24,1658.08152
98.229706,12,1658.108886
119.607529,11,1658.134141
300.479584,19,1658.170224
395.508301,20,1658.21135
324.22963,19,1658.248488
431.259598,22,1658.290462
221.51442,19,1658.32744
348.390167,20,1658.364468
73.416458,12,1658.391929
138.132629,12,1658.418915
120.771393,12,1658.446413
459.896683,23,1658.491203
24.50708,13,1658.521019
82.398804,12,1658.553202
237.726196,18,1658.591203
301.395584,18,1658.627993
109.180374,13,1658.656207
375.929352,21,1658.696043
493.559036,25,1658.742802
263.848984,18,1658.779994
36.66568,11,1658.806385
498.839722,25,1658.85478
47.426773,12,1658.882818
356.134506,17,1658.918761
368.081985,18,1658.955477
17.60025,11,1658.981481
146.38121,20,1659.020714
394.498596,21,1659.062676
180.235886,13,1659.092234
96.76915,12,1659.120333
39.0177,12,1659.14863
98.175735,12,1659.177352
357.337204,21,1661.46036
56.430328,12,1661.493026
167.270401,13,1661.528068
90.630402,12,1661.559639
364.694489,20,1661.603588
109.027039,13,1661.632709
495.355255,26,1661.692329
423.944778,24,1661.741628
101.515106,11,1661.768172
27.633133,12,1661.797402
260.733002,19,1661.838288
384.131042,19,1661.876232
486.31517,25,1661.926167
99.12677,12,1661.953746
70.82753,13,1661.984126
90.318359,12,1662.012562
414.32547,21,1662.0556
42.121231,13,1662.086061
325.253387,18,1662.124744
263.00946,18,1662.161882
127.83342,13,1662.190943
462.339264,24,1662.239884
309.120636,20,1662.279267
113.740906,13,1662.30903
61.7332,12,1662.337059
63.358368,12,1662.365149
352.857208,21,1662.407127
91.72023,13,1662.43604
83.035065,12,1662.464581
442.063507,20,1662.505124
101.386307,13,1662.535661
2.340973,12,1662.562856
66.886093,11,1662.58795
100.839432,13,1662.617316
419.226395,22,1662.660862
328.973145,21,1662.7019
99.267761,13,1662.730467
351.227371,20,1662.768232
495.738693,23,1662.814451
103.333588,12,1662.842443
64.490112,12,1662.86956
128.168472,12,1662.896128
182.94487,13,1662.92503
39.812347,12,1662.952778
138.61554,12,1662.978915
98.804596,12,1663.0081
118.297287,13,1663.038315
377.611557,21,1663.08189
407.084671,20,1663.124524
429.777542,22,1663.171209
77.617523,12,1665.211271
11.403275,12,1665.236856
27.947647,12,1665.262551
447.751251,22,1665.302701
372.81134,18,1665.337461
468.421646,23,1665.379302
118.855438,13,1665.405168
244.508438,20,1665.443494
42.719833,13,1665.471813
116.527359,13,1665.497427
259.705429,18,1665.531235
406.332382,18,1665.566286
288.608078,18,1665.599178
397.196045,19,1665.634689
83.041275,12,1665.658629
337.608429,20,1665.694787
58.850571,13,1665.721528
344.04715,20,1665.758066
90.186813,12,1665.782048
103.875702,13,1665.808192
418.129135,25,1665.854024
393.612564,22,1665.894991
430.176392,21,1665.936141
305.053101,17,1665.970421
361.079712,20,1666.009288
359.845673,19,1666.046283
90.659286,12,1666.071906
99.714905,12,1666.095463
312.293167,17,1666.127097
95.044296,12,1666.153034
795.709702,31,1666.207284
365.112,21,1666.245932
789.301697,34,1666.304872
10.790359,11,1666.328671
159.272232,13,1666.354648
392.39064,21,1666.392167
128.436264,13,1666.416979
88.197998,12,1666.44147
-17.40686,10,1666.463705
406.877792,18,1666.497494
401.295395,18,1666.53102
-10.696625,11,1666.553482
385.947342,18,1666.586388
321.856323,20,1666.622176
342.311584,20,1666.659272
431.24382,25,1666.706533
132.212143,12,1666.73303
110.664368,13,1666.760087
74.597275,12,1666.786149
67.069443,13,1666.814714
111.89772,12,1668.927933
382.126205,22,1668.969023
411.939178,20,1669.008049
67.503189,12,1669.034904
345.925888,19,1669.072793
108.121201,12,1669.100246
60.557693,11,1669.125846
24.855698,11,1669.151778
105.166702,13,1669.181051
93.328079,11,1669.206452
-18.416458,11,1669.232269
60.892227,12,1669.258438
86.985168,11,1669.283428
365.307404,19,1669.320126
60.607361,12,1669.346584
80.745743,11,1669.37349
127.646423,13,1669.402202
468.03537,24,1669.446358
123.982727,13,1669.475363
171.859009,13,1669.503634
98.178177,12,1669.53038
140.961761,13,1669.560266
328.244675,20,1669.599362
103.068741,13,1669.628112
371.610138,19,1669.666651
99.655029,12,1669.693632
23.261215,11,1669.718959
56.876846,13,1669.747851
388.420197,21,1669.789151
362.297165,19,1669.827364
90.377991,12,1669.855249
76.802338,12,1669.883582
409.312515,20,1669.923093
68.808792,12,1669.948709
351.694427,19,1669.985996
73.847382,12,1670.013487
130.828232,13,1670.044256
-59.152557,5,1670.061069
113.776001,12,1670.09062
281.993225,16,1670.124461
483.364899,23,1670.169835
36.418198,11,1670.195915
37.900299,13,1670.223461
338.02478,21,1670.264267
320.89267,18,1670.300847
305.425903,20,1670.340189
113.124573,12,1670.370295
333.141541,20,1670.412912
83.489471,13,1670.444414
383.903824,20,1670.483963
363.996796,19,1672.401277
96.552948,11,1672.425756
355.278961,17,1672.457449
135.913528,12,1672.481879
84.053482,13,1672.510336
100.471771,13,1672.538587
424.806992,21,1672.578584
100.868393,13,1672.606318
105.265244,12,1672.632186
153.423599,13,1672.660327
63.654968,11,1672.684766
87.382614,13,1672.71312
343.407486,20,1672.751793
125.762985,13,1672.780097
232.670212,20,1672.818009
109.218979,13,1672.846004
105.970993,13,1672.875258
375.381302,22,1672.916082
100.453995,13,1672.943912
139.233292,13,1672.971517
90.349274,12,1672.997403
208.865677,20,1673.038046
395.167099,20,1673.076328
39.949249,11,1673.101423
233.427811,15,1673.132974
99.125549,13,1673.160765
71.166748,11,1673.185539
43.779449,11,1673.210659
431.077042,23,1673.253767
114.07785,13,1673.281798
116.276566,12,1673.308475
277.826859,17,1673.341865
457.629074,21,1673.381804
361.807648,22,1673.422975
383.278214,21,1673.463705
299.710236,21,1673.50389
132.528244,12,1673.531388
744.7798,32,1673.588871
405.23494,21,1673.630398
-110.988983,5,1673.647282
305.271027,20,1673.691482
33.88829,11,1673.717201
127.505386,13,1673.746259
63.794952,11,1673.772309
213.838516,15,1673.804794
38.739914,12,1673.832196
427.773468,21,1673.874803
8.864563,11,1673.90191
378.825058,17,1673.935619
342.369934,16,1673.969478
431.262924,22,1676.112413
122.934067,13,1676.139617
262.573334,18,1676.174582
431.375076,23,1676.217264
63.395706,11,1676.240797
60.557693,11,1676.264414
104.494827,13,1676.291024
242.127701,17,1676.32446
56.781464,12,1676.350557
116.020264,13,1676.37712
16.143906,13,1676.402611
136.902557,13,1676.428454
137.436462,12,1676.452328
705.741119,31,1676.505684
145.574783,12,1676.530277
75.970139,12,1676.555964
408.035782,22,1676.596412
375.786057,22,1676.63601
446.214355,24,1676.677109
119.864655,13,1676.702936
357.975082,21,1676.740973
114.326248,13,1676.766801
393.314331,21,1676.804
89.968018,12,1676.828194
462.272873,23,1676.86858
38.578857,11,1676.891733
93.3909,12,1676.917936
390.076202,20,1676.95445
36.692261,12,1676.979192
482.514908,24,1677.022702
116.230377,13,1677.049399
43.627472,11,1677.072775
403.44429,19,1677.108973
27.56398,11,1677.132127
372.127487,21,1677.169992
63.364761,12,1677.194647
248.0755,16,1677.225559
315.657242,19,1677.259327
53.496964,12,1677.283778
36.302338,13,1677.309854
104.406204,12,1677.333906
352.031235,20,1677.370721
38.576584,11,1677.39383
10.790619,11,1677.416382
79.22757,13,1677.442499
396.640198,22,1677.481362
139.870148,12,1677.506246
463.232178,23,1677.546788
396.175385,18,1677.580145
140.828644,12,1677.60562
106.37265,12,1679.586607
613.120712,31,1679.640057
58.273697,13,1679.666775
229.162155,20,1679.703278
61.899597,12,1679.72817
286.335526,18,1679.764937
18.076477,12,1679.789879
123.431107,13,1679.816558
108.318542,13,1679.842584
9.841736,12,1679.867883
586.097916,28,1679.916084
742.745636,34,1679.973404
348.899719,19,1680.008906
305.374496,20,1680.046458
395.360535,24,1680.088912
49.882339,11,1680.112532
-4.33313,11,1680.136937
139.58873,13,1680.163988
350.082413,21,1680.202901
372.681534,18,1680.236753
-72.172714,5,1680.251798
68.011139,13,1680.278123
60.737854,12,1680.303433
61.08197,13,1680.329679
336.772797,20,1680.367173
341.327728,20,1680.40309
111.779465,13,1680.429859
112.445679,13,1680.455919
17.776352,12,1680.479883
346.137329,20,1680.516195
149.076263,13,1680.541902
509.437057,24,1680.583981
294.890198,20,1680.618597
83.623611,13,1680.64454
332.779327,19,1680.679551
22.022034,12,1680.703516
427.640839,22,1680.743169
118.134995,12,1680.768025
445.314865,22,1680.808527
344.073959,19,1680.844454
118.412521,13,1680.871279
113.285095,12,1680.89607
101.515274,11,1680.919708
64.476868,12,1680.945279
122.672668,13,1680.971488
110.080307,13,1680.997925
480.006699,26,1681.044945
56.351227,12,1681.06968
148.165939,13,1681.095736
328.37117,22,1681.137003
77.350128,12,1683.137658
53.482712,12,1683.164157
90.709503,12,1683.191187
93.27951,13,1683.218294
289.386444,20,1683.256927
292.736588,20,1683.293998
42.491333,12,1683.319404
91.350372,12,1683.345587
91.067184,12,1683.371734
145.807999,13,1683.398733
114.565277,12,1683.424047
198.499939,15,1683.453828
149.557617,13,1683.480178
45.634644,13,1683.509193
510.85202,26,1683.556622
95.974487,12,1683.58321
115.782028,13,1683.611524
369.847382,20,1683.649788
95.126099,11,1683.675086
53.054855,13,1683.702394
140.082748,13,1683.72893
128.661362,13,1683.759943
52.574997,11,1683.786135
98.848953,12,1683.812418
17.640991,12,1683.838155
454.923248,24,1683.881842
124.847717,12,1683.9072
495.139832,24,1683.950424
112.028381,13,1683.979324
75.576309,13,1684.007459
408.436005,23,1684.050388
43.171707,12,1684.076255
362.057465,18,1684.112366
78.121262,12,1684.137032
122.678452,12,1684.163693
126.442978,12,1684.189755
75.282501,13,1684.217594
285.985291,18,1684.252338
65.594955,12,1684.277984
48.881821,13,1684.304721
395.916885,19,1684.339819
18.912842,12,1684.365257
418.72551,22,1684.405465
71.647079,13,1684.432783
430.952515,20,1684.470199
137.418869,13,1684.497812
302.110916,17,1684.531617
466.388443,23,1684.575037
411.160522,20,1684.6118
382.096375,19,1684.647909
434.627502,23,1686.541701
378.228699,21,1686.580729
93.731995,12,1686.606286
74.50914,13,1686.633279
91.738419,12,1686.658414
442.085526,23,1686.699448
110.921463,12,1686.725088
245.486557,16,1686.756319
400.937347,18,1686.790159
16.564743,12,1686.815638
446.026291,24,1686.85901
454.812469,23,1686.90096
221.405472,15,1686.930143
18.597778,11,1686.953782
133.130447,12,1686.978748
99.871582,12,1687.004002
-94.258728,4,1687.018042
105.688934,13,1687.045598
398.347641,21,1687.083473
66.346283,12,1687.109804
102.803116,12,1687.135185
117.435394,13,1687.161911
380.361023,21,1687.200769
350.72905,20,1687.237321
91.506699,12,1687.261252
396.686996,20,1687.29832
63.658249,12,1687.32303
381.354263,21,1687.36149
443.034866,22,1687.402919
105.324509,12,1687.428755
363.38121,18,1687.464013
116.890594,13,1687.491896
300.979599,20,1687.529547
13.746109,12,1687.556076
119.888916,13,1687.582206
33.954163,12,1687.608279
343.812958,18,1687.642405
86.217056,11,1687.666428
121.430267,13,1687.693655
51.809204,13,1687.721861
331.405518,19,1687.759625
193.491272,15,1687.789493
403.518814,22,1687.83141
406.750717,22,1687.872755
361.449677,19,1687.909678
