#{"t_start": 1722246270.303751, "env_id": "VizdoomCorridor-v0"}
r,l,t
112.407455,12,17110.075842
94.422943,11,17110.125692
381.97197,21,17110.210724
417.026917,21,17110.29763
535.983353,24,17110.392802
385.57576,23,17110.485327
47.872162,11,17112.762944
100.389648,12,17112.811943
436.877869,21,17112.888199
-85.711227,5,17112.911239
-19.513306,12,17112.958096
90.282806,12,17113.005969
93.000107,12,17113.053016
371.571915,22,17113.131378
114.391403,13,17113.182177
57.297501,12,17113.228065
245.126358,16,17113.289097
-1.946762,11,17113.333076
363.891953,20,17113.40518
361.669418,19,17113.4748
102.313812,13,17113.523307
35.217819,13,17113.571407
325.526703,18,17113.635051
24.88591,12,17113.681462
109.212616,13,17113.730103
427.401016,21,17113.805397
408.348785,19,17113.871915
78.034103,13,17113.920434
322.509674,17,17113.990802
472.388123,26,17114.098801
50.228912,12,17114.154402
63.395706,11,17114.203589
50.3228,12,17114.256279
38.276398,12,17114.305857
401.438385,19,17114.383283
68.552551,12,17114.436474
68.598602,12,17114.487858
99.155075,13,17114.542327
418.052902,21,17114.629304
399.271805,18,17114.701201
293.241394,17,17116.97769
405.480927,22,17117.057295
29.027679,12,17117.102047
95.694748,12,17117.147059
115.224335,13,17117.196844
444.577148,23,17117.275276
299.6996,19,17117.342649
30.481445,11,17117.387063
106.353622,13,17117.43775
104.861404,12,17117.492216
372.383209,17,17117.552637
128.470596,13,17117.601017
32.477509,12,17117.645458
78.876831,12,17117.689511
-43.988312,11,17117.732265
332.894745,19,17117.798514
144.597519,13,17117.846507
472.492905,21,17117.921991
14.616257,11,17117.971981
59.812469,12,17118.027994
67.768707,12,17118.083974
784.700867,33,17118.219823
387.24086,19,17118.301849
291.458344,18,17118.38164
355.225296,19,17118.462752
414.860703,21,17118.547973
387.490173,20,17118.629207
27.728134,12,17118.682557
128.717712,12,17118.735234
429.010376,22,17118.825093
431.228363,21,17121.227747
84.977036,13,17121.278867
480.6716,24,17121.361815
397.309097,19,17121.431162
356.07164,22,17121.50952
385.974899,19,17121.57866
17.563919,12,17121.625302
486.623306,22,17121.706218
128.679367,13,17121.756051
69.503494,13,17121.805607
378.785645,19,17121.876465
62.637863,13,17121.924775
376.984238,20,17121.994638
719.119553,30,17122.099404
91.222961,12,17122.144255
418.405807,20,17122.215074
77.231995,12,17122.261836
233.535187,19,17122.329624
399.881638,21,17122.405502
398.589981,18,17122.477724
61.323944,11,17122.533949
317.638153,21,17122.619968
100.544632,12,17122.672208
113.532745,13,17122.730779
106.038437,12,17122.784712
757.031906,34,17122.92291
360.466339,17,18043.285336
107.050751,12,18043.344655
120.612961,12,18043.399697
333.36084,20,18045.88494
92.566742,13,18045.935818
414.788132,23,18046.017753
63.971207,12,18046.06393
422.161789,21,18046.139512
46.730896,11,18046.182121
341.141373,20,18046.252766
105.753647,12,18046.300442
92.325119,12,18046.346045
43.445328,11,18046.388804
327.6409,21,18046.463399
61.287811,12,18046.513652
115.786423,12,18046.559701
450.267792,21,18046.634378
96.32785,13,18046.683116
44.595596,11,18046.724344
240.100616,20,18046.794536
101.799011,13,18046.843591
121.651123,13,18046.893263
60.260788,12,18046.937922
331.945755,20,18047.009488
438.009003,19,18047.076948
36.521988,11,18047.117808
425.023727,20,18047.199524
57.887405,13,18047.259386
-4.51149,11,18047.311386
98.982422,13,18047.369019
85.273605,12,18047.422328
366.468185,19,18047.500096
464.457047,25,18047.598274
46.130997,11,18047.645683
66.713425,13,18047.701734
77.978058,13,18047.755347
416.854462,20,18049.965847
405.57431,22,18050.046491
30.859482,11,18050.089273
364.259735,21,18050.1653
475.165359,22,18050.243689
101.394958,13,18050.292584
76.726257,13,18050.34096
317.509048,20,18050.409473
61.419403,12,18050.456556
344.319183,20,18050.526788
561.121597,24,18050.608366
243.946854,17,18050.667979
608.594864,28,18050.763024
99.270599,13,18050.811706
374.593307,19,18050.878941
61.788956,11,18050.91987
59.751282,11,18050.961107
-27.882935,11,18051.002128
314.951248,21,18051.076253
505.065552,22,18051.15451
33.622238,12,18051.199364
761.373291,32,18051.307161
108.855194,12,18051.350848
437.219406,21,18051.421843
99.998825,12,18051.466367
422.95459,20,18051.534456
145.095352,13,18051.587187
365.600464,20,18051.655608
336.194473,18,18053.942807
64.076721,12,18053.991063
447.008911,21,18054.068154
415.15387,19,18054.142179
406.166565,19,18054.214886
19.875961,11,18054.260484
78.890244,12,18054.3088
505.302139,25,18054.399504
55.739807,12,18054.447433
386.73082,19,18054.519781
50.300461,12,18054.567164
43.779449,11,18054.610699
364.648895,19,18054.689455
109.815857,13,18054.747709
116.162903,13,18054.803217
469.500443,26,18054.906528
110.554611,12,18054.957916
385.17807,20,18055.038674
122.597717,13,18055.095557
237.723831,20,18055.179874
336.223404,20,18055.262913
354.926132,20,18055.345024
324.385757,21,18055.430484
400.327225,22,18055.519572
355.306854,18,18055.593194
286.256149,20,18055.676664
484.331909,23,18055.773325
81.577164,12,18055.824755
363.645004,20,18055.909399
82.784592,13,18055.965717
353.037033,17,18058.349008
17.934326,11,18058.394315
62.288239,13,18058.445777
131.128433,13,18058.496376
91.398254,13,18058.548186
376.683914,20,18058.621076
89.213791,12,18058.669222
104.864197,12,18058.716413
358.460007,19,18058.787332
349.936554,21,18058.866396
301.555954,20,18058.93963
597.325668,28,18059.039293
381.749588,22,18059.120909
77.082718,12,18059.173475
264.12587,19,18059.256515
131.831772,12,18059.308778
385.145508,20,18059.392541
274.054871,19,18059.472628
41.064163,12,18059.525397
45.309006,11,18059.576491
260.825165,19,18059.652981
397.407364,22,18059.742734
130.211823,13,18059.798809
243.569336,18,18059.873633
179.711914,17,18059.946123
106.140594,13,18060.004202
57.936462,11,18060.052718
115.132339,12,18060.106706
460.831757,21,18060.191953
101.433228,12,18060.244716
294.073563,17,18062.638046
86.392685,12,18953.105682
409.553604,22,18953.203278
116.597778,13,18953.263688
40.635803,12,18953.317905
49.189423,13,18953.373967
414.815933,21,18953.459465
783.211716,32,18953.5838
399.241379,18,18953.655614
434.152374,23,18953.745159
342.777679,21,18953.826342
106.87085,13,18953.881357
90.221359,12,18953.929581
109.472214,12,18953.979832
483.368469,25,18954.078146
314.896042,18,18954.150646
425.116562,23,18954.245744
100.804489,13,18954.300603
373.221954,18,18954.371239
570.464218,26,18954.474097
370.358643,17,18954.545662
120.790176,12,18954.596892
46.502899,11,18954.643942
424.749527,23,18954.734186
441.113159,24,18954.829307
116.055542,13,18954.883512
12.506683,11,18954.929801
434.061554,19,18955.004514
485.193451,24,18957.32228
365.011948,21,18957.395507
366.566895,17,18957.459168
112.683609,12,18957.504227
351.126511,17,18957.564069
385.5383,21,18957.637842
81.064392,11,18957.679178
467.901077,21,18957.751666
350.291779,20,18957.82137
84.336166,12,18957.865875
382.919189,20,18957.935385
325.185837,18,18958.001045
133.885147,13,18958.048977
90.890167,13,18958.096622
74.667618,11,18958.137636
364.103271,23,18958.215764
47.6716,11,18958.257171
6.727081,10,18958.295094
315.922729,17,18958.356309
169.072342,13,18958.412803
414.386703,19,18958.490937
422.387299,19,18958.568707
141.717819,12,18958.621018
315.375427,20,18958.699603
124.813629,13,18958.754869
128.19043,13,18958.809987
357.407501,22,18958.899046
400.417816,24,18958.993202
115.608734,12,18959.043611
368.374435,19,18959.120701
340.318497,21,18959.203096
333.177719,17,18961.593373
108.317459,13,18961.643343
120.38707,12,18961.690463
80.284012,12,18961.737477
360.035339,17,18961.798645
56.042236,12,18961.844755
412.304489,22,18961.923276
693.454956,30,18962.027172
132.56131,13,18962.076991
100.53125,13,18962.128701
31.090164,11,18962.171791
70.585144,12,18962.218173
109.409653,13,18962.268625
88.635712,12,18962.314668
396.002197,22,18962.400738
487.478851,21,18962.487777
286.741776,21,18962.574646
259.501785,16,18962.641415
148.336746,13,18962.700519
507.296921,25,18962.802051
-7.158432,10,18962.847334
535.743942,23,18962.938355
63.216797,13,18962.995266
89.087036,12,18963.046897
114.798386,13,18963.102848
119.808777,12,18963.156073
731.185501,32,18963.284196
432.972458,23,18963.376307
108.102249,13,18963.433155
71.672913,12,18963.484744
284.945374,17,18965.620569
440.166992,21,18965.69449
110.590988,13,18965.742828
280.306046,18,18965.807969
32.711411,11,18965.849683
285.790283,19,18965.916634
-8.34816,11,18965.957929
372.315933,19,18966.024778
391.251938,20,18966.094329
41.055908,12,18966.139778
175.470093,13,18966.188776
343.446854,19,18966.255078
338.440735,16,18966.312822
70.193283,12,18966.357047
81.582184,13,18966.405104
360.541138,18,18966.469585
391.857376,17,18966.529787
112.04953,12,18966.573838
321.215363,18,18966.63765
130.436295,12,18966.682581
110.694565,13,18966.73051
561.357849,27,18966.820434
168.215912,13,18966.868374
345.391312,18,18966.932052
390.383926,18,18966.996513
14.701431,11,18967.039547
72.056274,12,18967.084873
58.541565,12,18967.129145
101.319824,12,18967.174329
120.237778,13,18967.222785
279.296799,18,18967.286254
311.186508,19,18967.352447
740.047424,29,18969.598433
558.12944,25,18969.688179
316.210419,20,19884.074319
762.227097,29,19884.203622
63.463242,12,19884.264329
44.121674,11,19884.32147
313.068146,20,19884.40635
92.464279,13,19884.46725
474.762299,22,19884.564283
139.738113,12,19884.615652
114.064438,12,19884.669424
292.083618,18,19884.745765
358.656662,21,19884.841622
237.508575,18,19884.941113
86.575348,13,19885.009512
49.394745,13,19885.06805
364.656174,20,19885.162645
50.698074,12,19885.221369
142.185532,13,19885.277691
497.658371,23,19885.376974
83.194992,13,19885.436165
471.995331,23,19885.533616
138.2883,12,19885.59104
126.428772,12,19885.6437
338.447388,18,19885.717124
325.59256,21,19885.805379
60.981735,12,19885.859317
98.586884,13,19885.91685
117.215454,13,19885.977864
82.858826,12,19886.033368
257.193253,19,19888.378118
373.259689,19,19888.4486
89.401031,13,19888.498629
-70.005356,5,19888.523557
341.626282,20,19888.596469
456.96463,24,19888.683389
420.614532,21,19888.759096
448.773605,24,19888.84349
129.782135,12,19888.891392
56.717407,12,19888.938933
47.33255,12,19888.986651
372.343643,20,19889.065989
102.142334,11,19889.111636
104.538086,13,19889.162324
528.549316,25,19889.253529
33.221558,11,19889.297577
459.299164,21,19889.373349
69.812408,12,19889.420582
41.365402,11,19889.465964
99.451828,12,19889.512947
73.955139,12,19889.562494
401.431061,24,19889.667464
64.95813,12,19889.726076
89.52092,13,19889.783048
84.710495,12,19889.836319
118.53891,13,19889.895556
-9.35408,11,19889.944589
54.804962,13,19890.002505
97.91098,12,19890.055986
449.03653,21,19890.145785
847.559402,34,19890.282611
59.73053,11,19890.332729
81.188187,13,19892.672107
121.609177,12,19892.71854
120.057358,13,19892.76828
362.656067,18,19892.834348
437.438065,21,19892.908762
316.060852,21,19892.982319
358.36087,21,19893.05756
165.054611,13,19893.106625
394.223343,21,19893.180423
150.692078,13,19893.22966
144.207153,13,19893.281807
98.244949,12,19893.326591
107.150635,12,19893.371154
438.983353,21,19893.445432
329.916824,17,19893.506424
82.247879,12,19893.550917
251.003052,19,19893.619566
8.693024,11,19893.660852
105.376038,12,19893.706361
368.533691,24,19893.789498
336.547653,19,19893.860108
131.169464,12,19893.904294
102.37883,12,19893.949187
48.716492,12,19893.994484
102.314331,13,19894.042465
64.946396,11,19894.092788
254.656555,20,19894.17861
42.57019,11,19894.226177
77.484268,12,19894.279866
43.779449,11,19894.328784
62.860931,12,19894.383615
65.897781,12,19894.434685
16.631424,12,19894.488353
132.952682,12,19894.539639
429.429016,19,19896.86091
393.935013,20,19896.938716
326.256531,17,19897.003501
97.440262,13,19897.05478
395.167374,18,19897.121725
53.298065,12,19897.169529
84.158432,13,19897.221343
80.516068,13,19897.272129
420.400589,21,19897.350782
152.219131,13,19897.40254
73.634857,12,19897.450961
424.220764,18,19897.518239
55.582214,12,19897.567815
177.815109,13,19897.626837
240.046616,19,19897.70939
345.699234,19,19897.790375
56.577789,11,19897.838628
61.798157,12,19897.89412
18.884186,11,19897.942709
388.62207,18,19898.019865
114.198593,13,19898.079799
351.482529,17,19898.150408
317.895538,22,19898.241786
89.056641,12,19898.293929
430.803497,22,19898.382508
89.822937,13,19898.446946
648.279968,29,19898.568623
31.046463,12,19898.623972
302.863297,18,19898.703021
488.015167,24,19898.80275
103.471344,11,19898.851471
67.248047,13,19901.144824
96.386841,12,19901.193249
438.343674,20,19901.264983
470.600586,23,19901.350751
114.691574,12,19901.396338
64.228897,12,19901.444541
125.502426,13,19901.497168
4.150909,10,20817.769711
22.29805,12,20817.825529
65.788254,12,20817.878123
343.836105,17,20817.952262
83.507767,13,20818.017729
747.783463,31,20818.14317
104.106094,12,20818.197824
138.877289,13,20818.254264
117.937149,12,20818.30484
388.844223,23,20818.392821
371.318222,18,20818.462709
445.939743,24,20818.554826
368.666092,18,20818.624648
89.247971,12,20818.674686
405.373474,19,20818.747508
84.760345,13,20818.802361
439.740845,21,20818.88659
369.971191,19,20818.966021
116.812332,12,20819.021126
-81.917267,4,20819.044366
110.967163,12,20819.096694
472.299942,23,20819.191309
356.478806,19,20819.273966
8.529938,11,20819.321449
80.483765,13,20819.376992
113.291855,12,20821.7563
414.604904,23,20821.839759
106.032089,12,20821.885328
512.491226,23,20821.967369
442.059387,22,20822.045126
60.4785,12,20822.091039
102.565659,13,20822.139698
26.85437,11,20822.182514
77.484299,12,20822.228695
76.449493,13,20822.278778
310.373306,19,20822.348195
49.89595,12,20822.40637
313.206497,18,20822.47411
64.95816,12,20822.51965
366.987595,19,20822.585106
358.532242,18,20822.653744
27.690979,11,20822.696799
86.039474,13,20822.745818
83.632004,12,20822.799216
52.845474,12,20822.853463
88.551727,13,20822.909039
89.001663,13,20822.967344
396.022095,20,20823.059117
139.812363,13,20823.11495
72.189499,11,20823.164345
102.515244,11,20823.212326
63.482101,12,20823.264501
381.677078,21,20823.351893
325.288956,18,20823.425512
51.918015,13,20823.482948
65.409653,12,20823.533816
488.845871,23,20823.623458
110.921631,12,20823.674667
280.945831,17,20823.744085
42.432343,12,20825.887317
354.54306,19,20825.954218
147.541885,13,20826.002187
130.875824,13,20826.051168
472.802078,24,20826.136045
311.66301,21,20826.20849
101.505951,13,20826.257742
414.779739,22,20826.340186
273.444992,18,20826.406026
171.255829,13,20826.455758
117.950363,13,20826.505384
287.585922,20,20826.575881
75.016663,12,20826.621934
86.113098,12,20826.668563
111.682053,13,20826.716964
88.366623,13,20826.766916
68.156448,12,20826.81404
442.385483,19,20826.883816
326.825012,18,20826.948508
80.679184,12,20826.994585
5.002304,11,20827.037895
319.321442,19,20827.108923
183.859283,13,20827.160648
457.20813,20,20827.234363
56.013153,12,20827.283061
786.770294,31,20827.416662
112.407455,12,20827.473686
90.617691,13,20827.531302
132.094254,13,20827.587502
86.912399,11,20827.636935
404.690536,22,20827.729229
54.94223,12,20827.783791
78.694626,12,20830.059063
431.016266,25,20830.145646
384.352661,20,20830.216325
75.224228,12,20830.262326
71.902344,11,20830.305543
67.320297,12,20830.352678
46.131165,11,20830.396229
73.334045,11,20830.440461
268.409897,17,20830.505581
78.758728,11,20830.548192
383.71199,20,20830.620257
110.878616,12,20830.665484
413.424301,21,20830.74083
345.094574,18,20830.815056
34.44162,11,20830.865474
107.6875,12,20830.919009
357.041855,19,20830.999464
168.942612,12,20831.051811
43.176941,12,20831.103878
469.315887,23,20831.198416
95.193329,11,20831.247339
80.485291,11,20831.296718
118.984665,13,20831.353302
80.70192,12,20831.406177
61.167618,12,20831.461369
363.66452,20,20831.545208
31.454941,12,20831.598598
76.638306,13,20831.653222
62.641602,11,20831.700627
391.831619,23,20831.797045
388.023697,20,20831.883653
452.239883,24,20831.977599
352.665237,20,20834.127392
207.919113,16,20834.185762
77.228989,12,20834.2305
426.03923,22,20834.307003
153.086746,13,20834.35721
366.135101,21,20834.432517
405.097672,22,20834.511551
6.536575,12,20834.556939
45.952057,11,20834.599682
101.830444,13,20834.647983
406.630371,19,21766.420319
395.464691,24,21766.695151
133.382553,13,21766.829103
341.144882,18,21766.988673
813.150757,34,21767.222903
373.424683,19,21767.347892
101.297607,12,21767.4202
54.762375,13,21767.507462
457.043686,22,21767.688791
368.518616,19,21767.789173
45.537231,11,21767.864527
120.292465,13,21767.942021
56.016724,13,21768.026267
50.358673,11,21768.086133
140.716187,13,21768.167809
79.998688,11,21768.233555
308.720581,19,21768.346147
100.838486,12,21768.43551
454.308258,21,21768.585417
378.353928,20,21768.706345
373.994766,20,21772.175386
49.507416,12,21772.249796
96.043518,13,21772.316714
712.06102,30,21772.451721
98.696075,12,21772.51089
99.738251,13,21772.584604
359.675079,17,21772.67493
403.145676,23,21772.79256
170.499603,13,21772.856837
134.65242,13,21772.918351
85.35701,13,21772.978121
519.556641,23,21773.085899
87.255814,11,21773.154912
34.519302,11,21773.218289
350.566605,20,21773.312683
65.549118,12,21773.378656
448.220932,23,21773.509378
66.238632,12,21773.605935
564.411026,25,21773.796753
57.713043,11,21773.87033
431.806732,20,21773.990217
476.391479,22,21774.171517
292.699661,16,21774.28849
95.915253,13,21774.386332
327.43074,19,21774.508702
375.950806,20,21774.636915
55.94931,12,21774.709149
76.295959,12,21774.782767
98.281906,11,21774.854059
17.590622,12,21774.929439
801.764664,32,21775.102344
67.775726,12,21779.005228
547.181702,25,21779.131048
116.841339,13,21779.195556
140.663849,13,21779.260883
-14.884949,10,21779.312259
96.278854,13,21779.384618
100.823715,13,21779.445334
738.189941,29,21779.609035
424.293152,20,21779.729475
80.865875,11,21779.789086
39.512634,12,21779.86079
671.870193,29,21780.006565
445.745209,22,21780.164137
449.837555,20,21780.29181
110.967087,12,21780.367782
283.913818,20,21780.489296
62.458908,13,21780.570543
50.164185,11,21780.635409
298.347946,16,21780.741467
47.115036,12,21780.835638
136.399902,13,21780.909305
375.860138,18,21780.993131
548.469559,25,21781.114433
394.668533,19,21781.199269
407.31221,20,21781.296565
390.884705,23,21781.428359
47.168991,12,21781.492193
115.759216,12,21781.553008
110.967163,12,21781.614248
442.038513,22,21781.71748
89.179169,12,21784.269427
323.934052,18,21784.342007
68.545273,13,21784.396128
80.268509,12,21784.452907
131.222321,13,21784.506567
51.328644,11,21784.551924
393.011932,19,21784.625525
205.902786,16,21784.688139
77.791397,13,21784.740893
398.534348,21,21784.818635
88.55835,13,21784.869255
6.085556,11,21784.914202
67.645172,13,21784.964355
47.157806,12,21785.019074
84.851501,12,21785.074008
351.673264,21,21785.168319
63.467102,11,21785.220509
39.744232,12,21785.275259
38.548706,11,21785.32557
115.39151,12,21785.383085
98.521271,13,21785.441137
492.766113,25,21785.586307
119.397781,13,21785.666905
321.096634,20,21785.771956
25.951706,11,21785.827974
111.81366,13,21785.888826
354.613754,18,21785.973676
64.256821,12,21786.033943
150.938614,12,21786.088699
286.110596,19,21786.188706
28.304871,11,21786.264244
345.936478,22,21786.411229
169.925079,14,21786.488003
92.755402,12,21786.562024
67.320389,12,21789.086492
262.004547,17,21789.153333
44.761475,11,21789.198934
91.383118,13,21789.25128
46.439102,12,21789.300634
501.200272,21,21789.379664
100.536942,13,21789.436644
443.190628,23,21789.537697
96.08429,11,21789.590432
199.352295,17,21789.665372
116.82756,13,21789.727312
374.421677,20,21789.813859
374.605637,20,21789.899314
135.77739,13,22782.779636
361.636841,18,22782.912225
30.002777,11,22782.966944
308.995331,20,22783.054784
248.952927,19,22783.140781
106.8125,13,22783.19964
247.235184,19,22783.277376
-7.983109,11,22783.325255
45.282898,11,22783.375227
265.279816,20,22783.459961
383.874756,21,22783.559378
337.075531,21,22783.652679
447.961365,24,22783.755859
471.029984,25,22783.858684
74.035339,13,22783.916669
45.338699,12,22783.969247
52.312195,13,22784.023958
356.786865,23,22784.124238
349.318924,20,22787.397889
379.643524,21,22787.497217
263.57901,21,22787.591348
113.331055,12,22787.649732
336.659576,20,22787.735721
81.332703,12,22787.791239
59.78923,13,22787.847961
38.632095,12,22787.898682
235.691574,18,22787.972753
51.050217,12,22788.026058
336.667358,20,22788.105454
407.67688,22,22788.196455
11.920181,12,22788.247164
219.921249,17,22788.31915
98.609741,12,22788.372178
771.302231,36,22788.523351
411.458588,24,22788.620756
-3.71254,12,22788.672295
-48.509354,12,22788.724907
98.101898,13,22788.782319
346.728745,18,22788.858208
51.854919,12,22788.913398
58.445724,12,22788.973643
141.750473,12,22789.040698
86.191422,12,22789.108398
138.522736,13,22789.173721
237.422882,20,22789.275438
395.068344,19,22789.372117
103.32663,12,22789.46863
119.025558,20,22789.558137
270.105362,20,22792.113618
91.003693,13,22792.168
453.462387,19,22792.247552
36.666977,11,22792.305843
23.113174,11,22792.351149
388.617188,22,22792.431682
205.570633,20,22792.507901
49.179642,12,22792.557637
364.605469,19,22792.628144
88.209808,12,22792.68246
258.629303,22,22792.776578
96.691605,12,22792.829106
2.185577,11,22792.877517
177.243423,16,22792.945405
23.038757,13,22793.001229
529.591446,28,22793.112602
73.321945,11,22793.162664
451.610413,27,22793.277097
91.782669,13,22793.333741
392.960876,23,22793.425837
55.209915,12,22793.478202
306.218994,20,22793.560605
-42.379929,11,22793.607835
83.992447,13,22793.663479
77.340012,12,22793.714388
95.495773,13,22793.77327
86.061386,13,22793.830249
98.64502,13,22793.884833
384.241608,22,22793.974691
312.485199,18,22794.046074
360.47345,21,22794.135638
93.305954,12,22796.950651
63.91304,11,22796.996204
46.904465,12,22797.044564
184.758224,17,22797.11059
70.912659,12,22797.160315
426.777267,24,22797.248789
418.225296,23,22797.340297
367.919281,20,22797.416898
136.912598,13,22797.46865
129.151718,13,22797.520142
211.128387,16,22797.581984
-0.394623,12,22797.629386
44.546783,12,22797.686237
282.40802,21,22797.777528
108.713791,13,22797.834655
81.923584,12,22797.889337
544.040344,30,22798.015329
25.597748,12,22798.067535
494.693192,25,22798.172047
423.270096,22,22798.262319
271.650482,20,22798.344871
615.049316,29,22798.465196
371.120041,20,22798.547829
99.019791,12,22798.601924
-0.525925,11,22798.65092
383.273834,19,22798.726622
420.777603,23,22798.817182
111.98085,12,22798.873477
15.441376,12,22798.924505
119.207031,12,22798.980613
16.348557,12,22801.360323
265.764069,18,22801.445184
98.969009,13,22801.504978
388.820145,22,22801.589204
286.078064,19,22801.663798
234.73291,19,22801.748281
81.864288,13,22801.807863
260.366714,20,22801.900209
178.234131,13,22801.965822
72.495117,13,22802.024142
22.618088,12,22802.084656
76.296265,12,22802.138056
78.586044,11,22802.19024
448.026688,22,22802.281612
411.438934,24,22802.384089
422.689285,21,24327.433987
404.986145,20,24327.598518
423.636795,21,24327.700231
420.051941,20,24327.787486
79.04808,12,24327.84232
512.008194,23,24327.935649
452.838593,21,24328.027164
408.681854,21,24328.116609
137.82547,13,24328.17524
60.274429,12,24328.232143
374.353516,18,24328.310949
388.686264,22,24328.408343
123.917038,13,24328.470692
368.543915,22,24328.568272
249.841797,21,24331.074041
473.91333,24,24331.167767
119.306442,12,24331.219716
360.531555,24,24331.311116
346.569778,18,24331.38457
42.014435,12,24331.435173
70.754593,12,24331.486934
460.906372,21,24331.56837
382.520401,18,24331.639681
865.838623,36,24331.795004
407.268814,22,24331.894213
931.464844,38,24332.059001
68.751434,12,24332.113795
50.649338,11,24332.163988
104.638718,13,24332.222128
68.971848,13,24332.284604
42.757751,13,24332.344473
374.731735,21,24332.43275
45.441742,11,24332.494697
62.910904,12,24332.548828
241.410263,20,24332.636795
96.108765,12,24332.694015
32.416122,11,24332.74467
47.686066,12,24332.799721
346.937836,22,24332.894193
70.947891,12,24332.944879
297.487564,17,24333.02419
53.763016,12,24333.077191
373.459335,19,24333.157721
96.718872,13,24335.741127
106.909912,12,24335.793742
106.383118,13,24335.851134
348.463425,17,24335.918827
76.47348,13,24335.973455
142.135742,13,24336.028852
6.984802,12,24336.076831
84.681137,12,24336.127583
89.73291,13,24336.184186
268.675476,20,24336.272659
33.570969,11,24336.327358
275.2146,19,24336.40981
172.260132,15,24336.477355
290.546371,19,24336.563007
70.729935,13,24336.622217
139.508347,13,24336.680868
4.775681,11,24336.731812
285.885391,18,24336.813143
111.996994,12,24336.868926
116.999542,13,24336.927872
-19.85556,11,24336.978268
45.442703,13,24337.036198
26.226349,11,24337.08709
642.353043,27,24337.199416
53.839035,11,24337.255479
497.942612,26,24337.367558
73.279205,12,24337.425851
418.311691,21,24337.527283
70.238068,12,24337.585831
109.742783,12,24337.639394
272.22139,20,24337.727434
311.099884,19,24337.808627
-12.931717,12,24337.863164
390.062073,20,24340.632754
115.139648,13,24340.686113
440.154053,22,24340.76611
111.556931,12,24340.814953
71.387955,13,24340.864313
70.398621,12,24340.914313
110.588806,13,24340.965415
346.939194,20,24341.041245
18.716751,11,24341.085127
129.597717,12,24341.132562
102.049133,13,24341.18315
-17.797028,11,24341.225986
147.782532,12,24341.272246
140.741684,13,24341.322004
108.56308,13,24341.37156
311.884796,17,24341.432544
131.007416,12,24341.479781
416.915024,24,24341.565847
482.60762,23,24341.647114
56.042236,12,24341.701119
86.233246,12,24341.753432
109.95253,11,24341.802625
32.416122,11,24341.851086
47.404251,12,24341.907486
26.036362,11,24341.960627
102.293747,12,24342.013553
61.07486,13,24342.071567
405.357178,22,24342.166677
449.967224,22,24342.264899
519.850204,24,24342.363086
396.926392,21,24342.452447
117.028885,13,24342.511679
423.396912,21,24342.607375
90.186996,12,24344.923278
112.530289,13,24344.976801
54.497375,12,24345.024424
48.266357,12,24345.072244
13.661514,11,24345.11676
730.348282,36,24345.245865
397.81723,18,24345.315933
112.583801,12,24345.362517
65.124893,13,24345.412208
76.166672,12,24345.458468
356.135315,19,24345.528413
632.941452,26,24345.622864
135.455994,12,24345.670605
125.106949,13,24345.719529
384.796036,21,24345.795941
47.974625,12,24345.842479
99.964325,13,24345.89158
248.573074,15,24345.949389
112.319977,13,24345.997616
479.913925,22,26474.928409
64.861877,11,26475.034232
22.088196,11,26475.089991
89.890854,13,26475.155121
109.870804,13,26475.221256
303.547592,18,26475.311547
414.176926,19,26475.412308
454.438721,22,26475.517692
48.669067,13,26475.584947
425.403076,21,26475.704765
16.693512,11,26475.762823
294.723831,15,26475.840956
33.803146,11,26475.898392
101.954468,13,26475.964947
59.636154,12,26479.237025
76.178574,12,26479.290985
865.178116,35,26479.434902
52.44223,12,26479.491972
363.376465,19,26479.584448
362.508713,18,26479.669413
489.090561,26,26479.794412
86.233688,12,26479.860539
97.688019,13,26479.934875
30.835373,11,26479.990779
404.754593,19,26480.086942
846.078918,34,26480.253317
435.519928,22,26480.359003
107.484573,13,26480.430863
104.770462,13,26480.496341
297.384338,19,26480.586021
579.613434,26,26480.704949
69.759384,11,26480.763289
84.725266,13,26480.826631
20.821167,12,26480.884507
23.154709,11,26480.940108
98.800629,12,26480.998984
729.470901,29,26481.130872
427.377121,21,26481.232028
394.168457,19,26481.317796
32.416122,11,26481.375292
120.437195,13,26481.440998
67.146225,12,26481.50222
49.391281,12,26481.559701
305.135849,19,26484.619679
363.453873,19,26484.71174
58.536362,11,26484.767971
48.720566,11,26484.832295
383.914124,19,26484.926971
2.147888,10,26484.981369
729.733139,30,26485.149221
69.8423,12,26485.21311
714.064392,30,26485.361264
444.040695,24,26485.480108
139.489685,13,26485.545124
65.549316,12,26485.606087
73.321945,11,26485.661916
106.81955,12,26485.722437
102.283371,12,26485.786587
102.908325,12,26485.847859
150.296204,13,26485.917599
46.275085,13,26486.002121
115.739197,12,26486.06797
148.696701,13,26486.14846
397.236786,18,26486.254725
65.013168,12,26486.328967
104.773361,12,26486.407699
125.158707,13,26486.482124
325.754456,19,26486.580425
15.042358,12,26486.641069
471.902344,23,26486.749549
424.48764,20,26486.842394
453.164352,25,26486.957762
486.804535,25,26487.071352
89.901825,12,26487.132532
86.369797,11,26490.241589
393.520645,21,26490.353034
98.609741,12,26490.432611
527.670197,23,26490.584484
328.082565,22,26490.693107
256.186249,17,26490.791257
351.487549,19,26490.890485
394.735596,21,26491.014633
82.463959,13,26491.082261
107.530121,12,26491.14342
