#{"t_start": 1725425495.2452998, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.063,16,312.985919
-0.071,18,313.036605
-0.063,16,313.103455
0.917,21,313.163945
-0.095,24,313.249434
-0.063,16,313.297587
-0.071,18,313.360697
0.951,13,313.405858
-0.127,32,313.508115
-0.067,17,313.558262
-0.075,19,313.622881
-0.079,20,313.690202
-0.087,22,313.772638
-0.063,16,313.814785
-0.075,19,313.869551
-0.071,18,313.918434
0.936,16,313.967306
-0.063,16,314.010824
-0.063,16,314.052791
0.952,12,315.785141
-0.067,17,322.079067
-0.067,17,322.132699
-0.071,18,322.187335
-0.087,22,322.250623
-0.115,29,322.339749
-0.071,18,322.399168
-0.059,15,322.454327
-0.067,17,322.507586
-0.071,18,322.563412
-0.059,15,322.609197
-0.059,15,322.67416
-0.071,18,322.731871
-0.059,15,322.780576
-0.075,19,322.829898
-0.063,16,322.878123
-0.091,23,322.943676
-0.067,17,322.991921
-0.071,18,323.043006
-0.063,16,323.085876
-0.067,17,323.131988
-0.071,18,323.180276
-0.071,18,323.229549
-0.059,15,323.27185
-0.087,22,323.340447
-0.071,18,323.407578
-0.067,17,323.45805
-0.087,22,323.523773
-0.063,16,323.582171
-0.103,26,329.886634
-0.071,18,329.953199
-0.063,16,330.009303
-0.091,23,330.081996
-0.075,19,330.151372
-0.063,16,330.215119
-0.063,16,330.270701
-0.071,18,330.342315
-0.071,18,330.415505
-0.059,15,330.459529
-0.059,15,330.51178
-0.059,15,330.565086
-0.063,16,330.616006
-0.063,16,330.67678
-0.079,20,330.737539
-0.083,21,330.800565
-0.063,16,330.856101
-0.059,15,330.905335
-0.063,16,330.964805
-0.079,20,331.035089
-0.059,15,331.09147
-0.075,19,331.162854
-0.059,15,331.222872
-0.059,15,331.295641
-0.063,16,331.376212
-0.067,17,331.435306
-0.091,23,331.517543
-0.067,17,331.548552
-0.103,26,337.903786
-0.067,17,337.966944
-0.059,15,338.024982
-0.059,15,338.066294
-0.071,18,338.128654
-0.067,17,338.190168
-0.059,15,338.234149
-0.079,20,338.298647
-0.067,17,338.362628
-0.075,19,338.432191
-0.059,15,338.474106
-0.059,15,338.524364
-0.075,19,338.591486
-0.059,15,338.644624
-0.071,18,338.693356
-0.067,17,338.739274
-0.083,21,338.817574
-0.075,19,338.87733
-0.091,23,338.95434
-0.067,17,339.016355
-0.071,18,339.08019
-0.075,19,339.140125
-0.059,15,339.190258
-0.067,17,339.247264
-0.063,16,339.299185
-0.071,18,339.353921
-0.079,20,339.41464
-0.071,18,339.473238
-0.079,20,345.715771
-0.071,18,345.786904
-0.079,20,345.846299
-0.067,17,345.898962
-0.063,16,345.943558
-0.063,16,345.989676
-0.067,17,346.033929
-0.111,28,346.106094
-0.067,17,346.157667
-0.059,15,346.199377
-0.083,21,346.262769
-0.067,17,346.308891
-0.071,18,346.356022
-0.059,15,346.401064
-0.063,16,346.443556
-0.063,16,346.486291
-0.111,28,346.569912
-0.063,16,346.626599
-0.075,19,346.692714
-0.059,15,346.742631
-0.063,16,346.789979
-0.071,18,346.841398
-0.071,18,346.897719
-0.059,15,346.941285
-0.091,23,347.011664
0.918,21,347.076036
-0.071,18,347.127268
-0.059,15,347.177562
0.936,16,352.810885
-0.063,16,352.83112
-0.059,15,353.60955
-0.071,18,353.632856
-0.063,16,353.65318
-0.059,15,353.67244
-0.075,19,353.697546
-0.071,18,353.720594
-0.059,15,353.740649
-0.071,18,353.76455
-0.059,15,353.784487
0.94,15,353.804564
-0.127,32,353.84755
-0.083,21,353.875472
-0.075,19,353.900752
-0.103,26,353.93483
-0.059,15,353.954933
-0.075,19,353.979106
-0.059,15,353.998931
-0.067,17,354.020713
0.923,20,354.046872
-0.067,17,354.06879
-0.071,18,354.092664
0.91,23,354.122094
-0.059,15,354.141394
-0.059,15,354.161286
-0.079,20,354.186557
-0.071,18,354.21019
-0.067,17,359.668326
-0.071,18,359.732983
-0.075,19,359.803389
-0.075,19,359.882027
-0.071,18,359.938357
-0.059,15,359.98881
-0.063,16,360.036288
-0.067,17,360.08764
-0.079,20,360.154612
-0.079,20,360.21844
-0.059,15,360.263144
-0.079,20,360.321394
-0.063,16,360.369714
0.932,17,360.419415
-0.067,17,360.466388
0.939,16,360.511238
-0.075,19,360.565664
-0.071,18,360.620135
-0.075,19,360.673665
-0.059,15,360.719721
-0.063,16,360.769104
-0.083,21,360.830634
-0.067,17,360.876808
-0.063,16,360.927988
-0.071,18,360.984527
-0.071,18,361.038529
-0.059,15,361.085485
-0.083,21,361.147843
-0.059,15,367.562747
-0.079,20,367.661793
-0.063,16,367.745675
-0.063,16,367.808369
-0.067,17,367.877138
-0.079,20,367.96172
-0.079,20,368.031986
-0.067,17,368.095966
-0.067,17,368.153939
-0.071,18,368.231329
-0.059,15,368.312005
-0.091,23,368.399974
-0.063,16,368.458076
0.956,11,368.516282
-0.071,18,368.588679
-0.059,15,368.636338
-0.079,20,368.715924
-0.079,20,368.78825
-0.071,18,368.829022
0.957,11,368.861744
-0.067,17,368.913059
-0.059,15,368.971693
-0.067,17,369.039329
-0.063,16,369.105926
-0.087,22,369.200215
-0.075,19,369.290922
-0.063,16,369.372987
-0.059,15,369.434265
-0.083,21,369.526532
0.946,14,376.261861
-0.063,16,376.347267
-0.087,22,376.44306
-0.063,16,376.51368
-0.075,19,376.586521
-0.071,18,376.674987
-0.063,16,376.711133
-0.067,17,376.770284
-0.079,20,376.830328
-0.071,18,376.899076
-0.059,15,376.940717
-0.079,20,376.996687
-0.063,16,377.042187
-0.063,16,377.091463
-0.147,37,377.211489
-0.067,17,377.289397
-0.071,18,377.356049
-0.063,16,377.423454
-0.087,22,377.496821
-0.063,16,377.556162
-0.067,17,377.628412
-0.099,25,377.721009
0.957,11,377.75915
-0.059,15,377.808345
-0.063,16,377.871731
-0.059,15,377.919816
-0.087,22,377.991602
-0.067,17,378.046165
-0.067,17,384.743299
-0.071,18,384.801246
-0.067,17,384.850966
-0.059,15,384.900174
-0.059,15,386.816825
0.951,13,386.867675
-0.063,16,386.924353
-0.079,20,386.986746
-0.075,19,387.048865
-0.059,15,387.096611
-0.087,22,387.16627
0.956,11,387.195283
-0.083,21,387.274084
-0.067,17,387.324618
-0.071,18,387.377371
0.948,13,387.417845
-0.063,16,387.467517
0.951,13,387.504679
0.932,17,387.550439
-0.067,17,387.617668
-0.063,16,387.670165
-0.071,18,387.734266
-0.095,24,387.813473
-0.063,16,387.874581
-0.071,18,387.930776
-0.067,17,387.976706
-0.071,18,388.042649
-0.083,21,388.111448
-0.063,16,388.161349
-0.103,26,394.610562
-0.063,16,394.660962
0.945,14,394.70355
-0.063,16,394.759152
-0.063,16,394.806642
-0.059,15,394.860225
-0.111,28,394.952378
-0.063,16,395.010701
-0.075,19,395.090762
-0.075,19,395.147707
-0.063,16,395.199986
0.907,24,395.279529
-0.063,16,395.33127
-0.071,18,395.396209
-0.079,20,395.458261
-0.059,15,395.505013
-0.083,21,395.578045
-0.063,16,395.628093
0.942,15,395.680984
-0.071,18,395.738076
-0.095,24,395.817238
0.951,13,395.861263
-0.107,27,395.945128
-0.079,20,396.005963
-0.099,25,396.09906
-0.063,16,396.144614
-0.063,16,396.209017
-0.087,22,402.807568
-0.075,19,402.867519
-0.059,15,402.912462
-0.063,16,402.962528
-0.075,19,403.033068
-0.063,16,403.09223
-0.063,16,403.151301
-0.095,24,403.22024
-0.063,16,403.266483
-0.075,19,403.318776
-0.059,15,403.366172
-0.071,18,403.425204
-0.083,21,403.48472
-0.063,16,403.534558
-0.071,18,403.594998
-0.079,20,403.652577
-0.083,21,403.715804
-0.071,18,403.777553
-0.079,20,403.83792
-0.099,25,403.937515
-0.067,17,403.999139
-0.059,15,404.050696
-0.059,15,404.110939
-0.063,16,404.173427
-0.087,22,404.243982
0.924,19,404.309664
-0.115,29,410.491708
-0.067,17,410.543914
-0.095,24,410.613975
-0.083,21,410.675205
-0.067,17,410.733319
-0.095,24,410.814976
0.95,13,410.852442
-0.059,15,410.899073
-0.083,21,410.975092
-0.087,22,411.044004
-0.079,20,411.102535
-0.063,16,411.169904
-0.063,16,411.226973
-0.067,17,411.281865
-0.087,22,411.347606
-0.071,18,411.403133
-0.075,19,411.466283
-0.071,18,411.521331
-0.079,20,411.576105
-0.067,17,411.625428
-0.087,22,411.690092
-0.063,16,411.742726
-0.063,16,411.799163
-0.083,21,411.871563
-0.063,16,411.926138
-0.059,15,411.971962
-0.059,15,412.019095
-0.083,21,418.525172
-0.075,19,418.584219
-0.071,18,418.636858
-0.083,21,418.708581
-0.091,23,418.784674
-0.059,15,418.833919
-0.059,15,418.888323
-0.071,18,420.804478
-0.063,16,420.861116
0.953,12,420.905275
-0.063,16,420.99703
-0.071,18,421.065055
-0.071,18,421.130587
-0.071,18,421.194981
0.922,20,421.274526
-0.083,21,421.34648
-0.059,15,421.401641
-0.063,16,421.463494
-0.095,24,421.547996
-0.059,15,421.599075
0.943,15,421.65191
-0.067,17,421.692452
-0.075,19,421.753564
-0.067,17,421.8143
-0.059,15,421.867443
-0.079,20,421.927275
-0.079,20,421.988201
-0.067,17,422.053206
-0.075,19,428.276749
-0.071,18,428.337237
-0.059,15,428.392262
-0.067,17,428.438564
0.93,18,428.490947
-0.075,19,428.547338
-0.063,16,428.594443
-0.067,17,428.6464
-0.059,15,428.692187
-0.063,16,428.741374
-0.067,17,428.794433
-0.087,22,428.865595
-0.099,25,428.927685
-0.063,16,428.978691
-0.059,15,429.027016
-0.059,15,429.071762
0.922,20,429.130487
-0.059,15,429.1781
-0.079,20,429.247788
-0.059,15,429.296066
-0.063,16,429.344041
-0.091,23,429.417428
-0.083,21,429.493531
-0.059,15,429.545934
-0.075,19,429.623925
-0.075,19,429.678478
0.956,11,429.735263
-0.119,30,429.840461
-0.059,15,436.219583
-0.063,16,436.284777
-0.067,17,436.337196
-0.071,18,436.393612
-0.063,16,436.446615
-0.063,16,436.514305
-0.075,19,436.577411
-0.059,15,436.619676
-0.067,17,436.672367
-0.063,16,436.72232
-0.071,18,436.780738
-0.059,15,436.821163
-0.091,23,436.879227
-0.071,18,436.932667
-0.063,16,436.976693
-0.071,18,437.020187
-0.075,19,437.08725
-0.063,16,437.126176
-0.071,18,437.1735
-0.083,21,437.228313
-0.063,16,437.287504
-0.087,22,437.357967
-0.079,20,437.427896
0.94,15,437.475924
0.943,15,437.524219
0.935,17,437.57327
-0.071,18,437.629452
-0.075,19,437.685817
-0.071,18,437.741531
-0.075,19,444.414636
-0.059,15,444.450856
-0.083,21,444.514543
-0.071,18,444.567197
-0.063,16,444.620166
-0.075,19,444.681736
0.939,16,444.738766
-0.083,21,444.805392
-0.079,20,444.863732
-0.071,18,444.914106
-0.067,17,444.96434
-0.075,19,445.027576
-0.063,16,445.075672
-0.079,20,445.134364
-0.111,28,445.217942
-0.075,19,445.273868
0.962,10,445.306019
-0.063,16,445.351994
-0.075,19,445.413856
-0.063,16,445.464095
-0.059,15,445.511495
-0.063,16,445.555108
-0.063,16,445.592908
-0.067,17,445.637654
-0.059,15,445.678957
-0.091,23,445.752139
-0.059,15,445.800904
-0.087,22,445.868942
-0.059,15,452.395185
-0.063,16,452.45645
-0.059,15,452.513864
-0.063,16,452.567843
-0.079,20,452.625911
-0.059,15,452.675294
-0.071,18,452.735125
0.949,13,452.777475
-0.107,27,452.849714
-0.059,15,452.912836
-0.063,16,454.770295
-0.067,17,454.829228
-0.067,17,454.895962
-0.067,17,454.949514
0.952,12,454.980539
-0.063,16,455.03208
-0.059,15,455.085141
0.956,11,455.112632
-0.059,15,455.160842
-0.079,20,455.226564
-0.071,18,455.289494
-0.063,16,455.343551
-0.095,24,455.423504
-0.063,16,455.48452
-0.071,18,455.550541
-0.091,23,455.631262
-0.059,15,455.689417
-0.083,21,455.770246
-0.079,20,455.829881
0.944,14,462.217768
0.96,10,462.249753
-0.059,15,462.296889
-0.079,20,462.363975
-0.083,21,462.429081
-0.083,21,462.491812
-0.071,18,462.541724
-0.079,20,462.594491
-0.063,16,462.640975
-0.067,17,462.691403
-0.063,16,462.73755
-0.071,18,462.798622
0.955,12,462.840349
-0.071,18,462.890317
-0.083,21,462.948355
-0.071,18,463.009826
-0.075,19,463.058698
-0.063,16,463.099978
-0.103,26,463.181105
-0.067,17,463.230505
-0.111,28,463.319597
-0.107,27,463.404703
-0.067,17,463.4551
-0.067,17,463.501705
-0.067,17,463.546722
-0.075,19,463.606008
-0.091,23,463.683291
0.934,17,470.400867
-0.079,20,470.465276
0.939,16,470.516995
-0.099,25,470.611421
-0.059,15,470.661088
-0.059,15,470.705473
-0.107,27,470.785153
-0.059,15,470.836644
-0.083,21,470.910413
-0.075,19,470.96937
-0.075,19,471.032767
-0.079,20,471.09781
-0.071,18,471.177034
-0.075,19,471.257151
-0.063,16,471.326581
-0.059,15,471.409033
-0.099,25,471.505666
-0.063,16,471.558007
-0.071,18,471.62264
-0.067,17,471.686546
-0.059,15,471.737704
-0.059,15,471.789416
-0.059,15,471.843548
-0.059,15,471.901304
-0.071,18,471.931376
-0.067,17,471.985322
-0.059,15,472.03436
-0.071,18,472.099622
-0.095,24,478.830725
-0.067,17,478.903128
-0.063,16,478.960409
-0.071,18,479.018796
-0.079,20,479.068275
-0.059,15,479.117513
-0.067,17,479.177241
-0.083,21,479.243995
-0.127,32,479.343216
-0.087,22,479.422702
-0.087,22,479.499732
-0.071,18,479.562315
-0.067,17,479.620415
-0.063,16,479.684271
0.941,15,479.733583
-0.063,16,479.790279
-0.079,20,479.852843
-0.063,16,479.93285
-0.063,16,479.993065
-0.067,17,480.05431
-0.091,23,480.130714
-0.079,20,480.196163
-0.063,16,480.253367
-0.107,27,480.343646
-0.083,21,480.405765
-0.075,19,480.469429
-0.063,16,487.065766
-0.063,16,487.125929
0.927,19,487.19757
0.928,18,487.262066
0.946,14,487.299965
-0.079,20,487.358689
-0.059,15,487.403836
-0.063,16,487.446264
-0.067,17,487.488567
-0.087,22,487.544279
-0.063,16,487.593931
-0.075,19,487.672263
-0.067,17,489.554114
-0.075,19,489.629286
-0.075,19,489.695057
-0.063,16,489.745482
-0.067,17,489.813193
-0.071,18,489.886996
-0.063,16,489.94314
-0.083,21,490.000282
-0.063,16,490.058921
0.927,19,490.113901
-0.059,15,490.175513
-0.107,27,490.249362
0.926,19,490.303392
-0.059,15,490.36079
-0.059,15,490.437511
-0.075,19,490.513647
-0.075,19,496.938205
-0.067,17,497.000549
-0.059,15,497.059858
-0.067,17,497.117345
-0.063,16,497.176698
-0.067,17,497.22364
0.951,13,497.275239
-0.063,16,497.328349
-0.059,15,497.382858
-0.131,33,497.492912
-0.103,26,497.575192
-0.079,20,497.648706
-0.083,21,497.714843
-0.071,18,497.763434
-0.083,21,497.820975
-0.095,24,497.894886
-0.063,16,497.934018
-0.059,15,497.979415
-0.067,17,498.035421
-0.071,18,498.086805
-0.095,24,498.15461
0.941,15,498.196856
0.937,16,498.237056
-0.063,16,498.286458
-0.083,21,498.350339
-0.063,16,498.394101
-0.075,19,498.453815
-0.099,25,504.906794
-0.071,18,504.986338
-0.063,16,505.044403
-0.071,18,505.094369
-0.063,16,505.142145
-0.079,20,505.19696
-0.059,15,505.243998
-0.071,18,505.302646
-0.063,16,505.35018
-0.059,15,505.390625
-0.059,15,505.435862
-0.071,18,505.49268
-0.071,18,505.549006
-0.067,17,505.615356
-0.067,17,505.676824
-0.063,16,505.738668
-0.067,17,505.785886
-0.071,18,505.853951
0.954,12,505.907483
-0.063,16,505.962343
-0.075,19,506.023211
-0.063,16,506.066998
-0.135,34,506.16806
-0.103,26,506.253206
-0.075,19,506.310295
-0.075,19,506.383508
-0.063,16,506.428104
-0.079,20,512.971113
-0.079,20,513.044597
-0.095,24,513.144349
-0.059,15,513.195383
-0.059,15,513.23857
-0.079,20,513.30503
-0.067,17,513.360049
-0.063,16,513.420383
-0.123,31,513.52421
-0.087,22,513.608184
-0.059,15,513.65815
-0.099,25,513.727008
-0.079,20,513.797834
-0.075,19,513.858652
-0.059,15,513.923852
-0.067,17,513.978248
-0.063,16,514.024557
-0.063,16,514.088227
-0.063,16,514.138059
-0.083,21,514.198795
-0.071,18,514.253805
-0.071,18,514.322673
-0.091,23,514.422813
-0.135,34,514.530867
-0.075,19,514.589103
-0.059,15,514.634792
-0.091,23,521.083416
-0.059,15,521.140157
-0.063,16,521.194695
-0.091,23,521.269441
-0.063,16,521.331315
-0.059,15,521.384265
-0.067,17,521.44437
-0.063,16,521.503815
-0.059,15,521.557568
-0.071,18,521.62694
0.903,25,521.71883
-0.071,18,521.777916
-0.083,21,521.858572
-0.075,19,521.933317
-0.087,22,523.689072
-0.067,17,523.749197
-0.059,15,523.814495
-0.071,18,523.873557
-0.063,16,523.929008
-0.075,19,523.996303
-0.123,31,524.109025
-0.067,17,524.163289
-0.087,22,524.246727
-0.063,16,524.292047
-0.063,16,524.342833
-0.075,19,524.400629
-0.059,15,524.451643
-0.071,18,530.831333
-0.063,16,530.89327
-0.059,15,530.956611
-0.059,15,531.015338
-0.059,15,531.073599
-0.063,16,531.139221
-0.063,16,531.192078
-0.063,16,531.256282
-0.063,16,531.324051
-0.059,15,531.379117
-0.067,17,531.426378
-0.075,19,531.489926
-0.067,17,531.545765
-0.079,20,531.602861
-0.063,16,531.649417
-0.135,34,531.764359
-0.059,15,531.81807
-0.095,24,531.897383
-0.083,21,531.9786
0.953,12,532.014862
-0.071,18,532.077864
-0.091,23,532.162517
-0.059,15,532.212291
-0.083,21,532.285619
-0.067,17,532.335854
-0.063,16,532.392262
-0.063,16,532.448753
-0.059,15,532.510521
-0.059,15,532.559281
-0.071,18,538.774829
-0.063,16,538.824803
-0.087,22,538.902448
-0.067,17,538.965172
0.947,14,539.010776
-0.059,15,539.052371
-0.059,15,539.091671
-0.071,18,539.153498
0.944,14,539.195942
0.933,17,539.246566
0.932,17,539.297723
-0.063,16,539.345153
-0.067,17,539.404135
-0.071,18,539.454892
-0.071,18,539.514836
-0.063,16,539.577699
-0.059,15,539.636627
-0.063,16,539.692651
-0.091,23,539.773068
-0.059,15,539.824168
-0.059,15,539.870306
-0.099,25,539.963886
-0.063,16,540.019609
-0.075,19,540.088148
-0.063,16,540.144115
-0.075,19,540.202491
-0.059,15,540.254573
-0.059,15,540.307655
-0.075,19,540.377305
0.952,12,547.01246
-0.071,18,547.075176
0.93,18,547.151089
0.948,13,547.193128
-0.075,19,547.248561
-0.067,17,547.30527
-0.067,17,547.368784
-0.059,15,547.419725
-0.083,21,547.513583
0.924,19,547.595188
-0.071,18,547.667536
-0.063,16,547.729293
-0.067,17,547.783394
-0.059,15,547.83986
-0.075,19,547.88935
-0.059,15,547.93406
-0.059,15,547.984632
-0.079,20,548.062797
0.921,20,548.135306
-0.111,28,548.230695
-0.059,15,548.292459
-0.095,24,548.4178
-0.091,23,548.522747
-0.063,16,548.588248
-0.063,16,548.634726
-0.063,16,548.687745
-0.071,18,548.742815
-0.067,17,548.806639
-0.071,18,555.425855
-0.083,21,555.491742
0.948,13,555.531907
-0.063,16,555.590753
-0.075,19,555.649829
-0.059,15,555.697134
0.958,11,555.740391
-0.059,15,555.798451
-0.067,17,555.852609
-0.059,15,555.911284
-0.071,18,555.997569
-0.059,15,556.051143
-0.059,15,556.088737
-0.063,16,556.161315
0.96,10,556.198326
-0.083,21,556.2743
-0.063,16,556.330735
-0.059,15,556.377071
-0.123,31,556.487597
-0.083,21,558.530702
-0.079,20,558.626783
-0.067,17,558.705767
-0.063,16,558.765594
-0.071,18,558.836819
-0.075,19,558.915828
-0.063,16,558.986453
-0.067,17,559.069625
-0.067,17,559.102992
-0.071,18,559.153067
-0.067,17,565.732792
-0.059,15,565.781328
-0.099,25,565.885697
-0.059,15,565.954777
-0.067,17,566.024663
-0.067,17,566.103523
-0.075,19,566.163384
-0.063,16,566.229243
-0.115,29,566.334913
-0.063,16,566.38456
-0.067,17,566.448631
-0.063,16,566.501659
-0.067,17,566.568919
0.949,13,566.613998
-0.079,20,566.68901
-0.079,20,566.759155
-0.059,15,566.812533
-0.075,19,566.875259
-0.063,16,566.9305
0.95,13,566.98036
-0.099,25,567.073132
0.941,15,567.121287
-0.067,17,567.177958
-0.067,17,567.247114
-0.071,18,567.320255
-0.087,22,567.395619
0.96,10,567.433695
-0.087,22,567.512571
-0.059,15,573.826658
-0.063,16,573.877828
-0.059,15,573.917844
-0.063,16,573.965289
-0.071,18,574.033688
-0.059,15,574.086403
-0.091,23,574.161886
-0.059,15,574.205773
0.943,15,574.248567
-0.059,15,574.290854
-0.063,16,574.332137
-0.067,17,574.37599
-0.059,15,574.412776
-0.067,17,574.461474
-0.075,19,574.521309
-0.063,16,574.56795
-0.067,17,574.621146
-0.059,15,574.67046
-0.063,16,574.71412
-0.063,16,574.764949
-0.067,17,574.816141
-0.059,15,574.858684
-0.059,15,574.900843
-0.059,15,574.939495
-0.071,18,575.003268
0.939,16,575.052307
-0.063,16,575.112561
-0.063,16,575.159676
-0.075,19,575.219877
-0.063,16,575.277101
-0.079,20,575.335816
0.948,13,582.347856
-0.059,15,582.39133
-0.059,15,582.440867
-0.091,23,582.531704
-0.063,16,582.587983
-0.091,23,582.66052
-0.059,15,582.718154
-0.067,17,582.771904
-0.071,18,582.827582
-0.083,21,582.915516
-0.063,16,582.966933
-0.067,17,583.025536
-0.063,16,583.078605
-0.059,15,583.123251
-0.059,15,583.169365
-0.083,21,583.246921
-0.067,17,583.294537
-0.063,16,583.345724
-0.071,18,583.401757
-0.059,15,583.453022
-0.079,20,583.518859
-0.075,19,583.577252
-0.071,18,583.646663
-0.059,15,583.693257
-0.063,16,583.74122
-0.071,18,583.789618
-0.059,15,583.836327
0.936,16,583.88269
-0.059,15,583.939551
-0.063,16,590.382829
-0.067,17,590.43643
-0.071,18,590.494322
-0.075,19,590.562236
-0.059,15,590.617918
-0.063,16,590.679557
-0.091,23,590.757241
-0.063,16,590.804298
-0.087,22,590.882986
-0.075,19,590.937978
-0.059,15,590.978355
-0.111,28,591.070347
-0.131,33,591.17505
-0.075,19,591.226264
-0.063,16,591.274992
-0.075,19,591.333852
-0.071,18,591.384585
