#{"t_start": 1722761757.8899128, "env_id": "VizdoomCorridor-v0"}
r,l,t
-74.905594,20,2042.2366
-42.71904,20,2042.325425
9.854172,21,2042.417194
113.428192,21,2042.505914
19.877823,29,2042.634719
50.699173,22,2045.054998
87.413712,22,2045.182322
141.287369,30,2045.306478
217.887405,28,2045.422981
57.694595,19,2045.506078
33.25119,20,2045.592104
-54.102524,11,2045.644836
36.472382,21,2045.731082
244.459961,35,2045.872228
130.87352,28,2045.982311
16.737427,28,2046.091561
-3.351364,13,2046.145639
12.162598,20,2046.226004
-50.2453,12,2046.277891
52.82753,28,2046.390946
65.687241,19,2046.472943
40.71904,19,2046.548214
105.649445,28,2046.65729
-89.253632,13,2046.71878
-6.030197,21,2046.804419
30.125534,19,2046.883174
64.997803,20,2046.962811
-10.294785,20,2047.028922
219.475937,29,2049.351792
203.100311,36,2049.563374
-17.349518,29,2049.692667
10.914703,30,2049.816405
22.917648,37,2049.969314
-15.431412,21,2050.050515
42.422272,22,2050.145306
77.532806,21,2050.227432
-74.531189,21,2050.311032
-37.369904,13,2050.364783
-4.645187,21,2050.452561
-51.678131,11,2050.494383
-105.931335,20,2050.57368
-7.676025,20,2050.655739
2.781219,21,2050.745408
-25.599838,11,2050.786565
65.648773,20,2050.867902
87.243805,21,2050.960743
-71.376984,13,2051.010244
5.033234,20,2051.093757
87.132675,20,2051.179132
30.445175,20,2051.260764
92.74498,37,2051.392642
6.983124,21,2053.753792
149.384247,28,2053.879475
-61.574539,12,2053.936098
117.122559,29,2054.066459
-34.051498,13,2054.133832
79.567902,19,2054.222087
23.305939,21,2054.312168
98.938629,29,2054.434847
59.418503,20,2054.521621
32.971405,21,2054.605522
156.907074,30,2054.729786
245.096909,29,2054.842003
122.388016,29,2054.960035
-17.307602,20,2055.04213
181.386078,30,2055.162698
61.814514,20,2055.245364
73.927414,19,2055.327351
-28.959473,21,2055.408356
-52.9478,12,2055.461956
45.601044,21,2055.544441
54.608521,19,2055.623933
84.841934,30,2055.738938
191.011307,38,2058.142847
-37.902222,20,2058.232017
50.213364,20,2058.319791
54.325302,21,2058.40902
47.887878,19,2058.492681
23.39566,19,2058.58239
-0.960556,21,2058.677133
-97.804398,13,2058.741607
16.18483,20,2058.835877
90.771301,30,2058.973848
49.361954,29,2059.096383
181.330399,28,2059.218665
105.155807,29,2059.343058
103.874985,20,2059.410035
-69.786346,12,2059.45662
5.538254,21,2059.526634
73.420898,21,2059.598974
157.227585,28,2059.687045
160.486404,29,2059.779926
-45.780746,12,2059.821959
-53.47168,20,2059.888248
-0.246506,20,2059.96108
51.770996,21,2060.029176
94.696457,21,2062.417583
68.07959,19,2062.507924
-47.176651,12,2062.567352
128.085205,28,2062.687214
62.364502,21,2062.775037
52.155487,21,2062.87483
50.815247,19,2062.949257
38.737549,22,2063.045713
-52.675415,20,2063.128036
138.453247,29,2063.239449
-13.979538,20,2063.322538
183.028152,30,2063.445337
52.77002,20,2063.526311
-105.783096,13,2063.579242
60.124207,29,2063.688441
160.301865,28,2063.795804
2.141754,21,2063.879627
22.757202,20,2063.956047
46.13858,22,2064.029701
197.042908,28,2064.118639
5.143127,21,2064.185935
-68.700928,12,2064.227597
-90.800949,12,2064.270253
203.072464,35,2066.647644
-57.795074,11,2066.701876
180.691162,30,2066.826423
47.372543,21,2066.916902
66.220459,28,2067.033997
42.93129,21,2067.133155
149.965637,28,2067.246922
31.670776,21,2067.3326
31.575485,21,2067.419995
61.828171,20,2067.501507
46.974304,22,2067.595611
37.362091,19,2067.671355
113.446732,28,2067.781332
9.443054,28,2067.893106
13.027481,21,2067.983832
53.450363,28,2068.095329
-59.42868,13,2068.151096
30.728806,29,2068.260619
27.214813,20,2068.342459
-58.528229,11,2068.384441
-47.111893,12,2068.428935
189.149292,28,2068.518443
110.002289,21,2068.586605
-22.750198,13,2070.935488
-78.533676,13,2071.004182
1.36824,20,2071.099533
33.854446,20,2071.187722
64.307114,21,2071.276958
93.43251,20,2071.363437
65.226273,21,2071.449282
140.818176,29,2071.583842
-44.788803,20,2071.677543
65.50264,21,2071.781361
-20.698227,21,2071.879735
54.238358,20,2071.969925
46.809326,21,2072.060197
85.651138,21,2072.15946
178.305588,28,2072.286401
19.630554,20,2072.37845
61.123764,22,2072.483973
40.399796,21,2072.57285
-14.718475,21,2072.662504
72.694733,29,2072.795995
52.814835,20,2072.886391
166.61232,29,2073.011949
106.15213,29,2073.13324
10.52037,20,2075.628675
-45.346786,11,2075.684931
154.712143,28,2075.80622
15.539017,21,2075.895425
75.721786,20,2075.98169
134.421906,28,2076.10054
214.397736,28,2076.212069
203.56073,28,2076.327441
72.93721,22,2076.422355
-60.995148,13,2076.480133
105.026947,22,2076.572263
-44.35556,12,2076.636147
-77.872009,13,2076.704937
-33.32901,11,2076.751216
66.589966,21,2076.839571
75.930405,19,2076.912694
207.44838,28,2077.024338
70.062256,20,2077.108156
11.145432,20,2077.191079
-104.192657,13,2077.252532
44.171463,20,2077.335883
122.712616,20,2077.417877
17.577896,21,2077.502792
60.808182,20,2077.588235
200.08197,28,2080.18368
-8.628448,21,2080.307595
-11.455276,22,2080.417366
61.962204,20,2080.500951
57.658813,29,2080.617952
89.861664,20,2080.70517
-61.014511,12,2080.75497
236.541962,38,2080.899248
-91.815887,13,2080.961015
76.848785,20,2081.041964
400.953629,45,2081.211082
21.118759,21,2081.292233
-24.600876,13,2081.344877
32.853424,21,2081.415822
-55.527802,12,2081.460828
36.135986,21,2081.531828
204.180542,28,2081.62537
75.152954,30,2081.733866
418.028244,46,2081.936631
89.637329,20,2082.020405
147.721451,29,2082.123255
-74.058243,12,2082.17743
-57.0914,12,2084.554324
-54.609726,12,2084.610841
34.888031,20,2084.704062
158.34584,28,2084.857241
34.874756,21,2084.969426
221.156998,29,2085.111293
56.987381,20,2085.213101
61.284714,21,2085.305568
-28.614136,12,2085.365586
502.872086,44,2085.563843
-52.418381,12,2085.625676
-69.139694,13,2085.685908
68.596222,20,2085.776606
-60.816605,11,2085.835336
-60.954529,13,2085.898124
-84.595978,11,2085.960254
182.73201,34,2086.103537
2.755402,20,2086.198491
183.684296,28,2086.319614
44.560715,21,2086.419154
202.234116,28,2086.544695
136.038116,21,2086.614841
90.217499,21,2086.680784
298.621414,32,2089.094816
71.042587,20,2089.21994
48.240677,21,2089.345472
-49.218857,11,2089.398213
-106.637329,4,2089.421252
59.989822,21,2089.511675
134.013428,28,2089.638442
165.598816,24,2089.752449
70.049347,21,2089.853936
55.604446,21,2089.947336
51.674957,20,2090.039963
-60.985168,11,2090.097483
77.841034,21,2090.189174
33.07164,20,2090.290769
56.680481,21,2090.385407
170.63942,28,2090.505461
89.671173,20,2090.598392
49.006241,21,2090.696605
188.67865,28,2090.821976
-66.184998,12,2090.879518
7.726501,20,2090.964665
132.476089,29,2091.094542
-40.683319,11,2091.141613
109.349777,29,2091.235852
57.62204,20,2091.302608
211.596344,28,2093.727305
132.571808,29,2093.853301
95.362991,20,2093.944856
144.336105,22,2094.033708
141.174438,28,2094.151152
-11.971191,21,2094.244935
44.088745,19,2094.319
221.883545,29,2094.44073
262.081909,29,2094.556048
181.252701,28,2094.670263
-71.594406,13,2094.725646
295.027481,37,2094.865808
185.644547,28,2094.97619
94.141312,29,2095.095488
360.401382,37,2095.233383
-42.419327,12,2095.289975
-30.571243,11,2095.33981
-42.363235,13,2095.38499
37.153122,20,2095.453785
114.471008,28,2095.550871
17.858353,20,2095.616435
-51.489883,13,2095.659003
0.832596,12,2098.008805
2.334305,12,2098.066067
-11.197128,13,2098.125024
56.659409,19,2098.215663
38.428513,22,2098.317975
-52.267807,12,2098.374075
57.158447,37,2098.528217
62.085861,21,2098.626871
25.900589,21,2098.722309
73.113251,22,2098.827321
110.366653,20,2098.923935
-43.286728,11,2098.977122
25.827637,21,2099.071242
-30.071899,21,2099.166139
31.070724,21,2099.259773
-46.263885,12,2099.323243
67.128799,21,2099.424905
51.632156,28,2099.542804
36.429306,20,2099.635283
-25.133331,13,2099.697461
-13.819641,20,2099.788557
31.411926,21,2099.883631
46.731277,20,2099.982013
67.261063,28,2100.102883
-37.665619,12,2100.163291
44.718613,19,2100.2553
245.57869,32,2102.744917
74.085098,19,2102.843275
20.894684,29,2102.96403
94.821304,29,2103.083181
172.62973,29,2103.197303
-7.457275,13,2103.261747
11.929932,20,2103.342161
95.829071,19,2103.413962
-112.088516,5,2103.444838
67.883041,21,2103.529292
88.563339,20,2103.610798
86.537369,21,2103.691282
-34.789764,12,2103.744233
74.084595,29,2103.853834
-33.572784,13,2103.916915
345.672745,37,2104.055558
50.06842,21,2104.136899
68.282715,21,2104.202615
308.513977,33,2104.309657
63.377182,20,2104.373163
132.812515,22,2104.442516
64.693405,20,2104.508399
64.117157,22,2106.855837
212.811356,30,2106.980626
-7.010315,20,2107.067041
168.24852,29,2107.185
162.185455,29,2107.310848
105.146835,21,2107.397182
60.626236,22,2107.484543
-74.307816,20,2107.571526
111.864578,21,2107.661744
81.776718,20,2107.744225
69.427338,22,2107.831643
64.091949,21,2107.9169
-57.027161,11,2107.968248
89.797012,20,2108.049635
-44.847061,12,2108.102876
-41.989975,11,2108.15431
52.226486,21,2108.237919
-60.231461,11,2108.289994
21.291611,22,2108.378842
429.376068,45,2108.556612
43.085892,21,2108.640522
79.509567,20,2108.72249
64.646072,20,2108.80166
80.783707,22,2108.888019
-12.974854,12,2111.334074
-2.388229,19,2111.453844
182.538757,28,2111.589418
55.8078,20,2111.677777
391.031723,40,2111.83491
205.01384,29,2111.948118
154.820984,29,2112.065676
205.680115,29,2112.176727
83.475677,20,2112.258156
120.828232,22,2112.34104
228.965057,29,2112.435229
109.039856,20,2112.500075
63.841476,28,2112.584579
151.417068,29,2112.675163
171.650574,27,2112.762561
160.818344,28,2112.849699
59.228683,22,2112.919866
169.035355,28,2113.005858
100.587204,21,2113.071798
84.008255,20,2113.135947
97.19516,20,2115.80061
113.517944,21,2115.938342
46.547806,22,2116.031268
-40.807434,13,2116.087632
77.915604,22,2116.18366
99.840897,22,2116.270051
40.916656,20,2116.353911
-30.188705,11,2116.406523
72.841934,20,2116.488935
120.013779,20,2116.571515
-41.878113,12,2116.625717
63.393646,21,2116.712508
97.609436,22,2116.80605
100.696915,20,2116.888146
-16.58522,21,2116.971276
111.164383,21,2117.055593
58.175339,21,2117.144466
62.956696,20,2117.225634
90.539047,21,2117.306614
35.452301,21,2117.376759
205.811386,29,2117.466639
107.924622,21,2117.53984
49.535034,29,2117.626992
-94.783005,20,2117.692465
355.584366,39,2119.981979
204.183105,30,2120.104888
135.416122,38,2120.259499
-15.687531,19,2120.336291
226.654327,28,2120.447141
-74.938751,11,2120.50345
51.401962,20,2120.587743
45.862518,20,2120.668795
177.463898,28,2120.779805
226.173141,29,2120.891168
-57.303848,13,2120.951488
15.265335,20,2121.033186
68.728516,21,2121.11482
39.54454,20,2121.195697
-66.935852,20,2121.274505
63.342255,20,2121.373162
52.387421,21,2121.456852
257.093033,36,2121.595181
62.205978,21,2121.678813
59.759064,21,2121.768198
3.913483,29,2121.883672
-14.449615,13,2124.085553
229.694031,29,2124.237366
-12.22345,21,2124.359017
152.974564,28,2124.470339
10.895615,21,2124.552633
189.490707,28,2124.6673
44.98616,20,2124.748553
100.558151,28,2124.862745
-22.517639,13,2124.91599
63.903229,19,2124.994506
-46.617523,13,2125.049142
59.110291,20,2125.133964
-82.450302,12,2125.185844
66.939667,20,2125.26897
41.639435,19,2125.34886
-27.323441,12,2125.403713
82.118103,21,2125.488529
42.053879,21,2125.576826
-48.955063,13,2125.641761
270.698685,38,2125.783514
111.23642,19,2125.866762
-22.326294,20,2125.950503
290.611282,33,2126.076334
50.788345,21,2126.155314
-84.933563,12,2128.295529
118.095322,21,2128.431686
-27.308487,13,2128.509649
56.413605,21,2128.600009
253.326096,34,2128.742631
20.473938,20,2128.826012
77.895294,29,2128.941967
154.166672,28,2129.051717
171.072449,25,2129.151399
-72.903976,13,2129.207686
259.04332,29,2129.327963
19.841324,22,2129.411825
-72.638321,12,2129.463463
-56.200729,12,2129.514431
78.740906,21,2129.59562
49.307587,21,2129.68574
-37.637741,13,2129.739633
46.948074,21,2129.807065
65.582367,21,2129.875909
-45.631104,12,2129.922069
92.728378,20,2129.989959
160.932922,28,2130.07843
152.781906,29,2130.172011
-38.868103,13,2130.219145
170.928665,30,2132.628958
68.817505,22,2132.732601
104.61525,19,2132.852181
287.954498,36,2133.016636
55.022446,28,2133.130939
112.287186,29,2133.247134
-17.193893,22,2133.329959
16.205688,22,2133.421948
207.044632,28,2133.530739
56.912918,20,2133.611263
190.888718,29,2133.724413
191.363815,30,2133.820716
328.389114,40,2133.942738
-28.937683,21,2134.010535
377.591248,40,2134.129482
124.74852,21,2134.195213
-62.321915,13,2134.238994
404.882675,48,2134.385275
52.714447,19,2134.448491
-49.297104,12,2136.8991
80.000076,21,2137.020331
52.847855,20,2137.139118
-28.836456,13,2137.205979
298.984024,32,2137.336784
79.929367,21,2137.421515
50.723328,19,2137.502245
99.386795,21,2137.585685
62.928802,21,2137.669269
64.985001,20,2137.75023
3.126389,20,2137.829337
81.183548,20,2137.913057
126.998825,30,2138.033259
112.623413,20,2138.115942
45.676865,29,2138.225497
96.949005,20,2138.305361
155.215424,28,2138.396158
104.232101,29,2138.484228
219.437317,29,2138.579918
70.645462,21,2138.65653
176.70845,29,2138.747763
75.612045,22,2138.81915
155.454666,29,2141.237782
-2.319336,21,2141.329618
104.370438,20,2141.417685
264.632904,38,2141.565663
103.49324,29,2141.693526
169.925247,29,2141.807097
6.798233,20,2141.89383
269.067627,36,2142.035606
64.859665,29,2142.149949
-48.687424,12,2142.203125
61.810776,20,2142.285661
286.171143,36,2142.423518
98.193878,20,2142.506748
-44.901001,12,2142.560517
-9.177109,13,2142.615533
70.521652,21,2142.705805
-11.439957,13,2142.75824
71.090103,21,2142.84031
70.31517,36,2142.966489
102.26619,21,2143.034263
-32.364212,19,2143.096871
65.128494,22,2145.350232
441.220169,41,2145.563881
323.347519,43,2145.744086
229.294128,30,2145.86019
-44.638046,13,2145.915015
-25.255478,11,2145.968952
285.236526,36,2146.109694
-41.58757,13,2146.163329
57.707642,22,2146.259748
38.196579,21,2146.341009
29.889343,19,2146.418463
86.408722,20,2146.499753
204.81311,28,2146.607144
53.081787,21,2146.687636
58.474533,20,2146.758996
44.693924,20,2146.824589
32.678955,20,2146.890346
118.758957,20,2146.956843
75.608734,21,2147.024952
61.565933,22,2147.097822
34.345276,19,2147.160608
-115.842285,11,2147.195384
35.107956,20,2149.415815
-41.111282,13,2149.483273
57.61203,21,2149.574967
66.879349,21,2149.666656
43.798569,21,2149.757753
296.615555,38,2149.914388
-11.379562,19,2149.997665
70.087616,21,2150.085109
122.635651,22,2150.168355
37.086639,21,2150.260061
64.019989,20,2150.344248
96.866302,21,2150.427672
65.848389,22,2150.511927
130.135284,28,2150.624614
54.679398,22,2150.716235
76.86441,19,2150.803706
82.276581,19,2150.87534
170.47226,28,2150.983438
70.103775,20,2151.068341
63.115417,20,2151.150295
259.856064,28,2151.259825
92.027328,19,2151.336502
69.845215,20,2151.401125
10.420212,22,2153.546775
-22.131226,13,2153.607922
79.746384,20,2153.696747
48.202576,21,2153.787332
55.919174,21,2153.875619
18.897659,20,2153.960582
-63.687454,11,2154.017156
64.658264,22,2154.119689
145.219467,30,2154.239651
-45.363663,11,2154.292892
60.117905,21,2154.378884
80.86264,20,2154.461758
95.666595,20,2154.545446
38.28627,20,2154.628935
-39.825211,12,2154.681427
103.087219,28,2154.791483
2.669205,21,2154.873627
58.601349,21,2154.964614
152.524765,29,2155.079016
91.644211,21,2155.162147
51.778183,28,2155.268749
240.716949,28,2155.365374
-79.472443,12,2155.407184
-52.463501,13,2155.450594
21.871704,22,2155.522293
136.72995,21,2157.846558
-46.553223,11,2157.902577
70.611176,20,2157.992542
121.593124,29,2158.114846
151.490829,29,2158.23344
129.707016,29,2158.357039
187.277344,45,2158.530792
-41.165283,13,2158.581952
90.369873,20,2158.662813
379.58197,37,2158.80316
-71.691162,12,2158.854284
180.471359,30,2158.972128
73.371155,19,2159.05279
96.853485,21,2159.137228
152.65773,26,2159.238583
-22.932693,19,2159.315682
-97.820099,12,2159.367003
-43.675919,12,2159.419149
50.117722,21,2159.503261
-33.119858,12,2159.556083
171.125687,28,2159.663535
254.68869,31,2159.769681
166.267426,30,2162.198196
76.645523,21,2162.319219
51.023193,20,2162.403507
-86.000107,12,2162.456312
-20.20491,12,2162.510953
77.5224,21,2162.594987
98.436035,22,2162.6912
-59.365402,13,2162.748289
155.094437,30,2162.868501
14.901169,20,2162.950234
166.915619,28,2163.061392
93.669754,20,2163.14785
55.561249,19,2163.228051
34.400604,21,2163.312953
75.959045,20,2163.393229
46.920242,20,2163.472956
-34.428726,12,2163.525913
64.982925,20,2163.606711
33.955887,21,2163.696049
55.319565,19,2163.769472
87.936081,21,2163.860639
39.351471,20,2163.937695
367.868942,41,2164.06128
45.695831,20,2164.125464
56.512878,20,2166.439581
62.988464,20,2166.548754
61.845383,21,2166.637778
201.960434,29,2166.75867
-14.524963,20,2166.845862
5.658051,21,2166.941528
327.552765,38,2167.111309
36.681458,20,2167.202108
-74.367157,13,2167.264659
161.6978,29,2167.398604
69.854919,20,2167.486292
-34.540222,13,2167.546478
2.304092,22,2167.63971
-10.217453,13,2167.706899
73.98494,21,2167.797339
-19.914536,13,2167.862063
263.789017,28,2167.984766
32.352371,22,2168.08406
61.920135,21,2168.162131
-49.189713,19,2168.227789
94.743607,20,2168.292572
262.291885,30,2168.384133
70.18808,21,2168.450686
-9.411301,13,2170.873412
390.715027,44,2171.126862
169.07579,29,2171.246511
-69.883789,12,2171.300998
34.94162,20,2171.384176
-46.123444,12,2171.437365
30.402832,19,2171.515692
97.627197,20,2171.597502
-115.743683,4,2171.618842
-8.636398,12,2171.672337
294.711578,37,2171.8153
84.613312,21,2171.899641
38.737854,19,2171.98036
607.548462,49,2172.152102
-45.197769,12,2172.194563
-88.889114,12,2172.237292
18.165604,22,2172.31253
48.515228,20,2172.379049
87.503204,20,2172.450911
-44.307541,13,2172.494673
4.789719,21,2172.560728
153.016708,28,2172.650103
25.447418,19,2172.713758
84.252563,22,2172.780251
-1.571991,12,2172.823457
221.500305,28,2175.58399
-53.256714,13,2175.681601
24.075745,20,2175.776167
373.878098,39,2175.932094
157.021042,30,2176.06677
58.029037,20,2176.150003
72.012497,21,2176.235381
-66.917969,21,2176.325038
-2.83165,11,2176.377272
-61.341431,13,2176.444943
42.008041,21,2176.542672
370.106216,37,2176.686707
397.213989,36,2176.829466
235.352524,28,2176.942137
112.029327,21,2177.031518
348.54985,32,2177.159094
618.02417,57,2177.369423
93.493683,20,2177.442013
61.230057,20,2177.511868
137.177322,28,2179.94976
63.060989,19,2180.040856
-26.764709,12,2180.098861
274.291046,37,2180.251383
180.359818,28,2180.371727
-36.653824,12,2180.428934
20.713562,21,2180.532661
93.288101,19,2180.617238
79.013672,21,2180.718891
-30.34584,13,2180.782389
83.21199,22,2180.874799
-51.484634,13,2180.941597
70.235794,20,2181.036784
99.099991,20,2181.128437
164.298843,28,2181.252633
83.370651,21,2181.345316
-63.552994,11,2181.403962
158.909622,24,2181.511672
27.225266,22,2181.607109
123.150101,29,2181.728937
95.475113,20,2181.817197
362.113968,36,2181.968501
-36.46373,12,2182.020455
287.654068,38,2184.415234
46.934631,19,2184.503162
77.066467,21,2184.593674
-47.328049,12,2184.651243
240.407669,28,2184.769433
-5.950912,20,2184.854458
176.239563,30,2184.974111
-46.756119,13,2185.038326
-76.017868,12,2185.092671
-53.167374,19,2185.164878
102.266693,21,2185.258587
33.665085,20,2185.342641
65.31514,20,2185.427857
79.47113,20,2185.50852
190.225983,29,2185.619907
-11.546036,13,2185.674504
133.147568,28,2185.782583
242.605545,30,2185.904169
-20.882019,11,2185.945792
43.684708,20,2186.027919
-67.748383,13,2186.095827
10.533966,21,2186.184154
-54.365692,11,2186.238657
38.598602,28,2186.351202
23.699417,20,2186.436648
192.036026,30,2188.901377
83.19635,21,2188.995711
36.163101,22,2189.096344
95.805847,29,2189.216124
48.424057,20,2189.304756
25.193832,20,2189.390253
-60.024445,20,2189.478632
22.613388,21,2189.56462
60.049408,20,2189.649599
130.12027,21,2189.743454
-3.52092,20,2189.82587
88.924332,28,2189.938502
42.717316,21,2190.022439
67.944748,21,2190.106053
49.421585,19,2190.184875
34.194321,21,2190.269467
65.094681,21,2190.353285
-29.933105,11,2190.403949
67.177032,28,2190.514346
28.747635,21,2190.579286
-81.863464,12,2190.620391
45.449844,19,2190.683838
101.143265,36,2190.794366
42.919312,20,2193.119665
133.3367,29,2193.248558
28.452377,29,2193.379058
82.756729,20,2193.464587
-70.730026,12,2193.519438
8.114716,21,2193.603353
-32.746613,12,2193.657293
-13.389069,20,2193.740518
-9.802643,19,2193.822834
26.185257,21,2193.908513
110.735138,29,2194.025132
102.374252,29,2194.138083
31.866333,20,2194.220159
35.863724,21,2194.309877
-65.365982,12,2194.364618
207.116501,46,2194.532403
82.015076,20,2194.611578
-2.65181,20,2194.692989
118.89444,30,2194.813501
198.238556,30,2194.92088
-16.408539,13,2194.967447
79.262131,21,2195.040049
56.302444,20,2197.31706
-92.809769,13,2197.376386
10.267349,13,2197.436345
49.415848,21,2197.527031
58.275558,21,2197.624387
139.583939,29,2197.741694
49.627884,19,2197.826069
57.310333,22,2197.914974
-20.323761,13,2197.968971
51.759583,21,2198.058541
98.550903,20,2198.137538
52.659088,21,2198.220906
36.375305,20,2198.302608
43.436111,20,2198.382603
15.190262,20,2198.463278
44.3311,20,2198.546933
41.86145,20,2198.629141
50.26178,20,2198.711108
15.216812,20,2198.797752
63.897263,21,2198.885484
-19.781647,12,2198.937462
29.62587,20,2199.028077
73.207352,22,2199.130288
-94.358887,13,2199.186975
64.659515,22,2199.272193
264.90065,37,2201.756819
24.977234,19,2201.860177
58.899399,20,2201.959338
252.371918,29,2202.081871
180.489792,29,2202.195731
200.8078,28,2202.306746
51.742569,19,2202.388134
-110.787735,13,2202.445543
330.414185,36,2202.582561
23.822601,19,2202.661677
88.956284,21,2202.741538
146.031555,29,2202.849946
68.670166,19,2202.923983
63.680862,21,2202.991208
83.459412,20,2203.056751
-49.730804,12,2203.100989
64.881683,21,2203.168362
105.9319,28,2203.258147
7.898361,20,2203.323064
-58.178925,12,2203.367321
46.509537,20,2203.436975
-0.934357,21,2203.509738
31.234131,20,2203.576417
30.443024,20,2205.817684
-57.274597,13,2205.877135
-115.929565,4,2205.901873
56.037476,20,2206.024534
137.480133,28,2206.1632
165.382523,28,2206.282629
69.69278,20,2206.368538
286.119751,35,2206.512454
-24.393082,11,2206.555621
63.351486,21,2206.646996
41.662979,21,2206.733531
-43.406036,11,2206.783461
49.930054,20,2206.866588
-22.677002,11,2206.910143
117.919006,28,2207.021457
-7.066727,19,2207.099495
88.453232,21,2207.181883
-6.490723,22,2207.274439
-44.897583,20,2207.354208
31.443802,20,2207.435892
4.72731,20,2207.515053
192.662567,29,2207.605314
195.639221,28,2207.696375
58.316803,22,2207.771242
89.06427,19,2207.833597
4.753311,11,2210.158863
85.892578,21,2210.249636
15.318863,21,2210.347092
67.247009,29,2210.469778
28.636551,21,2210.557701
86.1026,19,2210.642383
9.968964,22,2210.728621
51.526642,21,2210.822011
-56.425446,12,2210.875686
7.255295,21,2210.959387
45.62941,21,2211.041519
50.860748,22,2211.137634
362.313248,41,2211.297654
-53.603836,12,2211.353923
202.292938,28,2211.463308
49.0047,21,2211.548683
383.359787,44,2211.715884
-35.98642,12,2211.766214
51.98378,21,2211.846859
49.524887,20,2211.925612
94.184479,21,2212.014779
301.029129,37,2212.148365
133.092224,28,2214.346652
-46.69722,13,2214.404978
-28.646927,20,2214.492696
8.875168,20,2214.577257
-59.432953,12,2214.631965
61.692535,20,2214.716007
41.808716,20,2214.795629
38.055557,19,2214.880858
225.119431,37,2215.024777
69.0914,21,2215.109375
204.744873,29,2215.227835
-65.762192,13,2215.281574
67.865433,20,2215.36238
62.823517,22,2215.444472
82.912491,20,2215.525461
-44.777802,20,2215.60462
-58.471573,13,2215.66688
42.072205,22,2215.750154
40.254501,20,2215.830479
-15.554794,13,2215.882715
143.473999,29,2215.99802
58.06633,21,2216.080119
152.718567,28,2216.16988
239.929916,30,2218.369795
109.108139,20,2218.459426
194.533936,28,2218.612576
31.225021,37,2218.791078
152.153275,28,2218.909703
395.990463,46,2219.08159
319.484848,32,2219.207491
46.51947,20,2219.29063
145.845215,29,2219.399687
65.381332,22,2219.494136
-76.489136,13,2219.540984
134.730637,28,2219.629529
-107.141586,11,2219.671528
68.648331,21,2219.740191
25.362854,21,2219.813879
281.886017,36,2219.925809
143.57785,29,2220.021627
273.984253,35,2220.126073
95.238159,20,2220.193375
-32.113525,13,2220.245334
176.218979,29,2222.674083
-35.290131,13,2222.748341
-47.162674,21,2222.876021
63.045059,21,2222.982421
-36.535843,11,2223.030381
83.719727,20,2223.117173
-58.198059,11,2223.168979
-27.206787,13,2223.224874
34.605453,28,2223.342839
206.461395,28,2223.45667
14.811569,21,2223.55392
22.487137,20,2223.637742
47.230865,21,2223.721448
164.33461,30,2223.83783
163.304092,28,2223.950093
-71.535583,12,2224.003177
214.062485,27,2224.111422
43.515778,21,2224.19219
32.242599,20,2224.274109
111.514282,21,2224.347737
52.109375,21,2224.416612
-55.953156,13,2224.461369
75.237869,21,2224.5301
118.194977,20,2224.595711
234.747055,30,2226.948131
-28.575668,20,2227.037811
71.812881,19,2227.125045
256.212173,28,2227.242945
248.699249,33,2227.37325
93.070297,29,2227.490242
170.464127,36,2227.631077
-40.650757,12,2227.684015
-39.02037,11,2227.73473
19.014938,21,2227.81544
69.644623,22,2227.910193
71.232025,21,2227.992604
-31.451889,21,2228.075018
-0.609528,20,2228.157838
372.930222,39,2228.310157
98.398682,20,2228.394304
50.729904,21,2228.473351
1.698578,21,2228.554825
72.881821,30,2228.675654
64.452271,22,2228.745758
199.831482,30,2228.845262
-55.104126,13,2231.173853
31.993423,19,2231.294512
208.23175,37,2231.444778
47.023712,21,2231.546426
58.639801,21,2231.652304
58.006302,20,2231.74031
-66.279816,11,2231.784582
301.821136,39,2231.943151
7.939102,21,2232.029356
318.48053,37,2232.184263
-38.046143,11,2232.227409
310.716705,37,2232.375371
42.779938,20,2232.458742
103.742294,20,2232.539845
46.553741,37,2232.681148
69.897888,29,2232.793281
-36.930237,21,2232.875314
120.354019,29,2232.973448
78.959839,20,2233.039368
30.35347,20,2233.101971
68.361282,21,2233.167743
195.487244,28,2235.402932
75.619446,20,2235.518073
190.340881,28,2235.636863
98.532684,21,2235.726102
55.463394,19,2235.809327
129.995544,28,2235.923178
105.588913,20,2236.005092
73.735687,20,2236.083306
289.823471,36,2236.222775
62.272491,21,2236.306643
335.190399,37,2236.444166
468.446106,54,2236.626056
93.34343,28,2236.713953
-41.073044,12,2236.759404
67.301788,19,2236.82326
-59.340439,13,2236.871897
75.964706,21,2236.943329
126.411789,20,2237.011001
162.838318,28,2237.099885
47.332504,19,2237.164473
108.651276,21,2239.405157
40.261063,21,2239.503228
132.513947,29,2239.684963
120.369263,20,2239.77059
101.082489,20,2239.858038
247.487411,46,2240.034543
-42.865799,13,2240.092309
117.731705,20,2240.174772
161.498901,28,2240.289649
109.432907,21,2240.378721
157.132584,29,2240.488232
-53.328537,12,2240.536258
6.957458,13,2240.590754
85.04538,22,2240.680619
80.044327,21,2240.76307
98.760559,21,2240.847923
53.900146,20,2240.927681
95.142151,22,2241.017588
-1.181992,19,2241.087942
76.62999,29,2241.182456
-40.518661,21,2241.249609
-46.283188,22,2241.317348
76.883224,22,2241.390635
118.526703,22,2243.939975
54.042313,20,2244.031526
-62.946671,13,2244.101012
