#{"t_start": 1725341135.8457186, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.079,20,401.708402
-0.087,22,403.463809
-0.095,24,403.484337
-0.071,18,403.498966
-0.059,15,403.512501
-0.067,17,403.526814
-0.075,19,403.543593
-0.067,17,403.557832
-0.059,15,403.570666
-0.063,16,403.583526
-0.071,18,403.598773
0.947,14,403.611587
-0.111,28,403.634592
-0.071,18,403.648876
-0.079,20,403.665067
-0.083,21,403.685691
-0.071,18,403.699942
-0.059,15,403.714695
-0.071,18,403.729121
-0.099,25,403.75087
-0.083,21,403.769263
-0.063,16,403.78432
-0.059,15,403.799456
-0.103,26,403.819309
-0.067,17,403.832573
-0.071,18,403.848831
-0.079,20,403.864454
-0.067,17,403.878169
-0.059,15,406.369834
-0.067,17,406.383831
-0.059,15,406.397048
-0.083,21,406.413874
-0.075,19,406.430709
-0.095,24,406.450556
0.955,12,406.460766
-0.059,15,406.47447
-0.087,22,406.492801
-0.083,21,406.509633
-0.063,16,406.523456
-0.063,16,406.537393
-0.103,26,406.558515
0.938,16,406.571553
-0.059,15,406.585633
-0.067,17,406.598616
-0.095,24,406.61861
-0.091,23,406.637736
-0.067,17,406.651954
-0.091,23,406.671946
-0.059,15,406.684362
-0.071,18,406.700048
-0.087,22,406.717121
-0.063,16,406.731278
-0.079,20,406.74807
-0.071,18,406.76464
-0.071,18,406.779195
-0.063,16,407.717742
-0.103,26,407.741721
-0.059,15,407.754916
-0.059,15,407.767828
-0.087,22,407.786951
-0.071,18,407.800589
-0.075,19,407.816831
-0.059,15,407.830739
-0.067,17,407.845777
-0.127,32,407.871535
0.949,13,407.881744
0.939,16,407.894804
-0.095,24,407.916582
-0.063,16,407.929619
-0.079,20,407.946445
-0.059,15,407.960571
-0.071,18,407.976807
-0.075,19,407.991361
-0.087,22,408.011173
-0.067,17,408.025297
-0.079,20,408.041989
-0.091,23,408.061733
-0.059,15,408.075522
-0.063,16,408.089625
-0.063,16,408.103328
-0.087,22,408.120247
-0.087,22,409.589551
-0.063,16,409.60322
-0.063,16,409.617008
-0.071,18,409.631891
-0.075,19,409.647903
-0.059,15,409.661435
-0.103,26,409.682308
-0.083,21,409.698522
-0.075,19,409.714804
-0.075,19,409.731028
-0.071,18,409.745645
0.956,11,409.756257
-0.063,16,409.77067
-0.107,27,409.793349
-0.059,15,409.806706
-0.071,18,409.820718
-0.059,15,409.834324
-0.091,23,409.85378
-0.099,25,409.874154
-0.071,18,409.8878
-0.059,15,409.901135
-0.063,16,409.915147
-0.063,16,409.929144
0.929,18,409.945483
-0.067,17,409.959162
-0.063,16,409.973207
-0.059,15,409.986857
-0.067,17,410.000039
-0.075,19,410.82156
-0.071,18,410.837042
-0.067,17,410.851958
-0.067,17,410.867731
-0.075,19,410.885185
-0.059,15,410.899235
-0.067,17,410.91264
-0.063,16,410.927046
-0.059,15,410.939662
-0.067,17,410.953945
-0.059,15,410.967174
0.961,10,410.97726
-0.067,17,410.99192
-0.063,16,411.005805
-0.059,15,411.018975
-0.059,15,411.030663
-0.063,16,411.043736
0.95,13,411.055865
-0.075,19,411.072242
-0.067,17,411.087914
-0.059,15,411.098658
-0.059,15,411.111353
-0.095,24,411.131445
-0.067,17,411.147133
-0.075,19,411.164762
-0.067,17,411.178502
-0.079,20,411.195639
-0.079,20,411.211845
-0.059,15,411.225152
-0.087,22,411.244726
-0.063,16,413.128231
-0.059,15,413.139146
-0.067,17,413.155663
-0.115,29,413.179163
-0.091,23,413.198843
0.949,13,413.209202
-0.063,16,413.221845
0.943,15,413.234809
-0.063,16,413.249767
-0.071,18,413.264849
-0.083,21,413.281477
-0.087,22,413.300192
-0.079,20,413.31673
-0.063,16,413.330331
-0.059,15,413.344115
-0.059,15,413.355873
-0.063,16,413.369545
-0.067,17,413.385793
-0.059,15,413.397652
-0.067,17,413.412617
-0.067,17,413.427174
-0.063,16,413.441406
-0.079,20,413.45824
-0.071,18,413.47315
-0.059,15,413.486818
-0.079,20,413.503352
-0.063,16,413.517108
-0.071,18,413.533061
-0.087,22,416.014471
-0.067,17,416.028931
-0.079,20,416.045412
-0.067,17,416.061235
-0.059,15,416.072883
-0.079,20,416.088433
-0.071,18,416.104144
-0.067,17,416.119123
-0.067,17,416.133511
-0.059,15,416.147405
-0.083,21,416.165456
-0.071,18,416.182186
-0.063,16,416.196328
-0.079,20,416.212194
-0.119,30,416.234537
-0.059,15,416.248679
-0.111,28,416.272849
0.953,12,416.283818
-0.099,25,416.304937
-0.067,17,416.321076
-0.067,17,416.334544
-0.075,19,416.352586
-0.099,25,416.372192
-0.075,19,416.389451
-0.063,16,416.402668
-0.099,25,416.421711
-0.087,22,418.893841
-0.067,17,418.908625
-0.063,16,418.922384
-0.071,18,418.936363
-0.075,19,418.953362
-0.067,17,418.967333
-0.075,19,418.982727
-0.063,16,418.995819
-0.075,19,419.011589
-0.067,17,419.025206
-0.063,16,419.038536
-0.059,15,419.051762
-0.087,22,419.068172
-0.071,18,419.083097
-0.067,17,419.095862
-0.059,15,419.108654
0.944,14,419.118934
-0.071,18,419.134429
-0.063,16,419.148622
0.958,11,419.158711
-0.067,17,419.174392
-0.063,16,419.187741
-0.091,23,419.204842
-0.115,29,419.230227
-0.063,16,419.242969
-0.075,19,419.258317
-0.075,19,419.274712
-0.063,16,419.288455
-0.059,15,419.30096
-0.063,16,421.783931
-0.071,18,421.798752
-0.087,22,421.817504
-0.059,15,421.831179
-0.099,25,421.853004
-0.063,16,421.866754
-0.091,23,421.886606
-0.059,15,421.899073
-0.071,18,421.915273
-0.059,15,421.928951
-0.083,21,421.944509
0.945,14,421.957486
-0.067,17,421.973655
-0.063,16,421.987591
-0.083,21,422.004653
-0.135,34,422.031148
-0.063,16,422.044698
-0.063,16,422.05777
-0.107,27,422.080788
-0.083,21,422.097758
-0.059,15,422.111806
-0.075,19,422.129209
-0.107,27,422.153944
-0.067,17,422.169525
-0.075,19,422.186308
-0.063,16,422.19953
-0.067,17,423.48617
-0.079,20,423.502111
-0.059,15,423.515394
-0.095,24,423.534356
-0.075,19,423.549889
-0.071,18,423.566357
-0.099,25,423.585598
-0.071,18,423.601738
-0.087,22,423.619045
-0.095,24,423.638817
-0.071,18,423.655256
-0.063,16,423.669109
-0.059,15,423.681192
-0.071,18,423.697471
-0.095,24,423.717811
-0.075,19,423.734603
0.956,11,423.743776
-0.063,16,423.757466
-0.067,17,423.773407
-0.063,16,423.787266
-0.067,17,423.802754
-0.059,15,423.816636
-0.067,17,423.829964
-0.107,27,423.853009
0.959,11,423.861356
-0.091,23,423.881733
-0.107,27,425.95615
-0.063,16,425.970344
-0.063,16,425.984076
-0.095,24,426.002909
-0.063,16,426.017245
-0.079,20,426.035697
-0.059,15,426.048611
-0.079,20,426.065436
-0.103,26,426.090028
-0.067,17,426.104388
-0.103,26,426.126672
-0.071,18,426.141107
-0.071,18,426.156752
-0.087,22,426.173851
-0.059,15,426.187243
-0.059,15,426.20023
-0.063,16,426.213529
-0.067,17,426.228017
-0.063,16,426.242785
-0.079,20,426.259746
-0.063,16,426.274137
-0.059,15,426.288196
-0.059,15,426.30231
-0.063,16,426.315643
-0.059,15,426.327142
-0.067,17,426.342552
-0.067,17,426.356149
-0.079,20,426.374076
-0.067,17,428.816914
-0.067,17,428.830935
-0.063,16,428.844718
-0.079,20,428.861451
0.935,17,428.876441
-0.071,18,428.891484
-0.059,15,428.904239
-0.067,17,428.918909
-0.063,16,428.932215
-0.063,16,428.946002
-0.071,18,428.962088
-0.071,18,428.977445
-0.083,21,428.995095
-0.063,16,429.007949
-0.087,22,429.027708
-0.095,24,429.048383
-0.075,19,429.06541
-0.071,18,429.079873
-0.071,18,429.096069
-0.067,17,429.109988
-0.083,21,429.127777
-0.067,17,429.142585
-0.067,17,429.158355
-0.091,23,429.177682
-0.063,16,429.192291
-0.071,18,429.210188
-0.075,19,429.225515
-0.067,17,429.239854
-0.063,16,429.87324
-0.103,26,429.895179
0.947,14,429.908556
-0.067,17,429.921994
-0.071,18,429.937961
-0.063,16,429.950456
-0.075,19,429.964102
-0.071,18,429.978501
-0.059,15,429.990789
-0.063,16,430.004244
-0.071,18,430.017994
-0.059,15,430.030022
-0.083,21,430.04696
-0.059,15,430.060207
-0.099,25,430.079354
-0.071,18,430.094827
-0.067,17,430.109167
-0.079,20,430.125672
-0.063,16,430.138607
-0.059,15,430.15113
-0.067,17,430.164703
-0.075,19,430.180573
-0.107,27,430.20143
-0.067,17,430.216763
-0.067,17,430.230085
-0.063,16,430.243138
-0.071,18,430.256548
-0.067,17,430.872896
-0.063,16,430.887063
-0.075,19,430.901019
-0.059,15,430.913954
-0.059,15,430.928785
-0.083,21,430.94529
-0.147,37,430.975509
-0.071,18,430.992349
-0.071,18,431.007008
-0.063,16,431.020643
-0.119,30,431.045513
-0.063,16,431.059024
-0.067,17,431.073159
-0.063,16,431.085616
-0.071,18,431.101869
-0.087,22,431.120126
-0.063,16,431.134096
-0.059,15,431.146828
-0.075,19,431.163937
-0.071,18,431.178781
0.959,11,431.188941
-0.075,19,431.206209
-0.075,19,431.220602
-0.067,17,431.23716
-0.103,26,431.258287
-0.059,15,431.272032
-0.071,18,431.287089
-0.087,22,433.559642
-0.063,16,433.572087
-0.095,24,433.59165
-0.063,16,433.604872
-0.131,33,433.631268
-0.083,21,433.649302
-0.087,22,433.668058
0.927,19,433.684687
-0.091,23,433.702656
-0.063,16,433.717128
-0.059,15,433.730118
-0.063,16,433.744451
-0.075,19,433.760318
-0.071,18,433.774869
-0.075,19,433.79136
-0.063,16,433.805131
-0.059,15,433.818058
-0.079,20,433.83602
-0.087,22,433.853468
-0.119,30,433.879789
-0.075,19,433.896122
-0.067,17,433.910206
-0.059,15,433.924352
-0.111,28,433.947855
-0.135,34,434.990368
-0.059,15,435.003786
-0.059,15,435.018588
-0.075,19,435.033121
-0.063,16,435.047068
-0.067,17,435.063653
-0.059,15,435.074577
-0.067,17,435.09084
-0.071,18,435.10562
-0.059,15,435.118357
-0.079,20,435.134838
-0.059,15,435.14782
-0.075,19,435.162584
-0.095,24,435.182333
-0.059,15,435.195557
-0.059,15,435.208886
-0.067,17,435.222659
-0.067,17,435.236461
-0.067,17,435.251162
-0.079,20,435.266723
-0.063,16,435.280942
-0.059,15,435.292959
-0.067,17,435.307971
-0.087,22,435.325545
-0.067,17,435.339571
-0.067,17,435.355516
-0.071,18,435.369815
-0.067,17,435.383825
-0.111,28,435.406121
-0.119,30,437.588739
-0.059,15,437.602134
-0.059,15,437.614554
0.902,25,437.637172
-0.059,15,437.647793
-0.067,17,437.664828
-0.063,16,437.67776
-0.059,15,437.689753
-0.083,21,437.709984
-0.067,17,437.723472
-0.067,17,437.738227
-0.075,19,437.754643
-0.083,21,437.771444
-0.063,16,437.784025
-0.071,18,437.800737
-0.071,18,437.816116
-0.091,23,437.837052
-0.063,16,437.850799
-0.075,19,437.866462
-0.079,20,437.884009
-0.111,28,437.906484
-0.059,15,437.91851
-0.095,24,437.939401
0.939,16,437.95366
-0.071,18,437.969248
-0.067,17,437.984494
-0.063,16,439.2308
-0.083,21,439.247914
-0.071,18,439.264329
-0.063,16,439.27824
-0.067,17,439.292623
-0.071,18,439.308361
-0.091,23,439.326091
-0.087,22,439.345886
-0.067,17,439.359803
-0.091,23,439.379152
0.947,14,439.390367
0.907,24,439.409064
-0.063,16,439.422804
-0.063,16,439.435587
-0.099,25,439.457051
-0.059,15,439.469043
-0.087,22,439.488392
-0.063,16,439.501613
-0.063,16,439.514617
-0.071,18,439.530134
-0.067,17,439.546112
-0.059,15,439.558345
-0.067,17,439.574063
-0.063,16,439.588274
-0.059,15,439.599895
-0.063,16,439.6129
-0.059,15,439.626621
-0.091,23,439.648005
-0.103,26,441.515734
-0.071,18,441.532008
-0.063,16,441.546354
-0.059,15,441.559111
-0.063,16,441.572646
-0.083,21,441.590654
-0.079,20,441.607751
-0.087,22,441.62445
-0.059,15,441.637664
-0.075,19,441.653802
-0.107,27,441.67622
0.959,11,441.684595
-0.103,26,441.705553
-0.079,20,441.723182
-0.059,15,441.737873
-0.071,18,441.752285
0.916,21,441.768441
-0.067,17,441.784035
-0.063,16,441.797
-0.079,20,441.814086
0.939,16,441.828786
-0.083,21,441.845072
-0.083,21,441.862153
-0.087,22,441.883017
-0.107,27,441.904854
0.948,13,441.917724
-0.063,16,444.182827
-0.067,17,444.197528
-0.059,15,444.210787
-0.071,18,444.224218
-0.071,18,444.239769
-0.075,19,444.256195
-0.067,17,444.272987
-0.071,18,444.2872
-0.067,17,444.300721
-0.075,19,444.318075
-0.071,18,444.33366
-0.071,18,444.34821
-0.103,26,444.370737
-0.067,17,444.385477
-0.059,15,444.398736
-0.071,18,444.4127
-0.075,19,444.430383
-0.075,19,444.446049
-0.079,20,444.462829
-0.079,20,444.479408
0.938,16,444.492214
-0.075,19,444.506351
-0.071,18,444.521115
0.951,13,444.531442
-0.059,15,444.545081
-0.067,17,444.559832
-0.083,21,444.57611
-0.067,17,444.591924
-0.079,20,445.807607
-0.071,18,445.822867
-0.059,15,445.836561
-0.067,17,445.850869
-0.071,18,445.86806
-0.067,17,445.883143
-0.083,21,445.901416
-0.059,15,445.91525
-0.083,21,445.932409
-0.079,20,445.94878
-0.103,26,445.971958
-0.135,34,445.99989
-0.059,15,446.014378
-0.067,17,446.029624
-0.079,20,446.046305
0.956,11,446.056557
-0.067,17,446.072016
0.959,11,446.082943
-0.107,27,446.107157
-0.067,17,446.12167
-0.079,20,446.138723
0.95,13,446.150448
0.959,11,446.160522
-0.083,21,446.178455
-0.087,22,446.197013
-0.071,18,446.211481
-0.083,21,446.22931
-0.071,18,448.577494
-0.067,17,448.591712
-0.083,21,448.60943
-0.075,19,448.626478
-0.071,18,448.643041
-0.059,15,448.654034
-0.127,32,448.681777
-0.059,15,448.695462
-0.063,16,448.709397
-0.087,22,448.727976
-0.063,16,448.741913
-0.083,21,448.759456
0.954,12,448.769985
-0.059,15,448.783281
-0.107,27,448.804589
-0.067,17,448.820657
-0.059,15,448.831464
-0.075,19,448.848362
-0.103,26,448.871766
-0.095,24,448.892318
-0.063,16,448.907596
-0.071,18,448.922252
-0.091,23,448.941322
-0.099,25,448.961961
-0.079,20,448.978921
-0.079,20,449.846523
-0.067,17,449.860479
-0.067,17,449.87643
-0.067,17,449.890664
-0.087,22,449.908572
-0.067,17,449.924206
-0.075,19,449.939611
-0.095,24,449.959598
0.946,14,449.971855
-0.063,16,449.985134
-0.087,22,450.003199
-0.079,20,450.020487
-0.079,20,450.037271
-0.111,28,450.060354
-0.103,26,450.082459
-0.075,19,450.099747
-0.063,16,450.114174
-0.079,20,450.12995
-0.071,18,450.143759
-0.059,15,450.15727
-0.063,16,450.171389
-0.059,15,450.184974
-0.067,17,450.199523
-0.059,15,450.212947
-0.067,17,450.227171
-0.059,15,450.240137
-0.067,17,450.253506
-0.063,16,450.267501
-0.067,17,452.719505
-0.063,16,452.732838
-0.075,19,452.750238
-0.079,20,452.76741
-0.067,17,452.781099
-0.071,18,452.797504
-0.075,19,452.813474
-0.059,15,452.826195
-0.067,17,452.840037
-0.067,17,452.855886
-0.063,16,452.871448
-0.079,20,452.887689
-0.079,20,452.906904
-0.063,16,452.921472
-0.107,27,452.943288
-0.075,19,452.960462
-0.083,21,452.977961
-0.067,17,452.993785
-0.087,22,453.012503
-0.075,19,453.028927
-0.063,16,453.042159
-0.067,17,453.056976
-0.075,19,453.073622
-0.079,20,453.091405
-0.099,25,453.112737
0.939,16,453.126745
-0.067,17,453.140579
-0.063,16,454.114677
-0.059,15,454.127162
-0.079,20,454.143572
-0.063,16,454.158932
-0.059,15,454.172416
-0.071,18,454.188113
-0.075,19,454.205914
-0.059,15,454.219137
-0.071,18,454.234492
-0.075,19,454.251766
-0.087,22,454.271455
-0.067,17,454.286101
-0.119,30,454.310643
0.923,20,454.327996
-0.071,18,454.343396
-0.075,19,454.359061
-0.079,20,454.375996
0.936,16,454.389771
0.894,27,454.411212
-0.079,20,454.428017
-0.071,18,454.44529
-0.063,16,454.460697
-0.059,15,454.473313
-0.075,19,454.489912
-0.079,20,454.506455
-0.063,16,454.520733
-0.059,15,454.533366
-0.091,23,456.994343
-0.067,17,457.008425
-0.059,15,457.023089
0.946,14,457.034597
-0.071,18,457.050675
-0.059,15,457.06413
-0.083,21,457.081985
0.939,16,457.096198
-0.059,15,457.109359
-0.067,17,457.124142
-0.063,16,457.137577
-0.067,17,457.152774
-0.063,16,457.168151
-0.067,17,457.182889
-0.071,18,457.20048
-0.067,17,457.215547
-0.091,23,457.235459
-0.135,34,457.264617
-0.071,18,457.281174
-0.059,15,457.294192
0.955,12,457.305834
-0.091,23,457.323542
-0.059,15,457.337699
-0.063,16,457.352613
-0.079,20,457.369608
-0.063,16,457.383958
-0.059,15,457.397122
0.951,13,457.407558
-0.067,17,458.223706
-0.059,15,458.238499
-0.171,43,458.27637
-0.067,17,458.291437
-0.075,19,458.309335
-0.063,16,458.322844
-0.067,17,458.336332
-0.087,22,458.357266
-0.059,15,458.36992
-0.059,15,458.382981
-0.075,19,458.399658
-0.063,16,458.41327
-0.075,19,458.431223
-0.071,18,458.445979
-0.075,19,458.462049
-0.067,17,458.476274
-0.067,17,458.490865
-0.067,17,458.506763
-0.067,17,458.521297
-0.083,21,458.539243
-0.203,51,458.580466
-0.071,18,458.595375
-0.075,19,458.614654
-0.071,18,458.631082
-0.075,19,458.646066
-0.067,17,459.336278
-0.155,39,459.366933
-0.071,18,459.384573
-0.067,17,459.398157
-0.059,15,459.411209
-0.059,15,459.42426
-0.087,22,459.441373
-0.067,17,459.454667
-0.067,17,459.47139
-0.079,20,459.489357
-0.059,15,459.501174
-0.091,23,459.521831
-0.067,17,459.536201
-0.059,15,459.549672
-0.071,18,459.566887
-0.099,25,459.586597
-0.059,15,459.600409
-0.087,22,459.618942
-0.087,22,459.639211
-0.071,18,459.653242
-0.067,17,459.667248
-0.059,15,459.680732
-0.059,15,459.694647
-0.123,31,459.721296
-0.063,16,459.736118
-0.091,23,459.755453
-0.099,25,460.837623
-0.087,22,460.855089
-0.071,18,460.871816
-0.091,23,460.891258
-0.067,17,460.907578
-0.063,16,460.92251
-0.059,15,460.933257
-0.059,15,460.947362
-0.083,21,460.964584
-0.059,15,460.978421
-0.063,16,460.992579
-0.087,22,461.010978
-0.071,18,461.026892
0.96,10,461.037187
-0.063,16,461.051296
-0.083,21,461.068379
-0.059,15,461.081169
0.953,12,461.091973
-0.067,17,461.106578
-0.059,15,461.120807
-0.095,24,461.141218
-0.083,21,461.159224
-0.071,18,461.174603
-0.059,15,461.18753
-0.071,18,461.204798
-0.059,15,461.217186
-0.079,20,461.234411
-0.099,25,461.964117
-0.075,19,461.980793
-0.063,16,461.994559
-0.063,16,462.009741
-0.059,15,462.022612
-0.071,18,462.038679
-0.079,20,462.056234
-0.091,23,462.073588
-0.119,30,462.099708
-0.071,18,462.11357
0.917,21,462.13249
-0.071,18,462.147786
-0.063,16,462.162867
-0.063,16,462.177378
-0.067,17,462.192261
-0.095,24,462.211199
-0.087,22,462.230404
-0.071,18,462.245095
-0.075,19,462.261193
-0.079,20,462.278325
-0.063,16,462.291231
-0.071,18,462.306955
-0.063,16,462.320626
-0.099,25,462.340526
-0.063,16,462.353828
-0.075,19,462.369697
-0.079,20,462.386248
-0.087,22,463.992492
0.941,15,464.005572
-0.067,17,464.01943
-0.063,16,464.03295
-0.131,33,464.058625
-0.067,17,464.073249
-0.075,19,464.08772
-0.135,34,464.115264
-0.091,23,464.133715
-0.059,15,464.146471
-0.059,15,464.15949
-0.107,27,464.183755
-0.067,17,464.197916
-0.135,34,464.227078
-0.063,16,464.23956
-0.059,15,464.25043
-0.059,15,464.262829
-0.063,16,464.275352
-0.067,17,464.288929
-0.075,19,464.304695
-0.091,23,464.322635
-0.123,31,464.347489
-0.067,17,464.361563
-0.079,20,464.37801
-0.059,15,466.419497
-0.063,16,466.434025
-0.075,19,466.448948
-0.059,15,466.462526
-0.071,18,466.478572
-0.099,25,466.500415
-0.079,20,466.518024
0.905,24,466.538249
-0.063,16,466.553304
-0.059,15,466.566828
-0.071,18,466.581733
0.959,11,466.593331
-0.083,21,466.611133
-0.067,17,466.625561
-0.059,15,466.640203
-0.067,17,466.655965
-0.063,16,466.670213
-0.067,17,466.686568
0.933,17,466.700016
-0.079,20,466.717996
-0.071,18,466.733422
-0.095,24,466.753989
-0.063,16,466.768085
0.96,10,466.778645
-0.087,22,466.796786
-0.071,18,466.812847
-0.063,16,466.8269
-0.079,20,466.84326
-0.075,19,469.303173
-0.099,25,469.323786
-0.059,15,469.338085
-0.059,15,469.350194
-0.063,16,469.36325
-0.059,15,469.376556
-0.067,17,469.390231
-0.083,21,469.409621
-0.083,21,469.427114
-0.091,23,469.445598
-0.079,20,469.46167
-0.075,19,469.477394
-0.067,17,469.493363
-0.059,15,469.506882
-0.059,15,469.520113
-0.079,20,469.53742
-0.059,15,469.550217
-0.067,17,469.564327
-0.083,21,469.580428
-0.059,15,469.592472
-0.099,25,469.611972
-0.063,16,469.6261
-0.075,19,469.64207
-0.059,15,469.655256
-0.071,18,469.668901
-0.059,15,469.682439
-0.071,18,469.698013
-0.075,19,469.713546
-0.079,20,472.195079
-0.091,23,472.214792
-0.091,23,472.234648
